remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.00004224088479531929, -0.00008271913247881457, -0.0005857344949617982, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 48.22222222222217, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 47.6666666666666, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-right, -1, -1, -1
588, 0, -1, 2.4858040809631348, -0.0041566393338143826, -0.0010655508376657963, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 47.11111111111103, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
587, 0, -1, 2.533825159072876, -0.004371214658021927, -0.5025959610939026, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 46.55555555555546, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
586, 0, -1, 3.625093936920166, -1.007458209991455, -0.7426232695579529, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 45.999999999999886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
585, 0, -1, 5.736836910247803, -2.9485509395599365, -0.7425358295440674, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 45.444444444444315, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1, -1, -1
584, 0, -1, 7.852807998657227, -4.884799480438232, -0.741728663444519, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 44.33333333333321, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 0, -1, 8.450849533081055, -5.433167934417725, -0.7429699897766113, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 43.2222222222221, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
582, 0, -1, 8.450849533081055, -5.433167934417725, -0.7429481148719788, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 42.55555555555542, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-wrench, -1, keyboard
581, 0, -1, 8.450849533081055, -5.433168411254883, -0.7429203987121582, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 42.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
580, 1, -1, 8.450849533081055, -5.433168888092041, -0.7428715229034424, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 42.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
579, 1, -1, 8.450849533081055, -5.433168888092041, -0.7428715229034424, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 42.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
578, 1, -1, 10.60040283203125, -7.40347146987915, -0.7360139489173889, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 42.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, 11.83261489868164, -8.527933120727539, -0.741059422492981, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 42.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, 13.018460273742676, -9.600424766540527, -0.7301533222198486, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 42.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
575, 1, 4, 13.929486274719238, -10.40846061706543, -0.7167458534240723, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 42.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back, -1, -1, -1
574, 1, -1, 14.602781295776367, -10.992300033569336, -0.7082740664482117, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 41.88888888888874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 1, -1, 15.100101470947266, -11.413804054260254, -0.7017614245414734, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 41.333333333333165, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 1, -1, 13.501076698303223, -10.060609817504883, -0.7020822763442993, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 40.777777777777594, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
571, 1, -1, 13.501076698303223, -10.060609817504883, -0.7020822763442993, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 40.22222222222202, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
570, 0, -1, 13.26063346862793, -9.855368614196777, -0.34598308801651, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 40.11111111111091, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, -1
569, 0, -1, 13.261268615722656, -9.854798316955566, 0.17183761298656464, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 39.55555555555534, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, 13.26143741607666, -9.854340553283691, 0.21984869241714478, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 38.999999999999766, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, 13.26143741607666, -9.854340553283691, 0.2198486626148224, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 38.444444444444194, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
566, 0, -1, 13.26143741607666, -9.854340553283691, 0.2198486626148224, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
565, 0, -1, 13.26143741607666, -9.854340553283691, 0.2198486626148224, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 0, -1, 13.26143741607666, -9.854340553283691, 0.2198486626148224, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
563, 0, -1, 13.262102127075195, -9.852083206176758, 0.4592534303665161, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1, -1, -1
562, 0, -1, 13.263873100280762, -9.848544120788574, 0.9228086471557617, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
561, 0, -1, 13.262303352355957, -9.843481063842773, 1.4802950620651245, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
560, 1, -1, 13.260870933532715, -9.843392372131348, 1.0688321590423584, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
559, 1, -1, 13.260870933532715, -9.843392372131348, 1.0688321590423584, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
558, 1, -1, 13.254684448242188, -9.848573684692383, 0.025456901639699936, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
557, 1, -1, 13.252723693847656, -9.84911060333252, -0.4906235635280609, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
556, 1, -1, 13.80826187133789, -10.26675033569336, -0.6684256196022034, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 40, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 14.53483772277832, -10.8408203125, -0.6690728068351746, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 30, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, 15.082310676574707, -11.281039237976074, -0.6816291213035583, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 30, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 15.082310676574707, -11.281039237976074, -0.6816291213035583, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 30, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 13.365756034851074, -9.883005142211914, -0.258764386177063, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 30, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
551, 1, -1, 13.361988067626953, -9.880110740661621, 0.29602453112602234, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 30, 38.33333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
550, 1, -1, 13.364450454711914, -9.878045082092285, 0.8369665145874023, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 38.33333333333308, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
549, 1, -1, 13.365249633789062, -9.87575626373291, 1.3516472578048706, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 37.77777777777751, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, 13.364660263061523, -9.873330116271973, 1.8809988498687744, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 30, 37.444444444444166, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 13.276737213134766, -9.764566421508789, 2.265218496322632, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 30, 36.94444444444415, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
546, 1, -1, 12.159201622009277, -8.525837898254395, 2.3129897117614746, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 30, 36.38888888888858, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 11.028491020202637, -7.297732830047607, 2.317331552505493, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 30, 35.94444444444412, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
544, 1, -1, 9.894718170166016, -6.073705673217773, 2.3173038959503174, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 30, 35.38888888888855, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 8.7622709274292, -4.848573684692383, 2.319965124130249, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 30, 34.83333333333298, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
542, 1, -1, 7.628485679626465, -3.6239895820617676, 2.3164219856262207, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 30, 34.27777777777741, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
541, 1, -1, 6.492901802062988, -2.4014151096343994, 2.3245456218719482, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 30, 34.05555555555518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
540, 1, -1, 5.350622653961182, -1.1848530769348145, 2.3231799602508545, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 30, 34.05555555555518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
539, 1, -1, 4.204570293426514, 0.027902375906705856, 2.336360454559326, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 30, 34.05555555555518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
538, 1, -1, 3.046422004699707, 1.2288556098937988, 2.338501214981079, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 30, 34.05555555555518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 1.8860892057418823, 2.427828788757324, 2.3522517681121826, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 30, 34.05555555555518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, 0.7580684423446655, 3.5588581562042236, 2.3555829524993896, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 30, 34.05555555555518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
535, 1, -1, -0.09884657710790634, 4.416433334350586, 2.368500232696533, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 30, 34.05555555555518, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, 3, -0.7327630519866943, 5.0378899574279785, 2.3693721294403076, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 20, 33.49999999999961, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, -1.2016550302505493, 5.487545490264893, 2.3781096935272217, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 20, 32.94444444444404, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 0.3703695833683014, 3.985656261444092, 2.3823795318603516, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 20, 35.66666666666625, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
531, 1, -1, 0.3703695833683014, 3.985656261444092, 2.3823795318603516, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 20, 36.16666666666624, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
530, 1, -1, 0.48463383316993713, 3.8778533935546875, 1.9723198413848877, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 20, 35.61111111111067, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
529, 1, -1, 0.48480525612831116, 3.8776326179504395, 1.4156947135925293, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 20, 34.61111111111067, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
528, 1, -1, 0.7919758558273315, 4.801103591918945, 1.2330899238586426, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 20, 34.277777777777324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
527, 1, -1, 1.3450502157211304, 6.375095844268799, 1.2326364517211914, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 20, 34.277777777777324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 1.9012336730957031, 7.948386192321777, 1.225718379020691, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 20, 34.277777777777324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
525, 1, -1, 2.4677677154541016, 9.488368034362793, 1.216518759727478, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 20, 34.277777777777324, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
524, 1, -1, 2.9851555824279785, 10.886174201965332, 1.205451250076294, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 20, 33.72222222222175, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-wrench, -1, keyboard
523, 1, -1, 3.363182783126831, 11.869848251342773, 1.2027345895767212, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 20, 33.277777777777295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, keyboard
522, 1, -1, 3.6497128009796143, 12.601768493652344, 1.1828608512878418, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 10, 33.277777777777295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 3.867828130722046, 13.13466739654541, 1.1813600063323975, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 10, 33.277777777777295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 3.043635368347168, 11.127264022827148, 1.1816214323043823, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 10, 33.277777777777295, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
519, 0, -1, 2.9987525939941406, 11.018186569213867, 1.1789723634719849, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 10, 37.99999999999951, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
518, 0, -1, 2.9987525939941406, 11.018186569213867, 1.1789368391036987, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 10, 38.35714285714235, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
517, 0, -1, 2.9987525939941406, 11.018187522888184, 1.1789087057113647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 10, 37.80158730158678, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
516, 0, -1, 2.9987525939941406, 11.018187522888184, 1.1789087057113647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 58, 50, 10, 37.87301587301533, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
515, 0, -1, 2.9987525939941406, 11.018187522888184, 1.1789087057113647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 58, 50, 10, 39.7380952380947, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
514, 0, -1, 2.9987525939941406, 11.018187522888184, 1.1789087057113647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 57, 50, 10, 40.61111111111055, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
513, 0, -1, 2.9987525939941406, 11.018187522888184, 1.1789087057113647, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 57, 50, 10, 42.48412698412642, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
512, 0, -1, 2.9987525939941406, 11.018187522888184, 1.1789087057113647, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 56, 50, 10, 43.642857142856556, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
