remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
586, 0, -1, 2.760066509246826, -0.7755069732666016, -0.5603294968605042, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus
585, 0, -1, 2.760066509246826, -0.7755069732666016, -0.5603294968605042, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, right, -1
584, 0, -1, 2.7601981163024902, -0.7756609320640564, -0.9908923506736755, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.111111111111036, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, right-right, -1
583, 0, -1, 2.7608025074005127, -0.7757860422134399, -1.2581943273544312, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 44.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, right, -1
582, 0, -1, 2.752755641937256, -0.8713709712028503, -1.655161738395691, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 43.88888888888882, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front, -1
581, 0, -1, 2.6249396800994873, -2.4409425258636475, -1.6562045812606812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front, -1
580, 1, -1, 2.429772138595581, -4.726030349731445, -1.6572818756103516, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front, -1
579, 1, -1, 2.429772138595581, -4.726030349731445, -1.6572818756103516, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 39.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front, -1
578, 1, -1, 2.3516111373901367, -5.629660129547119, -1.1861811876296997, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 38.33333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, right, -1
577, 1, -1, 2.35308575630188, -5.62996768951416, -0.6132914423942566, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 36.66666666666657, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, right, -1
576, 1, -1, 2.355013370513916, -5.629629611968994, -0.046435367316007614, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 34.99999999999989, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, right, -1
575, 1, -1, 2.3567280769348145, -5.628220081329346, 0.5209977030754089, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 33.333333333333215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
574, 1, -1, 2.3736486434936523, -5.604822158813477, 0.9692291021347046, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 31.666666666666544, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
573, 1, -1, 3.3052797317504883, -4.187180519104004, 0.9917420744895935, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 50, 29.999999999999883, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
572, 1, -1, 4.218569278717041, -2.7923777103424072, 0.9905389547348022, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 28.333333333333222, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
571, 1, -1, 5.133177280426025, -1.396989345550537, 0.9898278117179871, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 26.66666666666656, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
570, 0, -1, 6.049663066864014, -0.003452865406870842, 0.9895390272140503, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 25.166666666666565, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
569, 0, -1, 6.962640762329102, 1.3932946920394897, 1.0030156373977661, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 23.999999999999897, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
568, 0, -1, 7.022145748138428, 1.48652982711792, 1.0030226707458496, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 22.333333333333236, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
567, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030347108840942, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 20.666666666666575, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
566, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 18.999999999999915, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
565, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 17.333333333333254, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
564, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 50, 15.66666666666659, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
563, 0, 7, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 50, 13.99999999999992, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
562, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 50, 12.33333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
561, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 50, 10.66666666666658, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
560, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 50, 8.999999999999911, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
559, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 50, 7.333333333333244, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
558, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 50, 5.666666666666579, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
557, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 50, 3.9999999999999134, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
556, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 50, 2.333333333333246, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
555, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
554, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
553, 0, -1, 7.022145748138428, 1.486530065536499, 1.0030268430709839, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, right, wrench
552, 0, -1, 7.021618843078613, 1.4862440824508667, 0.7379283905029297, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
551, 0, -1, 7.02162504196167, 1.4862420558929443, 0.7378816604614258, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
550, 0, -1, 7.02162504196167, 1.4862422943115234, 0.7377312183380127, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
549, 0, -1, 7.02162504196167, 1.486243486404419, 0.7375863790512085, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
548, 0, -1, 7.02162504196167, 1.486243486404419, 0.7374973893165588, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
547, 0, -1, 7.02162504196167, 1.486243486404419, 0.7374094724655151, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
546, 0, -1, 7.02162504196167, 1.486243486404419, 0.7373283505439758, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, removeAlarm
545, 0, -1, 7.02162504196167, 1.486243486404419, 0.7372656464576721, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
544, 0, -1, 7.02162504196167, 1.4862436056137085, 0.7371900677680969, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
543, 0, -1, 7.02162504196167, 1.4862443208694458, 0.7371230721473694, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, removeAlarm
542, 0, -1, 7.02162504196167, 1.4862443208694458, 0.7370240092277527, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
541, 0, -1, 7.02162504196167, 1.4862446784973145, 0.736921489238739, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench
540, 0, -1, 7.02162504196167, 1.4862449169158936, 0.7368205189704895, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
539, 0, -1, 7.02162504196167, 1.486245036125183, 0.7367253303527832, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench
538, 0, -1, 7.02162504196167, 1.4862453937530518, 0.7366266250610352, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
537, 0, -1, 7.02162504196167, 1.4862457513809204, 0.7365353107452393, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
536, 0, -1, 7.02162504196167, 1.4862462282180786, 0.7364621162414551, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
535, 0, -1, 7.02162504196167, 1.4862465858459473, 0.7363796830177307, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
534, 0, -1, 7.02162504196167, 1.4862467050552368, 0.7362863421440125, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
533, 0, -1, 7.02162504196167, 1.4862468242645264, 0.7361971139907837, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
532, 0, -1, 7.02162504196167, 1.4862470626831055, 0.7361008524894714, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
531, 0, -1, 7.02162504196167, 1.486247181892395, 0.7360103726387024, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
530, 1, -1, 7.02162504196167, 1.4862473011016846, 0.7359251976013184, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 65, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
529, 1, -1, 7.02162504196167, 1.4862473011016846, 0.7359251976013184, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 65, 50, 50, 0.999999999999913, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
528, 1, -1, 7.022790431976318, 1.486307978630066, 1.1448251008987427, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 64, 50, 50, 0.7777777777776907, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
527, 1, -1, 7.022233009338379, 1.4873690605163574, 1.6738113164901733, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 64, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
526, 1, -1, 7.02174711227417, 1.4877004623413086, 2.1758463382720947, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 63, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench
525, 1, -1, 6.692294120788574, 1.6982659101486206, 2.5941905975341797, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 63, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
524, 1, -1, 5.2501373291015625, 2.537863254547119, 2.617100954055786, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 62, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
523, 1, -1, 3.800374746322632, 3.3647494316101074, 2.625919818878174, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 62, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
522, 1, -1, 2.34838604927063, 4.184939384460449, 2.6380395889282227, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
521, 1, -1, 1.073947787284851, 4.885616302490234, 2.6385693550109863, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
520, 0, -1, 0.1331043243408203, 5.394275665283203, 2.652526617050171, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 50, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
519, 0, -1, -0.5623887181282043, 5.761279106140137, 2.66190505027771, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 60, 59.82303833443066, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, space, -1
518, 0, -1, -0.6109960675239563, 5.786932945251465, 2.6625118255615234, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 59, 56.48970500109733, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
517, 0, -1, -0.6109968423843384, 5.786932468414307, 2.662504196166992, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 59, 53.15637166776399, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
516, 0, -1, -0.6109951734542847, 5.78693151473999, 2.66249680519104, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 58, 50, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
515, 0, -1, -0.6109946966171265, 5.786931037902832, 2.662503957748413, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 58, 50, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
514, 0, -1, -0.6109946966171265, 5.786930561065674, 2.6625123023986816, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 50, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
513, 0, -1, -0.6109946370124817, 5.786929607391357, 2.662508964538574, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 50, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
512, 0, -1, -0.6109946370124817, 5.786929130554199, 2.6625173091888428, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 50, 40, 0.11111111111102412, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
511, 0, -1, -0.6109946370124817, 5.786928653717041, 2.6625261306762695, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 50, 30, 0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, space, -1
510, 0, -1, -0.6109946370124817, 5.786927700042725, 2.662524700164795, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 55, 50, 30, 0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
509, 0, -1, -0.6109946370124817, 5.786926746368408, 2.6625266075134277, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 55, 50, 30, 0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
508, 0, -1, -0.6109946370124817, 5.78692626953125, 2.6625356674194336, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 54, 50, 30, 0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, right, -1
507, 0, -1, -0.610461413860321, 5.787324905395508, 2.397099018096924, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 54, 50, 30, 0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
506, 0, -1, -0.6104575395584106, 5.787325382232666, 2.397221565246582, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 53, 50, 30, 0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, push
