remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
600, 0, -1, 0.000035262764868093655, -0.0001271927758352831, 0.0000987223393167369, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
599, 0, -1, 0.00003290697350166738, -0.0001222164573846385, 0.000022170035663293675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
598, 0, -1, -0.00008975753007689491, -0.0007294772076420486, -0.09524620324373245, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
597, 0, -1, -0.00010219289833912626, -0.0014912511687725782, -0.6316486597061157, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
596, 0, -1, 0.00005356656765798107, -0.0012736028293147683, -0.37561723589897156, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1, -1, -1
595, 0, -1, -0.0001533057220513001, -0.001226280815899372, -0.8934280872344971, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right, -1, -1, -1
594, 0, -1, 0.0005319412448443472, -0.0014945140574127436, -1.388336420059204, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right, -1, -1, -1
593, 0, -1, -0.11008019745349884, -0.3673320412635803, -1.8639553785324097, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
592, 0, -1, -0.8725662231445312, -2.883788824081421, -1.8856887817382812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-front, -1, -1, -1
591, 0, -1, -1.4168336391448975, -3.4875104427337646, -2.3025155067443848, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-right, -1, -1, -1
590, 0, -1, -3.074850559234619, -5.339421272277832, -2.374656915664673, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
589, 0, -1, -4.864794731140137, -6.696718692779541, -2.49143648147583, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front, -1, -1, -1
588, 0, -1, -6.2862467765808105, -7.370523929595947, -2.728971004486084, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
587, 0, -1, -8.913570404052734, -8.521110534667969, -2.7274909019470215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
586, 0, -1, -10.92684555053711, -9.405216217041016, -2.6035304069519043, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front-front, -1, -1, -1
