remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
582, 1, -1, 4.450608253479004, 4.317751884460449, 0.7745749354362488, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
581, 1, -1, 5.64325475692749, 5.485252380371094, 0.7741088271141052, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
580, 0, -1, 6.832818984985352, 6.656088352203369, 0.7791302800178528, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
579, 0, -1, 8.018087387084961, 7.830389022827148, 0.7810335159301758, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
578, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
577, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
576, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
574, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 43.33333333333318, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
573, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 42.22222222222207, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
572, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 41.111111111110965, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
571, 0, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 39.99999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
570, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 50, 38.88888888888875, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
569, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 50, 37.777777777777644, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
568, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 36.666666666666536, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
567, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 35.55555555555543, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
566, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 34.44444444444432, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
565, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 33.333333333333215, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
564, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 31.666666666666544, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
563, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 29.999999999999883, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
562, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 50, 28.333333333333222, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
561, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 81, 50, 50, 26.66666666666656, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
560, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 80, 50, 50, 24.9999999999999, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
559, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 80, 50, 50, 23.33333333333324, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
558, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 79, 50, 50, 21.66666666666658, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
557, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 79, 50, 50, 19.99999999999992, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
556, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 78, 50, 50, 18.333333333333258, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
555, 1, -1, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 78, 50, 50, 16.666666666666597, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
554, 1, 7, 8.07738208770752, 7.888986110687256, 0.7817689180374146, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 77, 50, 50, 14.999999999999929, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
553, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 77, 50, 50, 13.33333333333326, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
552, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 76, 50, 50, 11.66666666666659, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
551, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 76, 50, 50, 9.99999999999992, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
550, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 75, 50, 50, 8.33333333333325, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
549, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 75, 50, 50, 6.111111111111027, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
548, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 74, 50, 50, 3.888888888888804, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
547, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 74, 50, 50, 1.666666666666581, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
546, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 73, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
545, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 73, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
544, 1, -1, 0, 0, 0.0, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 72, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
543, 1, -1, 0.00006722544640069827, -0.00009813178621698171, 0.0001343086623819545, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 72, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
542, 1, -1, 0.000057297871535411105, -0.00009531188698019832, 0.0001343566254945472, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 71, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
541, 1, -1, 0.00003504960477584973, -0.0001266960025532171, 0.00009108406084123999, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 71, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
540, 1, -1, 0.000032879561331355944, -0.00012172060087323189, 0.00001455485380574828, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 70, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
539, 1, -1, 0.00003215414108126424, -0.0001168606395367533, -0.000060179459978826344, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 70, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
538, 1, -1, 0.000027763951948145404, -0.00011183752212673426, -0.00013749337813351303, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 69, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
537, 1, -1, 0.00002282199238834437, -0.00010690485214581713, -0.0002134240639861673, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 69, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
536, 1, -1, 0.000024876459065126255, -0.0001019740811898373, -0.0002893608470913023, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 68, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
535, 1, -1, 0.000030174185667419806, -0.00009703767136670649, -0.00036538252606987953, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 68, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
534, 1, -1, 0.000034647469874471426, -0.00009209365089191124, -0.0004413806018419564, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 67, 50, 50, 0.7777777777776922, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
