remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, 0.000045191038225311786, -0.00007771025411784649, -0.0006628898554481566, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus
589, 0, -1, 0.00005020439130021259, -0.00007277971599251032, -0.0007388305966742337, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus
588, 0, -1, 0.000053720294090453535, -0.00006785657024011016, -0.0008147233747877181, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus
587, 0, -1, 0.000055123717174865305, -0.00006300964014371857, -0.0008892781916074455, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 43.6666666666666, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
586, 0, -1, 0.000059988145949319005, -0.00005799889186164364, -0.0009664379758760333, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 42.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
585, 0, -1, 0.00006280619709286839, -0.000053087202104507014, -0.0010421318002045155, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak0
584, 0, -1, 0.00006668917194474488, -0.00004832633203477599, -0.001115902909077704, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 41.111111111111036, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak0-wrench
583, 0, -1, 0.00006872822268633172, -0.00004369698581285775, -0.001192432246170938, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6
582, 0, -1, 0.0000717823495506309, -0.0000390710229112301, -0.0012678742641583085, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0front, -1
581, 0, -1, 1.4819124937057495, -0.0014662548201158643, -0.01764434576034546, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front, -1
580, 1, -1, 2.8680830001831055, -0.3683236241340637, -0.2500045597553253, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
579, 1, -1, 2.8680830001831055, -0.3683236241340637, -0.2500045597553253, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 90, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1
578, 1, -1, 2.8682310581207275, -0.3675679564476013, -0.41585758328437805, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 89, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
577, 1, -1, 3.3062803745269775, -0.7100581526756287, -0.6885761022567749, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 89, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
576, 1, -1, 4.5995306968688965, -1.807475209236145, -0.704718291759491, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 88, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
575, 1, -1, 5.869243144989014, -2.8892099857330322, -0.7040879130363464, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 88, 50, 40, 40.83333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-plus
574, 1, -1, 7.118523597717285, -3.9530272483825684, -0.7056571841239929, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 87, 50, 40, 40.27777777777768, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus
573, 1, -1, 8.383697509765625, -5.040887355804443, -0.7130955457687378, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 87, 50, 40, 39.72222222222211, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus
572, 1, -1, 9.644428253173828, -6.134181976318359, -0.7166900634765625, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 86, 50, 40, 39.166666666666536, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
571, 1, -1, 10.899696350097656, -7.233882427215576, -0.7216299176216125, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 86, 50, 40, 38.72222222222208, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak4
570, 0, -1, 12.168139457702637, -8.360855102539062, -0.7313497066497803, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 85, 50, 40, 38.27777777777762, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
569, 0, -1, 13.31797981262207, -9.398881912231445, -0.742784321308136, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 85, 50, 40, 37.38888888888873, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4
568, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 84, 50, 40, 36.83333333333316, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
567, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 84, 50, 40, 36.27777777777759, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
566, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 83, 50, 40, 35.722222222222015, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
565, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 83, 50, 40, 35.166666666666444, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
564, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 82, 50, 40, 34.05555555555534, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
563, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 82, 50, 40, 32.94444444444423, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
562, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 81, 50, 30, 31.833333333333123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, space, -1
561, 0, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 81, 50, 30, 30.722222222222015, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
560, 1, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 80, 50, 30, 29.611111111110908, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
559, 1, -1, 13.384882926940918, -9.460026741027832, -0.7426142692565918, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 80, 50, 30, 27.944444444444247, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus
558, 1, -1, 14.102441787719727, -10.120526313781738, -0.7520970106124878, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 79, 50, 30, 26.277777777777587, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
557, 1, 3, 14.761531829833984, -10.742499351501465, -0.7633261680603027, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 79, 50, 20, 24.611111111110926, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
556, 1, -1, 15.240782737731934, -11.201683044433594, -0.7697310447692871, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 20, 22.944444444444265, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
555, 1, -1, 13.78607177734375, -9.794393539428711, -0.7687869668006897, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 20, 21.277777777777604, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
554, 1, -1, 12.779643058776855, -8.820144653320312, -0.7703283429145813, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 20, 19.611111111110944, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
553, 1, -1, 13.747016906738281, -9.135568618774414, -0.25992047786712646, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 20, 18.27777777777761, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak0-wrench
552, 1, -1, 13.979127883911133, -9.191957473754883, -0.20835267007350922, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 20, 17.555555555555387, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak0
551, 1, -1, 13.979127883911133, -9.191957473754883, -0.20835267007350922, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 20, 16.44444444444428, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak2
550, 1, -1, 13.979020118713379, -9.192829132080078, -0.6091538071632385, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 75, 50, 20, 15.888888888888726, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, clickLeak5
549, 1, 7, 13.978583335876465, -9.196890830993652, -1.1657559871673584, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 75, 50, 20, 14.777777777777619, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, clickLeak5
548, 1, -1, 13.976630210876465, -9.203364372253418, -1.7352393865585327, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 74, 50, 20, 13.666666666666512, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench
547, 1, -1, 13.975568771362305, -9.20431900024414, -2.2375528812408447, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 74, 50, 20, 12.555555555555404, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, removeAlarm
546, 1, -1, 13.83162784576416, -9.292067527770996, -2.606123208999634, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 73, 50, 20, 11.444444444444297, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench-clickLeak5
545, 1, -1, 12.374999046325684, -10.105704307556152, -2.6373836994171143, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 73, 50, 20, 10.33333333333319, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench
544, 1, -1, 10.916510581970215, -10.913178443908691, -2.6344997882843018, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 72, 50, 20, 9.11111111111097, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, clickLeak5-wrench
543, 1, -1, 9.457281112670898, -11.722224235534668, -2.640070915222168, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 72, 50, 20, 8.222222222222085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak8
542, 1, -1, 7.99490213394165, -12.523589134216309, -2.6409342288970947, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 71, 50, 20, 7.666666666666531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6
541, 1, -1, 6.526272773742676, -13.316831588745117, -2.6477468013763428, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 71, 50, 20, 7.666666666666531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
540, 1, -1, 5.074596405029297, -14.086023330688477, -2.6603994369506836, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 20, 7.666666666666531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
539, 1, -1, 3.9204699993133545, -14.676261901855469, -2.669295072555542, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 20, 7.666666666666531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
538, 1, -1, 3.083711624145508, -15.10010051727295, -2.678403615951538, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 10, 7.666666666666531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
537, 1, -1, 2.4494364261627197, -15.412952423095703, -2.690027952194214, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 10, 7.666666666666531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
536, 1, -1, 4.402583122253418, -14.464574813842773, -2.691013813018799, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 10, 7.666666666666531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
535, 1, -1, 4.402583122253418, -14.464574813842773, -2.691013813018799, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 10, 7.666666666666531, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
534, 1, -1, 4.542511463165283, -14.395463943481445, -3.125447988510132, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 10, 7.1111111111109775, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
533, 1, -1, 4.537750720977783, -14.395024299621582, 2.6099557876586914, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 10, 6.555555555555424, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
532, 1, -1, 4.535516738891602, -14.394062995910645, 2.099961757659912, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 10, 5.99999999999987, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
531, 1, -1, 4.149069309234619, -13.410326957702637, 1.9216457605361938, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 10, 5.444444444444317, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
530, 0, -1, 3.5738723278045654, -11.844209671020508, 1.9234400987625122, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 10, 4.888888888888763, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
529, 0, -1, 2.9875500202178955, -10.25182819366455, 1.9132918119430542, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 10, 4.33333333333321, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
528, 0, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 10, 3.7777777777776547, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
527, 0, 5, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 10, 3.222222222222099, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3
526, 0, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 10, 3.222222222222099, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
525, 0, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 10, 3.222222222222099, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
524, 0, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 10, 2.666666666666543, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
523, 0, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 10, 2.1111111111109873, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
522, 0, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 61, 50, 10, 1.7222222222220982, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
521, 0, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 61, 50, 10, 1.222222222222098, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-plus
520, 1, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 60, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
519, 1, -1, 2.950263738632202, -10.147201538085938, 1.9117094278335571, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 60, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
518, 1, -1, 2.9493610858917236, -10.148385047912598, 1.4888288974761963, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 59, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
517, 1, -1, 2.9466700553894043, -10.148789405822754, 0.9106241464614868, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 59, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
516, 1, -1, 2.94467830657959, -10.149669647216797, 0.3590843081474304, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 58, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
515, 1, -1, 2.9421095848083496, -10.150764465332031, -0.1824108213186264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 58, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus-push
514, 1, -1, 3.6987037658691406, -10.427729606628418, -0.37719178199768066, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 57, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
513, 1, -1, 5.250238418579102, -11.042817115783691, -0.375948965549469, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 57, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
512, 1, -1, 6.776611804962158, -11.644927978515625, -0.3759531080722809, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 56, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
511, 1, -1, 8.35151481628418, -12.274698257446289, -0.38462191820144653, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 56, 50, 10, 0.9999999999998757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
510, 0, -1, 9.872224807739258, -12.891194343566895, -0.38884538412094116, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 55, 50, 10, 0.9999999999998757, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
509, 0, -1, 11.44017505645752, -13.538946151733398, -0.3937331438064575, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 55, 50, 10, 1.0317460317459073, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
508, 0, -1, 11.543435096740723, -13.58167839050293, -0.3950834572315216, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 54, 50, 10, 2.4761904761903515, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
507, 0, -1, 11.543435096740723, -13.58167839050293, -0.3950834572315216, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 54, 50, 10, 1.476190476190351, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus
