remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.44898122549057007, -4.676214218139648, -1.2768561840057373, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
589, 0, -1, 0.448974072933197, -4.676214218139648, -1.2768561840057373, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
588, 0, -1, 0.4489775002002716, -4.676209449768066, -1.2769289016723633, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
587, 0, -1, 0.44899919629096985, -4.676412105560303, -1.433184027671814, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right, -1, -1, -1
586, 0, -1, 0.4477865993976593, -4.6762919425964355, -1.9835020303726196, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right, plus, -1, keyboard
585, 0, -1, 0.44691145420074463, -4.675693988800049, -2.5697624683380127, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right, -1, -1, -1
584, 0, -1, 0.4461471140384674, -4.675903797149658, -2.895005226135254, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.8888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push-minus, -1, keyboard-keyboard
583, 0, -1, 0.4461471140384674, -4.675903797149658, -2.895005226135254, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.33333333333323, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus-minus, -1, keyboard-keyboard
582, 0, -1, 0.44568032026290894, -4.6758856773376465, -3.1222620010375977, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 48.77777777777766, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right, -1, -1, -1
581, 0, -1, 0.4442623555660248, -4.675491809844971, 2.60738468170166, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 48.222222222222086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-front, -1, -1, -1
580, 1, -1, -0.883134663105011, -3.4346373081207275, 2.390169382095337, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 47.666666666666515, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front-front-right-front-right, -1, -1, -1
579, 1, 4, -0.883134663105011, -3.4346373081207275, 2.390169382095337, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 46.55555555555541, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front, -1, -1, -1
578, 1, -1, -1.9250671863555908, -2.1777970790863037, 2.2294328212738037, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 45.4444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front, -1, -1, -1
577, 1, -1, -2.9428446292877197, -0.8552752137184143, 2.2233808040618896, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 44.333333333333194, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, removeAlarm, otherClick, -1
576, 1, -1, -3.955111503601074, 0.4717779755592346, 2.2215044498443604, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 43.222222222222086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, minus-minus, -1, keyboard-keyboard
575, 1, -1, -4.96645975112915, 1.799088716506958, 2.222709894180298, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 42.11111111111098, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus, -1, keyboard
574, 1, -1, -5.977440357208252, 3.12589168548584, 2.219968318939209, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 40.4444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
573, 1, -1, -6.9850945472717285, 4.455976963043213, 2.219271421432495, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 39.44444444444431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, wrench, -1, keyboard
572, 1, -1, -8.028733253479004, 5.828075408935547, 2.2215332984924316, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 38.222222222222086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, clickLeak7-plus-plus, -1, keyboard-keyboard
571, 1, -1, -9.036201477050781, 7.15853214263916, 2.211613893508911, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 37.222222222222086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak6, -1, keyboard
570, 0, -1, -10.034171104431152, 8.495687484741211, 2.2110488414764404, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 36.77777777777763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8-plus, -1, keyboard-keyboard
569, 0, -1, -11.029092788696289, 9.835420608520508, 2.2072155475616455, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 36.77777777777763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
568, 0, -1, -11.09511661529541, 9.924912452697754, 2.207547187805176, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 36.77777777777763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, -11.747888565063477, 10.80993938446045, 2.2038354873657227, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 36.77777777777763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push, -1, keyboard
566, 0, -1, -13.445841789245605, 13.121636390686035, 2.20389461517334, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 41.63492063492048, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, minus, -1, keyboard
565, 0, -1, -14.493049621582031, 14.546060562133789, 2.0107903480529785, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 60.91914955421241, 30, 41.63492063492048, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-spac0.0space, -1, -1, -1
564, 0, -1, -14.493525505065918, 14.54627513885498, 1.943245768547058, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 57.585816220879074, 0, 41.07936507936491, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, spac0.0spac0.0spac0.0space, -1, -1, -1
563, 0, -1, -14.492744445800781, 14.548727989196777, 1.7366093397140503, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 54.25248288754574, 0, 40.52380952380934, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
562, 0, -1, -14.491402626037598, 14.548453330993652, 1.64836847782135, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50.9191495542124, 0, 39.96825396825377, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-right-right, minus, -1, keyboard
561, 0, -1, -14.486557960510254, 14.55219841003418, 1.1329858303070068, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 0, 39.4126984126982, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right, minus-minus, -1, keyboard-keyboard
560, 0, -1, -14.479629516601562, 14.553305625915527, 0.5916600227355957, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 0, 38.85714285714263, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right, minus, -1, keyboard
559, 0, -1, -14.473480224609375, 14.5531644821167, 0.0484280101954937, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 0, 37.74603174603152, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
558, 0, -1, -14.468711853027344, 14.554322242736816, -0.487740159034729, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 0, 36.63492063492041, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-front, -1, -1, -1
557, 0, -1, -12.613204002380371, 13.284686088562012, -0.6005046367645264, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 0, 35.523809523809305, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
556, 0, -1, -10.249890327453613, 11.659235000610352, -0.6009199619293213, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 0, 34.523809523809305, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
555, 0, -1, -7.884439945220947, 10.036865234375, -0.6026178598403931, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 0, 33.968253968253734, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, plus-plus, -1, keyboard-keyboard
554, 0, -1, -5.52302360534668, 8.408573150634766, -0.605907142162323, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 77, 50, 0, 36.13492063492041, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-front, push-push, -1, keyboard-keyboard
553, 0, -1, -5.208547592163086, 8.191036224365234, -0.6064779162406921, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 77, 50.119390951618875, 0, 39.87301587301565, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 0, -1, -5.208547592163086, 8.191036224365234, -0.6064818501472473, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 76, 50.23878190323775, 0, 42.896825396825186, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
551, 0, -1, -3.1807491779327393, 6.7800374031066895, -0.557655394077301, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 76, 66.37168176991705, 0, 45.206349206349, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
550, 0, -1, -3.14648699760437, 6.696674823760986, 0.035820432007312775, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 75, 82.72827100686622, 0, 46.80158730158711, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, back-back, -1, -1, -1
549, 0, -1, -5.820883750915527, 6.601276874542236, 0.03500775247812271, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 75, 81.2477368113339, 0, 47.682539682539506, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
548, 0, -1, -5.152451992034912, 6.62501859664917, 0.0343262255191803, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 74, 84.22602865288512, 0, 47.84920634920619, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
547, 0, -1, -4.389366626739502, 6.651284694671631, 0.3240121006965637, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 74, 92.29407868905804, 0, 47.30158730158716, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 0, -1, -4.3887248039245605, 6.652265548706055, 0.08971118181943893, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 73, 100.36673356931955, 0, 46.46825396825384, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
545, 0, -1, -4.38847541809082, 6.652920246124268, -0.019049717113375664, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 73, 108.44126827333153, 0, 45.63492063492052, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, back-back, -1, -1, -1
544, 0, -1, -6.252043724060059, 6.691020965576172, -0.02142963744699955, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 72, 105.1079349399982, 0, 43.96825396825384, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
543, 0, -1, -6.252043724060059, 6.691020965576172, -0.02133357711136341, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 72, 101.77460160666487, 0, 46.96825396825385, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
542, 0, -1, -5.153040409088135, 6.666571617126465, -0.023536797612905502, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 71, 104.75946781190157, 0, 50.4206349206348, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
541, 0, -1, -3.384592056274414, 6.625782489776611, -0.023783035576343536, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 71, 119.48382216569414, 0, 52.277777777777665, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, -3.384592056274414, 6.625782489776611, -0.02378561720252037, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 70, 134.2081765194867, 0, 50.611111111110986, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, back, -1, otherClick, -1
539, 0, -1, -5.389997959136963, 6.635761260986328, 0.03484193980693817, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 70, 135.60724059542343, 0, 48.38888888888877, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, left-back-left, -1, -1, -1
538, 0, -1, -4.944688320159912, 6.832460880279541, 0.2175852507352829, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 69, 139.97714132360053, 0, 46.16666666666656, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-right-left, -1, -1, -1
537, 0, -1, -4.944835186004639, 6.83136510848999, 0.4138607978820801, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 69, 144.34634224922956, 0, 43.94444444444434, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
536, 0, -1, -4.264703750610352, 7.501267433166504, 0.7772065997123718, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 68, 152.1613891773682, 0, 41.72222222222213, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, front-right-right, -1, -1, -1
535, 0, -1, -4.229035377502441, 7.535885334014893, 0.26279687881469727, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 68, 160.09301024738033, 0, 39.499999999999915, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right, minus, -1, keyboard
534, 0, -1, -4.227083206176758, 7.53689432144165, -0.2589111924171448, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 67, 168.03337547941214, 0, 36.72222222222213, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right, minus-minus-minus, -1, keyboard-keyboard-keyboard
533, 0, -1, -4.227372646331787, 7.536415100097656, -0.7656790614128113, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 67, 175.97340954959859, 0, 33.94444444444434, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right, -1, -1, -1
532, 0, -1, -3.998440742492676, 6.958834648132324, -1.19456148147583, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 66, 186.55209394100942, 0, 31.166666666666558, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, right-front-front, -1, -1, -1
531, 0, -1, -2.9416697025299072, 4.292421817779541, -1.1928735971450806, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 66, 190.06192643326918, 0, 29.222222222222108, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, front-right, -1, -1, -1
530, 1, -1, -2.6893463134765625, 2.7919390201568604, -1.4377737045288086, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 65, 186.72859309993584, 0, 26.99999999999988, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front, push-push-plus, -1, keyboard-keyboard-keyboard
529, 1, 4, -2.6893463134765625, 2.7919390201568604, -1.4377737045288086, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 65, 186.72859309993584, 0, 24.222222222222094, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, plus-plus, -1, keyboard-keyboard
528, 1, -1, -2.2829692363739014, 0.31215304136276245, -1.3771576881408691, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 64, 183.3952597666025, 0, 21.444444444444308, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
527, 1, -1, -1.9654958248138428, -1.3259873390197754, -1.3797872066497803, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 64, 180.06192643326915, 0, 18.666666666666522, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, removeAlarm-plus-plus-plus, otherClick, keyboard-keyboard-keyboard
526, 1, -1, -1.6459625959396362, -2.9642958641052246, -1.3732420206069946, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 63, 176.7285930999358, 0, 15.888888888888738, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
525, 1, -1, -1.3128639459609985, -4.599236965179443, -1.3669509887695312, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 63, 173.39525976660246, 0, 13.111111111110962, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
524, 1, -1, -1.0046430826187134, -6.020709037780762, -1.3525290489196777, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 62, 170.06192643326912, 0, 10.333333333333185, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
523, 1, -1, -0.7707962393760681, -7.064300060272217, -1.3396989107131958, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 62, 166.72859309993578, 0, 8.111111111110962, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
522, 1, -1, -0.5919883251190186, -7.826808929443359, -1.3422186374664307, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 61, 163.39525976660244, 0, 10.722222222222069, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, push-push, -1, keyboard-keyboard
521, 1, -1, -0.45647886395454407, -8.384344100952148, -1.328245759010315, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 61, 160.0619264332691, 0, 13.817460317460164, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak1-wrench, -1, keyboard-keyboard
520, 1, -1, -0.3527880609035492, -8.782703399658203, -1.314099669456482, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 60, 156.72859309993575, 0, 13.119047619047464, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak4-wrench, -1, keyboard
519, 1, 7, -0.2746242880821228, -9.074119567871094, -1.3136860132217407, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 60, 153.3952597666024, 0, 11.452380952380796, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-wrench-clickLeak8, -1, keyboard
518, 1, -1, -0.2155696153640747, -9.295536041259766, -1.306466817855835, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 59, 150.06192643326906, 10, 0.7857142857141312, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench, otherClick, keyboard-keyboard
517, 1, -1, -0.17098388075828552, -9.45776653289795, -1.2987374067306519, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 59, 146.72859309993572, 10, 0.7857142857141312, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick-otherClick, -1
516, 1, -1, -0.13752378523349762, -9.576099395751953, -1.2921074628829956, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 58, 143.39525976660238, 10, 0.7857142857141312, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-wrench, otherClick, keyboard
515, 1, -1, -0.11198557913303375, -9.664024353027344, -1.2806724309921265, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 58, 140.06192643326904, 10, 0.7857142857141312, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak3-wrench-clickLeak0, -1, keyboard
