remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, -0.0000037003192119300365, -0.000004985864961781772, 0.0001654122897889465, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, -0.0000031568640679324744, -0.000005201469321036711, 0.00016870447143446654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
598, 0, -1, -0.00000318147499456245, -0.000015768273442517966, 0.025586815550923347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-front-front-front-front-front, -1
597, 0, -1, 1.6672433614730835, 0.4249325394630432, 0.25099459290504456, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-right-front-left-right-left, -1
596, 0, -1, 1.805965781211853, 0.46151766180992126, 0.57980877161026, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
595, 0, -1, 1.8059574365615845, 0.4615262448787689, 0.5897579789161682, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
594, 0, -1, 1.8059574365615845, 0.4615262448787689, 0.5897579789161682, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-left-right-front-right-left-front, -1
593, 0, -1, 2.393136501312256, 0.9512658715248108, 0.7004633545875549, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-right-front-left-left-right-left-back-back-left-back, -1
592, 0, -1, 2.654078960418701, 1.095643401145935, 0.9789376854896545, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-left-back-left-left-back-left-back-left-back-back-left, -1
591, 0, -1, 1.9309148788452148, -0.3559722304344177, 1.195574164390564, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-left-left-front-front-left-right-front-left-left-right, -1
590, 0, -1, 1.9165579080581665, -0.15115982294082642, 1.3111580610275269, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front-left-left-left-left-left-left, -1
589, 0, -1, 1.9951132535934448, 0.12517720460891724, 1.6407358646392822, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-front-front, -1
588, 0, -1, 1.7226008176803589, 0.6300534009933472, 2.0652008056640625, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
587, 0, -1, 0.3841952681541443, 3.112854480743408, 2.0655603408813477, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-left-left-front, -1
586, 0, -1, -0.4466240108013153, 4.560153007507324, 2.2995736598968506, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 40, 47.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-spac0.0right-right, -1
585, 0, -1, -1.4662774801254272, 5.700404644012451, 2.1798534393310547, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 93, 50, 40, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
584, 0, -1, -1.4655182361602783, 5.7009758949279785, 1.6277120113372803, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 92, 50, 30, 46.111111111111036, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-front-front-front-front-front-front-front-front-front-front-front-front-front-space, -1
583, 0, -1, -1.4396677017211914, 8.138782501220703, 1.5598019361495972, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 92, 57.43507062746865, 30, 44.99999999999993, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-right, -1
582, 0, -1, -1.4290863275527954, 9.142498016357422, 1.9181938171386719, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 91, 71.54626960528066, 20, 43.88888888888882, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-spac0.0left-left, -1
581, 0, -1, -1.4268455505371094, 9.140799522399902, 1.5666799545288086, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 91, 99.76061475239212, 20, 42.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-right-right-right-back, -1
580, 1, -1, -1.4268455505371094, 9.140799522399902, 1.5666799545288086, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 99.76061475239212, 10, 41.66666666666661, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back-space, -1
579, 1, -1, -1.4559893608093262, 7.706401824951172, 2.003878593444824, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 90, 96.42728141905879, 10, 40.5555555555555, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
578, 1, -1, -1.4579966068267822, 7.707127094268799, 2.506540298461914, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 89, 93.09394808572546, 10, 39.44444444444439, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
577, 1, -1, -2.6763412952423096, 8.486652374267578, 2.5779714584350586, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 89, 89.76061475239213, 10, 38.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
576, 1, -1, -4.090773105621338, 9.370647430419922, 2.5859971046447754, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 88, 86.4272814190588, 10, 37.22222222222218, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
575, 1, -1, -5.461407661437988, 10.219942092895508, 2.5876872539520264, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 88, 83.09394808572547, 10, 36.11111111111107, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
574, 1, -1, -6.929892063140869, 11.124045372009277, 2.5927186012268066, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 87, 79.76061475239214, 10, 34.999999999999964, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
573, 1, -1, -8.356077194213867, 11.99087905883789, 2.5982348918914795, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 87, 76.42728141905882, 10, 33.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
572, 1, -1, -9.787169456481934, 12.84877872467041, 2.605813503265381, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 73.09394808572549, 10, 32.77777777777775, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
571, 1, -1, -11.139617919921875, 13.640704154968262, 2.6181654930114746, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 69.76061475239216, 10, 31.666666666666643, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
570, 0, -1, -12.159019470214844, 14.223450660705566, 2.631601095199585, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 65.47148239949779, 10, 30.555555555555536, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
569, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 85, 63.76937920083966, 10, 28.888888888888875, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
568, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 62.06727600218153, 10, 27.222222222222214, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
567, 0, 5, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 60.3651728035234, 10, 25.555555555555554, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
566, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 58.66306960486527, 10, 23.888888888888893, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
565, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 56.96096640620714, 10, 22.222222222222232, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
564, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 55.25886320754901, 10, 20.000000000000018, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
563, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 53.55676000889088, 10, 17.777777777777803, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
562, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 81, 51.854656810232754, 10, 15.555555555555587, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
561, 0, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 81, 50.152553611574625, 10, 13.333333333333364, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
560, 1, -1, -12.216972351074219, 14.255849838256836, 2.63278865814209, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 80, 50.152553611574625, 10, 11.111111111111141, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
559, 1, -1, -12.908136367797852, 14.641046524047852, 2.631819248199463, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 80, 50, 0, 8.888888888888918, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
