remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
600, 0, -1, 0.00002806843440339435, -0.0001123340698541142, -0.00012987936497665942, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
599, 0, -1, 0.000023429989596479572, -0.00010739591380115598, -0.00020584044978022575, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
598, 0, -1, 0.000024484514142386615, -0.00010246169404126704, -0.00028175913030281663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
597, 0, -1, 0.00002984500679303892, -0.00009753126505529508, -0.00035778593155555427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
596, 0, -1, 0.00003421766814426519, -0.00009258888167096302, -0.00043377684778533876, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
595, 0, -1, 0.00003838225165964104, -0.00008765146048972383, -0.0005097724497318268, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 50, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
594, 0, 5, 0.00004224088479531929, -0.00008271913247881457, -0.0005857344949617982, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 49.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, otherClick, -1
593, 0, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 48.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
592, 0, -1, 0.00005014105045120232, -0.0000728593731764704, -0.0007375650457106531, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 96, 50, 50, 48.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
591, 0, -1, 0.000053733692766400054, -0.0000679358490742743, -0.0008134599192999303, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 96, 50, 50, 47.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
590, 1, -1, 0.000055123717174865305, -0.00006300964014371857, -0.0008892781916074455, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 95, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, otherClick, keyboard
589, 1, -1, 0.000055123717174865305, -0.00006300964014371857, -0.0008892781916074455, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 95, 50, 50, 46.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, 0.000043612515582935885, 0.000568090588785708, 0.46287068724632263, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 94, 50, 50, 46.111111111111, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, 0.00011762482608901337, 0.0008219752344302833, 0.9795319437980652, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 94, 50, 50, 45.55555555555543, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 0.0008523886790499091, 0.001407504896633327, 1.4560807943344116, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 50, 44.99999999999986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, -0.0006325446302071214, 0.9754647612571716, 1.5941263437271118, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 50, 44.61111111111096, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
584, 1, -1, -0.042345646768808365, 2.6433091163635254, 1.5960291624069214, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 92, 50, 50, 43.83333333333317, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
583, 1, -1, -0.08785655349493027, 4.311393737792969, 1.6011384725570679, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 92, 50, 50, 42.722222222222065, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, -0.14377906918525696, 5.979086875915527, 1.605543613433838, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 91, 50, 50, 41.61111111111096, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, keyboard
581, 1, -1, -0.20666813850402832, 7.646271228790283, 1.6132982969284058, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 91, 50, 50, 40.49999999999985, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
580, 0, -1, -0.28371143341064453, 9.312094688415527, 1.6236634254455566, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 50, 39.388888888888744, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, -1
579, 0, 5, -0.36117759346961975, 10.721746444702148, 1.629740595817566, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 50, 38.27777777777764, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
578, 0, -1, -0.365531861782074, 10.801109313964844, 1.6270657777786255, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 50, 37.16666666666653, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
577, 0, -1, -0.365531861782074, 10.801109313964844, 1.6270657777786255, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 50, 36.05555555555542, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
576, 0, -1, -0.365531861782074, 10.801109313964844, 1.627065896987915, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 50, 34.944444444444315, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm, otherClick, -1
