remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.00003290697350166738, -0.0001222164573846385, 0.000022170035663293675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.00003224693500669673, -0.00011727242235792801, -0.000053848398238187656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.00002806843440339435, -0.0001123340698541142, -0.00012987936497665942, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, 0.000023429989596479572, -0.00010739591380115598, -0.00020584044978022575, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
596, 0, -1, 0.000024484514142386615, -0.00010246169404126704, -0.00028175913030281663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
595, 0, -1, 0.00002984500679303892, -0.00009753126505529508, -0.00035778593155555427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
594, 0, -1, 0.00003421766814426519, -0.00009258888167096302, -0.00043377684778533876, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
593, 0, -1, 0.00003838225165964104, -0.00008765146048972383, -0.0005097724497318268, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
592, 0, -1, 0.00012691634765360504, 0.0003926409990526736, 0.3536832630634308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
591, 0, -1, 0.00010473407746758312, 0.0003870248328894377, 0.5639405250549316, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
590, 0, -1, -0.0007465605158358812, 0.000457214453490451, 1.077526330947876, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
589, 0, -1, -0.0013697127578780055, 0.0007886301027610898, 1.5564155578613281, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-right, -1
588, 0, -1, -0.0017719281604513526, 0.001140059670433402, 1.3138507604599, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
587, 0, -1, -0.0013154727639630437, 0.0011152316583320498, 1.7619024515151978, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
586, 0, -1, -0.0013199960812926292, 0.001114244805648923, 1.8194427490234375, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
585, 0, -1, -0.001271897810511291, 0.0010392654221504927, 2.291151523590088, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
584, 0, -1, -0.001294412068091333, 0.0010570312151685357, 2.355958938598633, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
583, 0, -1, -0.001477760262787342, 0.000886760710272938, 2.8922245502471924, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
582, 0, -1, -0.0018723158864304423, 0.00170488515868783, -2.871568202972412, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 48.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
581, 0, -1, -0.001954370876774192, 0.0016969694988802075, -2.327847480773926, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 47.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
580, 1, -1, -0.0024189334362745285, 0.0018806756706908345, -1.7634377479553223, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left, -1
579, 1, -1, -0.0024189334362745285, 0.0018806756706908345, -1.7634377479553223, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 46.111111111111036, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left, -1
578, 1, -1, -0.002301679691299796, 0.0017540337285026908, -2.094583511352539, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 44.99999999999993, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
577, 1, -1, -0.0024264194071292877, 0.0019442442571744323, -2.6765034198760986, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 43.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
576, 1, -1, -0.002424544421955943, 0.0019339447608217597, 3.0842955112457275, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 42.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
575, 1, -1, -0.002500802744179964, 0.001013670233078301, 2.5527005195617676, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 41.66666666666661, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
574, 1, -1, -0.0026586635503917933, 0.0011871904134750366, 2.0172624588012695, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 39.99999999999993, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
573, 1, -1, -0.046441733837127686, 0.38802120089530945, 1.665631651878357, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 38.33333333333325, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
572, 1, -1, -0.16768760979175568, 2.0518884658813477, 1.6377477645874023, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 36.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
571, 1, -1, -0.2797718644142151, 3.716801166534424, 1.6389240026474, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 34.99999999999989, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
570, 1, -1, -0.3910819888114929, 5.381464004516602, 1.6363604068756104, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 33.333333333333215, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
569, 1, -1, -0.500760018825531, 7.046673774719238, 1.6314114332199097, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 85, 55.846381058437075, 50, 31.666666666666544, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
568, 1, -1, -0.4829215407371521, 6.749999523162842, 1.6291505098342896, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 84, 61.719769522179035, 50, 29.999999999999883, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
567, 1, -1, 0.043920859694480896, 8.544587135314941, 1.0697675943374634, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 84, 68.27013464980382, 50, 28.333333333333222, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
566, 1, -1, 0.13842280209064484, 8.711098670959473, 1.520580530166626, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 83, 75.14639774832168, 50, 26.66666666666656, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
565, 1, -1, 0.05257558450102806, 9.590381622314453, 1.6940827369689941, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 83, 85.48359463906054, 50, 24.9999999999999, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
564, 1, -1, -0.11618470400571823, 10.947297096252441, 1.6989691257476807, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 82, 95.29364997214637, 50, 23.33333333333324, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
563, 1, -1, -0.24916553497314453, 11.940491676330566, 1.7098233699798584, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 82, 100.59928776324122, 40, 21.66666666666658, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
562, 1, -1, -0.3578287661075592, 12.69775390625, 1.7211443185806274, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 81, 101.60653088528854, 40, 19.99999999999992, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
561, 1, -1, -0.1573912352323532, 11.3720064163208, 1.7205461263656616, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 81, 109.67058127247881, 40, 18.333333333333258, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
560, 1, -1, 0.05061718076467514, 9.986861228942871, 1.7210217714309692, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 80, 120.45321785667207, 40, 16.666666666666597, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
559, 1, -1, 0.36846327781677246, 11.00291633605957, 1.1997811794281006, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 80, 127.36302441642329, 40, 14.999999999999929, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
558, 1, 7, 0.4403921663761139, 11.18036937713623, 1.1595686674118042, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 79, 133.24389961520203, 40, 13.33333333333326, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
557, 1, -1, 0.4403921663761139, 11.18036937713623, 1.1595686674118042, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 79, 133.24389961520203, 40, 11.66666666666659, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
556, 1, -1, 0.43996819853782654, 11.180379867553711, 1.5616650581359863, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 78, 139.12710124654785, 40, 9.99999999999992, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
555, 1, -1, 0.4382501244544983, 11.180046081542969, 2.0981829166412354, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 78, 145.02110359634196, 40, 8.33333333333325, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, space, -1
554, 1, -1, 0.43710437417030334, 11.17931079864502, 2.6370890140533447, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 77, 150.92418147582487, 40, 6.666666666666585, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
553, 1, -1, 0.43636175990104675, 11.178985595703125, -3.127223491668701, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 77, 156.8325885433169, 40, 4.99999999999992, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left, -1
552, 1, -1, 0.4345720708370209, 11.17855167388916, -2.6645023822784424, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 76, 153.49925520998355, 30, 3.3333333333332535, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left, -1
551, 1, -1, 0.023841284215450287, 10.928869247436523, -2.5780107975006104, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 76, 150.1659218766502, 30, 1.6666666666665866, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
550, 1, -1, 1.8644033670425415, 12.094724655151367, -2.5772173404693604, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 75, 146.83258854331686, 30, 0.9999999999999201, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, removeAlarm
549, 1, -1, 1.8644033670425415, 12.094724655151367, -2.5772173404693604, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 75, 146.83258854331686, 30, 0.9999999999999201, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
548, 1, -1, 0.9244792461395264, 11.176251411437988, -2.280097007751465, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 74, 143.49925520998352, 30, 0.9999999999999201, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
547, 1, -1, -0.03066379949450493, 10.04161548614502, -2.2660162448883057, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 74, 140.16592187665017, 30, 0.9999999999999201, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
546, 1, 4, -0.7246347665786743, 9.199950218200684, -2.253737688064575, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 73, 139.5496539402774, 30, 0.9999999999999201, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left, -1
545, 1, -1, -1.2269847393035889, 8.579264640808105, -2.2477898597717285, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 136.21632060694407, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left, -1
544, 1, -1, -1.5889512300491333, 8.120063781738281, -2.2308807373046875, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 132.88298727361072, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
543, 1, -1, -0.7609078288078308, 9.184767723083496, -2.232347011566162, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 129.54965394027738, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
542, 1, -1, 0.10129959881305695, 10.288673400878906, -2.235285758972168, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 71, 126.21632060694405, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, removeAlarm
541, 1, -1, -0.7764714360237122, 9.827692985534668, -2.9444596767425537, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 71, 122.88298727361072, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
540, 1, -1, 0.4542044699192047, 9.782556533813477, 3.1223666667938232, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 70, 119.5496539402774, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
539, 1, -1, -0.5009164810180664, 9.30836009979248, -2.618105173110962, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 70, 116.21632060694407, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
538, 1, -1, -0.6651009917259216, 9.210212707519531, -2.5758516788482666, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 69, 112.88298727361074, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
537, 1, -1, -0.6651009917259216, 9.210212707519531, -2.5758516788482666, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 69, 112.88298727361074, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
536, 1, -1, -0.6638150215148926, 9.211714744567871, -2.9966650009155273, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 68, 109.54965394027741, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
535, 1, -1, -0.6613996028900146, 9.2119140625, 2.749781847000122, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 68, 106.21632060694408, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
534, 1, -1, -0.6607221961021423, 9.211350440979004, 2.2195870876312256, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 67, 102.88298727361075, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
533, 1, -1, -0.659690797328949, 9.210638046264648, 1.7134801149368286, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 67, 101.94510878364886, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
532, 1, -1, -0.7187666893005371, 10.381641387939453, 1.6049426794052124, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 66, 98.61177545031553, 20, 0.9999999999999201, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
