remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
582, 1, -1, 13.693632125854492, -10.03870964050293, -0.7357908487319946, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 40, 45.55555555555543, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
581, 1, -1, 13.693632125854492, -10.03870964050293, -0.7357908487319946, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 40, 44.99999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
580, 1, -1, 13.576361656188965, -9.9356107711792, -1.1289294958114624, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 40, 44.44444444444429, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
579, 1, -1, 13.574752807617188, -9.93919563293457, -1.6643576622009277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 40, 43.888888888888715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
578, 1, -1, 13.574525833129883, -9.940407752990723, -2.1769514083862305, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 40, 43.333333333333144, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
577, 1, -1, 13.571588516235352, -9.940983772277832, -2.6878461837768555, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 40, 42.77777777777757, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
576, 1, -1, 12.679581642150879, -10.162123680114746, -2.91573166847229, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 40, 42.222222222222, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 1, -1, 11.053746223449707, -10.537612915039062, -2.9148855209350586, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 40, 41.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3-wrench-clickLeak3
574, 1, -1, 9.429511070251465, -10.915852546691895, -2.9133574962615967, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 41.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
573, 1, -1, 7.804840087890625, -11.29442024230957, -2.909940242767334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 41.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 1, -1, 6.180593490600586, -11.677363395690918, -2.9130046367645264, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 43.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
571, 1, -1, 4.554896831512451, -12.053221702575684, -2.9153285026550293, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
570, 1, -1, 2.9285311698913574, -12.42756175994873, -2.9209702014923096, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
569, 1, -1, 1.299977421760559, -12.789767265319824, -2.921618700027466, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
568, 1, -1, -0.328456848859787, -13.15432357788086, -2.9219696521759033, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
567, 1, -1, -1.95784330368042, -13.514290809631348, -2.930863618850708, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
566, 1, -1, -3.5884363651275635, -13.866673469543457, -2.92895245552063, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
565, 1, -1, -5.221202373504639, -14.211215019226074, -2.93534779548645, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
564, 1, -1, -6.854790687561035, -14.552709579467773, -2.9366397857666016, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
563, 1, -1, -8.490073204040527, -14.883671760559082, -2.945652723312378, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
562, 1, -1, -10.127553939819336, -15.205429077148438, -2.9511301517486572, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
561, 1, -1, -11.7421875, -15.509065628051758, -2.958900213241577, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 44.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
560, 1, -1, -13.021862983703613, -15.734548568725586, -2.9694058895111084, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 44.66666666666643, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
559, 1, -1, -13.960846900939941, -15.892821311950684, -2.980630397796631, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 30, 44.11111111111086, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
558, 1, -1, -14.649984359741211, -16.00055694580078, -2.9919509887695312, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 30, 43.55555555555529, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
557, 1, -1, -12.844304084777832, -15.730368614196777, -2.994189500808716, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 30, 44.11111111111083, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
556, 1, -1, -11.427825927734375, -15.519835472106934, -2.993598699569702, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 30, 48.6904761904759, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
555, 1, -1, -12.263846397399902, -16.099456787109375, -2.4785759449005127, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 30, 52.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak0
554, 1, -1, -12.412647247314453, -16.219270706176758, -2.438432455062866, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 30, 52.88095238095206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
553, 1, -1, -12.412647247314453, -16.219270706176758, -2.438432455062866, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 30, 52.32539682539649, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus
552, 1, -1, -12.413415908813477, -16.219844818115234, -2.8478500843048096, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 30, 51.76984126984092, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
551, 1, -1, -12.416702270507812, -16.21974754333496, 2.904607057571411, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 30, 51.214285714285346, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus
550, 0, -1, -12.417940139770508, -16.218734741210938, 2.3735387325286865, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 50.658730158729774, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
549, 0, -1, -12.421414375305176, -16.21564292907715, 1.839377760887146, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 49.54761904761867, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
548, 0, -1, -12.421699523925781, -16.215288162231445, 1.8023611307144165, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 30, 48.43650793650756, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
547, 0, -1, -12.421699523925781, -16.215288162231445, 1.8023015260696411, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 30, 47.54761904761867, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak1-wrench
546, 0, -1, -12.421699523925781, -16.215288162231445, 1.8022290468215942, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 30, 47.32539682539644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7
545, 0, -1, -12.421699523925781, -16.215288162231445, 1.8021619319915771, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 30, 47.32539682539644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
544, 0, -1, -12.421699523925781, -16.215288162231445, 1.802088975906372, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 30, 47.32539682539644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
543, 0, -1, -12.421699523925781, -16.215288162231445, 1.8020209074020386, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 30, 47.32539682539644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
542, 0, -1, -12.421699523925781, -16.215288162231445, 1.8019490242004395, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 30, 47.32539682539644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
541, 0, -1, -12.421699523925781, -16.215288162231445, 1.801883578300476, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 30, 48.89682539682501, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
540, 0, -1, -12.421699523925781, -16.215288162231445, 1.8018856048583984, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 30, 52.32539682539644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
539, 0, -1, -12.421699523925781, -16.215288162231445, 1.8018856048583984, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 30, 55.03968253968215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
538, 0, -1, -12.421699523925781, -16.215288162231445, 1.8018856048583984, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
537, 0, -1, -12.421699523925781, -16.215288162231445, 1.8018856048583984, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
536, 0, -1, -12.421699523925781, -16.215288162231445, 1.8018856048583984, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
535, 0, -1, -12.421699523925781, -16.215288162231445, 1.8018856048583984, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
534, 0, -1, -12.824389457702637, -14.49271011352539, 1.7972753047943115, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right, -1
533, 0, -1, -13.093234062194824, -13.326803207397461, 1.5331189632415771, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1
532, 0, -1, -13.094038009643555, -13.324007987976074, 0.9857436418533325, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right, -1
531, 0, -1, -12.317878723144531, -12.762456893920898, 0.6246595978736877, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 30, 55.46825396825358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-front-front-front-front, -1
530, 1, -1, -9.992072105407715, -11.084573745727539, 0.6238374710083008, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 30, 55.46825396825358, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1
529, 1, -1, -9.992072105407715, -11.084573745727539, 0.6238374710083008, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 30, 54.912698412698006, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1
528, 1, -1, -8.906990051269531, -10.30373764038086, 0.1583966314792633, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 54.357142857142435, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1
527, 1, -1, -8.909150123596191, -10.301018714904785, -0.39242106676101685, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 53.80158730158686, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
526, 1, -1, -7.919641971588135, -10.866040229797363, -0.53867107629776, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 53.24603174603129, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
525, 1, -1, -6.486886978149414, -11.722168922424316, -0.5392245650291443, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 52.69047619047572, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
524, 1, -1, -5.056069850921631, -12.580427169799805, -0.5402222871780396, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 30, 51.579365079364614, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus
523, 1, -1, -3.6414921283721924, -13.438451766967773, -0.5467469692230225, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 30, 50.46825396825351, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus
522, 1, -1, -2.509035348892212, -14.140206336975098, -0.5603983402252197, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 30, 49.46825396825351, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4
521, 1, 3, -1.683998703956604, -14.662593841552734, -0.5696128010749817, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 20, 49.24603174603128, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2
520, 0, -1, -1.0843027830123901, -15.051389694213867, -0.5772457122802734, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 20, 49.24603174603128, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
519, 0, -1, -2.6374306678771973, -14.038660049438477, -0.5772776007652283, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 20, 48.746031746031264, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
518, 0, -1, -2.6374499797821045, -14.038736343383789, -0.5772171020507812, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 20, 49.46825396825348, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-push
517, 0, -1, -2.6374499797821045, -14.038735389709473, -0.5771742463111877, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 20, 48.91269841269791, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
516, 0, -1, -2.6374499797821045, -14.038735389709473, -0.5771341919898987, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 20, 48.69047619047568, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0
515, 0, -1, -2.6374499797821045, -14.038735389709473, -0.5770955681800842, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 20, 48.69047619047568, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
514, 0, -1, -2.6374499797821045, -14.038735389709473, -0.577058732509613, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 20, 48.13492063492011, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
513, 0, -1, -2.6374499797821045, -14.038735389709473, -0.5770208835601807, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 20, 47.579365079364536, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1
512, 0, -1, -2.6393330097198486, -14.03652286529541, -1.0033247470855713, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 20, 47.023809523808964, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1
511, 0, -1, -2.641547441482544, -14.035858154296875, -1.547733187675476, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 20, 46.46825396825339, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1
510, 0, -1, -2.6439249515533447, -14.033953666687012, -2.1015024185180664, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 55, 50, 20, 45.91269841269782, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right, -1
509, 0, -1, -2.6449735164642334, -14.032100677490234, -2.6699140071868896, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 55, 50, 20, 44.801587301586714, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right, -1
508, 0, -1, -2.647106647491455, -14.032758712768555, 3.0686092376708984, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 54, 50, 20, 43.69047619047561, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right, -1
507, 0, -1, -2.6505367755889893, -14.030097961425781, 2.5214035511016846, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 54, 50, 20, 42.5793650793645, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right, -1
