remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
579, 0, -1, -4.994976043701172, -4.637413024902344, -2.3921945095062256, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 32.72222222222211, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
578, 0, -1, -5.076159477233887, -4.713129043579102, -2.391646146774292, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 31.388888888888772, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak3
577, 0, -1, -5.076159477233887, -4.713129043579102, -2.391646146774292, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 30.277777777777665, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
576, 0, -1, -5.076159477233887, -4.713129043579102, -2.391646146774292, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 29.166666666666558, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
575, 0, -1, -5.076159477233887, -4.713129043579102, -2.391646146774292, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 28.05555555555545, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, -1
574, 0, -1, -7.033006191253662, -6.539543151855469, -2.3913769721984863, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 26.944444444444343, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, -1
573, 0, -1, -9.132875442504883, -8.493423461914062, -2.391275405883789, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 50, 25.833333333333236, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
572, 0, -1, -9.51721477508545, -8.851941108703613, -2.3895957469940186, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 24.72222222222213, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front, -1
571, 0, -1, -10.494956016540527, -9.765680313110352, -2.389780044555664, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 23.611111111111022, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak1
570, 1, -1, -10.494935035705566, -9.765681266784668, -2.3897171020507812, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 23.05555555555547, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, wrench
569, 1, -1, -10.494935035705566, -9.765681266784668, -2.3897171020507812, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 21.94444444444436, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
568, 1, -1, -11.547371864318848, -10.79798698425293, -2.3576910495758057, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 20.833333333333254, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
567, 1, -1, -12.724048614501953, -11.980859756469727, -2.350803852081299, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 19.833333333333258, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak8
566, 1, -1, -13.78032398223877, -13.063334465026855, -2.335470676422119, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 19.277777777777704, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench
565, 1, -1, -14.545049667358398, -13.867546081542969, -2.3311495780944824, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 18.83333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4
564, 1, 4, -15.106820106506348, -14.46358871459961, -2.3147594928741455, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 18.83333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
563, 1, -1, -15.501130104064941, -14.891976356506348, -2.3107852935791016, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 18.83333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
562, 1, -1, -14.126961708068848, -13.381182670593262, -2.309831380844116, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 40, 18.83333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
561, 1, -1, -14.126961708068848, -13.381182670593262, -2.309831380844116, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 40, 18.83333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1
560, 1, -1, -13.941153526306152, -13.17741870880127, -2.7318716049194336, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 40, 18.83333333333326, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right, -1
559, 1, -1, -13.94335651397705, -13.176614761352539, 3.0071935653686523, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 40, 18.277777777777708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right, -1
558, 1, -1, -13.944778442382812, -13.171875, 2.4636545181274414, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 40, 17.722222222222154, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right, -1
557, 1, -1, -13.946813583374023, -13.169747352600098, 1.923728108406067, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 40, 17.1666666666666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench
556, 1, -1, -13.94745922088623, -13.166690826416016, 1.4076670408248901, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 40, 16.94444444444438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6
555, 1, -1, -13.813324928283691, -12.890238761901855, 1.100279688835144, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 40, 16.94444444444438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
554, 1, -1, -12.983439445495605, -11.347180366516113, 1.0737526416778564, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 40, 16.94444444444438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
553, 1, -1, -12.18799877166748, -9.8804931640625, 1.071930170059204, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 40, 16.94444444444438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
552, 1, -1, -11.390334129333496, -8.4144868850708, 1.0734223127365112, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 40, 16.94444444444438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
551, 1, -1, -10.59555435180664, -6.9477643966674805, 1.074820876121521, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 40, 16.94444444444438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
550, 0, -1, -9.798929214477539, -5.481203079223633, 1.0734479427337646, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 40, 16.94444444444438, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
549, 0, -1, -8.994940757751465, -4.019201278686523, 1.0647565126419067, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 40, 16.388888888888825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
548, 0, -1, -8.94115924835205, -3.92210054397583, 1.0651514530181885, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 40, 15.833333333333272, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
547, 0, -1, -8.94115924835205, -3.92210054397583, 1.0651514530181885, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 40, 15.277777777777718, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1
546, 0, 7, -8.270365715026855, -2.7087793350219727, 1.0649806261062622, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 40, 14.722222222222165, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1
545, 0, -1, -7.575942039489746, -1.4540605545043945, 1.0632375478744507, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 40, 14.166666666666611, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
544, 0, -1, -7.575822830200195, -1.4540774822235107, 1.0631821155548096, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 40, 13.055555555555504, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
543, 0, -1, -7.575822830200195, -1.4540774822235107, 1.063231348991394, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 40, 11.944444444444397, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
542, 0, -1, -7.575822830200195, -1.4540774822235107, 1.0632803440093994, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 40, 10.83333333333329, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
541, 0, -1, -7.575822830200195, -1.4540774822235107, 1.0633304119110107, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 40, 9.722222222222182, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
540, 0, -1, -7.575822830200195, -1.4540774822235107, 1.063378930091858, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 40, 8.722222222222186, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1
539, 0, -1, -6.226288318634033, 0.9681657552719116, 1.0615712404251099, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 40, 8.166666666666632, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1
538, 0, -1, -5.1039814949035645, 2.969186305999756, 1.0571138858795166, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 40, 7.055555555555521, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
537, 0, -1, -5.103980541229248, 2.969172954559326, 1.057113528251648, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 40, 5.944444444444409, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus
536, 0, -1, -5.103980541229248, 2.969172954559326, 1.057113528251648, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 40, 4.8333333333332975, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus
535, 0, -1, -5.010077476501465, 3.1356472969055176, 1.0569946765899658, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 40, 3.722222222222186, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, front, -1
534, 0, -1, -4.446747303009033, 4.135483264923096, 1.0572893619537354, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 30, 2.0555555555555185, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, space, -1
533, 0, -1, -4.446749210357666, 4.135482311248779, 1.057173728942871, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 30, 0.7222222222221855, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
532, 0, -1, -4.446749210357666, 4.1354827880859375, 1.0570251941680908, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 30, 0.7222222222221855, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus
531, 0, -1, -4.446749210357666, 4.1354827880859375, 1.0569403171539307, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 30, 0.7222222222221855, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
530, 1, -1, -4.446749210357666, 4.1354827880859375, 1.0568573474884033, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 30, 0.7222222222221855, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak0-wrench
529, 1, -1, -4.446749210357666, 4.1354827880859375, 1.0568573474884033, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 30, 0.7222222222221855, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak3
528, 1, -1, -4.014153480529785, 4.804532527923584, 0.9743340015411377, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 20, 0.7222222222221855, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
527, 1, -1, -3.668436050415039, 5.3069891929626465, 0.9625084400177002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 20, 0.7222222222221855, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7
526, 1, -1, -4.880823612213135, 3.5828921794891357, 0.9525911808013916, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 20, 0.7222222222221855, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
525, 1, -1, -4.880823612213135, 3.5828921794891357, 0.9525911808013916, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 20, 0.7222222222221855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0
524, 1, -1, -4.970335483551025, 3.455697536468506, 0.47566425800323486, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 20, 0.7222222222221855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
523, 1, -1, -4.969048976898193, 3.457280397415161, -0.11540555208921432, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 20, 0.7222222222221855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
522, 1, -1, -4.920901298522949, 3.4275782108306885, -0.5762923955917358, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 20, 0.7222222222221855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
521, 1, -1, -3.5511035919189453, 2.475520372390747, -0.6147669553756714, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 20, 1.7222222222221855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
520, 0, -1, -2.189199209213257, 1.5119901895523071, -0.6170644760131836, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 20, 4.722222222222186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
519, 0, -1, -0.8508710265159607, 0.5635533332824707, -0.6159057021141052, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 20, 4.722222222222186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
518, 0, -1, -0.7374598979949951, 0.48338234424591064, -0.6154803037643433, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 20, 4.722222222222186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
517, 0, 5, -0.7374613881111145, 0.48338690400123596, -0.6156006455421448, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 20, 4.722222222222186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
516, 0, -1, -0.7374625205993652, 0.4833948314189911, -0.6157556772232056, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 20, 4.722222222222186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
515, 0, -1, -0.7374664545059204, 0.4834027588367462, -0.61590975522995, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 20, 4.722222222222186, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
514, 0, -1, -0.7374666929244995, 0.48341110348701477, -0.6160647869110107, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 57, 50, 20, 4.166666666666632, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
513, 0, -1, -0.737470269203186, 0.4834187626838684, -0.6162188649177551, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 57, 50, 20, 3.611111111111077, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
512, 0, -1, -0.7374517321586609, 0.4836343228816986, -0.3308837413787842, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 56, 50, 20, 3.055555555555521, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
511, 0, -1, -0.7376654148101807, 0.4833119511604309, 0.203870490193367, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 56, 50, 20, 2.4999999999999654, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
510, 0, -1, -0.7377181053161621, 0.48311689496040344, 0.5024392604827881, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 55, 50, 20, 1.9444444444444096, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
509, 0, -1, -0.7377234697341919, 0.48312047123908997, 0.5022156238555908, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 55, 50, 20, 0.8333333333332981, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus-plus
508, 0, -1, -0.7377147674560547, 0.4831240475177765, 0.5019980072975159, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 54, 50, 20, 0.8333333333332981, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
507, 0, -1, -0.7377200126647949, 0.483127623796463, 0.5017808079719543, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 54, 50, 20, 0.8333333333332981, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
506, 0, -1, -0.7377187609672546, 0.48313120007514954, 0.5015668869018555, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 53, 50, 20, 0.8333333333332981, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
