remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, -0.00025565363466739655, -0.0006317634833976626, -1.5332527160644531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
589, 1, -1, -0.00025565363466739655, -0.0006317634833976626, -1.5332527160644531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
588, 1, -1, 0.00016682133718859404, -0.000597271544393152, -1.1731981039047241, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 52, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push, -1, keyboard-keyboard
587, 1, -1, 0.00024803861742839217, -0.0006159354234114289, -0.6353955268859863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 56.285714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
586, 1, -1, 0.00032685924088582397, -0.00018734909826889634, -0.11514405906200409, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 60.14285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-minus, -1, keyboard-keyboard-keyboard
585, 1, -1, -0.0008915024227462709, 0.000427822902565822, 0.3962414264678955, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 64.42857142857142, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
584, 1, -1, 0.2840994596481323, 0.265514612197876, 0.7634406685829163, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 68.15079365079363, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-push-push, -1, keyboard-keyboard-keyboard-keyboard
583, 1, -1, 1.4839389324188232, 1.4247767925262451, 0.7697954773902893, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 71.15873015873014, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-push-push, -1, keyboard-keyboard-keyboard
582, 1, -1, 2.682828903198242, 2.585939407348633, 0.769925594329834, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 73.4523809523809, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-push-push-push, -1, keyboard-keyboard-keyboard
581, 1, -1, 3.880080223083496, 3.7478370666503906, 0.7704069018363953, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 75.7460317460317, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-push-push, -1, keyboard-keyboard-keyboard-keyboard
580, 1, -1, 5.075277805328369, 4.912237644195557, 0.7785455584526062, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 78.03968253968249, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
579, 1, -1, 6.264108657836914, 6.083554744720459, 0.7761972546577454, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 78.25396825396818, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
578, 1, -1, 7.452486991882324, 7.2549591064453125, 0.7824257612228394, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 77.92063492063484, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, keyboard
577, 1, -1, 8.633940696716309, 8.432748794555664, 0.7884904742240906, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 77.92063492063484, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
576, 1, -1, 9.809309959411621, 9.617256164550781, 0.7892510294914246, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 77.92063492063484, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
575, 1, -1, 10.980241775512695, 10.805496215820312, 0.8042359948158264, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 77.92063492063484, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
574, 1, -1, 12.135169982910156, 12.010074615478516, 0.8079642653465271, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 77.36507936507927, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, -1
573, 1, -1, 13.176443099975586, 13.100381851196289, 0.820416271686554, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 77.14285714285704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, keyboard
572, 1, -1, 13.934235572814941, 13.913229942321777, 0.8212273716926575, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 77.14285714285704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
571, 1, -1, 14.48568058013916, 14.512123107910156, 0.832061767578125, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 77.14285714285704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, 14.884300231933594, 14.955140113830566, 0.8397422432899475, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 77.14285714285704, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
569, 1, -1, 15.155848503112793, 15.26053237915039, 0.8471440672874451, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 76.86507936507925, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard
568, 1, -1, 15.370195388793945, 15.50832748413086, 0.860103964805603, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 81.58730158730147, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
567, 1, -1, 15.525779724121094, 15.689939498901367, 0.8704620003700256, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 85.73809523809513, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-minus, -1, keyboard-keyboard-keyboard
566, 1, -1, 15.639416694641113, 15.825485229492188, 0.8772174119949341, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 85.18253968253956, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
565, 1, -1, 15.721883773803711, 15.925541877746582, 0.8839916586875916, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 84.96031746031733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0-wrench-minus, -1, keyboard-keyboard
564, 1, -1, 15.784193992614746, 16.002422332763672, 0.8966699838638306, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 84.96031746031733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
563, 1, -1, 15.826930046081543, 16.05596351623535, 0.9036080241203308, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 88.10317460317448, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
562, 1, -1, 15.826930046081543, 16.05596351623535, 0.9036080241203308, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 91.96031746031733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
561, 1, -1, 15.827644348144531, 16.056812286376953, 0.9044947624206543, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 95.10317460317448, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
560, 0, -1, 15.827644348144531, 16.056812286376953, 0.9044947624206543, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 98.5317460317459, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus, -1, keyboard-keyboard-keyboard
559, 0, -1, 15.82784366607666, 16.054471969604492, 1.2941874265670776, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 99.77777777777777, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
558, 0, -1, 15.82812786102295, 16.05434226989746, 1.3275059461593628, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 99.2222222222222, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3-clickLeak3, -1, keyboard
557, 0, -1, 15.82812786102295, 16.05434226989746, 1.3275624513626099, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 98.66666666666663, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3-clickLeak3-wrench, -1, keyboard
556, 0, -1, 15.82812786102295, 16.05434226989746, 1.3276187181472778, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 98.4444444444444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3-plus-plus, -1, keyboard-keyboard
555, 0, -1, 15.82812786102295, 16.05434226989746, 1.3276737928390503, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 98.4444444444444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
554, 0, -1, 15.831018447875977, 16.05139923095703, 1.8042051792144775, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 99.44444444444441, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus-minus, -1, keyboard
553, 0, -1, 15.835074424743652, 16.05178451538086, 2.302072286605835, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, push-push, -1, keyboard-keyboard-keyboard
552, 0, -1, 15.836353302001953, 16.049699783325195, 2.7887563705444336, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
551, 0, -1, 15.839056968688965, 16.046409606933594, -2.9799869060516357, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
550, 0, -1, 14.769519805908203, 15.516974449157715, -2.683950185775757, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 100, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front, -1, -1, -1
549, 0, -1, 12.151448249816895, 14.246082305908203, -2.6907660961151123, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 99.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1, -1, -1
548, 0, -1, 9.566422462463379, 13.003335952758789, -2.6949126720428467, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 98.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, minus, -1, keyboard
547, 0, -1, 8.359246253967285, 12.425169944763184, -2.6951866149902344, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 98.33333333333329, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
546, 0, -1, 7.885295391082764, 12.198198318481445, -2.6950161457061768, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 98.11111111111106, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, clickLeak0, -1, -1
545, 0, -1, 5.426417350769043, 11.02402114868164, -2.6968157291412354, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 98.11111111111106, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
544, 0, -1, 2.8392114639282227, 9.787219047546387, -2.694545269012451, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 96, 50, 50, 98.83333333333327, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front, push, -1, keyboard
543, 0, -1, 0.3424331247806549, 8.58283805847168, -2.691135883331299, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 96, 50, 50, 99.33333333333326, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
542, 0, -1, 0.34250307083129883, 8.583032608032227, -2.691089153289795, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 40, 98.77777777777769, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
541, 0, -1, 0.3426525294780731, 8.583049774169922, -2.764699697494507, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 30, 98.22222222222211, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, spac0.0right, -1, -1, -1
540, 1, -1, 0.34272411465644836, 8.583366394042969, 2.9616916179656982, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 30, 97.66666666666654, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right, -1, -1, -1
539, 1, -1, 0.34272411465644836, 8.583366394042969, 2.9616916179656982, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 30, 96.5555555555554, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-front-front, -1, -1, -1
538, 1, -1, -0.25168928503990173, 8.820157051086426, 2.7384276390075684, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 30, 95.44444444444426, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, front, plus, -1, keyboard
537, 1, 4, 0.019904855638742447, 8.698652267456055, 2.7275938987731934, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 30, 94.33333333333312, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, plus-wrench, -1, keyboard-keyboard
536, 1, -1, -1.845774531364441, 8.831889152526855, -2.9980883598327637, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 30, 93.55555555555532, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak4, -1, -1
535, 1, -1, -2.0329747200012207, 8.802634239196777, 2.8284177780151367, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 30, 92.99999999999974, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm-wrench, otherClick, keyboard
534, 1, -1, -2.909703254699707, 9.224302291870117, 2.673241376876831, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 30, 92.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-plus, -1, keyboard
533, 1, -1, -4.396554946899414, 9.981307029724121, 2.6677916049957275, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 30, 92.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, -5.881011009216309, 10.743377685546875, 2.6667423248291016, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 30, 92.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
531, 1, -1, -7.365081310272217, 11.50698184967041, 2.6659297943115234, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 30, 92.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
530, 0, -1, -8.847222328186035, 12.272711753845215, 2.6632885932922363, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 30, 92.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, -8.945939064025879, 12.323912620544434, 2.6637754440307617, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 30, 92.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, -10.176216125488281, 12.962172508239746, 2.6614742279052734, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 30, 92.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, push, -1, keyboard
527, 0, -1, -12.340414047241211, 14.083687782287598, 2.6654789447784424, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 30, 94.74603174603149, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push, -1, keyboard-keyboard
526, 0, 3, -13.656012535095215, 14.764056205749512, 2.5981180667877197, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 20, 99.17460317460292, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0right, -1, -1, -1
525, 0, -1, -13.6519775390625, 14.762739181518555, 2.154675006866455, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 10, 100, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0right-right-right-right, -1, -1, -1
524, 0, -1, -13.646892547607422, 14.758522033691406, 1.620959758758545, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 10, 99.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
523, 0, -1, -13.645498275756836, 14.760076522827148, 1.45093834400177, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 10, 98.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
522, 0, -1, -13.644815444946289, 14.760757446289062, 1.3787099123001099, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 50, 10, 98.33333333333329, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, removeAlarm, otherClick, -1
521, 0, -1, -13.638111114501953, 14.763829231262207, 0.8131314516067505, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 50, 10, 97.77777777777771, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
520, 1, -1, -13.638111114501953, 14.763829231262207, 0.8131314516067505, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 10, 97.22222222222214, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
519, 1, -1, -12.165568351745605, 14.885961532592773, 0.017276577651500702, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 10, 96.111111111111, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
518, 1, -1, -10.497726440429688, 14.915825843811035, 0.01432344876229763, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 10, 94.99999999999986, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
517, 1, -1, -8.745478630065918, 14.934661865234375, 0.009915553033351898, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 10, 93.88888888888872, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
516, 1, -1, -7.076388359069824, 14.945727348327637, -0.0024705734103918076, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 10, 93.22222222222203, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-wrench, -1, keyboard
515, 1, -1, -5.462372303009033, 14.940506935119629, -0.0043467083014547825, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 10, 92.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
514, 1, -1, -4.225973606109619, 14.927047729492188, -0.017750009894371033, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 10, 92.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
513, 1, -1, -3.3193209171295166, 14.906128883361816, -0.02877225913107395, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 0, 92.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
