remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
588, 1, -1, 1.8770629167556763, -4.020596504211426, -2.3640778064727783, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, otherkeyDown, -1
587, 1, -1, 1.8761811256408691, -4.021200656890869, -2.917532444000244, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 43.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak0-clickLeak7-wrench, otherkeyUp-otherkeyDown-otherkeyUp, keyboard
586, 1, -1, 1.8746014833450317, -4.021429538726807, 2.800537586212158, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 42.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-clickLeak7, otherClick-otherClick, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
585, 1, -1, 1.8733723163604736, -4.0209503173828125, 2.2389957904815674, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 42.333333333333265, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak7-wrench-clickLeak0-wrench-clickLeak0-wrench-clickLeak0, -1, keyboard-keyboard-keyboard-keyboard
584, 1, -1, 1.8610141277313232, -3.9673080444335938, 1.778581976890564, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 41.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
583, 1, -1, 1.578290581703186, -2.3231372833251953, 1.7346194982528687, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 41.44444444444435, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6-wrench-clickLeak6-wrench-clickLeak6, -1, keyboard-keyboard-keyboard
582, 1, -1, 1.3068026304244995, -0.6778811812400818, 1.7330777645111084, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 41.44444444444435, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, 1.0401549339294434, 0.9692865014076233, 1.729748010635376, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 50, 41.44444444444435, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyUp-otherkeyDown-otherkeyUp, -1
580, 1, -1, 0.7747366428375244, 2.616570472717285, 1.728498101234436, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 41.44444444444435, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
579, 1, -1, 0.518719494342804, 4.266139030456543, 1.722938895225525, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 40.88888888888878, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
578, 1, -1, 0.2732965648174286, 5.916005611419678, 1.7154661417007446, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 40.33333333333321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
577, 1, -1, 0.03886083513498306, 7.539707183837891, 1.7087479829788208, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 40.33333333333321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
576, 1, -1, -0.2016253024339676, 9.30323600769043, 1.704396367073059, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 40.33333333333321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, -0.3806542456150055, 10.728012084960938, 1.685261607170105, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 40.33333333333321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, -0.4983912706375122, 11.774361610412598, 1.6808297634124756, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 40, 39.77777777777764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, -0.5814909338951111, 12.540283203125, 1.6734598875045776, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 40, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
572, 1, -1, -0.37244313955307007, 10.383280754089355, 1.6661678552627563, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 40, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
571, 1, -1, -0.37244313955307007, 10.383280754089355, 1.6661678552627563, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 40, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, -0.35712921619415283, 10.227167129516602, 1.264475703239441, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 40, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, -0.3576259911060333, 10.228178977966309, 0.8302341103553772, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 40, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, 0.6961748003959656, 11.245460510253906, 0.7571677565574646, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 40, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 1.6824332475662231, 12.171900749206543, 0.7490813732147217, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 40, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 2.4112296104431152, 12.843779563903809, 0.7423467636108398, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 30, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 2.950680732727051, 13.32860279083252, 0.7284364700317383, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 30, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 1.3328832387924194, 11.882055282592773, 0.730278491973877, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 30, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 1.3328832387924194, 11.882055282592773, 0.730278491973877, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 30, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 1.2152591943740845, 11.775920867919922, 1.1421265602111816, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 30, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, 1.216208577156067, 11.775874137878418, 1.6573543548583984, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 30, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
560, 0, -1, 1.2156074047088623, 11.77541732788086, 2.205545663833618, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 30, 39.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
559, 0, -1, 1.2165173292160034, 11.774531364440918, 2.7086098194122314, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 30, 38.77777777777761, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, 1.216551661491394, 11.774418830871582, 2.731910467147827, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 30, 38.22222222222204, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
557, 0, -1, 1.216551661491394, 11.774418830871582, 2.731889486312866, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 30, 37.666666666666465, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, 1.216551661491394, 11.774418830871582, 2.7318687438964844, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 30, 37.111111111110894, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak6, otherkeyDown, -1
555, 0, -1, 1.216551661491394, 11.774418830871582, 2.7318475246429443, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 30, 36.55555555555532, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak6, otherkeyUp, keyboard
554, 0, -1, 1.216551661491394, 11.774418830871582, 2.7318270206451416, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 30, 35.99999999999975, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
553, 0, -1, 1.216551661491394, 11.774418830871582, 2.7318060398101807, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 30, 35.99999999999975, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
552, 0, -1, 1.216551661491394, 11.774418830871582, 2.731785297393799, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 30, 39.99999999999975, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
551, 0, -1, 1.216551661491394, 11.774418830871582, 2.731764316558838, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 30, 44.42857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 1.2165513038635254, 11.774418830871582, 2.731743574142456, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 30, 47.42857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
549, 1, 4, 1.2165513038635254, 11.774418830871582, 2.731743574142456, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 30, 47.42857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-right-right, -1, -1, -1
548, 1, -1, -0.09867332130670547, 12.346358299255371, 2.279113292694092, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 53.419841829796994, 30, 47.42857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right, -1, -1, -1
547, 1, 3, -0.13882936537265778, 12.470511436462402, 1.8682307004928589, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50.08650849646366, 20, 47.42857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
546, 1, -1, -0.30540671944618225, 13.049908638000488, 1.8473260402679443, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 20, 47.42857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -0.30540671944618225, 13.049908638000488, 1.8473260402679443, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 20, 47.42857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick-otherClick, -1
544, 1, -1, 0.22871829569339752, 11.143644332885742, 2.2723841667175293, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 20, 46.873015873015596, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 0.22947810590267181, 11.143697738647461, 2.724616289138794, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 20, 46.317460317460025, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
542, 1, -1, -1.0063202381134033, 11.56961727142334, 2.8257386684417725, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 20, 45.98412698412668, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, keyboard
541, 1, -1, -2.591843366622925, 12.0899658203125, 2.8245067596435547, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 20, 45.98412698412668, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, -4.178037166595459, 12.609512329101562, 2.8315091133117676, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 20, 45.98412698412668, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, -5.766562461853027, 13.118489265441895, 2.8369743824005127, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 20, 45.42857142857111, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
538, 0, -1, -5.872600078582764, 13.151787757873535, 2.8383946418762207, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 20, 45.31746031746, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, clickLeak4, -1, -1
537, 0, -1, -6.237608432769775, 13.265999794006348, 2.8383920192718506, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 20, 45.31746031746, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
536, 0, -1, -8.97265911102295, 14.127419471740723, 2.8329317569732666, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 20, 45.31746031746, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
535, 0, -1, -11.704593658447266, 15.001768112182617, 2.832988977432251, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 20, 45.31746031746, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-left, -1, -1, -1
534, 0, -1, -13.663256645202637, 15.626358985900879, 2.9203412532806396, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 60.367684643280654, 10, 44.761904761904425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-space, -1, -1, -1
533, 0, -1, -13.666175842285156, 15.624190330505371, -3.079444169998169, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 57.03435130994732, 10, 44.206349206348854, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left, -1, -1, -1
532, 0, -1, -13.670049667358398, 15.62307357788086, -2.7221622467041016, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 53.70101797661398, 10, 43.65079365079328, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
531, 0, -1, -13.676387786865234, 15.62043571472168, -2.1596505641937256, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50.36768464328065, 10, 43.09523809523771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
530, 0, -1, -13.680265426635742, 15.615307807922363, -1.6150962114334106, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 10, 42.53968253968214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
529, 0, -1, -13.681779861450195, 15.609318733215332, -1.0781067609786987, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 10, 41.98412698412657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front-front, -1, -1, -1
528, 0, -1, -12.97012996673584, 14.975619316101074, -0.7269719839096069, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 10, 41.428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
527, 0, -1, -10.822426795959473, 13.075407981872559, -0.7213894724845886, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 10, 40.873015873015426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
526, 0, -1, -8.668412208557129, 11.181418418884277, -0.7200969457626343, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 10, 40.317460317459854, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left, -1, -1, -1
525, 0, -1, -6.907299518585205, 9.63645076751709, -0.627483606338501, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 10, 39.76190476190428, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
524, 0, -1, -4.608280658721924, 8.002273559570312, -0.6171413660049438, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 54.20605915184789, 0, 39.37301587301538, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-space, -1, -1, -1
523, 0, -1, -3.632150888442993, 7.313348293304443, -0.6543222069740295, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 50.87272581851455, 0, 39.0952380952376, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
522, 0, -1, -3.630643367767334, 7.31400203704834, -1.2098214626312256, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 0, 38.81746031745981, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-front-front, -1, -1, -1
521, 0, -1, -3.4726052284240723, 5.792230129241943, -1.4684401750564575, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 0, 38.26190476190424, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
520, 1, -1, -3.182389974594116, 2.9397783279418945, -1.4713915586471558, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 0, 37.70634920634867, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-left-front-front, -1, -1, -1
519, 1, -1, -3.182389974594116, 2.9397783279418945, -1.4713915586471558, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 0, 37.1507936507931, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1, -1, -1
518, 1, -1, -2.4251949787139893, -0.3561738133430481, -1.3251112699508667, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 59, 50, 0, 36.59523809523753, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
