remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
588, 1, -1, -0.0007478964398615062, -0.0006254196632653475, 0.22459383308887482, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
587, 1, -1, -0.0004267401236575097, -0.0010882032802328467, 0.767817497253418, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-left, -1, -1, -1
586, 1, -1, -0.0008557322435081005, -0.0008009343291632831, 1.3400964736938477, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, -0.002385995350778103, -0.0001630684855626896, 1.8096747398376465, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
584, 1, -1, -0.3992989659309387, 1.1574500799179077, 1.922598123550415, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 1, -1, -0.9339654445648193, 2.617196798324585, 1.9219279289245605, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, -0.9339654445648193, 2.617196798324585, 1.9219279289245605, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 48.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -1.6435136795043945, 4.503128528594971, 1.9447776079177856, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 47.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 1, -1, -1.8739116191864014, 5.08268404006958, 1.9629508256912231, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, -1.0664987564086914, 3.1394240856170654, 1.9659188985824585, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 46.111111111111036, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
578, 1, -1, -1.0664987564086914, 3.1394240856170654, 1.9659188985824585, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 44.99999999999993, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, -1.2161669731140137, 4.280430793762207, 1.5874662399291992, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 43.88888888888882, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, -1.1868133544921875, 6.031912803649902, 1.5485070943832397, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 42.777777777777715, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, -1.1953730583190918, 5.734496116638184, 1.5439155101776123, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 40, 41.66666666666661, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
574, 1, -1, -0.515009343624115, 7.475674629211426, 0.9811834096908569, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 39.99999999999993, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 1, -1, -0.4067624807357788, 7.633173942565918, 1.412099003791809, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 38.33333333333325, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 1, -1, -0.417546808719635, 8.606823921203613, 1.5939764976501465, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 36.66666666666657, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
571, 1, -1, -0.4555525779724121, 10.18959903717041, 1.6070891618728638, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 35.44444444444435, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench, -1, -1
570, 0, -1, -0.49929147958755493, 11.366022109985352, 1.6065220832824707, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 34.77777777777767, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak4-wrench, -1, -1
569, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 33.88888888888878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak1, -1, -1
568, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 33.33333333333321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, -1
567, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 33.33333333333321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 33.33333333333321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 33.33333333333321, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 0, 5, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 32.77777777777764, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 32.222222222222065, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 31.666666666666508, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 0, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 31.111111111110954, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, -0.5015383362770081, 11.43327522277832, 1.6070367097854614, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 30.5555555555554, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
559, 1, -1, -0.5357790589332581, 12.204484939575195, 1.6203845739364624, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 30, 29.999999999999847, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, -0.5686831474304199, 12.85737419128418, 1.627936840057373, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 29.444444444444294, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, -0.44580575823783875, 10.687335968017578, 1.6266793012619019, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 28.88888888888874, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, -0.44580575823783875, 10.687335968017578, 1.6266793012619019, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 28.333333333333186, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, -0.4372836947441101, 10.530660629272461, 1.2237814664840698, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 27.777777777777633, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, -0.4375939965248108, 10.532283782958984, 0.7918208241462708, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 27.22222222222208, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 0.6480118036270142, 11.49909496307373, 0.710911750793457, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 26.666666666666526, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 1.6461530923843384, 12.356067657470703, 0.6975111365318298, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 26.111111111110972, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 2.385606527328491, 12.97508430480957, 0.6973401308059692, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 20, 25.55555555555542, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 2.9297032356262207, 13.42661190032959, 0.6851412653923035, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 20, 24.999999999999865, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, 1.209959626197815, 12.022359848022461, 0.6848363280296326, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 20, 23.888888888888758, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, 1.209959626197815, 12.022359848022461, 0.6848363280296326, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 20, 22.77777777777765, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 1.087042212486267, 11.921451568603516, 1.1034506559371948, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 20, 21.666666666666544, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, 1.0856231451034546, 11.92208194732666, 1.6497093439102173, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 20, 20.555555555555436, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 1.0848904848098755, 11.92305850982666, 2.1938440799713135, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 20, 19.44444444444433, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, 1.0849368572235107, 11.921984672546387, 2.7027015686035156, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 20, 17.77777777777767, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 0.3106921315193176, 12.143054008483887, 2.8819549083709717, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 20, 16.111111111111008, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -1.301438808441162, 12.572066307067871, 2.880845546722412, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 54.99455855338869, 20, 14.444444444444338, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, 7, -2.914153575897217, 12.998165130615234, 2.888397693634033, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 56.35392135224299, 20, 12.777777777777668, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, -4.530111789703369, 13.412260055541992, 2.892214298248291, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 53.020588018909656, 20, 11.111111111110999, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, -6.147538185119629, 13.822392463684082, 2.895552635192871, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 20, 8.888888888888776, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, -7.7666521072387695, 14.224275588989258, 2.901036500930786, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 20, 6.666666666666552, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, removeAlarm, otherClick, -1
537, 1, -1, -9.389573097229004, 14.610563278198242, 2.9093384742736816, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 20, 4.444444444444329, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, -10.87153148651123, 14.953544616699219, 2.922065019607544, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 20, 2.222222222222106, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, -11.969147682189941, 15.196444511413574, 2.9314136505126953, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 20, 0.8888888888887727, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, -12.774611473083496, 15.364391326904297, 2.9434590339660645, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 10, 0.8888888888887727, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, -13.3654203414917, 15.483073234558105, 2.9551894664764404, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 10, 0.8888888888887727, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, -13.3654203414917, 15.483073234558105, 2.9551894664764404, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 10, 0.8888888888887727, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, -11.29398250579834, 15.097661972045898, 2.558767557144165, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 10, 0.8888888888887727, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, -11.292323112487793, 15.100050926208496, 2.0440354347229004, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, -11.292232513427734, 15.10037612915039, 2.0100064277648926, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, -11.292232513427734, 15.10037612915039, 2.00998592376709, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 64, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 0, -1, -11.292232513427734, 15.10037612915039, 2.00998592376709, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 64, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 0, -1, -11.292232513427734, 15.10037612915039, 2.009986162185669, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 63, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
525, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099880695343018, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 63, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
524, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099878311157227, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099880695343018, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099856853485107, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099878311157227, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099871158599854, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099878311157227, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -11.292232513427734, 15.10037612915039, 2.009986639022827, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 59, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099880695343018, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 59, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, -11.292232513427734, 15.100374221801758, 2.0099897384643555, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 58, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, -11.292232513427734, 15.100374221801758, 2.009988784790039, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 58, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 0, -1, -11.292232513427734, 15.10037612915039, 2.009988307952881, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 57, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 0, -1, -11.292232513427734, 15.10037612915039, 2.009988784790039, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 57, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 0, -1, -11.292232513427734, 15.10037612915039, 2.009988784790039, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 56, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 0, -1, -11.292232513427734, 15.10037612915039, 2.0099873542785645, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 56, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
510, 1, -1, -11.292232513427734, 15.10037612915039, 2.0099856853485107, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 55, 50, 10, 0.8888888888887727, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
