remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, -0.08986068516969681, 3.0826327800750732, 0.9153761267662048, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
589, 0, -1, -0.0892319604754448, 3.0828652381896973, 0.34761786460876465, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
588, 0, -1, -0.08850471675395966, 3.082738161087036, -0.19290108978748322, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1, -1, -1
587, 0, -1, -0.0884036272764206, 3.082603931427002, -0.7467584609985352, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
586, 0, -1, -0.0879267081618309, 3.0824458599090576, -1.222553014755249, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-left, -1, -1, -1
585, 0, -1, 0.335031121969223, 2.3882880210876465, -1.0231876373291016, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1, -1, -1
584, 0, -1, 1.5319510698318481, 0.4311158061027527, -1.0201799869537354, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
583, 0, -1, 2.7247118949890137, -0.9961938858032227, -0.8433329463005066, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
582, 0, -1, 4.632480144500732, -3.1380341053009033, -0.8430560231208801, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
581, 0, -1, 6.5417280197143555, -5.278351783752441, -0.841065526008606, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
580, 0, -1, 7.5390944480896, -6.2997050285339355, -0.5791836977005005, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
579, 0, -1, 9.93944263458252, -7.870295524597168, -0.5782513618469238, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
578, 0, -1, 12.341020584106445, -9.43744945526123, -0.5778747797012329, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
577, 0, -1, 13.543339729309082, -10.219599723815918, -0.5777510404586792, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 20, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0front-spac0.0space, -1, -1, -1
576, 0, -1, 13.739230155944824, -10.424968719482422, -0.8493000268936157, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 20, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front, -1, -1, -1
575, 0, -1, 15.000554084777832, -11.85973072052002, -1.0254900455474854, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 20, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right-right, -1, -1, -1
574, 0, -1, 15.443716049194336, -13.323163986206055, -1.2744485139846802, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 10, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-space, -1, -1, -1
573, 0, -1, 16.041303634643555, -15.28926944732666, -1.2580801248550415, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 10, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
572, 0, -1, 16.041202545166016, -15.285429954528809, -0.8557193875312805, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 0, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-spac0.0right, -1, -1, -1
571, 0, -1, 16.040958404541016, -15.286151885986328, -1.2776353359222412, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 0, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right, -1, -1, -1
570, 1, -1, 16.04175567626953, -15.291363716125488, -1.809747338294983, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 0, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right, -1, -1, -1
569, 1, -1, 16.04175567626953, -15.291363716125488, -1.809747338294983, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 0, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
568, 1, -1, 16.04073143005371, -15.296634674072266, -2.426488161087036, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 0, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
567, 1, -1, 16.03593635559082, -15.297724723815918, -2.955643892288208, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 0, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
566, 1, -1, 16.036420822143555, -15.300141334533691, 2.8961877822875977, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 83, 51.53407583599589, 0, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-front-front-front-front, -1, -1, -1
565, 1, -1, 14.46444320678711, -14.832747459411621, 2.8446149826049805, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50.94102274288961, 0, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
564, 1, -1, 12.86795711517334, -14.347005844116211, 2.8450896739959717, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 0, 46.111111111111036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
563, 1, -1, 11.272104263305664, -13.858436584472656, 2.843751907348633, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 0, 44.99999999999993, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
562, 1, -1, 9.678910255432129, -13.364629745483398, 2.8398735523223877, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 0, 43.88888888888882, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front, -1, -1, -1
561, 1, -1, 8.087120056152344, -12.864860534667969, 2.8359107971191406, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 0, 42.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front, -1, -1, -1
560, 0, -1, 6.499081611633301, -12.352547645568848, 2.830287456512451, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 0, 41.66666666666661, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
559, 0, -1, 4.485109329223633, -11.684422492980957, 2.8146657943725586, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 0, 40.5555555555555, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front, -1, -1, -1
558, 0, -1, 2.0076684951782227, -10.814271926879883, 2.7929887771606445, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 0, 39.44444444444439, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
557, 0, -1, -0.6412855386734009, -9.739123344421387, 2.6507906913757324, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 0, 38.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, -1, -1, -1
556, 0, -1, 0.21240681409835815, -10.575431823730469, 2.25543212890625, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 20, 17.22222222222218, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-back-back, -1, -1, -1
555, 0, -1, 0.5199246406555176, -10.943105697631836, 2.071540117263794, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 30, 6.111111111111069, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
554, 0, -1, 0.016415266320109367, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 30, 4.444444444444404, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
553, 0, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 30, 2.777777777777737, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
552, 0, -1, 0.016415290534496307, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 76, 50, 30, 1.11111111111107, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, -1
551, 0, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 76, 50, 30, 0.7777777777777368, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-wrench, -1, -1
550, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 75, 50, 30, 0.7777777777777368, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak3-clickLeak1, -1, -1
549, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 75, 50, 30, 0.7777777777777368, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, -1
548, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 74, 50, 30, 0.7777777777777368, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak1, -1, -1
547, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 74, 50, 30, 0.7222222222221812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak7, -1, -1
546, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 73, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, -1
545, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 73, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
544, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 72, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus-push, -1, -1
543, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 72, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
542, 1, -1, 0.016415296122431755, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 71, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, -1
541, 1, -1, 0.016415296122431755, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 71, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, -1
540, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 70, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, -1
539, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 70, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
538, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 69, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, -1
537, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 69, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
536, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 68, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-plus, -1, -1
535, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 68, 50, 30, 0.44444444444440334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 0.01641528680920601, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 67, 50, 30, 2.4444444444444033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus, -1, -1
533, 1, -1, 0.01641528680920601, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 67, 50, 30, 2.4444444444444033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
532, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 2.4444444444444033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
531, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 2.4444444444444033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 0.016415297985076904, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 65, 50, 30, 2.4444444444444033, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 0.016415297985076904, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 65, 50, 30, 1.8888888888888475, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 0.016415296122431755, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 1.3333333333332917, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
527, 1, -1, 0.016415296122431755, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 1.1111111111110694, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
526, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 2.1111111111110694, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
525, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 6.968253968253927, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 0.016415296122431755, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 62, 50, 40, 0.8333333333332936, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 0.016415296122431755, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 62, 50, 40, 2.587301587301548, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, -1
522, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 61, 50, 40, 2.031746031745992, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 61, 50, 40, 1.4761904761904363, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, -1
520, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 40, 0.9206349206348805, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, 0.016415288671851158, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 40, 0.9523809523809121, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
518, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 40, 0.8968253968253566, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
517, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 40, 4.896825396825356, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, -1
516, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 40, 9.325396825396785, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, 0.016415294259786606, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 50, 3.0396825396824996, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 57, 50, 50, 6.039682539682499, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, 0.016415292397141457, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 57, 50, 50, 8.325396825396785, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
512, 1, -1, 0.016415296122431755, -10.016914367675781, 2.065739631652832, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 56, 50, 50, 9.89682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
