remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
600, 0, -1, 0.000057372300943825394, -0.00009537790174363181, 0.0001343561743851751, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
599, 0, -1, 0.000035119610402034596, -0.00012685920228250325, 0.00009363054414279759, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
598, 0, -1, 0.000032886840926948935, -0.00012188706750748679, 0.00001709332354948856, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
597, 0, -1, -0.00007803176413290203, 0.0004644636355806142, 0.2584812045097351, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
596, 0, -1, -0.00007471884600818157, 0.00046540339826606214, 0.2584989368915558, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
595, 0, -1, -0.00006838736589998007, 0.00046632776502519846, 0.2585179805755615, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
594, 0, -1, -0.00006871657387819141, 0.00046711289905942976, 0.2585371732711792, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 54, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, -1
593, 0, -1, -0.00006851920625194907, 0.00046804756857454777, 0.258550763130188, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 58.428571428571416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
592, 0, -1, -0.0000666629639454186, 0.00046862883027642965, 0.2585667669773102, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 96, 50, 50, 62.14285714285713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
591, 0, -1, -0.00006801126437494531, 0.0004692145448643714, 0.2585776448249817, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 96, 50, 50, 65.14285714285712, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
590, 0, -1, -0.00007400270260404795, 0.0004692422808147967, 0.2585775852203369, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 67.42857142857142, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, -0.00008281203190563247, 0.00046923672198317945, 0.2585775852203369, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 68.72222222222223, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
588, 0, -1, -0.00008357565093319863, 0.00046939184539951384, 0.2585799992084503, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 94, 50, 50, 69.26984126984127, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, -1
587, 0, -1, -0.00007720370922470465, 0.00046935974387452006, 0.2585799992084503, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 94, 50, 50, 69.26984126984127, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-push, -1, -1
586, 0, -1, -0.00007796508725732565, 0.00046936023863963783, 0.2585799992084503, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 93, 50, 50, 72.26984126984127, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 0, -1, -0.00007723554881522432, 0.0004773942637257278, 0.30845335125923157, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 93, 50, 50, 76.55555555555557, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
584, 0, -1, -0.0005520370323210955, 0.0008643565815873444, 0.8520585298538208, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
583, 0, -1, -0.001031619729474187, 0.0012145198415964842, 1.3659836053848267, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
582, 0, -1, -0.09872043877840042, 0.3714175224304199, 1.826560378074646, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 91, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-front-front-front-front, -1, -1, -1
581, 0, -1, -0.43784239888191223, 1.6658174991607666, 2.1210899353027344, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 91, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
580, 0, -1, -1.56712007522583, 2.697313070297241, 2.4006452560424805, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 90, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
579, 0, -1, -3.648303508758545, 4.600993633270264, 2.392981767654419, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 90, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right-front-front, -1, -1, -1
578, 0, -1, -5.543172359466553, 6.4925336837768555, 2.3568601608276367, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 89, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
577, 0, -1, -7.578079700469971, 8.513453483581543, 2.359265089035034, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 89, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
576, 0, -1, -9.615260124206543, 10.532817840576172, 2.358020544052124, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 88, 50, 50, 79.4126984126984, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
575, 0, -1, -11.649547576904297, 12.554728507995605, 2.3571109771728516, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 88, 50, 50, 79.4126984126984, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, plus-plus-plus, -1, -1
574, 0, -1, -13.675108909606934, 14.585221290588379, 2.3537609577178955, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 87, 57.660741963480184, 40, 78.85714285714283, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-space, push, -1, -1
573, 0, -1, -13.235299110412598, 14.145501136779785, 2.353945016860962, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 87, 54.32740863014685, 40, 78.30158730158726, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-left, -1, -1, -1
572, 0, -1, -13.003392219543457, 13.90762710571289, 2.7458035945892334, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 50.99407529681351, 40, 77.74603174603169, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
571, 0, -1, -13.008502960205078, 13.90338134765625, -2.967636823654175, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 86, 50, 40, 77.19047619047612, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front, -1, -1, -1
