remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, -0.0000028440524602046935, -0.000005311627774062799, 0.00017040941747836769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, -0.0000026840179998544045, -0.000005360923751140945, 0.0001711662334855646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, -0.000002567940327935503, -0.00000541154304301017, 0.00017194868996739388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, -0.0000024388677957176697, -0.000005463207344291732, 0.00017273945559281856, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
596, 0, -1, -0.00002688536187633872, -0.00003826334068435244, 0.32553911209106445, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
595, 0, -1, 0.0001360448368359357, -0.0001276638504350558, 0.7997708916664124, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left, -1
594, 0, -1, -0.0005429711891338229, 0.00030893372604623437, 1.3484983444213867, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-right, -1
593, 0, -1, -0.0006858935230411589, 0.0004292606026865542, 1.1090811491012573, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right, -1
592, 0, -1, -0.0007243168074637651, 0.00017769259284250438, 0.7557964324951172, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 96, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right, -1
591, 0, -1, -0.0007206755690276623, 0.00018758724036160856, 0.7359132170677185, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 96, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left, -1
590, 1, -1, -0.0007279877318069339, 0.00017570247291587293, 0.9253861904144287, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus
589, 1, -1, -0.0007279877318069339, 0.00017570247291587293, 0.9253861904144287, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
588, 1, -1, -0.0007401886396110058, 0.00018852540233638138, 0.42735555768013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 45.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
587, 1, -1, -0.0010836287401616573, 0.00031806062906980515, -0.13405749201774597, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 44.33333333333325, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
586, 1, -1, -0.0009879275457933545, -0.0012529439991340041, -0.6136138439178467, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 43.44444444444436, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak2
585, 1, -1, 0.7931554317474365, -0.6965698599815369, -0.7411920428276062, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 42.9999999999999, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5
584, 1, -1, 2.0197558403015137, -1.8228163719177246, -0.7457719445228577, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 42.44444444444433, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus
583, 1, 4, 3.2454512119293213, -2.9547696113586426, -0.7459449768066406, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 41.88888888888876, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left, plus-plus
582, 1, -1, 4.4701247215271, -4.087521553039551, -0.745459258556366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 41.33333333333319, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-left-left, -1
581, 1, -1, 5.696650981903076, -5.219296932220459, -0.7448602318763733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 40.777777777777615, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
580, 1, -1, 6.92464542388916, -6.3486714363098145, -0.74263596534729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 40.222222222222044, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
579, 1, -1, 8.154668807983398, -7.476546287536621, -0.7399461269378662, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 39.11111111111094, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus
578, 1, -1, 9.442472457885742, -8.665131568908691, -0.7503036856651306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 38.44444444444426, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
577, 1, -1, 10.660117149353027, -9.8063383102417, -0.7532873749732971, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 37.33333333333315, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-push
576, 1, -1, 11.87433910369873, -10.950993537902832, -0.7596733570098877, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 36.222222222222044, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2
575, 1, -1, 13.078532218933105, -12.105948448181152, -0.7690550088882446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 35.66666666666647, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench
574, 1, -1, 14.10249137878418, -13.103386878967285, -0.7784252166748047, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 35.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4
573, 1, -1, 14.842063903808594, -13.844164848327637, -0.7873799204826355, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 35.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 1, -1, 15.380061149597168, -14.38818359375, -0.7976284027099609, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 35.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
571, 1, -1, 14.031105041503906, -13.006986618041992, -0.7977917194366455, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 35.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
570, 0, -1, 13.053324699401855, -12.003780364990234, -0.8001704812049866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 35.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
569, 0, -1, 13.93569278717041, -12.396706581115723, -0.3577120006084442, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 35.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
568, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 35.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
567, 0, 5, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 36.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
566, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 37.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
565, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 37.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
564, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 37.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
563, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 37.55555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
562, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 39.41269841269822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
561, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 40.41269841269822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
560, 0, -1, 13.93569278717041, -12.396688461303711, -0.3577134311199188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 40.41269841269822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus
559, 0, -1, 13.93577766418457, -12.396628379821777, -0.2701500952243805, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 42.93650793650774, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left, -1
558, 0, -1, 13.937408447265625, -12.397248268127441, 0.26939857006073, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 42.380952380952166, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left, -1
557, 0, -1, 13.940550804138184, -12.39416790008545, 0.834591269493103, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 41.825396825396595, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left, -1
556, 0, -1, 13.96133804321289, -12.295394897460938, 1.3639672994613647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 41.269841269841024, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-front-front-front, -1
555, 0, -1, 14.540740966796875, -9.486391067504883, 1.3690619468688965, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 40.71428571428545, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, -1
554, 0, -1, 15.115165710449219, -6.67657995223999, 1.3714098930358887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 39.603174603174345, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, -1
553, 0, -1, 15.496613502502441, -4.802429676055908, 1.5364660024642944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 38.49206349206324, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left, -1
552, 0, -1, 15.49650764465332, -4.7973952293396, 2.0707085132598877, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 37.38095238095213, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1
551, 0, -1, 15.495321273803711, -4.7942986488342285, 2.315518617630005, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 36.269841269841024, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
