remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.00005001617319067009, -0.00007301869482034817, -0.0007350340601988137, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 47.44444444444437, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, -1, keyboard
589, 0, -1, 0.000053761850722366944, -0.00006810137710999697, -0.0008109335321933031, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 46.44444444444437, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus-minus, -1, keyboard-keyboard
588, 0, -1, 0.00005498042082763277, -0.00006317441875580698, -0.0008867466822266579, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 45.333333333333265, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, -1, keyboard
587, 0, -1, 0.00005978421540930867, -0.00005824393156217411, -0.0009626438841223717, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 44.22222222222216, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
586, 0, -1, 0.00006249869329622015, -0.00005333721492206678, -0.001038437127135694, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 43.11111111111105, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
585, 0, -1, 0.00006653031596215442, -0.00004856532541452907, -0.001112236175686121, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 44.22222222222216, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, -1, -1
584, 0, -1, 0.0000687132342136465, -0.00004392809569253586, -0.0011886103311553597, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 48.095238095238, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak7, -1, -1
583, 0, -1, 0.00007161501707741991, -0.00003922887481166981, -0.0012653159210458398, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 51.25396825396815, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
582, 0, -1, 0.00007141099194996059, -0.00003452409873716533, -0.0013419465394690633, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 51.190476190476076, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-plus, -1, keyboard
581, 0, -1, 0.00006419263809220865, -0.00002981726902362425, -0.0014184432802721858, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 50.634920634920505, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
580, 1, -1, 0.00006549771933350712, -0.000025096880563069135, -0.00149295455776155, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 50.07936507936493, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, 0.00006549771933350712, -0.000025096880563069135, -0.00149295455776155, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 49.52380952380936, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, otherClick, -1
578, 1, -1, 0.000010788639883685391, 0.0006689464789815247, 0.4561959207057953, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 48.96825396825379, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, 0.0003837511467281729, 0.0011234862031415105, 0.9709018468856812, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 48.57936507936489, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
576, 1, -1, -0.00015990606334526092, 0.0013439180329442024, 1.4552983045578003, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 48.301587301587105, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, -0.008537838235497475, 1.0572643280029297, 1.59207284450531, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 48.24603174603155, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
574, 1, -1, -0.04440386965870857, 2.725532054901123, 1.5935276746749878, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 47.69047619047598, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard
573, 1, -1, -0.09085791558027267, 4.393448352813721, 1.6037448644638062, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 47.134920634920405, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
572, 1, -1, -0.1486595869064331, 6.060748100280762, 1.605614423751831, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 46.579365079364834, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
571, 1, -1, -0.21391093730926514, 7.72803258895874, 1.613292932510376, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 46.24603174603149, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4, -1, -1
570, 0, -1, -0.28916069865226746, 9.393259048461914, 1.6290249824523926, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 47.81746031746006, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, -1
569, 0, -1, -0.3691807985305786, 10.798723220825195, 1.6329056024551392, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 50.11111111111085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
568, 0, -1, -0.37297719717025757, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 51.69047619047592, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
567, 0, -1, -0.37298333644866943, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 51.55555555555528, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8-plus, -1, keyboard
566, 0, -1, -0.3729827404022217, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 51.55555555555528, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 0, -1, -0.3729809522628784, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 51.55555555555528, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 0, -1, -0.37297916412353516, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 50.99999999999971, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
563, 0, -1, -0.37298154830932617, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 50.44444444444414, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
562, 0, -1, -0.37298333644866943, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 50.111111111110795, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
561, 0, -1, -0.3729814887046814, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 50.111111111110795, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, -0.37297970056533813, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 50.111111111110795, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, -0.37297970056533813, 10.858139991760254, 1.6326589584350586, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 49.55555555555522, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, -0.43001729249954224, 11.750825881958008, 1.6389696598052979, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 49.05555555555521, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, -0.4855146110057831, 12.51810073852539, 1.6482161283493042, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 40, 51.77777777777742, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push, -1, -1
556, 1, -1, -0.5322732925415039, 13.082070350646973, 1.6548131704330444, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 56.0714285714282, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, -0.5322732925415039, 13.082070350646973, 1.6548131704330444, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 57.34126984126945, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, -0.3612220287322998, 11.115681648254395, 2.096914529800415, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 56.78571428571388, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, -0.3632684051990509, 11.115466117858887, 2.6257941722869873, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 56.23015873015831, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, -1
552, 1, -1, -1.1710892915725708, 11.41817855834961, 2.8090195655822754, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 55.67460317460274, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, keyboard
551, 1, -1, -2.7473645210266113, 11.963531494140625, 2.814913749694824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 55.119047619047166, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
550, 1, -1, -4.326695919036865, 12.50068187713623, 2.8126471042633057, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 40, 54.563492063491594, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, -5.909364223480225, 13.029276847839355, 2.8220784664154053, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 40, 53.45238095238049, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
548, 1, -1, -7.493918418884277, 13.550169944763184, 2.8292088508605957, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 52.34126984126938, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -9.081583023071289, 14.062895774841309, 2.8314671516418457, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 51.34126984126938, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, -1
546, 1, -1, -10.596856117248535, 14.536971092224121, 2.845445156097412, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 50.78571428571381, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -11.749043464660645, 14.885214805603027, 2.849456548690796, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 50.50793650793602, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
544, 1, -1, -12.600995063781738, 15.13414478302002, 2.858743906021118, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 30, 50.23015873015824, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
543, 1, -1, -13.228096961975098, 15.31088924407959, 2.8718693256378174, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 30, 54.95238095238045, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard
542, 1, -1, -11.180587768554688, 14.745025634765625, 2.8744423389434814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 30, 58.960317460316936, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, -11.180587768554688, 14.745025634765625, 2.8744423389434814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 30, 62.25396825396773, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard
540, 1, -1, -10.991326332092285, 14.691628456115723, -2.9858646392822266, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 30, 64.88888888888835, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, -1
539, 1, -1, -10.994765281677246, 14.690887451171875, -2.441594123840332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 30, 66.75396825396771, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, -10.994067192077637, 14.687881469726562, -1.9325950145721436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 30, 69.3333333333328, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
537, 1, -1, -10.996512413024902, 14.687067985534668, -1.4181677103042603, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 30, 71.25396825396771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, -1
536, 1, -1, -10.737494468688965, 13.864442825317383, -1.2373089790344238, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 30, 72.68253968253913, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
535, 1, -1, -10.19179630279541, 12.288138389587402, -1.2380223274230957, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 30, 75.96825396825339, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
534, 1, -1, -9.645522117614746, 10.711502075195312, -1.2351561784744263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 30, 78.53968253968196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, -9.093462944030762, 9.136552810668945, -1.2320480346679688, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 30, 80.39682539682484, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, -8.541550636291504, 7.563470363616943, -1.2337117195129395, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 30, 81.53968253968199, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
531, 1, -1, -7.991382598876953, 5.988152027130127, -1.2357138395309448, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 30, 81.9682539682534, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
530, 1, -1, -7.423508167266846, 4.389674186706543, -1.225804328918457, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 30, 81.9682539682534, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
529, 1, -1, -6.8718390464782715, 2.844374656677246, -1.22958505153656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 65, 50, 30, 81.69047619047562, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
528, 1, -1, -6.309276580810547, 1.2733066082000732, -1.226660966873169, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 64, 50, 30, 81.41269841269784, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
527, 1, -1, -5.744829177856445, -0.29611894488334656, -1.2256120443344116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 64, 50, 30, 81.35714285714228, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-minus, -1, keyboard
526, 1, -1, -5.171289920806885, -1.8631093502044678, -1.2196910381317139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 63, 50, 30, 84.35714285714228, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
525, 1, -1, -4.593582630157471, -3.4288747310638428, -1.2146798372268677, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 63, 50, 30, 88.92857142857086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, -4.011788368225098, -4.992878437042236, -1.2140634059906006, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 62, 50, 30, 92.78571428571371, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
523, 1, -1, -3.426090955734253, -6.555286407470703, -1.2102491855621338, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 62, 50, 30, 94.49999999999942, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
522, 1, -1, -2.828540086746216, -8.113985061645508, -1.2039573192596436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 61, 50, 30, 96.92857142857085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
521, 1, -1, -2.2222959995269775, -9.668856620788574, -1.1961748600006104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 61, 50, 30, 98.64285714285658, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, -1.6072161197662354, -11.219273567199707, -1.18973970413208, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 60, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push, -1, -1
519, 0, -1, -1.0696470737457275, -12.53525447845459, -1.175182819366455, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 60, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 59, 50, 30, 99.88888888888889, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 59, 50, 30, 99.55555555555554, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
516, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 58, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 58, 50, 30, 100, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, -1
514, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 57, 50, 30, 99.88888888888889, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
513, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 57, 50, 30, 99.33333333333331, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
512, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 56, 50, 30, 98.77777777777774, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
511, 0, -1, -1.031168818473816, -12.627283096313477, -1.1753931045532227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 56, 50, 30, 98.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-minus, -1, keyboard
