remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
585, 0, -1, 0.00006872822268633172, -0.00004369698581285775, -0.001192432246170938, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 43.44444444444437, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
584, 0, -1, 0.00007186700531747192, -0.00003899249713867903, -0.0012691537849605083, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 42.333333333333265, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 0, -1, 0.00007108407589839771, -0.00003428545460337773, -0.0013457692693918943, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 41.22222222222216, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 0, -1, 0.00006410889909602702, -0.000029586139135062695, -0.00142227066680789, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 40.11111111111105, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
581, 0, -1, 0.00006557663436979055, -0.000024859213226591237, -0.001496669719927013, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 38.99999999999994, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
580, 0, -1, 0.00006734850467182696, -0.000020216477423673496, -0.0015695512993261218, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 37.888888888888836, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 0, -1, 0.00006912582466611639, -0.000015440196875715628, -0.0016441162442788482, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 36.77777777777773, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0, -1, -1
578, 0, -1, 0.00007063257362460718, -0.000013585422493633814, -0.0016740381252020597, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 35.66666666666662, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
577, 0, -1, 0.00007434079452650622, -0.000014541546079271939, -0.0016423865454271436, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 34.888888888888836, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0, -1, -1
576, 0, -1, 0.00005882609912077896, -0.000014526307495543733, -0.001642457558773458, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 34.55555555555549, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 0, -1, 0.000054944262956269085, -0.000015102740690053906, -0.0016414071433246136, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 33.99999999999992, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
574, 0, -1, 0.00005285732913762331, -0.000015094834452611394, -0.001641640323214233, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 32.99999999999992, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
573, 0, -1, 0.00005287752719596028, -0.000015083892321854364, -0.0016418745508417487, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 32.44444444444435, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard
572, 0, -1, 0.00005287016756483354, -0.000015075191186042503, -0.0016421073814854026, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 31.888888888888786, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard
571, 0, -1, 0.00005270376641419716, -0.000015063627870404162, -0.0016423409106209874, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 31.333333333333233, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left, -1, -1, -1
570, 1, -1, -0.000546908238902688, 0.0004868886899203062, 0.32459065318107605, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 30.77777777777768, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-front-front, -1, -1, -1
569, 1, -1, -0.000546908238902688, 0.0004868886899203062, 0.32459065318107605, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 30.222222222222126, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
568, 1, 4, 0.3843609392642975, 0.19253115355968475, 0.9178647994995117, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 29.666666666666572, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left, -1, -1, -1
567, 1, -1, 0.3827201724052429, 0.19287243485450745, 1.4365148544311523, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 29.11111111111102, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left, -1, -1, -1
566, 1, -1, 0.3823038637638092, 0.19303634762763977, 1.985992670059204, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 28.555555555555465, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 0.12677866220474243, 0.48678886890411377, 2.3069679737091064, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 27.99999999999991, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, -1.0224248170852661, 1.6966506242752075, 2.334930658340454, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 26.888888888888804, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, otherkeyDown, -1
563, 1, -1, -2.176535129547119, 2.901984214782715, 2.3342795372009277, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 25.777777777777697, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, removeAlarm, otherClick, -1
562, 1, -1, -3.330254554748535, 4.106571674346924, 2.3338418006896973, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 24.66666666666659, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, -4.481144905090332, 5.314396858215332, 2.33357572555542, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 23.555555555555483, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, -5.635353088378906, 6.519262790679932, 2.334139347076416, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 22.444444444444375, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, wrench, -1, -1
559, 0, -1, -6.852087497711182, 7.780053615570068, 2.3425564765930176, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 21.111111111111047, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
558, 0, -1, -6.928976058959961, 7.858920097351074, 2.342559576034546, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 19.99999999999994, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 0, -1, -6.928976058959961, 7.858920574188232, 2.342522144317627, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 18.888888888888832, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
556, 0, -1, -6.928976058959961, 7.858920574188232, 2.3424954414367676, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 50, 17.888888888888836, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak0, -1, -1
555, 0, -1, -6.928976058959961, 7.858917713165283, 2.3424460887908936, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 40, 17.333333333333282, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, space, -1, -1, -1
554, 0, -1, -6.928976058959961, 7.858918190002441, 2.3424198627471924, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 40, 16.222222222222175, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
553, 0, -1, -6.928976058959961, 7.858918190002441, 2.342392921447754, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 40, 15.111111111111068, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
552, 0, -1, -6.928976058959961, 7.858918190002441, 2.3423666954040527, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 40, 13.999999999999961, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
551, 0, -1, -6.928976058959961, 7.858918190002441, 2.3423404693603516, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 40, 12.888888888888854, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench, -1, -1
550, 1, -1, -6.928976058959961, 7.858918190002441, 2.342313528060913, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 40, 11.777777777777747, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak5, -1, -1
549, 1, -1, -6.928976058959961, 7.858918190002441, 2.342313528060913, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 40, 11.222222222222193, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
548, 1, -1, -6.928128242492676, 7.858051776885986, 1.941236972808838, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 40, 10.66666666666664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-left-left, -1, -1, -1
547, 1, -1, -6.925986289978027, 7.861274242401123, 1.3588184118270874, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 40, 10.111111111111086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
546, 1, -1, -6.922848701477051, 7.862892150878906, 0.7877791523933411, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 40, 9.555555555555532, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
545, 1, -1, -6.919893264770508, 7.864036560058594, 0.2230941504240036, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 40, 8.999999999999979, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
544, 1, -1, -6.746837139129639, 7.83389949798584, -0.18999803066253662, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 40, 8.444444444444425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
543, 1, -1, -5.660383224487305, 7.584664821624756, -0.2344260811805725, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 40, 7.8888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
542, 1, 4, -4.862503528594971, 7.388600826263428, -0.24968041479587555, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 30, 7.333333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
541, 1, -1, -4.2808613777160645, 7.239577293395996, -0.26202183961868286, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 30, 6.777777777777764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
540, 0, -1, -6.3836164474487305, 7.8011345863342285, -0.2592531442642212, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 30, 6.222222222222211, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
539, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 30, 5.111111111111099, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
538, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 30, 3.9999999999999876, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
537, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 30, 2.888888888888876, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, -1
536, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 30, 1.7777777777777644, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
535, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak4, -1, -1
534, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, -1
533, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
532, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
531, 0, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
530, 1, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 65, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
529, 1, -1, -6.536141395568848, 7.841400146484375, -0.2576107680797577, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 65, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
528, 1, -1, -6.538239479064941, 7.839798927307129, 0.17865300178527832, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 64, 50, 30, 0.9999999999999862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, -6.539862632751465, 7.836764812469482, 0.736512303352356, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 64, 50, 30, 0.8888888888888751, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, -5.666837692260742, 8.80785083770752, 0.8494142293930054, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 63, 50, 30, 1.4444444444444304, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-minus-minus, -1, keyboard-keyboard-keyboard
525, 1, -1, -4.5653862953186035, 10.061625480651855, 0.8500486016273499, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 63, 50, 30, 0.9999999999999858, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
524, 1, -1, -3.5404253005981445, 11.246196746826172, 0.8621118664741516, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 62, 50, 30, 0.9999999999999858, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -2.7823052406311035, 12.140735626220703, 0.871214747428894, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 62, 50, 30, 2.841269841269827, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 1, 3, -2.2356457710266113, 12.80313491821289, 0.8861241340637207, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 61, 50, 20, 4.571428571428558, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
521, 1, -1, -1.8384052515029907, 13.290177345275879, 0.8923222422599792, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 61, 50, 20, 5.5873015873015754, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, -3.205885648727417, 11.59956169128418, 0.8900159001350403, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 60, 50, 20, 5.126984126984116, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, -3.205885648727417, 11.59956169128418, 0.8900159001350403, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 60, 50, 20, 4.015873015873004, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, -3.3038899898529053, 11.478178977966309, 0.5014921426773071, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 59, 50, 20, 2.9047619047618927, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm-plus, otherClick, keyboard
517, 1, -1, -2.1085376739501953, 12.007651329040527, 0.4121340215206146, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 59, 50, 20, 2.0158730158730034, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
516, 1, -1, -0.577505350112915, 12.671639442443848, 0.4035281538963318, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 58, 50, 20, 5.460317460317448, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
515, 1, -1, 0.752342164516449, 13.232477188110352, 0.38807812333106995, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 58, 50, 20, 4.349206349206336, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, 1.731633186340332, 13.63293170928955, 0.3816840946674347, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 57, 50, 20, 3.238095238095225, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak6, -1, -1
513, 1, -1, 2.45219349861145, 13.92093276977539, 0.3728894591331482, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 57, 50, 10, 2.126984126984113, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, -1
512, 1, -1, 2.9813942909240723, 14.125208854675293, 0.35832279920578003, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 56, 50, 10, 1.349206349206335, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
