remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
589, 1, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 49.6111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, -1
588, 1, -1, -0.0004106353735551238, -0.0022445698268711567, -0.45669493079185486, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 52.333333333333314, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push, -1, keyboard-keyboard
587, 1, -1, -0.000475921988254413, -0.0024479622952640057, -0.9767627120018005, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 55.71428571428568, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
586, 1, -1, -0.00044879320194013417, -0.0022897962480783463, -1.5465829372406006, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 58.38095238095234, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
585, 1, -1, 0.0017933461349457502, -0.0038886605761945248, -2.051652193069458, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 61.24603174603169, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
584, 1, -1, -0.4319683015346527, -0.4737469255924225, -2.3378210067749023, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 63.11904761904755, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, plus, -1, keyboard
583, 1, -1, -1.5929104089736938, -1.671806812286377, -2.344452381134033, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 64.27777777777771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
582, 1, -1, -2.759463310241699, -2.8649723529815674, -2.3443310260772705, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 64.46825396825389, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, wrench, -1, keyboard
581, 1, -1, -3.9258501529693604, -4.057617664337158, -2.3498237133026123, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 63.35714285714277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, clickLeak4, -1, -1
580, 0, -1, -5.099275588989258, -5.243279933929443, -2.3526222705841064, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 62.24603174603166, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, wrench, -1, keyboard
579, 0, -1, -6.275396823883057, -6.426851272583008, -2.3536911010742188, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 61.02380952380944, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, clickLeak6-wrench, -1, -1
578, 0, -1, -6.353814601898193, -6.505482196807861, -2.353132963180542, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 60.02380952380944, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, keyboard
577, 0, -1, -6.353814601898193, -6.505482196807861, -2.353132963180542, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 59.46825396825387, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
576, 0, -1, -6.353814601898193, -6.505482196807861, -2.353132963180542, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
575, 0, -1, -6.353814601898193, -6.505482196807861, -2.353132963180542, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
574, 0, -1, -6.353814601898193, -6.505482196807861, -2.353132963180542, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 87, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
573, 0, -1, -6.354012489318848, -6.503965854644775, -2.767240524291992, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 87, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-left, -1, -1, -1
572, 0, -1, -6.807313919067383, -6.769234657287598, -2.613823175430298, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
571, 0, -1, -7.5922651290893555, -7.226542949676514, -2.615865707397461, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 86, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
570, 0, -1, -7.592315196990967, -7.226322174072266, -2.3454535007476807, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
569, 0, -1, -9.164532661437988, -8.830269813537598, -2.344837188720703, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
568, 0, -1, -11.170869827270508, -10.880045890808105, -2.3461930751800537, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
567, 0, -1, -12.710928916931152, -12.44935417175293, -2.34635853767395, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 0, -1, -13.279626846313477, -13.029834747314453, -2.3461735248565674, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
565, 0, -1, -13.714778900146484, -13.47370719909668, -2.3462629318237305, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
564, 0, -1, -14.717379570007324, -14.499286651611328, -2.3438942432403564, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 82, 52.645579584517826, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, -15.38489818572998, -15.183919906616211, -2.3432443141937256, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 82, 61.64379856657729, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
562, 0, -1, -15.78566837310791, -15.594144821166992, -2.3455941677093506, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 81, 74.4341341125747, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
561, 0, -1, -16.1182861328125, -16.046491622924805, -3.0749857425689697, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 81, 90.64035990477466, 50, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
560, 0, -1, -16.09945297241211, -16.122295379638672, 2.989042282104492, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 80, 106.86375101976476, 40, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-space, -1, -1, -1
559, 0, -1, -16.097558975219727, -16.122833251953125, 2.964909315109253, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 80, 103.53041768643143, 10, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0spac0.0space, -1, -1, -1
558, 0, -1, -16.097558975219727, -16.122833251953125, 2.9650461673736572, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 79, 100.1970843530981, 10, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
557, 0, -1, -13.320606231689453, -16.618026733398438, 2.962639093399048, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 79, 96.86375101976478, 10, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
556, 0, -1, -13.27348518371582, -16.62654685974121, 2.9635167121887207, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 78, 93.53041768643145, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0spac0.0space, -1, -1, -1
555, 0, -1, -13.27348518371582, -16.62654685974121, 2.9635167121887207, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 78, 90.19708435309812, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
554, 0, -1, -13.276151657104492, -16.623451232910156, 2.517622709274292, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 77, 86.86375101976479, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
553, 0, -1, -13.27981185913086, -16.620418548583984, 1.9997525215148926, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 77, 83.53041768643146, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
552, 0, -1, -13.28161907196045, -16.62013816833496, 1.6628729104995728, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 76, 80.19708435309813, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
551, 0, -1, -13.283147811889648, -16.617006301879883, 1.1318943500518799, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 76, 76.8637510197648, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front, -1, -1, -1
550, 1, -1, -12.368314743041992, -15.047079086303711, 1.0440101623535156, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 75, 73.53041768643148, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
549, 1, -1, -12.368314743041992, -15.047079086303711, 1.0440101623535156, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 75, 73.53041768643148, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
548, 1, 4, -11.693961143493652, -13.888869285583496, 0.5960955619812012, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 74, 70.19708435309815, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
547, 1, -1, -11.022690773010254, -13.622228622436523, 0.3536434769630432, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 74, 66.86375101976482, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -9.453791618347168, -13.054776191711426, 0.3440907597541809, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 73, 63.530417686431484, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -7.880960464477539, -12.496159553527832, 0.33422112464904785, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 73, 60.19708435309815, 0, 59.134920634920526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -6.3048272132873535, -11.949325561523438, 0.3344014286994934, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 72, 56.86375101976481, 0, 58.579365079364955, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm, otherClick, -1
543, 1, -1, -4.757355690002441, -11.42343521118164, 0.3206000030040741, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 72, 53.53041768643148, 0, 58.02380952380938, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -3.531665802001953, -11.018475532531738, 0.31563428044319153, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 71, 50.19708435309814, 0, 57.46825396825381, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
541, 1, -1, -2.6319849491119385, -10.732206344604492, 0.3044683635234833, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 71, 50, 0, 57.3571428571427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-minus, -1, keyboard
540, 0, -1, -1.9704264402389526, -10.527328491210938, 0.29611167311668396, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 70, 50, 0, 57.3571428571427, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
539, 0, -1, -1.4806851148605347, -10.381024360656738, 0.28701722621917725, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 70, 50, 0, 56.801587301587126, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, -1.4532911777496338, -10.372904777526855, 0.28155630826950073, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 69, 50, 0, 56.246031746031555, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, -1.4532907009124756, -10.372904777526855, 0.2814391553401947, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 69, 50, 0, 55.690476190475984, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, -1.4532876014709473, -10.372904777526855, 0.2813390791416168, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 68, 50, 0, 55.13492063492041, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, -1.4532837867736816, -10.372904777526855, 0.28125473856925964, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 68, 50, 0, 54.57936507936484, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 0, -1, -1.453284502029419, -10.372904777526855, 0.2811610996723175, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 67, 50, 0, 53.468253968253734, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 0, -1, -1.4532830715179443, -10.372904777526855, 0.28108784556388855, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 67, 50, 0, 52.35714285714263, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
532, 0, 5, -1.4532819986343384, -10.372904777526855, 0.2810091972351074, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 66, 50, 0, 51.24603174603152, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
531, 0, -1, -1.4532819986343384, -10.372905731201172, 0.281034380197525, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 66, 50, 0, 50.13492063492041, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, -1.4532819986343384, -10.372904777526855, 0.280941903591156, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 65, 50, 0, 49.468253968253734, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, -1.4532819986343384, -10.372904777526855, 0.280940979719162, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 65, 50, 0, 48.30158730158707, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, removeAlarm, otherClick, -1
528, 0, -1, -1.453283667564392, -10.372903823852539, 0.28096529841423035, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 64, 50, 0, 46.63492063492039, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, plus, -1, keyboard
527, 0, -1, -1.4532796144485474, -10.372903823852539, 0.2808488607406616, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 64, 50, 0, 44.96825396825371, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, plus, -1, -1
526, 0, -1, -1.4532698392868042, -10.372903823852539, 0.28075912594795227, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 63, 50, 0, 43.301587301587034, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, right, -1, -1, keyboard
525, 0, -1, -0.941287636756897, -10.366533279418945, -0.012172631919384003, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 63, 50, 0, 41.634920634920356, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
524, 0, -1, 1.6444674730300903, -10.370818138122559, 0.002372502814978361, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 62, 50, 10, 29.96825396825369, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front, -1, -1, -1
523, 0, -1, 4.225366115570068, -10.369258880615234, 0.0004142486723139882, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 62, 50, 10, 28.30158730158703, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front, plus-plus, -1, keyboard
522, 0, -1, 5.1334075927734375, -10.366456031799316, 0.0030775268096476793, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 61, 50, 10, 26.63492063492037, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, keyboard
521, 0, -1, 5.1334075927734375, -10.366456031799316, 0.0030499431304633617, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 61, 50, 10, 24.96825396825371, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, 5.1334075927734375, -10.366456031799316, 0.0030223678331822157, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 60, 50, 10, 23.30158730158705, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, 5.1334075927734375, -10.366456031799316, 0.0030223678331822157, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 10, 21.634920634920388, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, 5.134888648986816, -10.363994598388672, 0.44413959980010986, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 10, 20.634920634920384, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, 5.137630939483643, -10.362299919128418, 0.9941255450248718, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 10, 19.301587301587052, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, 5.140477180480957, -10.36011791229248, 1.5714119672775269, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 10, 17.63492063492039, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, 5.142008304595947, -10.358670234680176, 2.1024277210235596, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 10, 15.968253968253729, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, 5.145145416259766, -10.358922958374023, 2.664123058319092, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 57, 50, 10, 14.301587301587059, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, 4.802681922912598, -10.31263542175293, 3.0271494388580322, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 57, 50, 10, 12.63492063492039, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 1, -1, 3.565999984741211, -10.195021629333496, 3.05263352394104, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 56, 50, 10, 10.96825396825372, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, 2.6539299488067627, -10.119728088378906, 3.065443277359009, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0true, 56, 50, 10, 9.30158730158705, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
