remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
580, 0, -1, 2.4224936962127686, 7.710585594177246, 1.8383517265319824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
579, 0, -1, 2.4224936962127686, 7.710585594177246, 1.8383517265319824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
578, 0, -1, 2.4224936962127686, 7.710585594177246, 1.8383517265319824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
577, 0, -1, 2.4224936962127686, 7.710585594177246, 1.8383517265319824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
576, 0, -1, 2.4224936962127686, 7.710585594177246, 1.8383517265319824, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 0, -1, 2.421294689178467, 7.710637092590332, 2.182600736618042, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
574, 0, -1, 2.4201197624206543, 7.711064338684082, 2.711481809616089, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 49.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-front, -1
573, 0, -1, 0.3119705617427826, 8.61569595336914, 2.73553466796875, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 87, 55.5862594935897, 50, 48.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
572, 0, -1, 0.31215742230415344, 8.615638732910156, 2.467268466949463, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 86, 61.17132414961068, 50, 48.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1
571, 0, -1, 0.3128322958946228, 8.615127563476562, 2.1913976669311523, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 86, 66.75075453373921, 50, 47.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
570, 1, -1, 0.3128322958946228, 8.615127563476562, 2.1913976669311523, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 72.33018491786774, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus
569, 1, -1, 0.3128322958946228, 8.615127563476562, 2.1913976669311523, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 72.33018491786774, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
568, 1, -1, 0.15306779742240906, 8.767477035522461, 2.4025776386260986, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 68.99685158453441, 40, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
567, 1, -1, -0.22170612215995789, 9.102081298828125, 2.4191205501556396, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 62.33018491786775, 40, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
566, 1, -1, 1.332257866859436, 7.733001232147217, 2.4186062812805176, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 58.99685158453441, 40, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
565, 1, -1, 1.332257866859436, 7.733001232147217, 2.4186062812805176, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 58.99685158453441, 40, 42.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
564, 1, -1, 1.4214295148849487, 7.654495716094971, 2.0089051723480225, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 55.663518251201076, 40, 41.66666666666657, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus
563, 1, -1, 1.4223681688308716, 7.653984546661377, 1.4732906818389893, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 52.33018491786774, 40, 41.111111111111, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
562, 1, -1, 1.633979320526123, 8.1978120803833, 1.1786507368087769, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 40, 40.55555555555543, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push
561, 1, -1, 2.2665441036224365, 9.710872650146484, 1.1756231784820557, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 40, 44.99999999999986, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
560, 0, -1, 2.8284621238708496, 11.02493953704834, 1.1575241088867188, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 40, 48.73015873015856, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
559, 0, -1, 3.255561590194702, 11.996969223022461, 1.1472604274749756, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50.416988299574925, 40, 51.74603174603156, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
558, 0, -1, 3.2738990783691406, 12.037519454956055, 1.1475214958190918, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50.92206630716752, 40, 53.36507936507916, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
557, 0, -1, 3.2739028930664062, 12.037518501281738, 1.1475419998168945, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 30, 52.253968253968054, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, space, -1
556, 0, -1, 3.2739028930664062, 12.037518501281738, 1.1475419998168945, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 30, 51.14285714285695, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
555, 0, -1, 3.2739028930664062, 12.037518501281738, 1.1475419998168945, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 30, 50.03174603174584, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
554, 0, -1, 3.2739028930664062, 12.037518501281738, 1.1475419998168945, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 30, 48.36507936507916, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left, minus
553, 0, -1, 3.2739946842193604, 12.038562774658203, 1.714836597442627, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 30, 46.69841269841248, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left-left-left-left-left, -1
552, 0, -1, 3.271744966506958, 12.037968635559082, 2.2460203170776367, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 30, 45.031746031745804, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left, -1
551, 0, -1, 3.271681547164917, 12.037984848022461, 2.567232608795166, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 30, 43.365079365079126, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left, -1
550, 1, -1, 3.2717020511627197, 12.037981986999512, 2.5671520233154297, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 30, 41.69841269841245, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
549, 1, -1, 3.2717020511627197, 12.037981986999512, 2.5671520233154297, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 75, 50, 30, 40.36507936507912, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, front-front-front, -1
548, 1, -1, 2.320465326309204, 12.654627799987793, 2.565488576889038, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 74, 50, 30, 39.25396825396801, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, front, -1
547, 1, 3, 1.515633225440979, 13.17557430267334, 2.5630574226379395, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 74, 50, 20, 38.142857142856904, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, space, plus
546, 1, -1, 0.9308037161827087, 13.565422058105469, 2.5515031814575195, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 73, 50, 20, 36.14285714285691, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
545, 1, -1, 1.808721899986267, 12.978536605834961, 2.553067922592163, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 73, 50, 20, 33.9206349206347, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
544, 1, -1, 2.965683937072754, 12.204361915588379, 2.55119252204895, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 72, 50, 20, 31.698412698412483, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
543, 1, -1, 1.9583823680877686, 12.34432601928711, 3.0623409748077393, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 72, 50, 20, 29.47619047619027, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
542, 1, -1, 1.7198957204818726, 12.358494758605957, 3.113159418106079, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 71, 50, 20, 27.253968253968054, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, removeAlarm
541, 1, 4, 1.7198957204818726, 12.358494758605957, 3.113159418106079, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 71, 50, 20, 25.03174603174584, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, left, -1
540, 1, -1, 0.2866235077381134, 12.5415620803833, 2.9664535522460938, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 20, 23.69841269841251, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, left-left-left-left-left-left-left, -1
539, 1, -1, -1.3563381433486938, 12.832362174987793, 2.962346076965332, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 20, 22.587301587301404, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, left-left, removeAlarm
538, 1, -1, -2.9972968101501465, 13.134243965148926, 2.957669734954834, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 20, 21.476190476190297, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
537, 1, -1, -4.637390613555908, 13.440269470214844, 2.95715594291687, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 20, 19.476190476190304, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
536, 1, -1, -6.276412487030029, 13.751593589782715, 2.9501214027404785, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 20, 17.25396825396809, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
535, 1, -1, -7.913815021514893, 14.072798728942871, 2.9440200328826904, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 20, 15.253968253968093, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
534, 1, 7, -9.547863006591797, 14.408711433410645, 2.933817148208618, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 20, 14.142857142856986, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
533, 1, -1, -11.0040922164917, 14.723687171936035, 2.9240994453430176, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 20, 13.031746031745879, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
532, 1, -1, -12.075627326965332, 14.967292785644531, 2.9080426692962646, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 20, 12.920634920634772, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, push
531, 1, -1, -12.859038352966309, 15.151025772094727, 2.907853364944458, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 66, 50, 10, 16.666666666666522, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
530, 1, -1, -13.432236671447754, 15.290753364562988, 2.899620771408081, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 10, 16.603174603174466, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
529, 1, -1, -12.3919677734375, 15.034923553466797, 2.9007163047790527, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 10, 16.111111111110976, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
528, 1, -1, -11.031683921813965, 14.698739051818848, 2.897575616836548, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 50, 10, 17.714285714285587, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
527, 1, -1, -12.026802062988281, 14.476761817932129, -2.8710432052612305, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 50, 10, 18.603174603174473, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
526, 1, -1, -12.210602760314941, 14.422442436218262, -2.829335927963257, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 50, 10, 18.777777777777647, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
525, 1, -1, -12.210602760314941, 14.422442436218262, -2.829335927963257, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 50, 10, 18.23809523809511, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
524, 1, -1, -12.21197509765625, 14.418556213378906, -2.3756632804870605, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 10, 16.849206349206217, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
523, 1, -1, -12.214615821838379, 14.415618896484375, -1.8417258262634277, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 10, 15.460317460317324, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
522, 1, -1, -12.21719741821289, 14.409924507141113, -1.2922799587249756, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 61, 50, 10, 14.07142857142843, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
521, 1, -1, -12.217836380004883, 14.405489921569824, -0.7367715239524841, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 61, 50, 10, 12.682539682539538, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, removeAlarm
520, 1, -1, -12.223526000976562, 14.403641700744629, -0.1825127750635147, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 60, 50, 10, 11.293650793650645, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
519, 1, -1, -11.251490592956543, 14.395391464233398, 0.0027919583953917027, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 60, 50, 10, 9.904761904761752, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, space, -1
518, 1, -1, -9.582609176635742, 14.40256118774414, 0.011240867897868156, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 59, 50, 10, 8.51587301587286, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
517, 1, -1, -7.914153575897217, 14.420280456542969, 0.010709491558372974, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 59, 50, 10, 7.12698412698397, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
516, 1, -1, -6.245282173156738, 14.454495429992676, 0.02479931153357029, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 58, 50, 10, 5.738095238095082, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
515, 1, -1, -4.805703639984131, 14.492714881896973, 0.03059379942715168, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 58, 50, 10, 5.349206349206193, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, push
514, 1, -1, -3.746570110321045, 14.530776977539062, 0.039503805339336395, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 57, 50, 10, 8.81746031746016, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
513, 1, -1, -2.9708571434020996, 14.565546989440918, 0.04744620993733406, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 57, 50, 0, 11.571428571428411, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
512, 1, -1, -2.402484655380249, 14.598836898803711, 0.06345880776643753, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 56, 50, 0, 13.611111111110944, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
511, 1, -1, -3.4651222229003906, 14.533130645751953, 0.062079839408397675, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 56, 50, 0, 14.936507936507764, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
510, 0, -1, -4.855190753936768, 14.44775104522705, 0.06147062033414841, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 55, 50, 0, 15.547619047618873, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
509, 0, -1, -4.950095176696777, 14.437920570373535, 0.004302057903259993, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 55, 50, 0, 15.444444444444269, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
508, 0, -1, -4.950095176696777, 14.437920570373535, 0.004311088938266039, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 54, 50, 0, 14.626984126983945, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
507, 0, -1, -4.950095176696777, 14.437920570373535, 0.004320087376981974, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 54, 50, 0, 13.238095238095053, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
506, 0, -1, -4.950095176696777, 14.437920570373535, 0.004329071380198002, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 53, 50, 0, 11.84920634920616, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus
