remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 2.7254748344421387, 0.002176539972424507, 0.00283497991040349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 2.7254748344421387, 0.0021771485917270184, 0.002841553185135126, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 0, -1, 2.7254748344421387, 0.0021775246132165194, 0.0028438782319426537, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, 2.7254748344421387, 0.002177655231207609, 0.0028461406473070383, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 0, -1, 2.7254748344421387, 0.0021777935326099396, 0.002848317613825202, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
585, 0, -1, 2.7254748344421387, 0.002177942544221878, 0.002850614720955491, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 0, -1, 2.725388288497925, 0.002590910531580448, 0.20195260643959045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
583, 0, -1, 2.7255096435546875, 0.003122615395113826, 0.7248229384422302, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left, -1, -1, -1
582, 0, -1, 2.7257978916168213, 0.00351708778180182, 1.2693254947662354, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
581, 0, -1, 2.7261502742767334, 0.0036193381529301405, 1.8094555139541626, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
580, 1, -1, 2.725672483444214, 0.004710023757070303, 2.390514373779297, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
579, 1, 4, 2.725672483444214, 0.004710023757070303, 2.390514373779297, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left, -1, -1, -1
578, 1, -1, 2.725071907043457, 0.0056652226485311985, 2.8832008838653564, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left, -1, -1, -1
577, 1, -1, 2.7247910499572754, 0.006167508661746979, -2.851109027862549, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
576, 1, -1, 2.7245492935180664, 0.0069457534700632095, -2.301586151123047, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
575, 1, -1, 2.724497079849243, 0.008036371320486069, -1.804796576499939, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 41.66666666666661, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
574, 1, -1, 2.503490447998047, -1.3646490573883057, -1.7193902730941772, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 40.5555555555555, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
573, 1, -1, 2.2559654712677, -3.0128800868988037, -1.7249927520751953, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 39.44444444444439, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
572, 1, -1, 1.9996694326400757, -4.661548137664795, -1.7223985195159912, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 38.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
571, 1, -1, 1.7565696239471436, -6.3128132820129395, -1.7185710668563843, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 37.22222222222218, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
570, 1, -1, 1.5053366422653198, -8.046858787536621, -1.70949125289917, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 36.11111111111107, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
569, 1, -1, 1.281284213066101, -9.691672325134277, -1.6996313333511353, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 34.999999999999964, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
568, 1, -1, 1.0868853330612183, -11.31776237487793, -1.6923277378082275, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 33.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
567, 1, -1, 0.9272544384002686, -12.601423263549805, -1.6908680200576782, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 32.77777777777775, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
566, 1, -1, 0.8181625604629517, -13.543904304504395, -1.6753956079483032, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 31.666666666666643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
565, 1, -1, 0.7453590631484985, -14.234440803527832, -1.6708569526672363, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 30.555555555555536, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
564, 1, -1, 0.955379068851471, -12.072929382324219, -1.665539026260376, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 28.888888888888875, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
563, 1, -1, 0.955379068851471, -12.072929382324219, -1.665539026260376, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 27.222222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
562, 1, -1, 0.9683595299720764, -11.915144920349121, -2.113942861557007, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 25.555555555555554, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
561, 1, -1, 0.9663981795310974, -11.914237976074219, -2.68105149269104, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 40, 23.888888888888893, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
560, 0, -1, 0.9622726440429688, -11.914494514465332, 3.042010545730591, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 40, 22.222222222222232, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
559, 0, -1, 0.9586552977561951, -11.912792205810547, 2.4702978134155273, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 40, 20.000000000000018, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
558, 0, -1, 0.95843905210495, -11.912628173828125, 2.4315621852874756, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 40, 17.777777777777803, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
557, 0, -1, 0.9584375023841858, -11.912628173828125, 2.431572198867798, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 40, 15.555555555555587, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
556, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315831661224365, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 13.333333333333364, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
555, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 11.111111111111141, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
554, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 8.888888888888918, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
553, 0, 7, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 6.6666666666666945, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench, -1, -1
552, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 4.444444444444471, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench, -1, keyboard
551, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 2.222222222222248, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
550, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
549, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 75, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
548, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 74, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, removeAlarm, otherClick, -1
547, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 74, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench, -1, -1
546, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench, -1, -1
545, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench, -1, -1
544, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench, -1, -1
543, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench, -1, -1
542, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench-wrench, -1, keyboard
541, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench-wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
540, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 70, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
539, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 70, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-push, -1, keyboard-keyboard
538, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 69, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-push, -1, keyboard-keyboard-keyboard
537, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 69, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
536, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 68, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
535, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 68, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, -1, push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
534, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 67, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, -1, push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
533, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 67, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, -1, push-wrench, -1, keyboard-keyboard
532, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 66, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard
531, 0, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 66, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard
530, 1, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 65, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
529, 1, -1, 0.9584348201751709, -11.912628173828125, 2.4315884113311768, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 65, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
528, 1, -1, 0.9616952538490295, -11.913247108459473, 2.93497633934021, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 64, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench, -1, keyboard-keyboard-keyboard
527, 1, -1, 0.9650362730026245, -11.912006378173828, -2.7814297676086426, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 64, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
526, 1, -1, 0.966781735420227, -11.910149574279785, -2.2448766231536865, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 63, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench, -1, keyboard-keyboard-keyboard
525, 1, -1, 0.9693017601966858, -11.910555839538574, -1.7431272268295288, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 63, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
524, 1, -1, 0.8534907698631287, -12.920384407043457, -1.6786671876907349, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 62, 50, 40, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench, -1, keyboard
523, 1, -1, 0.7650881409645081, -13.77775764465332, -1.6662508249282837, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 62, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench, -1, keyboard-keyboard
522, 1, -1, 0.7076632380485535, -14.406182289123535, -1.6532734632492065, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 61, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
521, 1, -1, 0.8486430048942566, -12.710904121398926, -1.6551878452301025, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 61, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench, -1, keyboard-keyboard
520, 0, -1, 0.9634876251220703, -11.341495513916016, -1.656731367111206, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 60, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench, -1, keyboard
519, 0, -1, 0.6228307485580444, -11.935276985168457, -2.0574939250946045, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 60, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench, -1, keyboard-keyboard
518, 0, -1, 0.6228377819061279, -11.935260772705078, -2.0575437545776367, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 59, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench, -1, -1
517, 0, -1, 0.6228408217430115, -11.935260772705078, -2.0575437545776367, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 59, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench, -1, keyboard-keyboard
516, 0, -1, 0.6228408217430115, -11.935260772705078, -2.0575437545776367, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 58, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
515, 0, -1, 0.6228408813476562, -11.935260772705078, -2.0575437545776367, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0true, 58, 50, 30, 0.8888888888889148, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, -1, wrench-wrench-wrench, -1, keyboard-keyboard-keyboard
