remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.0002965228050015867, -0.002095696749165654, -1.6693967580795288, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
589, 1, 4, 0.0002965228050015867, -0.002095696749165654, -1.6693967580795288, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, -0.14387938380241394, -1.4767396450042725, -2.1383628845214844, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
587, 1, -1, -0.1439506858587265, -1.4769622087478638, -2.6935722827911377, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, -0.14450035989284515, -1.4771358966827393, 3.016342878341675, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, -0.14489078521728516, -1.4768022298812866, 2.423233985900879, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
584, 1, -1, -0.14512576162815094, -1.4765840768814087, 1.8370944261550903, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 46.66666666666657, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 1, -1, -0.32070741057395935, -0.23772624135017395, 1.7032318115234375, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 46.111111111111, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, -0.5289464592933655, 1.4169750213623047, 1.692610502243042, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 45.55555555555543, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -0.7305446267127991, 3.072904348373413, 1.690610408782959, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 44.99999999999986, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 0, -1, -0.9174151420593262, 4.728275775909424, 1.6791448593139648, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 44.44444444444429, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
579, 0, -1, -1.0621330738067627, 6.111672878265381, 1.6641552448272705, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 90, 50, 30, 43.33333333333318, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, spac0.0space, -1, -1, -1
578, 0, -1, -1.0693495273590088, 6.1896514892578125, 1.663891077041626, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 30, 42.22222222222207, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
577, 0, -1, -1.0693495273590088, 6.1896514892578125, 1.663891077041626, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 30, 41.111111111110965, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
576, 0, 3, -1.0693495273590088, 6.1896514892578125, 1.663891077041626, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 88, 50, 20, 39.99999999999986, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, spac0.0front-front, -1, -1, -1
575, 0, -1, -1.2109414339065552, 7.71279239654541, 1.6629210710525513, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 88, 50, 10, 38.88888888888875, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
574, 0, -1, -1.2416740655899048, 8.045964241027832, 1.6639879941940308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 10, 37.777777777777644, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
573, 0, -1, -1.2416740655899048, 8.045964241027832, 1.6639879941940308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 10, 36.666666666666536, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
572, 0, -1, -1.2416740655899048, 8.045964241027832, 1.6639879941940308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 10, 35.55555555555543, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
571, 0, -1, -1.2416740655899048, 8.045964241027832, 1.6639879941940308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 10, 34.44444444444432, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
570, 0, -1, -1.2505531311035156, 8.141142845153809, 1.6645357608795166, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 85, 50, 10, 33.333333333333215, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
569, 0, -1, -1.3769675493240356, 9.315971374511719, 1.5594722032546997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 85, 50, 10, 32.22222222222211, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
568, 0, -1, -1.3769675493240356, 9.315971374511719, 1.5594722032546997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 84, 50, 0, 31.111111111111, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
567, 0, -1, -1.3769675493240356, 9.315971374511719, 1.5594722032546997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 84, 50, 0, 29.999999999999893, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
566, 0, -1, -1.3769675493240356, 9.315971374511719, 1.5594722032546997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 83, 50, 0, 28.888888888888786, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
565, 0, -1, -1.3769675493240356, 9.315971374511719, 1.5594722032546997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 83, 50, 0, 27.77777777777768, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, back-back, -1, -1, -1
564, 0, -1, -1.3939554691314697, 7.929856777191162, 1.558474063873291, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 82, 50, 0, 26.11111111111102, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
563, 0, -1, -1.4061232805252075, 7.021713733673096, 1.5559724569320679, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 82, 50, 0, 24.444444444444358, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
562, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555915832519531, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 81, 50, 0, 22.777777777777697, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
561, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 81, 50, 0, 21.111111111111036, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
560, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 80, 50, 0, 19.444444444444375, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
559, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 80, 50, 0, 17.777777777777715, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
558, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 79, 50, 0, 16.111111111111054, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
557, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 79, 59.563232813925296, 0, 14.444444444444384, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
556, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 78, 69.12646562785059, 0, 12.777777777777715, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
555, 0, 7, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 78, 78.68969844177589, 0, 11.611111111111049, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
554, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 77, 88.25293125570118, 0, 10.61111111111105, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
553, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 77, 97.81616406962648, 0, 8.94444444444438, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-push, -1, keyboard-keyboard
552, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 76, 107.37939688355178, 0, 7.277777777777714, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
551, 0, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 76, 116.94262969747707, 0, 5.6111111111110485, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm-minus, otherClick, -1
550, 1, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 75, 126.50586251140237, 0, 3.944444444444383, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
549, 1, -1, -1.3839175701141357, 8.455780029296875, 1.5555914640426636, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 75, 126.50586251140237, 0, 2.2777777777777155, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, keyboard
548, 1, -1, -1.3840314149856567, 8.457503318786621, 1.1602354049682617, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 74, 136.08055206390856, 0, 0.9444444444443825, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, -1
547, 1, -1, -1.384150743484497, 8.456232070922852, 0.6049701571464539, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 74, 145.64674470398228, 0, 0.9444444444443825, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak3-wrench, -1, keyboard
546, 1, -1, -1.3820133209228516, 8.456836700439453, 0.048074379563331604, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 73, 155.21743503358394, 0, 0.9444444444443825, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
545, 1, -1, -1.38042414188385, 8.455206871032715, -0.5116299986839294, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 73, 164.77760129866283, 0, 0.9444444444443825, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, wrench, -1, keyboard-keyboard
544, 1, -1, -1.3800139427185059, 8.455998420715332, -1.0405874252319336, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 72, 174.3431269743882, 0, 0.9444444444443825, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, clickLeak8, -1, -1
543, 1, -1, -1.360502004623413, 8.31881046295166, -1.4409469366073608, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 72, 182.99742490233507, 0, 0.9444444444443825, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, wrench, -1, -1
542, 1, -1, -1.189672827720642, 6.6586761474609375, -1.4746731519699097, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 71, 180.56584064597556, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, clickLeak2-wrench, -1, keyboard
541, 1, -1, -1.0275675058364868, 4.997998237609863, -1.4730315208435059, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 71, 177.2325073126422, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak8, -1, keyboard
540, 1, -1, -0.8650635480880737, 3.3371548652648926, -1.478944182395935, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 70, 173.89917397930887, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
539, 1, -1, -0.7083469033241272, 1.6756808757781982, -1.4739019870758057, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 70, 170.56584064597553, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, -0.5607041716575623, 0.015203583054244518, -1.4866548776626587, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 167.23250731264218, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
537, 1, -1, -0.424154669046402, -1.620164394378662, -1.4909186363220215, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 163.89917397930884, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-wrench, -1, keyboard
536, 1, -1, -0.2889307141304016, -3.3109641075134277, -1.497728705406189, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 160.5658406459755, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
535, 1, -1, -0.17400725185871124, -4.932434558868408, -1.5130270719528198, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 157.23250731264216, 0, 0.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, -0.097760871052742, -6.277660369873047, -1.5147855281829834, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 153.8991739793088, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
533, 1, -1, -0.04791069030761719, -7.245216369628906, -1.5222738981246948, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 150.56584064597547, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown, -1
532, 1, -1, -0.016558965668082237, -7.943411827087402, -1.5318166017532349, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 66, 147.23250731264213, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, plus, -1, keyboard
531, 1, 4, 0.0020041982643306255, -8.471689224243164, -1.5473120212554932, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 66, 143.89917397930878, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
530, 1, -1, 0.010730228386819363, -8.84217643737793, -1.5418473482131958, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 65, 140.56584064597544, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 0.015477793291211128, -9.117533683776855, -1.5559087991714478, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 65, 137.2325073126421, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, otherkeyDown, keyboard
528, 1, -1, 0.017723949626088142, -9.325888633728027, -1.565211296081543, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 64, 133.89917397930876, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 0.01810271479189396, -9.4785795211792, -1.573859453201294, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 64, 130.5658406459754, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
526, 1, -1, 0.017594752833247185, -9.590291023254395, -1.5882654190063477, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 63, 127.23250731264208, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 0.016062812879681587, -9.672356605529785, -1.589614987373352, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 63, 123.89917397930876, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 0.015458426438272, -9.705841064453125, -1.5890038013458252, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 62, 120.56584064597543, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 0.015458426438272, -9.705841064453125, -1.5890038013458252, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 62, 120.56584064597543, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, 0.015458125621080399, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 61, 117.2325073126421, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 0.015458125621080399, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 61, 117.2325073126421, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, 0.015457852743566036, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 60, 113.89917397930877, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, 0.015457852743566036, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 60, 113.89917397930877, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, 0.01545753888785839, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 59, 110.56584064597544, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, 0.01545753888785839, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 59, 110.56584064597544, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, 0.015457280911505222, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 58, 107.23250731264211, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, 0.015457280911505222, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 58, 107.23250731264211, 0, 2.9444444444443825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, 0.015456954948604107, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 57, 103.89917397930878, 0, 2.3888888888888267, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, 0.015456954948604107, -9.705841064453125, -1.5890223979949951, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 57, 103.89917397930878, 0, 1.8333333333332709, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
