remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
544, 1, -1, 7.165560245513916, 15.1110200881958, -3.005629301071167, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 91, 50, 40, 4.333333333333023, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 6.490966320037842, 15.016576766967773, -2.99931001663208, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 91, 50, 40, 2.6666666666663557, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 8.64174747467041, 15.323136329650879, -3.000922918319702, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 90, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, 8.64174747467041, 15.323136329650879, -3.000922918319702, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 90, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, 7.3313422203063965, 15.199288368225098, -3.0570406913757324, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 89, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, 7.628415584564209, 15.22041130065918, -3.0588581562042236, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 89, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, 5.820860385894775, 15.698434829711914, 2.667914390563965, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 88, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 5.650104522705078, 15.789630889892578, 3.1114768981933594, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 88, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, 4.683176517486572, 15.672636985778809, -2.9984130859375, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 3.256469964981079, 15.468673706054688, -2.995098829269409, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 2.21159029006958, 15.308916091918945, -2.984428644180298, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50.00447986042126, 40, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 1.4471988677978516, 15.186091423034668, -2.978464365005493, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 0.888027548789978, 15.09119987487793, -2.9688467979431152, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 85, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, 0.888027548789978, 15.09119987487793, -2.9688467979431152, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 85, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 2.1392228603363037, 15.307931900024414, -2.5613341331481934, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 84, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 2.1380951404571533, 15.30660343170166, -2.149930715560913, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 84, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 1.2988557815551758, 13.89706039428711, -2.10062575340271, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 83, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 0.4610600471496582, 12.454401016235352, -2.094860792160034, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 83, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 0.6085024476051331, 12.712916374206543, -2.0925729274749756, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 82, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 0.28151991963386536, 10.871915817260742, -1.5316747426986694, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 82, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 0.2932586669921875, 10.681137084960938, -1.9739331007003784, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -0.07674147933721542, 10.12826919555664, -2.1872975826263428, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, -0.7157501578330994, 9.231094360351562, -2.1908724308013916, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 80, 50, 30, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, -1.1854747533798218, 8.574061393737793, -2.1980113983154297, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 80, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, -1.5337486267089844, 8.097355842590332, -2.20573091506958, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 79, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, -1.5337486267089844, 8.097355842590332, -2.20573091506958, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 79, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, -0.7807779312133789, 9.120804786682129, -2.615691900253296, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, -0.7804220914840698, 9.12290096282959, -3.1368162631988525, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, -0.778526246547699, 9.12237548828125, 2.6048450469970703, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, -0.7780623435974121, 9.121613502502441, 2.069108247756958, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, -0.7761916518211365, 9.120139122009277, 1.6223312616348267, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, -0.7651429772377014, 10.542917251586914, 1.5788757801055908, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
512, 1, -1, -0.7744697332382202, 11.64012622833252, 1.5788384675979614, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 75, 50, 20, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, -0.7809691429138184, 12.443863868713379, 1.5803622007369995, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 75, 50, 10, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
510, 0, -1, -0.7856830954551697, 13.032459259033203, 1.5726556777954102, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 74, 50, 10, 0.9999999999996891, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
