remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 1, -1, 3.3470122814178467, 0.0015835178783163428, 0.24611416459083557, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left, -1
589, 1, -1, 3.3470122814178467, 0.0015835178783163428, 0.24611416459083557, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left, -1
588, 1, -1, 3.3459219932556152, 0.0033142005559056997, 1.1490384340286255, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left, -1
587, 1, 4, 3.42521595954895, 0.6382661461830139, 1.4650187492370605, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, -1
586, 1, -1, 3.5951523780822754, 2.2705588340759277, 1.4683330059051514, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
585, 1, -1, 3.766965627670288, 3.9305999279022217, 1.4670524597167969, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
584, 1, -1, 3.9391250610351562, 5.618505954742432, 1.470518946647644, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
583, 1, -1, 4.097640037536621, 7.251705169677734, 1.4793167114257812, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus
582, 1, -1, 4.248558044433594, 8.941324234008789, 1.487405776977539, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
581, 1, -1, 4.368899822235107, 10.436395645141602, 1.4944746494293213, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus
580, 0, -1, 4.447937488555908, 11.538074493408203, 1.5089472532272339, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench
579, 0, -1, 4.496783256530762, 12.344944953918457, 1.5153026580810547, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 59.014107031505304, 50, 43.99999999999983, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4
578, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 63.82509138582808, 50, 43.99999999999983, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
577, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 68.63607574015086, 50, 43.99999999999983, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
576, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 73.44706009447364, 50, 43.99999999999983, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
575, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 78.25804444879643, 50, 43.99999999999983, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
574, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 83.06902880311921, 40, 43.44444444444426, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
573, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 79.73569546978588, 40, 42.88888888888869, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 76.40236213645255, 40, 42.333333333333115, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
571, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 73.06902880311922, 40, 41.777777777777544, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
570, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 69.7356954697859, 40, 41.4444444444442, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2
569, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 66.40236213645257, 40, 44.4444444444442, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
568, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 63.06902880311923, 40, 47.301587301587055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
567, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 59.735695469785895, 40, 47.301587301587055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
566, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 56.40236213645256, 40, 47.301587301587055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 53.069028803119224, 40, 47.301587301587055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
564, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 40, 48.738095238094985, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
563, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 40, 50.17460317460292, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-wrench
562, 0, -1, 4.499269008636475, 12.39048957824707, 1.515498161315918, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8
561, 0, -1, 4.49932336807251, 12.39031982421875, 1.556046724319458, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 81, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
560, 1, -1, 4.496543884277344, 12.391979217529297, 2.09893536567688, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 80, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
559, 1, -1, 4.496543884277344, 12.391979217529297, 2.09893536567688, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 80, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
558, 1, -1, 4.496434688568115, 12.39194107055664, 2.7576937675476074, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 79, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1
557, 1, 4, 3.6276750564575195, 12.58427619934082, 2.9500479698181152, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 79, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1
556, 1, -1, 1.9889332056045532, 12.900572776794434, 2.9507150650024414, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 78, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
555, 1, -1, 0.3500702679157257, 13.21415901184082, 2.9533638954162598, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 78, 50, 40, 50.896825396825136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm
554, 1, -1, -1.2890053987503052, 13.525909423828125, 2.9525139331817627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 77, 50, 40, 50.341269841269565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
553, 1, -1, -2.9274940490722656, 13.840197563171387, 2.9519643783569336, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 77, 50, 40, 49.78571428571399, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
552, 1, -1, -4.5667643547058105, 14.150181770324707, 2.9588816165924072, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 76, 50, 40, 49.23015873015842, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
551, 1, -1, -6.207848072052002, 14.450004577636719, 2.9621713161468506, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 76, 50, 40, 48.67460317460285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8
550, 0, -1, -7.850502014160156, 14.741378784179688, 2.9761545658111572, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 75, 50, 40, 48.67460317460285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
549, 0, -1, -9.496796607971191, 15.014677047729492, 2.977137804031372, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 75, 50, 40, 48.67460317460285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
548, 0, -1, -9.606619834899902, 15.032904624938965, 2.9758739471435547, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 74, 50, 40, 48.67460317460285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
547, 0, -1, -9.606619834899902, 15.032904624938965, 2.975867986679077, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 74, 50, 40, 48.67460317460285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
546, 0, -1, -9.606619834899902, 15.032904624938965, 2.9758620262145996, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 73, 50, 40, 48.67460317460285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
545, 0, -1, -9.606619834899902, 15.032904624938965, 2.975856065750122, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 73, 50, 40, 48.67460317460285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
544, 0, -1, -9.606619834899902, 15.032904624938965, 2.9758493900299072, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 72, 50, 40, 48.11904761904728, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
543, 0, -1, -9.606619834899902, 15.032904624938965, 2.975841999053955, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 72, 50, 40, 47.56349206349171, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
542, 0, -1, -9.606619834899902, 15.032904624938965, 2.9758358001708984, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 71, 50, 40, 47.00793650793614, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
541, 0, -1, -9.606619834899902, 15.032904624938965, 2.975830078125, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 71, 50, 40, 46.452380952380565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
540, 0, -1, -9.606619834899902, 15.032904624938965, 2.9758245944976807, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 70, 50, 40, 45.896825396824994, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push
539, 0, -1, -9.606619834899902, 15.032904624938965, 2.9758191108703613, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 70, 50, 40, 45.34126984126942, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
538, 0, -1, -9.606619834899902, 15.032904624938965, 2.975813865661621, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 50, 40, 44.896825396824966, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8
537, 0, -1, -10.266839981079102, 15.143239974975586, 2.9753122329711914, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 50, 40, 46.18253968253925, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
536, 0, -1, -12.716438293457031, 15.561233520507812, 2.97037410736084, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 54.042067011412485, 30, 48.89682539682496, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0left, -1
535, 0, -1, -12.719337463378906, 15.558566093444824, -2.961371660232544, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 58.10186806301149, 30, 50.896825396824966, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-right, -1
534, 0, -1, -12.71749496459961, 15.559417724609375, 3.0742180347442627, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 62.149919745818124, 30, 50.341269841269394, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right, -1
533, 0, -1, -12.711621284484863, 15.560893058776855, 2.5368072986602783, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 66.15979666117099, 30, 49.78571428571382, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right, -1
532, 0, -1, -12.706125259399414, 15.560687065124512, 1.9739842414855957, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 66, 70.13304918178963, 30, 49.23015873015825, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right, -1
531, 0, -1, -12.70289421081543, 15.567891120910645, 1.4054744243621826, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 66, 74.08883914881373, 30, 48.67460317460268, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right, -1
530, 0, -1, -12.697977066040039, 15.571268081665039, 0.8585456609725952, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 65, 78.01378001804608, 30, 48.11904761904711, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right, -1
529, 0, -1, -12.69249153137207, 15.572076797485352, 0.3088768720626831, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 65, 81.90269908407066, 30, 47.56349206349154, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, -1
528, 0, -1, -11.400652885437012, 15.591485023498535, 0.016561860218644142, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 64, 78.56936575073733, 30, 47.007936507935966, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
527, 0, -1, -9.823385238647461, 15.617241859436035, 0.016278956085443497, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 64, 75.236032417404, 30, 46.452380952380395, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
526, 0, -1, -9.823385238647461, 15.617241859436035, 0.016273993998765945, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 63, 71.90269908407068, 30, 46.00793650793594, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5
525, 0, -1, -9.823385238647461, 15.617241859436035, 0.01626906916499138, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 63, 68.56936575073735, 30, 46.00793650793594, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
524, 0, -1, -9.823385238647461, 15.617241859436035, 0.016264040023088455, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 62, 65.23603241740402, 30, 45.452380952380366, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
523, 0, -1, -9.824568748474121, 15.615747451782227, 0.24948717653751373, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 62, 61.90269908407068, 30, 44.896825396824795, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
522, 0, -1, -9.827119827270508, 15.611802101135254, 0.7845968008041382, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 61, 58.56936575073735, 30, 44.341269841269224, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
521, 0, -1, -9.827159881591797, 15.60915756225586, 1.2951178550720215, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 61, 55.23603241740401, 30, 43.78571428571365, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left, -1
520, 1, -1, -9.826956748962402, 15.607644081115723, 1.803550124168396, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 60, 51.902699084070676, 30, 43.23015873015808, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
519, 1, -1, -9.826956748962402, 15.607644081115723, 1.803550124168396, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 60, 51.902699084070676, 30, 42.67460317460251, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
518, 1, -1, -9.829103469848633, 15.6054105758667, 2.463974952697754, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 59, 50, 30, 42.11904761904694, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
517, 1, -1, -9.829475402832031, 15.605087280273438, 2.9535040855407715, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 59, 50, 30, 41.56349206349137, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-space, -1
516, 1, -1, -10.814120292663574, 15.6760835647583, 3.0879926681518555, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 58, 50, 30, 41.007936507935796, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
515, 1, -1, -11.931248664855957, 15.727968215942383, 3.101813554763794, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 58, 50, 30, 40.452380952380224, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
514, 1, 3, -12.749791145324707, 15.75980281829834, 3.108368396759033, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 57, 50, 20, 39.89682539682465, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
513, 1, -1, -13.349303245544434, 15.777880668640137, 3.1182117462158203, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 57, 50, 20, 39.34126984126908, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
512, 1, -1, -11.173139572143555, 15.727444648742676, 3.117981433868408, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 56, 50, 20, 38.78571428571351, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
511, 1, -1, -11.173139572143555, 15.727444648742676, 3.117981433868408, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 56, 50, 20, 38.23015873015794, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
510, 1, -1, -11.017532348632812, 15.719958305358887, -2.744312047958374, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 55, 50, 20, 37.67460317460237, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
509, 1, -1, -11.018982887268066, 15.716841697692871, -2.220899820327759, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 55, 50, 20, 37.119047619046796, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0
508, 1, -1, -11.01984977722168, 15.715666770935059, -1.7063066959381104, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 54, 50, 20, 37.119047619046796, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
