remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, -0.0000016671306184434798, -0.0000057376769291295204, 0.00017697976727504283, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, -0.0000014899221696396125, -0.000005787992904515704, 0.00017775953165255487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, -0.0000014177186358210747, -0.000005837883236381458, 0.000178538728505373, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, -0.00002212567960668821, -0.000011006255590473302, 0.09544237703084946, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
596, 0, -1, -0.0002385111729381606, -0.00001354948017251445, 0.6464584469795227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
595, 0, -1, -0.00023476635396946222, -0.00016963023517746478, 1.1760265827178955, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-back, -1
594, 0, -1, -0.6585594415664673, -2.1979494094848633, 1.2794462442398071, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back, -1
593, 0, -1, -1.491233468055725, -4.992533206939697, 1.2826060056686401, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-left, -1
592, 0, -1, -1.7088896036148071, -6.010883808135986, 1.6224042177200317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-back-back-back, -1
591, 0, -1, -1.5559308528900146, -8.827630996704102, 1.6274125576019287, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back, -1
590, 1, -1, -1.4261980056762695, -11.166109085083008, 1.6260559558868408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 95, 50, 50, 50, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1
589, 1, -1, -1.4261980056762695, -11.166109085083008, 1.6260559558868408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 95, 50, 50, 49.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1
588, 1, -1, -1.4152411222457886, -11.403773307800293, 1.113335132598877, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 94, 50, 50, 48.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front, -1
587, 1, -1, -1.4163845777511597, -11.402237892150879, 0.5507768988609314, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 94, 50, 50, 48.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
586, 1, -1, -1.4189225435256958, -11.40269660949707, 0.028490301221609116, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0
585, 1, -1, -1.4221670627593994, -11.401717185974121, -0.531548261642456, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
584, 1, -1, -1.4247748851776123, -11.399197578430176, -1.0468525886535645, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
583, 1, -1, -0.9663881659507751, -12.38708782196045, -1.1466470956802368, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7
582, 1, -1, -0.5301042199134827, -13.37517261505127, -1.1627018451690674, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
581, 1, -1, -0.2171243131160736, -14.104074478149414, -1.1714533567428589, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 40, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
580, 0, -1, 0.00782893504947424, -14.640713691711426, -1.1789777278900146, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 40, 46.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
579, 0, -1, -0.5195366740226746, -13.36478328704834, -1.1789430379867554, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 40, 46.111111111111, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
578, 0, -1, -0.5195376873016357, -13.364785194396973, -1.1789425611495972, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 40, 45.55555555555543, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
577, 0, 5, -0.5195376873016357, -13.364785194396973, -1.1789425611495972, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 40, 45.16666666666653, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
