remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 4.433804988861084, -3.424990653991699, 0.2627495527267456, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
589, 0, -1, 4.434407711029053, -3.4233200550079346, 0.834707498550415, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
588, 0, -1, 4.434047698974609, -3.420891284942627, 1.4243981838226318, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
587, 0, -1, 4.433638572692871, -3.418617010116577, 2.014493942260742, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
586, 0, -1, 3.3681528568267822, -2.1272897720336914, 2.260251998901367, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
585, 0, -1, 2.972719430923462, -1.6490943431854248, 1.9133446216583252, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 93, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-left, -1, -1, -1
584, 0, -1, 2.831914186477661, -1.455703854560852, 2.200420379638672, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 92, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-front-right, -1, -1, -1
583, 0, -1, 2.1201415061950684, -0.05776556581258774, 1.9727121591567993, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 92, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front, -1, -1, -1
582, 0, -1, 0.9991998076438904, 2.5824546813964844, 1.9725570678710938, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 91, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
581, 0, -1, 0.02959400974214077, 4.871307849884033, 2.0378971099853516, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 91, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-left-left, -1, -1, -1
580, 0, -1, -0.2511318027973175, 5.131859302520752, 2.3923537731170654, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 90, 51.00260301648789, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, front-front, -1, -1, -1
579, 0, -1, -1.3360202312469482, 6.14159631729126, 2.3917224407196045, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 90, 61.66085246716196, 50, 43.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, minus, -1, keyboard
578, 0, -1, -1.336020588874817, 6.141596794128418, 2.3917038440704346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 89, 72.31910543488823, 50, 42.22222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
577, 0, -1, -1.3360230922698975, 6.141596794128418, 2.3917360305786133, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 89, 82.97737347947898, 50, 41.111111111110965, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, plus, otherkeyDown, keyboard
576, 0, -1, -1.3360302448272705, 6.141596794128418, 2.391767978668213, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 88, 93.63568460079517, 50, 39.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, plus, -1, keyboard
575, 0, -1, -1.3360356092453003, 6.141596794128418, 2.3917999267578125, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 88, 104.29402802962605, 50, 38.88888888888875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
574, 0, -1, -1.3360368013381958, 6.141596794128418, 2.3918323516845703, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 87, 114.95237863790122, 50, 37.777777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, push, -1, -1
573, 0, -1, -1.3360368013381958, 6.141596794128418, 2.391864538192749, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 87, 125.61072924617639, 50, 36.666666666666536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
572, 0, -1, -1.3360393047332764, 6.141596794128418, 2.391896963119507, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 86, 136.26909493128053, 50, 35.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
571, 0, -1, -1.3360432386398315, 6.141596794128418, 2.3919262886047363, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 86, 146.9274843085334, 50, 34.44444444444432, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
570, 0, -1, -1.3360447883605957, 6.141596794128418, 2.391951560974121, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 85, 157.58588301905326, 50, 33.333333333333215, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, push, -1, -1
569, 0, -1, -1.3360449075698853, 6.141596794128418, 2.391976833343506, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 85, 168.24428244751664, 50, 31.666666666666544, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, push, -1, -1
568, 0, -1, -0.6364149451255798, 5.49015474319458, 2.39322566986084, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 84, 172.70722975521187, 50, 29.999999999999883, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, back-back-back, -1, -1, -1
567, 0, -1, 0.7654151320457458, 4.189585208892822, 2.3927180767059326, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 84, 169.37389642187853, 50, 28.333333333333222, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
566, 0, -1, 0.7654168605804443, 4.189585208892822, 2.3926806449890137, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 83, 166.04056308854518, 50, 26.66666666666656, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
565, 0, -1, 0.7654193639755249, 4.189585208892822, 2.392643928527832, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 83, 162.70722975521184, 50, 24.9999999999999, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
564, 0, -1, 0.7654193639755249, 4.189585208892822, 2.392622232437134, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 82, 159.3738964218785, 50, 23.33333333333324, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
563, 0, -1, 0.7654193639755249, 4.189585208892822, 2.3926002979278564, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 82, 156.04056308854516, 50, 21.66666666666658, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, minus-minus, -1, -1
562, 0, -1, 0.7654193639755249, 4.189585208892822, 2.392578363418579, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 81, 152.7072297552118, 50, 19.99999999999992, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, otherClick, -1
561, 0, -1, 0.7654197216033936, 4.189585208892822, 2.3925487995147705, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 81, 149.37389642187847, 50, 18.333333333333258, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
560, 1, -1, 0.7654202580451965, 4.189585208892822, 2.392512083053589, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 80, 146.04056308854513, 50, 16.666666666666597, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, otherClick-otherClick, -1
559, 1, -1, 0.7654202580451965, 4.189585208892822, 2.392512083053589, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 80, 146.04056308854513, 50, 14.999999999999929, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
558, 1, -1, 0.0819757953286171, 4.7581000328063965, 2.476361036300659, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, 79, 143.78843957984122, 50, 13.33333333333326, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
557, 1, -1, -0.598585844039917, 5.290740966796875, 2.4890472888946533, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 79, 140.45510624650788, 40, 11.66666666666659, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
556, 1, -1, -1.1008988618850708, 5.675085067749023, 2.4861762523651123, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 78, 137.12177291317454, 40, 9.99999999999992, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
555, 1, -1, -0.1229972243309021, 4.932358741760254, 2.493732213973999, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 78, 133.7884395798412, 40, 8.33333333333325, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, otherClick, -1
554, 1, -1, 0.9925193786621094, 4.084893703460693, 2.491936445236206, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 77, 130.45510624650785, 40, 6.111111111111027, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
553, 1, -1, 0.5217803120613098, 5.040353298187256, 1.9620366096496582, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 77, 127.12177291317452, 40, 3.888888888888804, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
552, 1, -1, 0.45132142305374146, 5.218104839324951, 1.9213453531265259, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 76, 123.7884395798412, 40, 1.666666666666581, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, back, -1, -1, -1
551, 1, -1, 0.45132142305374146, 5.218104839324951, 1.9213453531265259, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 76, 123.7884395798412, 40, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, back-front-front-right, -1, -1, -1
550, 1, -1, 0.03783538565039635, 6.3473734855651855, 1.9226306676864624, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 75, 120.45510624650787, 40, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, right-right-right-right-right-right, -1, -1, -1
549, 1, -1, -0.313248872756958, 7.305057525634766, 1.9203505516052246, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 75, 117.12177291317454, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, front, -1, -1, -1
548, 1, -1, -0.5686339735984802, 8.007230758666992, 1.9187589883804321, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 74, 110.45510624650788, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
547, 1, -1, -0.15226751565933228, 6.859487533569336, 1.9190480709075928, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 74, 107.12177291317455, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, push, -1, keyboard
546, 1, -1, 0.3259485363960266, 5.542754650115967, 1.9201676845550537, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 103.78843957984122, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, push, -1, keyboard
545, 1, -1, 0.43435946106910706, 6.6011738777160645, 1.402945637702942, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 100.4551062465079, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
544, 1, -1, 0.4690551161766052, 6.7892560958862305, 1.3623627424240112, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 97.12177291317457, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
543, 1, -1, 0.4690551161766052, 6.7892560958862305, 1.3623627424240112, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 97.12177291317457, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
542, 1, -1, 0.4689897894859314, 6.788905143737793, 1.7623907327651978, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 93.78843957984124, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
541, 1, -1, 0.46789664030075073, 6.78848934173584, 2.3017189502716064, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 90.45510624650791, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
540, 0, -1, -0.07031561434268951, 7.134284019470215, 2.5934975147247314, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 87.12177291317458, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
539, 0, -1, -1.4966074228286743, 7.999091625213623, 2.5969552993774414, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 83.78843957984125, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
538, 0, -1, -1.5915416479110718, 8.056605339050293, 2.5978522300720215, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 80.45510624650792, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, wrench, -1, -1
537, 0, -1, -1.5915488004684448, 8.056605339050293, 2.5978546142578125, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 77.1217729131746, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
536, 0, -1, -1.5915294885635376, 8.056595802307129, 2.5978777408599854, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 68, 73.78843957984127, 30, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, clickLeak3-clickLeak6, -1, -1
535, 0, -1, -1.5915287733078003, 8.056575775146484, 2.597820997238159, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 68, 70.45510624650794, 30, 0.7777777777776922, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, wrench, -1, -1
534, 0, -1, -1.5915287733078003, 8.056575775146484, 2.5977230072021484, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 67, 67.12177291317461, 30, 0.7777777777776922, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, clickLeak6, -1, -1
533, 0, -1, -1.5915278196334839, 8.056575775146484, 2.5976250171661377, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 67, 63.788439579841274, 30, 0.7777777777776922, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, -1
532, 0, 5, -1.5915253162384033, 8.056575775146484, 2.5975277423858643, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 66, 60.45510624650794, 30, 0.7777777777776922, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
531, 0, -1, -1.5915181636810303, 8.056575775146484, 2.5974299907684326, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 66, 57.1217729131746, 30, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak1, otherClick, -1
530, 1, -1, -1.5915212631225586, 8.05656623840332, 2.5973594188690186, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 53.78843957984127, 30, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, -1.5915212631225586, 8.05656623840332, 2.5973594188690186, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 65, 53.78843957984127, 30, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
528, 1, -1, -2.853860378265381, 8.817694664001465, 2.5989508628845215, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 64, 50.45510624650793, 30, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-wrench, -1, -1
527, 1, -1, -4.282758712768555, 9.679797172546387, 2.599515199661255, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 64, 50, 30, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, -5.712623596191406, 10.54016399383545, 2.601839542388916, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 63, 50, 30, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
525, 1, -1, -7.146265506744385, 11.394570350646973, 2.6065614223480225, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 63, 50, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
524, 1, -1, -8.584870338439941, 12.241042137145996, 2.615142345428467, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 50, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-back, -1, -1, -1
523, 1, -1, -10.030073165893555, 13.075112342834473, 2.6278347969055176, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 62, 50, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, -11.337698936462402, 13.812477111816406, 2.629612684249878, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, -12.304560661315918, 14.349510192871094, 2.6436493396759033, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 61, 50, 30, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, 3, -13.017118453979492, 14.734378814697266, 2.6505517959594727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, -13.541707992553711, 15.012066841125488, 2.659912347793579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 60, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, otherClick, -1
518, 1, -1, -11.613493919372559, 14.00043773651123, 2.6577813625335693, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 59, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, -11.613493919372559, 14.00043773651123, 2.6577813625335693, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 59, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, -11.478195190429688, 13.924436569213867, 3.1271846294403076, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 58, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-clickLeak3, otherClick, -1
515, 1, -1, -11.481438636779785, 13.91953182220459, -2.590073585510254, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 58, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, -11.482895851135254, 13.91793441772461, -2.0719661712646484, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 57, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, -11.589982986450195, 13.45561695098877, -1.7773600816726685, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 57, 50, 20, 0.7777777777776922, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
