remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 5.9321513175964355, -1.0424522161483765, -0.3653089702129364, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
589, 0, -1, 5.93247652053833, -1.0445054769515991, -0.8858058452606201, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
588, 0, -1, 5.932771682739258, -1.0458288192749023, -1.430573582649231, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, 5.932742595672607, -1.046064019203186, -1.4698456525802612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
586, 0, -1, 5.932742595672607, -1.046064019203186, -1.4698456525802612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
585, 0, -1, 5.932742595672607, -1.046064019203186, -1.4698456525802612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
584, 0, -1, 5.931662559509277, -1.0465596914291382, -1.919146180152893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front-front, -1, -1, -1
583, 0, -1, 5.009355068206787, -2.611002206802368, -2.1038320064544678, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
582, 0, -1, 3.5584163665771484, -5.077727317810059, -2.099865436553955, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
581, 0, -1, 2.1034095287323, -7.5493903160095215, -2.104585886001587, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
580, 1, -1, 0.7925168871879578, -9.725637435913086, -2.1065053939819336, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 90, 50, 60, 34.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
579, 1, -1, 0.7925168871879578, -9.725637435913086, -2.1065053939819336, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 90, 50, 80, 14.999999999999858, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
578, 1, -1, -0.5021998286247253, -11.994279861450195, -1.6102991104125977, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 90, 4.999999999999858, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
577, 1, -1, -0.39144033193588257, -12.519784927368164, -1.338478922843933, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 90, 4.999999999999858, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front, -1, -1, -1
576, 1, -1, -0.1567898690700531, -13.494763374328613, -1.332287311553955, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 80, 4.999999999999858, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
575, 1, 7, 0.02048066258430481, -14.206476211547852, -1.3226970434188843, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 80, 4.999999999999858, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
574, 1, -1, -0.4830129146575928, -12.217986106872559, -1.3219877481460571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 80, 4.444444444444304, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 1, -1, -0.4830129146575928, -12.217986106872559, -1.3219877481460571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 80, 3.88888888888875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 1, -1, -0.5499985814094543, -11.949872970581055, -0.9367600083351135, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 80, 3.333333333333194, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
571, 1, -1, -0.5467122197151184, -11.951797485351562, -0.3766588270664215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 80, 2.7777777777776382, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right, removeAlarm, otherClick, -1
570, 0, -1, 0.6341053247451782, -12.27268123626709, -0.2531834840774536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 80, 2.2222222222220824, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
569, 0, -1, 2.2497315406799316, -12.690460205078125, -0.2508051097393036, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 80, 1.1111111111109708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, right, -1, -1, -1
568, 0, -1, 2.3565073013305664, -12.717692375183105, -0.36175933480262756, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
567, 0, -1, 2.3565073013305664, -12.717692375183105, -0.36175933480262756, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
566, 0, -1, 2.3565073013305664, -12.717692375183105, -0.36175933480262756, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, right, -1, -1, -1
565, 0, -1, 2.355085611343384, -12.717352867126465, -0.6318618059158325, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
564, 0, -1, 2.355085611343384, -12.717352867126465, -0.6318618059158325, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, right-right, -1, -1, -1
563, 0, -1, 2.3531532287597656, -12.715944290161133, -1.0204088687896729, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left, -1, -1, -1
562, 0, -1, 2.353581428527832, -12.716411590576172, -0.7602714896202087, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
561, 0, -1, 2.353581428527832, -12.716409683227539, -0.7601357102394104, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
560, 0, -1, 2.353581428527832, -12.716410636901855, -0.7600693702697754, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
559, 0, -1, 2.353581428527832, -12.716409683227539, -0.7600051760673523, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
558, 0, -1, 2.353581428527832, -12.716409683227539, -0.7599429488182068, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
557, 0, -1, 2.353581428527832, -12.716409683227539, -0.7598822116851807, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
556, 0, -1, 2.353581428527832, -12.716409683227539, -0.7598230838775635, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 80, 0.8888888888887486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
555, 0, -1, 2.353581428527832, -12.716409683227539, -0.7597615718841553, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
554, 0, -1, 2.353606939315796, -12.716358184814453, -0.7597885131835938, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
553, 0, -1, 2.353606939315796, -12.71635627746582, -0.7596505284309387, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
552, 0, -1, 2.353606939315796, -12.71635627746582, -0.7595659494400024, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
551, 0, -1, 2.353606939315796, -12.71635627746582, -0.7594274282455444, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
550, 0, -1, 2.353606939315796, -12.71635627746582, -0.759279727935791, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
549, 0, -1, 2.353606939315796, -12.71635627746582, -0.7591341733932495, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
548, 0, -1, 2.353606939315796, -12.71635627746582, -0.7589867115020752, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
547, 0, -1, 2.353606939315796, -12.71635627746582, -0.758838951587677, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
546, 0, -1, 2.353606939315796, -12.71635627746582, -0.7586907744407654, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
545, 0, -1, 2.353606939315796, -12.71635627746582, -0.7585446834564209, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
544, 0, -1, 2.353606939315796, -12.71635627746582, -0.7583997249603271, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
543, 0, -1, 2.353606939315796, -12.71635627746582, -0.7582510709762573, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
542, 0, -1, 2.353606939315796, -12.71635627746582, -0.7581020593643188, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
541, 0, -1, 2.353606939315796, -12.71635627746582, -0.7579551339149475, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
540, 1, -1, 2.353606939315796, -12.71635627746582, -0.7578134536743164, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
539, 1, -1, 2.353606939315796, -12.71635627746582, -0.7578134536743164, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
538, 1, -1, 2.3565256595611572, -12.717052459716797, -0.3476213812828064, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
537, 1, -1, 3.621062755584717, -13.046277046203613, -0.24491378664970398, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
536, 1, -1, 5.239898204803467, -13.450968742370605, -0.2447284311056137, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
535, 1, -1, 6.858702659606934, -13.857537269592285, -0.24732016026973724, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
534, 1, -1, 8.478970527648926, -14.256063461303711, -0.24029125273227692, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
533, 1, -1, 10.101273536682129, -14.646976470947266, -0.23570141196250916, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
532, 1, -1, 11.721723556518555, -15.022764205932617, -0.22056417167186737, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
531, 1, -1, 13.063813209533691, -15.32211685180664, -0.21522168815135956, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 80, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
530, 0, -1, 14.049135208129883, -15.531543731689453, -0.20271217823028564, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
529, 0, -1, 14.7735595703125, -15.675782203674316, -0.18917402625083923, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
528, 0, -1, 13.419809341430664, -15.41093635559082, -0.19367840886116028, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
527, 0, -1, 13.419809341430664, -15.410933494567871, -0.1936819851398468, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
526, 0, -1, 13.419809341430664, -15.410933494567871, -0.19368663430213928, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
525, 0, -1, 13.419809341430664, -15.410933494567871, -0.19369059801101685, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
524, 0, -1, 13.419809341430664, -15.410933494567871, -0.19369526207447052, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
523, 0, -1, 13.419809341430664, -15.410933494567871, -0.19369900226593018, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
522, 0, 5, 13.419809341430664, -15.410933494567871, -0.19370368123054504, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
521, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370712339878082, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 61, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
520, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
519, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 60, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
518, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
517, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
516, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
515, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
514, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
513, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
512, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
511, 0, -1, 13.419809341430664, -15.410933494567871, -0.19370894134044647, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 70, 0.8888888888887486, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
