remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
575, 0, -1, -1.346154808998108, 2.8940348625183105, 1.1840842962265015, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 60.7142857142857, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-left, -1, -1, -1
574, 0, -1, -0.8420765399932861, 4.134138107299805, 1.456900954246521, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 60.15873015873013, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus, -1, keyboard
573, 0, -1, -0.8414770364761353, 4.134082794189453, 1.9949854612350464, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 59.60317460317456, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
572, 0, -1, -0.8417991995811462, 4.133319854736328, 2.573927164077759, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 59.04761904761899, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus, -1, keyboard
571, 0, -1, -0.8417677283287048, 4.133305072784424, 2.8801558017730713, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 58.492063492063416, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, -0.8417713046073914, 4.133305072784424, 2.880150556564331, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 57.936507936507844, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
569, 0, -1, -0.841774046421051, 4.133304119110107, 2.8801443576812744, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 57.269841269841166, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
568, 0, -1, -0.8417896032333374, 4.1333088874816895, 2.840881824493408, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 56.714285714285595, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right, plus, -1, keyboard
567, 0, -1, -0.8413791656494141, 4.133196830749512, 2.31614351272583, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 56.15873015873002, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-front, -1, -1, -1
566, 0, -1, -1.5333083868026733, 5.388661861419678, 2.0733022689819336, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 30, 55.60317460317445, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-space, -1, -1, -1
565, 0, -1, -1.53261137008667, 5.3889594078063965, 1.8430103063583374, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 30, 55.04761904761888, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right, -1, -1, -1
564, 0, -1, -1.5329093933105469, 5.389789581298828, 1.4544261693954468, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 30, 58.21428571428556, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, push, -1, keyboard
563, 0, -1, -1.532923698425293, 5.389789581298828, 1.4544261693954468, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 58.50597099902922, 30, 61.9523809523808, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
562, 0, -1, -1.5328820943832397, 5.3896803855896, 1.3654844760894775, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 67.01119887009504, 30, 65.69047619047603, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-right-right-right-right, push-push, -1, keyboard-keyboard
561, 0, -1, -1.2017016410827637, 5.797362327575684, 0.8907074928283691, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 75.7489893687974, 30, 68.71428571428554, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, right-front-front-front-front, -1, -1, -1
560, 0, -1, 0.5977135896682739, 8.031715393066406, 0.89335036277771, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 72.75178813530498, 30, 71.0238095238093, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
559, 0, -1, 2.3982419967651367, 10.264497756958008, 0.8915718793869019, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 69.41845480197165, 30, 72.61904761904738, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front, plus-minus, -1, keyboard-keyboard
558, 0, -1, 4.1997246742248535, 12.495504379272461, 0.890280544757843, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 74.74558825276264, 30, 73.49999999999974, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
557, 0, -1, 5.313697338104248, 13.869804382324219, 0.8887163400650024, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 87.38320713047284, 30, 72.45238095238071, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, left-left, -1, -1, -1
556, 0, -1, 5.313210487365723, 13.870333671569824, 1.411189079284668, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 100.02561944824895, 30, 70.78571428571406, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
555, 0, -1, 5.310816764831543, 13.871554374694824, 1.9515204429626465, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 112.68493785967361, 20, 69.11904761904742, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-space, -1, -1, -1
554, 0, -1, 5.310762405395508, 13.872425079345703, 2.153562545776367, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 109.35160452634028, 20, 67.45238095238078, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
553, 0, -1, 5.310762405395508, 13.872425079345703, 2.153562545776367, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 77, 106.01827119300695, 20, 65.78571428571414, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
552, 0, -1, 5.310762405395508, 13.872425079345703, 2.153562545776367, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 102.68493785967362, 20, 64.11904761904749, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
551, 0, -1, 5.310762405395508, 13.872425079345703, 2.153562545776367, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 76, 99.3516045263403, 10, 62.452380952380814, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, space, -1, -1, -1
550, 1, -1, 5.310762405395508, 13.872425079345703, 2.153562545776367, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 96.01827119300697, 10, 60.785714285714135, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, back, -1, -1, -1
549, 1, -1, 5.310762405395508, 13.872425079345703, 2.153562545776367, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 75, 96.01827119300697, 10, 58.56349206349192, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, back-back, -1, -1, -1
548, 1, 4, 5.546247959136963, 13.511713981628418, 2.6065011024475098, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 92.68493785967364, 10, 56.34126984126971, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
547, 1, -1, 6.746417045593262, 13.189926147460938, 2.911188840866089, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 89.35160452634031, 10, 54.563492063491935, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, back, -1, otherkeyDown-otherkeyUp, -1
546, 1, -1, 4.888749122619629, 12.976638793945312, -2.8128864765167236, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 86.01827119300698, 10, 53.45238095238083, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, front, -1, -1, -1
545, 1, -1, 4.711408615112305, 12.912283897399902, 3.007568359375, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 73, 82.68493785967365, 10, 52.34126984126972, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, front, -1, -1, -1
544, 1, -1, 3.818527936935425, 13.17242431640625, 2.834571599960327, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 79.35160452634032, 10, 49.841269841269714, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, removeAlarm, otherClick, -1
543, 1, -1, 2.6180713176727295, 13.557283401489258, 2.8303003311157227, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 72, 76.018271193007, 10, 47.06349206349193, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 1.739240288734436, 13.842901229858398, 2.8185901641845703, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 72.68493785967367, 0, 44.28571428571414, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
541, 1, -1, 1.0983824729919434, 14.057380676269531, 2.8107705116271973, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 69.35160452634034, 0, 41.50793650793636, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
540, 1, -1, 3.153639793395996, 13.352386474609375, 2.8101866245269775, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 66.01827119300701, 0, 38.73015873015857, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak4, -1, keyboard
539, 1, -1, 3.153639793395996, 13.352386474609375, 2.8101866245269775, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 66.01827119300701, 0, 35.952380952380786, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, clickLeak6-wrench, -1, keyboard
538, 1, -1, 3.302203893661499, 13.30092716217041, -3.048879623413086, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 62.684937859673674, 0, 33.61904761904746, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-wrench-clickLeak0, -1, keyboard
537, 1, -1, 3.301588535308838, 13.298872947692871, -2.5243377685546875, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 59.35160452634034, 0, 32.06349206349189, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4-wrench, -1, keyboard-keyboard
536, 1, -1, 3.3010780811309814, 13.297511100769043, -2.001047372817993, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 56.018271193007, 0, 31.50793650793634, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-wrench-clickLeak2, -1, keyboard
535, 1, -1, 3.1759769916534424, 12.67020320892334, -1.7422770261764526, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 68, 52.68493785967367, 0, 31.50793650793634, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
534, 1, -1, 2.903456926345825, 11.024441719055176, -1.7345280647277832, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 0, 30.952380952380786, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 2.631145715713501, 9.3782377243042, -1.7356233596801758, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 0, 30.619047619047446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 2.3571486473083496, 7.732744216918945, -1.7362544536590576, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 0, 32.341269841269664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
531, 1, -1, 2.0872325897216797, 6.0860772132873535, -1.7304928302764893, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 0, 36.77777777777759, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 1.8298134803771973, 4.438232421875, -1.726881742477417, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 0, 40.499999999999794, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
529, 1, -1, 1.5742754936218262, 2.7896342277526855, -1.7248964309692383, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 0, 43.23015873015851, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
528, 1, -1, 1.3211115598678589, 1.1406217813491821, -1.7170995473861694, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 0, 45.246031746031505, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 1.0759066343307495, -0.5095648765563965, -1.7157981395721436, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 0, 46.547619047618795, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
526, 1, -1, 0.8458892703056335, -2.1600100994110107, -1.704024314880371, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 0, 47.19047619047593, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak1, otherClick, -1
525, 1, -1, 0.6287301778793335, -3.8140666484832764, -1.6988732814788818, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 0, 47.45238095238069, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
524, 1, -1, 0.4262310266494751, -5.395356178283691, -1.6955082416534424, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 0, 47.45238095238069, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 0.2797597646713257, -6.594949245452881, -1.6867302656173706, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 62, 50, 0, 50.45238095238069, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
522, 1, -1, 0.18294933438301086, -7.4755449295043945, -1.6750202178955078, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 0, 55.45238095238069, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
521, 1, -1, 0.11896108835935593, -8.12125015258789, -1.6632137298583984, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 0, 60.023809523809255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard-keyboard
520, 1, -1, 0.07582833617925644, -8.590288162231445, -1.6564465761184692, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 0, 64.30952380952354, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
519, 1, -1, 0.0480772964656353, -8.928021430969238, -1.6395447254180908, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 0, 67.8888888888886, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
518, 1, -1, 0.030709335580468178, -9.182820320129395, -1.636723518371582, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 0, 70.8968253968251, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
517, 1, -1, 0.018090486526489258, -9.372427940368652, -1.6254061460494995, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 20, 54.04761904761874, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
516, 1, -1, 0.011107230558991432, -9.51161003112793, -1.6188819408416748, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 58, 50, 40, 37.769841269840946, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
515, 1, -1, 0.006221420131623745, -9.614148139953613, -1.6186766624450684, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 58, 50, 60, 20.920634920634594, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
