remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
570, 0, -1, -2.40840482711792, 4.532304763793945, 1.2290847301483154, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 85, 50, 80, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-front-front, -1
569, 0, -1, -1.4476820230484009, 6.979683876037598, 1.195082426071167, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 85, 50, 80, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-left-left-left, -1
568, 0, -1, -1.1492897272109985, 7.7354912757873535, 1.5701793432235718, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 54.71874202635352, 70, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-space, -1
567, 0, -1, -1.1495641469955444, 7.735789775848389, 1.7997912168502808, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 84, 51.38540869302018, 70, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1
566, 0, -1, -1.1489156484603882, 7.7363362312316895, 1.2672100067138672, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 50, 70, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-front, -1
565, 0, -1, -0.4762076437473297, 8.72535514831543, 0.9732310175895691, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 83, 50, 70, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-right, -1
564, 0, -1, 0.7571371793746948, 10.363694190979004, 0.8271734118461609, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 50, 70, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
563, 0, -1, 2.7045400142669678, 12.469310760498047, 0.8246341347694397, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 82, 50.85853135365662, 60, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-space, -1
562, 0, -1, 3.0615808963775635, 12.854913711547852, 0.8243477940559387, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 81, 50, 60, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1
561, 0, -1, 3.0636682510375977, 12.85578727722168, 0.29257044196128845, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 81, 50, 60, 2.6666666666665875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, -1
560, 0, -1, 3.065800666809082, 12.856632232666016, -0.2322913259267807, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 80, 50, 60, 2.6666666666665875, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, -1
559, 0, -1, 3.5237836837768555, 12.510167121887207, -0.6452881097793579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 80, 50, 60, 2.1111111111110317, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-front-front, minus-minus
558, 0, -1, 5.090579986572266, 11.331727981567383, -0.8114104866981506, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 79, 50, 60, 1.5555555555554759, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1
557, 0, -1, 5.392938613891602, 10.577862739562988, -1.1873279809951782, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 79, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
556, 0, -1, 6.463977813720703, 7.917364120483398, -1.1887733936309814, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1
555, 0, -1, 7.588337421417236, 5.123518943786621, -1.1879163980484009, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
554, 0, -1, 8.659065246582031, 2.4628567695617676, -1.1885157823562622, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
553, 0, -1, 9.732378005981445, -0.19615492224693298, -1.1862878799438477, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, -1
552, 0, -1, 10.802818298339844, -2.8569681644439697, -1.1902655363082886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
551, 0, -1, 11.84787368774414, -5.476352691650391, -1.1898252964019775, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
550, 0, -1, 12.916557312011719, -8.138483047485352, -1.1893293857574463, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, -1
549, 0, -1, 13.806312561035156, -10.356958389282227, -1.0966291427612305, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 50, 60, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left, -1
548, 0, -1, 14.290327072143555, -10.745336532592773, -0.6783068776130676, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 74, 50.4049435961349, 50, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-space, -1
547, 0, -1, 15.443800926208496, -11.675332069396973, -0.6808748841285706, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 74, 50, 50, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, -1
546, 0, -1, 15.495770454406738, -11.813789367675781, -1.192152500152588, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 73, 50, 50, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-front-front-front-front, -1
545, 0, -1, 16.540002822875977, -14.477457046508789, -1.1924704313278198, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 59.48561910908152, 40, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, space, -1
544, 0, -1, 16.27683448791504, -13.81016731262207, -1.1960117816925049, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 56.15228577574818, 40, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back-back-back-right, -1
543, 0, -1, 15.680163383483887, -12.29882526397705, -1.420491337776184, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 72, 52.81895244241485, 40, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1
542, 0, -1, 15.68017292022705, -12.301551818847656, -1.9280972480773926, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 40, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, -1
541, 0, -1, 15.67842960357666, -12.301457405090332, -2.309933662414551, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 40, 0.9999999999999201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-left-left-left-left-left-left, -1
540, 1, -1, 15.678277969360352, -12.297797203063965, -1.7875117063522339, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 40, 0.8888888888888089, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1
539, 1, -1, 15.678277969360352, -12.297797203063965, -1.7875117063522339, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 40, 0.3333333333332532, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1
538, 1, -1, 15.886353492736816, -13.223151206970215, -1.2665729522705078, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 30, 0, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, space, -1
537, 1, -1, 16.122291564941406, -13.958329200744629, -1.2535400390625, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 30, 0, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
536, 1, -1, 15.434860229492188, -11.849793434143066, -1.2575370073318481, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 30, 0, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
535, 1, -1, 15.434860229492188, -11.849793434143066, -1.2575370073318481, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 30, 0, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
534, 1, -1, 15.385066032409668, -11.70115852355957, -1.6856797933578491, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 67, 50, 30, 0, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
533, 1, -1, 15.384088516235352, -11.706578254699707, -2.2222418785095215, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 67, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2-wrench-clickLeak5
532, 1, -1, 15.381155967712402, -11.708847999572754, -2.7671101093292236, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 66, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
531, 1, -1, 15.379047393798828, -11.707573890686035, 2.9929280281066895, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
530, 1, -1, 15.381647109985352, -11.711833000183105, 2.448277235031128, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
529, 1, -1, 15.380889892578125, -11.712209701538086, 2.0654680728912354, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
528, 1, -1, 14.719498634338379, -10.271967887878418, 1.9838052988052368, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7
527, 1, -1, 14.046049118041992, -8.745701789855957, 1.9878551959991455, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
526, 1, -1, 13.372329711914062, -7.218864440917969, 1.9748718738555908, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
525, 1, -1, 12.713921546936035, -5.6857218742370605, 1.9780769348144531, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
524, 1, -1, 12.05335807800293, -4.153696060180664, 1.97795569896698, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push
523, 1, -1, 11.407562255859375, -2.645331859588623, 1.9729453325271606, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 30, 4.714285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
522, 1, -1, 10.746525764465332, -1.0831527709960938, 1.9693619012832642, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 30, 8.999999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push
521, 1, -1, 10.09487247467041, 0.452886700630188, 1.972213625907898, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 30, 12.428571428571425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-minus-push
520, 1, -1, 9.44058609008789, 1.9874972105026245, 1.9722696542739868, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 60, 50, 30, 15.285714285714281, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
519, 1, -1, 8.803352355957031, 3.4997904300689697, 1.968240737915039, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 60, 50, 30, 16.896825396825392, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-plus
518, 1, -1, 8.158228874206543, 5.0686445236206055, 1.9611940383911133, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 59, 50, 30, 16.56349206349206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3-plus-plus
517, 1, -1, 7.526070594787598, 6.612743377685547, 1.9586451053619385, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 59, 50, 30, 18.56349206349206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push-minus
516, 1, -1, 6.916676998138428, 8.136414527893066, 1.9473804235458374, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 58, 50, 30, 18.706349206349202, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push-minus
515, 1, -1, 6.297906875610352, 9.7068510055542, 1.9410747289657593, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 58, 50, 30, 18.706349206349202, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-push-push
514, 1, -1, 5.808714389801025, 10.986241340637207, 1.9319357872009277, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 57, 50, 30, 18.706349206349202, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
513, 1, -1, 5.464450359344482, 11.907807350158691, 1.9265389442443848, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 57, 50, 20, 18.706349206349202, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
512, 1, -1, 5.206915378570557, 12.617837905883789, 1.913209319114685, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 56, 50, 20, 20.99206349206349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
511, 1, -1, 5.936570644378662, 10.57625675201416, 1.9117801189422607, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 56, 50, 20, 24.27777777777778, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push
510, 1, -1, 6.4203972816467285, 9.210972785949707, 1.9116661548614502, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 55, 50, 20, 27.27777777777778, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-plus-push
