remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
578, 1, -1, -0.000053965995903126895, 0.0004608465824276209, 0.47365322709083557, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
577, 1, 4, 0.5268260836601257, 0.49553748965263367, 0.7677327394485474, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1
576, 1, -1, 1.7270809412002563, 1.6547307968139648, 0.7689878940582275, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back, -1
575, 1, -1, 2.9285318851470947, 2.812842607498169, 0.7661458849906921, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
574, 1, -1, 4.125940322875977, 3.974797010421753, 0.7719802856445312, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
573, 1, -1, 5.321809768676758, 5.138273239135742, 0.7728778123855591, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 1, -1, 6.489314556121826, 6.290830612182617, 0.7879366278648376, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
571, 1, -1, 7.686190128326416, 7.492696762084961, 0.7862242460250854, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
570, 1, -1, 8.86629581451416, 8.671884536743164, 0.7831460237503052, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
569, 1, -1, 10.00323486328125, 9.816319465637207, 0.7891533374786377, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
568, 1, -1, 11.193219184875488, 11.025323867797852, 0.7958503365516663, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
567, 1, -1, 12.3706636428833, 12.24535083770752, 0.8065228462219238, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
566, 1, -1, 13.349032402038574, 13.279314041137695, 0.8193661570549011, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
565, 1, -1, 14.059379577636719, 14.044114112854004, 0.8302623629570007, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right, -1
564, 1, -1, 14.574691772460938, 14.608148574829102, 0.8333921432495117, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back-back-back-back-back, -1
563, 1, -1, 14.941448211669922, 15.023524284362793, 0.8350400328636169, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
562, 1, -1, 15.203067779541016, 15.316213607788086, 0.8512285351753235, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
561, 1, -1, 15.404860496520996, 15.548243522644043, 0.8619251251220703, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
560, 0, -1, 15.54891300201416, 15.717309951782227, 0.8766034245491028, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
559, 0, -1, 15.655984878540039, 15.84729290008545, 0.8829762935638428, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 43.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
558, 0, -1, 15.662004470825195, 15.854528427124023, 0.8829683661460876, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 99, 50, 50, 43.333333333333144, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
557, 0, 5, 15.662004470825195, 15.854528427124023, 0.8827909231185913, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 100, 50, 50, 42.77777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
556, 0, -1, 15.662004470825195, 15.854528427124023, 0.8826146721839905, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 99, 50, 50, 42.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
555, 0, -1, 15.662004470825195, 15.854528427124023, 0.8824409246444702, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 100, 50, 50, 41.66666666666643, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
554, 0, -1, 15.662004470825195, 15.854528427124023, 0.8822615146636963, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 99, 50, 50, 40.55555555555532, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
553, 0, -1, 15.662004470825195, 15.854528427124023, 0.8820849657058716, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 100, 50, 50, 39.444444444444215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
552, 0, -1, 15.662004470825195, 15.854528427124023, 0.8819073438644409, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 99, 50, 50, 38.33333333333311, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
551, 0, -1, 15.662004470825195, 15.854528427124023, 0.8817306160926819, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 100, 50, 50, 37.222222222222, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
550, 0, -1, 15.662004470825195, 15.854528427124023, 0.8815463185310364, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 99, 50, 50, 36.111111111110894, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
549, 0, -1, 15.662004470825195, 15.854528427124023, 0.881371021270752, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 100, 50, 50, 34.99999999999979, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
548, 0, -1, 15.662004470825195, 15.854528427124023, 0.881193995475769, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 99, 50, 50, 33.88888888888868, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
547, 0, -1, 15.662004470825195, 15.854528427124023, 0.8810186982154846, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 100, 50, 50, 32.77777777777757, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
546, 0, -1, 15.662004470825195, 15.854528427124023, 0.8808431625366211, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 31.666666666666465, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
545, 0, -1, 15.662004470825195, 15.854528427124023, 0.8806669116020203, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 100, 50, 50, 30.555555555555358, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
544, 0, -1, 15.662004470825195, 15.854528427124023, 0.8804910182952881, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 29.44444444444425, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
543, 0, -1, 15.662004470825195, 15.854528427124023, 0.8803152441978455, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 100, 50, 50, 28.333333333333144, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
542, 0, -1, 15.662004470825195, 15.854528427124023, 0.8801389932632446, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 27.222222222222037, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
541, 0, -1, 15.662004470825195, 15.854528427124023, 0.8799638748168945, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 100, 50, 50, 26.11111111111093, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
540, 1, -1, 15.662004470825195, 15.854528427124023, 0.8797920942306519, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 24.999999999999822, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
539, 1, -1, 15.662004470825195, 15.854528427124023, 0.8797920942306519, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 100, 50, 50, 23.888888888888715, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
538, 1, -1, 15.663969039916992, 15.850017547607422, 0.46486592292785645, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 22.777777777777608, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
537, 1, -1, 15.662528991699219, 15.848527908325195, -0.03924591839313507, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 100, 50, 50, 21.6666666666665, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
536, 1, -1, 15.66104507446289, 15.850933074951172, -0.528286874294281, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 20.555555555555394, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
535, 1, -1, 15.660192489624023, 15.85152530670166, -1.0328006744384766, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 100, 50, 50, 19.444444444444287, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
534, 1, -1, 15.656757354736328, 15.854386329650879, -1.4447875022888184, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 17.777777777777626, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
533, 1, -1, 15.748198509216309, 14.384151458740234, -1.5165388584136963, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 100, 50, 50, 16.111111111110965, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
532, 1, -1, 15.839046478271484, 12.71808910369873, -1.5149108171463013, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 14.444444444444295, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
531, 1, -1, 15.93005084991455, 11.052002906799316, -1.517627239227295, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 99, 50, 50, 12.777777777777626, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
530, 1, -1, 16.022090911865234, 9.385664939880371, -1.5148769617080688, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 98, 50, 50, 11.111111111110956, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
