remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 1, -1, -1.8416448831558228, 7.682259559631348, 2.3015847206115723, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1
589, 1, -1, -1.8416448831558228, 7.682259559631348, 2.3015847206115723, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1
588, 1, -1, -2.255392074584961, 8.144248008728027, 2.9091453552246094, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
587, 1, -1, -2.256275177001953, 8.143936157226562, -2.841196298599243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
586, 1, -1, -2.258721113204956, 8.143497467041016, -2.255760669708252, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
585, 1, -1, -2.257566213607788, 8.141818046569824, -1.7443939447402954, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
584, 1, -1, -2.222301483154297, 7.531038284301758, -1.4890453815460205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
583, 1, -1, -2.0800676345825195, 8.673798561096191, -1.564581274986267, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
582, 1, -1, -1.4054371118545532, 6.928915500640869, -0.9878005385398865, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
581, 1, -1, -1.1621782779693604, 6.589233875274658, -1.3706285953521729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
580, 0, -1, -1.0255756378173828, 5.373519420623779, -1.4634307622909546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 90, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
579, 0, -1, -0.8525897264480591, 3.7421529293060303, -1.4667843580245972, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 90, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
578, 0, -1, -0.8382804989814758, 3.6040897369384766, -1.4664697647094727, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 50, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
577, 0, 5, -0.8382797241210938, 3.6040897369384766, -1.4665405750274658, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 50, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
576, 0, -1, -0.838279664516449, 3.604090452194214, -1.4665780067443848, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 88, 50, 50, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
575, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 88, 50, 50, 41.66666666666661, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
574, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 50, 40.5555555555555, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
573, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 50, 39.44444444444439, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
572, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 50, 38.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
571, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 50, 37.22222222222218, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
570, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 85, 50, 50, 36.11111111111107, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
569, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 85, 50, 50, 34.44444444444439, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
568, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 84, 50, 50, 32.777777777777715, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
567, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 84, 50, 50, 31.111111111111047, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
566, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 83, 50, 50, 29.444444444444386, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
565, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 83, 50, 50, 27.777777777777725, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
564, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 82, 50, 50, 26.111111111111065, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
563, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 82, 50, 50, 24.444444444444404, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
562, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 81, 50, 50, 22.777777777777743, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
561, 0, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 81, 50, 50, 21.111111111111082, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
560, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 80, 50, 50, 19.44444444444442, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
559, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 80, 50, 50, 17.77777777777776, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
558, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 79, 50, 50, 16.1111111111111, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
557, 1, 7, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 79, 50, 50, 14.44444444444443, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
556, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 78, 50, 50, 12.77777777777776, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
555, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 78, 50, 50, 11.111111111111091, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
554, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 77, 50, 50, 8.888888888888868, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
553, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 77, 50, 50, 6.666666666666645, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
552, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 76, 50, 50, 4.4444444444444215, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
551, 1, -1, -0.838279664516449, 3.6040894985198975, -1.4665982723236084, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 76, 50, 50, 2.2222222222221983, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1
