remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
577, 1, -1, 12.668824195861816, -11.688451766967773, -0.7678506374359131, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 42.44444444444417, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench
576, 1, -1, 13.753543853759766, -12.74490737915039, -0.7836540341377258, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 41.8888888888886, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench
575, 1, -1, 14.611756324768066, -13.60144329071045, -0.7832986116409302, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 41.33333333333303, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench-wrench
574, 1, -1, 15.202188491821289, -14.204607009887695, -0.7978967428207397, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 40.22222222222192, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench
573, 1, -1, 15.646055221557617, -14.662467956542969, -0.810736894607544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 39.111111111110816, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench
572, 1, -1, 14.148940086364746, -13.084909439086914, -0.8107477426528931, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 37.99999999999971, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench
571, 1, -1, 14.148940086364746, -13.084909439086914, -0.8107477426528931, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 36.8888888888886, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench
570, 0, -1, 14.040306091308594, -12.973112106323242, -1.197986364364624, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 35.777777777777494, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench
569, 0, -1, 14.03883171081543, -12.97753620147705, -1.7273880243301392, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 34.111111111110816, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench
568, 0, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 32.44444444444414, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, wrench-wrench
567, 0, 5, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 84, 50, 40, 30.777777777777473, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
566, 0, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 83, 50, 40, 29.111111111110812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, wrench-minus
565, 0, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 83, 50, 40, 27.44444444444415, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
564, 0, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 82, 50, 40, 25.222222222221937, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
563, 0, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 82, 50, 40, 22.999999999999723, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
562, 0, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 50, 40, 20.77777777777751, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
561, 0, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 50, 40, 18.555555555555294, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
560, 1, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 40, 16.33333333333308, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
559, 1, -1, 14.03885269165039, -12.977864265441895, -1.7621461153030396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 40, 14.111111111110857, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
558, 1, -1, 14.038310050964355, -12.973701477050781, -1.3181965351104736, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 79, 50, 40, 11.888888888888633, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
557, 1, -1, 14.06407356262207, -13.002140045166016, -0.9031772017478943, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 79, 50, 40, 9.66666666666641, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
556, 1, -1, 14.757003784179688, -13.799866676330566, -0.8409258127212524, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 78, 50, 40, 7.444444444444187, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
555, 1, -1, 15.295124053955078, -14.3965425491333, -0.8336270451545715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 5.222222222221964, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
554, 1, -1, 15.672968864440918, -14.807979583740234, -0.823814332485199, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 2.9999999999997407, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
553, 1, -1, 15.052184104919434, -14.135749816894531, -0.8272102475166321, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
552, 1, -1, 14.147112846374512, -13.152559280395508, -0.826456606388092, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
551, 1, -1, 14.337931632995605, -14.074113845825195, -1.359385371208191, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
550, 0, -1, 14.375239372253418, -14.261846542358398, -1.3998703956604004, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
549, 0, -1, 14.375239372253418, -14.261846542358398, -1.399949550628662, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
548, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000346660614014, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
547, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
546, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
545, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
544, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 72, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
543, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 72, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
542, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 71, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
541, 0, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 71, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
540, 1, -1, 14.375235557556152, -14.261849403381348, -1.4000355005264282, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 70, 50, 30, 0.7777777777775181, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
