remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.00004493910455494188, -0.00007787517824908718, -0.0006603545043617487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 0.0000500783025927376, -0.00007293903036043048, -0.0007362994947470725, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
588, 0, -1, 0.000053747538913739845, -0.00006801859854022041, -0.0008121967548504472, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
587, 0, -1, 0.00005505177250597626, -0.00006309382297331467, -0.0008880124078132212, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 43.88888888888882, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
586, 0, -1, 0.00005985155803500675, -0.00005816399789182469, -0.0009639087948016822, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 42.99999999999993, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 0, -1, 0.00006260042573558167, -0.00005325054007698782, -0.0010396698489785194, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 42.111111111111036, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
584, 0, -1, 0.0000665826810291037, -0.00004848522803513333, -0.0011134587693959475, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 40.44444444444436, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
583, 0, -1, 0.00006871768709970638, -0.00004384912972454913, -0.001189883565530181, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 38.77777777777768, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 0, -1, 0.00007169833406805992, -0.00003914886838174425, -0.001266595791094005, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 37.111111111111, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
581, 0, -1, 0.00007130217272788286, -0.00003444637331995182, -0.0013432203559204936, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 35.44444444444432, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
580, 1, -1, 0.00006416445103241131, -0.000029735505449934863, -0.0014197166310623288, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 33.777777777777644, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
579, 1, -1, 0.00006416445103241131, -0.000029735505449934863, -0.0014197166310623288, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 31.55555555555543, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-plus, -1, keyboard-keyboard
578, 1, -1, 0.000156495749251917, 0.0006435235263779759, 0.45613422989845276, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 29.333333333333215, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
577, 1, -1, -0.00020169917843304574, 0.0005671565304510295, 1.0046724081039429, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 27.333333333333222, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, minus-minus, -1, keyboard-keyboard
576, 1, -1, -0.00021525514603126794, 0.0013078972697257996, 1.4976212978363037, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 27.222222222222115, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-push, -1, keyboard-keyboard
575, 1, -1, -0.073757603764534, 0.888339102268219, 1.6808480024337769, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 30.968253968253865, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
574, 1, -1, -0.25878894329071045, 2.5467097759246826, 1.6820504665374756, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 33.06349206349196, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-minus-minus, -1, keyboard-keyboard-keyboard
573, 1, -1, -0.4507640600204468, 4.203818321228027, 1.6952581405639648, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 30.841269841269742, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
572, 1, -1, -0.638762354850769, 5.724564075469971, 1.700711727142334, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 31.65079365079356, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
571, 1, -1, -0.7925066351890564, 6.850184917449951, 1.7087661027908325, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 32.53968253968246, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-minus, -1, keyboard
570, 0, -1, -0.9089953899383545, 7.673999786376953, 1.715805172920227, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 32.71428571428564, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
569, 0, -1, -0.9996057152748108, 8.276278495788574, 1.724408507347107, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 31.587301587301525, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, minus-minus, -1, keyboard-keyboard-keyboard
568, 0, -1, -0.787728488445282, 6.9457688331604, 1.7273112535476685, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 29.36507936507931, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
567, 0, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 28.253968253968203, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
566, 0, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 26.03174603174599, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
565, 0, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 23.809523809523775, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus-plus, -1, keyboard-keyboard
564, 0, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 21.03174603174599, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
563, 0, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 18.253968253968203, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
562, 0, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 15.47619047619042, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus, -1, keyboard
561, 0, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 12.698412698412643, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus, -1, keyboard
560, 1, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 10.47619047619042, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
559, 1, -1, -0.7450500130653381, 6.672792434692383, 1.72597074508667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 13.087301587301527, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, push, -1, keyboard
558, 1, -1, -0.7457727193832397, 6.672541618347168, 2.1438915729522705, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 40, 16.126984126984063, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus, -1, keyboard
557, 1, -1, -0.7467380166053772, 6.67168664932251, 2.67046856880188, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 40, 18.45238095238089, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
556, 1, -1, -0.7469327449798584, 6.671523094177246, -3.098473072052002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 40, 20.063492063492003, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
555, 1, -1, -0.7494082450866699, 6.6709723472595215, -2.5388758182525635, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 40, 20.96031746031739, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
554, 1, -1, -1.0392036437988281, 6.297171115875244, -2.211481809616089, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 40, 21.142857142857064, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
553, 1, -1, -2.02353572845459, 4.95025110244751, -2.1991844177246094, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 40, 20.611111111111025, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus, -1, keyboard
552, 1, -1, -3.0035717487335205, 3.601707696914673, -2.1993796825408936, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 40, 19.365079365079275, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
551, 1, -1, -3.9849250316619873, 2.252704381942749, -2.198509931564331, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 40, 17.420634920634825, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus, -1, keyboard
550, 0, -1, -4.967596054077148, 0.9044119119644165, -2.201552391052246, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 40, 14.642857142857045, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
549, 0, -1, -5.948832035064697, -0.4448840320110321, -2.198591470718384, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 40, 11.865079365079268, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus, -1, keyboard
548, 0, -1, -6.014047622680664, -0.535029411315918, -2.1972365379333496, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 40, 9.087301587301491, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
547, 0, -1, -6.014047622680664, -0.5350340008735657, -2.197134017944336, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 40, 6.309523809523714, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
546, 0, -1, -6.014047622680664, -0.5350411534309387, -2.196995258331299, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 40, 4.920634920634826, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
545, 0, -1, -6.154097557067871, -0.7286844253540039, -2.196945905685425, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 40, 7.5317460317459375, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front, push, -1, keyboard
544, 0, -1, -7.83872127532959, -3.050506353378296, -2.2000389099121094, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 40, 8.301587301587206, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front, minus, -1, keyboard
543, 0, -1, -8.793992042541504, -4.365008354187012, -2.1991024017333984, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 40, 5.52380952380943, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus, -1, keyboard
542, 0, 7, -8.793992042541504, -4.3650078773498535, -2.1991028785705566, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 40, 7.13492063492054, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
541, 0, -1, -8.793992042541504, -4.3650078773498535, -2.1991028785705566, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 40, 8.031746031745936, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
540, 1, -1, -8.793992042541504, -4.3650078773498535, -2.1991028785705566, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 40, 7.087301587301491, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
539, 1, -1, -8.793992042541504, -4.3650078773498535, -2.1991028785705566, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 40, 4.309523809523714, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
538, 1, -1, -9.643000602722168, -5.569726943969727, -2.182410478591919, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 40, 1.5317460317459373, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
537, 1, -1, -10.600329399108887, -6.936323642730713, -2.1780636310577393, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 40, 0.9761904761903817, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left, -1, -1, -1
536, 1, -1, -11.551194190979004, -8.307510375976562, -2.1761765480041504, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 40, 0.9761904761903817, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left-left, -1, -1, -1
535, 1, -1, -12.491795539855957, -9.68522834777832, -2.1627628803253174, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 40, 0.9761904761903817, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left, plus-plus, -1, keyboard-keyboard
534, 1, -1, -13.422289848327637, -11.070446968078613, -2.1615450382232666, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 40, 0.9761904761903817, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus-plus, -1, keyboard-keyboard
533, 1, -1, -14.291550636291504, -12.382756233215332, -2.147031545639038, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 40, 0.9761904761903817, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
532, 1, -1, -14.932818412780762, -13.375121116638184, -2.14328932762146, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 40, 0.6428571428570484, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
531, 1, -1, -15.40023422241211, -14.103896141052246, -2.136988639831543, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 66, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
530, 0, -1, -15.737136840820312, -14.641274452209473, -2.1233913898468018, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 65, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench-wrench, -1, keyboard-keyboard
529, 0, -1, -15.26012134552002, -13.864180564880371, -2.1207199096679688, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 65, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench-wrench, -1, keyboard-keyboard
528, 0, -1, -15.26012134552002, -13.864180564880371, -2.1207523345947266, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 64, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench-wrench, -1, keyboard-keyboard
527, 0, -1, -15.26012134552002, -13.864180564880371, -2.120784282684326, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 64, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench-wrench-wrench, -1, keyboard-keyboard-keyboard
526, 0, -1, -15.26012134552002, -13.864180564880371, -2.12080717086792, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 63, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
525, 0, -1, -15.26012134552002, -13.864180564880371, -2.1208267211914062, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 63, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus, -1, keyboard
524, 0, -1, -15.26012134552002, -13.864180564880371, -2.120863199234009, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 62, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
523, 0, -1, -15.260293960571289, -13.865615844726562, -1.9676109552383423, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 62, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left, -1, -1, -1
522, 0, -1, -15.260100364685059, -13.86968994140625, -1.4813556671142578, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 61, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left, -1, -1, -1
521, 0, -1, -15.258668899536133, -13.871583938598633, -0.9551576375961304, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 61, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
520, 0, -1, -15.257777214050293, -13.875330924987793, -0.4173554480075836, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 60, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
519, 0, -1, -15.25900936126709, -13.877729415893555, 0.12251948565244675, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 60, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
518, 0, -1, -15.25698184967041, -13.878437042236328, 0.4608060121536255, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 59, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front, -1, -1, -1
517, 0, -1, -13.715656280517578, -13.113497734069824, 0.4613083004951477, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 59, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
516, 0, -1, -13.715656280517578, -13.113499641418457, 0.4611440896987915, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 58, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
515, 0, -1, -12.85912036895752, -12.688673973083496, 0.46103721857070923, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 58, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
514, 0, -1, -10.28879165649414, -11.415915489196777, 0.4584648013114929, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 57, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front, -1, -1, -1
513, 0, -1, -7.7189130783081055, -10.141453742980957, 0.463508278131485, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 57, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front, -1, -1, -1
512, 0, -1, -5.495883464813232, -9.030266761779785, 0.39938467741012573, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 56, 50, 30, 0, tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, front-front-front-right, -1, -1, -1
