remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
589, 1, -1, 3.1566295623779297, 0.005339228082448244, 1.0668554306030273, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, 3.5767765045166016, 0.5940495133399963, 0.9294049739837646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
587, 1, -1, 4.573278903961182, 1.9321253299713135, 0.9292932152748108, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
586, 1, -1, 5.570786952972412, 3.2695508003234863, 0.9236391186714172, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
585, 1, -1, 6.5767927169799805, 4.601092338562012, 0.9230743050575256, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-wrench, -1, keyboard
584, 1, -1, 7.583287715911865, 5.931984901428223, 0.9171918630599976, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.44444444444436, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
583, 1, -1, 8.5985107421875, 7.256202220916748, 0.917942464351654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 45.9999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
582, 1, -1, 9.625115394592285, 8.571531295776367, 0.9040394425392151, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 45.9999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, 10.660016059875488, 9.880514144897461, 0.9019729495048523, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 45.9999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
580, 0, -1, 11.693168640136719, 11.19112777709961, 0.9044617414474487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 45.9999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
579, 0, -1, 12.721094131469727, 12.482131958007812, 0.8970308303833008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 45.44444444444433, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
578, 0, -1, 12.784377098083496, 12.561354637145996, 0.8961172699928284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 44.88888888888876, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
577, 0, -1, 12.784377098083496, 12.561354637145996, 0.8962031602859497, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 44.33333333333319, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
576, 0, -1, 12.784377098083496, 12.561354637145996, 0.896297037601471, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 43.777777777777615, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
575, 0, -1, 12.784377098083496, 12.561355590820312, 0.8963446617126465, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 44.2777777777776, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
574, 0, -1, 12.784377098083496, 12.561355590820312, 0.896344780921936, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 48.71428571428552, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
573, 0, -1, 12.784377098083496, 12.561355590820312, 0.896344780921936, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 52.722222222222015, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push, -1, keyboard-keyboard
572, 0, -1, 12.784377098083496, 12.561355590820312, 0.896344780921936, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 54.18253968253947, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, keyboard
571, 0, -1, 12.784377098083496, 12.561355590820312, 0.896344780921936, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 54.18253968253947, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
570, 0, -1, 12.783730506896973, 12.563987731933594, 1.3131446838378906, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 54.18253968253947, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, 12.7838716506958, 12.564118385314941, 1.3482296466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 53.6269841269839, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
568, 0, -1, 12.7838716506958, 12.564118385314941, 1.3482296466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 53.07142857142833, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, 12.7838716506958, 12.564118385314941, 1.3482296466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 52.51587301587276, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
566, 0, -1, 12.7838716506958, 12.564118385314941, 1.3482296466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 51.960317460317185, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
565, 0, -1, 12.7838716506958, 12.564118385314941, 1.3482296466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 51.571428571428285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
564, 0, -1, 12.7838716506958, 12.564118385314941, 1.3482296466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 51.571428571428285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, 12.7838716506958, 12.564118385314941, 1.3482296466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 51.571428571428285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
562, 0, -1, 12.783636093139648, 12.565316200256348, 1.5043493509292603, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 50, 51.571428571428285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
561, 0, -1, 12.781380653381348, 12.56749153137207, 2.036569118499756, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 50, 51.571428571428285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
560, 0, -1, 12.78024673461914, 12.568446159362793, 2.566925287246704, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 50, 51.571428571428285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
559, 0, -1, 12.778726577758789, 12.570409774780273, 2.975125312805176, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 51.015873015872714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, space, -1, -1, -1
558, 0, -1, 12.778726577758789, 12.570409774780273, 2.9751296043395996, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 50.46031746031714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
557, 0, -1, 12.778726577758789, 12.570409774780273, 2.9751296043395996, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 49.90476190476157, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1, -1, -1
556, 0, -1, 11.835801124572754, 12.72842025756836, 2.9763524532318115, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 49.349206349206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
555, 0, -1, 9.007204055786133, 13.202569007873535, 2.974501848220825, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 48.79365079365043, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
554, 0, -1, 6.556849479675293, 13.62003231048584, 2.972511053085327, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 48.23809523809486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, space, -1, -1, -1
553, 0, -1, 6.556849479675293, 13.620028495788574, 2.972517251968384, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 20, 47.682539682539286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, space, -1, -1, -1
552, 0, -1, 6.556849479675293, 13.620028495788574, 2.97251558303833, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 20, 47.126984126983714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front, -1, -1, -1
551, 0, -1, 4.221492767333984, 13.9320068359375, 3.0030641555786133, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 10, 46.57142857142814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-space, -1, -1, -1
550, 1, -1, 2.612406015396118, 14.158790588378906, 3.0013461112976074, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 0, 46.01587301587257, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, spac0.0space, -1, -1, -1
549, 1, -1, 2.612406015396118, 14.158790588378906, 3.0013461112976074, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 0, 45.460317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-left, -1, -1, -1
548, 1, -1, 2.6108906269073486, 14.158546447753906, -2.838588237762451, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 0, 44.90476190476143, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
547, 1, -1, 2.6106221675872803, 14.157004356384277, -2.341158866882324, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 0, 44.34920634920586, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-front-front-front, -1, -1, -1
546, 1, -1, 1.9698156118392944, 13.316876411437988, -2.208148241043091, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 0, 43.793650793650286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
545, 1, -1, 0.9790855050086975, 11.974419593811035, -2.2028565406799316, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 0, 43.238095238094715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front, -1, -1, -1
544, 1, -1, 1.1481671333312988, 12.222485542297363, -2.194072723388672, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 0, 42.12698412698361, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
543, 1, -1, 0.6310383677482605, 10.426005363464355, -1.6344664096832275, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 0, 41.0158730158725, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
542, 1, -1, 0.6227353811264038, 10.234190940856934, -2.0919854640960693, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 0, 39.90476190476139, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus-plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
541, 1, -1, 0.2075400948524475, 9.739518165588379, -2.296412467956543, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 0, 38.793650793650286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
540, 1, -1, -0.5046563148498535, 8.940364837646484, -2.300330400466919, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 70, 50, 0, 37.68253968253918, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
539, 1, -1, -1.0289922952651978, 8.358942985534668, -2.3092494010925293, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 70, 54.963856030516425, 0, 36.626984126983615, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, clickLeak2, -1, -1
538, 1, -1, -1.4179540872573853, 7.936030864715576, -2.3171780109405518, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 69, 72.54860785005317, 0, 35.73809523809472, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, keyboard
537, 1, -1, -1.4179540872573853, 7.936030864715576, -2.3171780109405518, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 69, 72.54860785005317, 0, 35.18253968253915, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak5-wrench, -1, keyboard
536, 1, -1, -0.3911464214324951, 9.038301467895508, -1.9172126054763794, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 68, 71.30072088045317, 0, 34.62698412698358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
535, 1, -1, -0.40496063232421875, 8.56659984588623, -1.581825613975525, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 68, 72.26405119854617, 0, 34.62698412698358, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
534, 1, -1, -0.4119638502597809, 6.898059844970703, -1.574817419052124, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 67, 77.62768977258403, 0, 34.07142857142801, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
533, 1, -1, -0.4200919568538666, 5.229443550109863, -1.5745795965194702, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 67, 79.92693503953342, 0, 33.51587301587244, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus-wrench, -1, keyboard-keyboard-keyboard-keyboard
532, 1, -1, -0.42527416348457336, 3.56126070022583, -1.5696173906326294, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 66, 76.59360170620009, 0, 33.07142857142798, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
531, 1, -1, -0.41642871499061584, 1.8928794860839844, -1.5631855726242065, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 66, 73.26026837286676, 0, 33.07142857142798, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, -0.40275251865386963, 0.22528381645679474, -1.562466025352478, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 65, 69.92693503953343, 0, 33.07142857142798, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
529, 0, -1, -0.38281431794166565, -1.4431614875793457, -1.5523393154144287, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 65, 63.26026837286677, 0, 37.793650793650194, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push, -1, keyboard
528, 0, -1, -0.3808814585208893, -1.5542938709259033, -1.553000807762146, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 64, 59.92693503953343, 0, 37.23809523809462, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
527, 0, -1, -0.38088613748550415, -1.5542911291122437, -1.5530707836151123, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 64, 56.5936017062001, 0, 36.68253968253905, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 0, -1, -0.3808898329734802, -1.5542911291122437, -1.553113341331482, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 63, 53.26026837286676, 0, 36.34920634920571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
525, 0, -1, -0.3808912932872772, -1.5542911291122437, -1.5531554222106934, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 0, 36.34920634920571, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
524, 0, -1, -0.3808911442756653, -1.5542911291122437, -1.5531885623931885, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 0, 35.79365079365014, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
523, 0, -1, -0.38089680671691895, -1.5543031692504883, -1.5533406734466553, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 0, 35.238095238094566, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
522, 0, -1, -0.38089755177497864, -1.5543032884597778, -1.553473711013794, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 0, 34.682539682538994, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
521, 0, 5, -0.38089755177497864, -1.5543031692504883, -1.5535517930984497, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 0, 34.12698412698342, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, -0.3808951675891876, -1.5543031692504883, -1.5536274909973145, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 60, 50, 0, 34.01587301587231, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak3-plus, -1, keyboard
519, 1, -1, -0.3808951675891876, -1.5543031692504883, -1.5536274909973145, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 60, 50, 0, 33.62698412698341, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, -0.35391688346862793, -3.028343915939331, -1.5495400428771973, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 59, 50, 0, 33.07142857142784, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
517, 1, -1, -0.31747132539749146, -4.69375467300415, -1.54953134059906, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 59, 50, 0, 32.515873015872266, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
516, 1, -1, -0.27353137731552124, -6.0844902992248535, -1.5271013975143433, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 58, 50, 0, 31.9603174603167, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
