remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
579, 1, -1, 4.551137924194336, -3.2612905502319336, 1.0122852325439453, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 90, 50, 90, 15.96031746031741, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push-wrench
578, 1, -1, 5.435971736907959, -1.8466417789459229, 1.0095677375793457, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 89, 50, 90, 19.6507936507936, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3
577, 1, -1, 6.318775653839111, -0.4308854341506958, 1.0147480964660645, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 89, 50, 90, 22.793650793650748, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
576, 1, -1, 7.199927806854248, 0.9862722754478455, 1.0162925720214844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 88, 50, 90, 26.36507936507932, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push
575, 1, -1, 8.075066566467285, 2.407475471496582, 1.0174511671066284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 88, 50, 90, 29.222222222222175, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-plus
574, 1, -1, 8.94423770904541, 3.8316073417663574, 1.0245980024337769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 87, 50, 90, 29.936507936507887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
573, 1, -1, 9.810392379760742, 5.258055686950684, 1.0243343114852905, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 87, 50, 90, 31.07936507936503, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push
572, 1, -1, 10.668566703796387, 6.68951416015625, 1.0304601192474365, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 86, 50, 90, 32.79365079365075, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-minus
571, 1, -1, 11.51968765258789, 8.125104904174805, 1.0400582551956177, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 86, 50, 90, 35.79365079365075, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
570, 1, -1, 12.363469123840332, 9.564661026000977, 1.0407798290252686, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 85, 50, 90, 38.6507936507936, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push-push
569, 1, -1, 13.200152397155762, 11.007659912109375, 1.0493334531784058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 85, 50, 90, 42.23015873015867, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push-push
568, 1, -1, 13.962797164916992, 12.35686206817627, 1.0602959394454956, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 84, 50, 90, 45.952380952380885, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push-push-push
567, 1, -1, 14.523283958435059, 13.366775512695312, 1.0708460807800293, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 84, 50, 90, 49.015873015872934, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5
566, 1, -1, 14.926531791687012, 14.112309455871582, 1.0796029567718506, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 90, 51.58730158730151, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 1, -1, 15.216492652893066, 14.659899711608887, 1.0903339385986328, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 90, 53.444444444444365, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
564, 1, -1, 15.423583984375, 15.055140495300293, 1.1056735515594482, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 90, 54.30952380952373, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push-wrench
563, 1, -1, 15.57880687713623, 15.360162734985352, 1.1176440715789795, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 90, 54.857142857142776, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-plus
562, 1, -1, 15.684782981872559, 15.578275680541992, 1.1265355348587036, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 91, 50, 90, 55.42857142857136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
561, 1, -1, 15.761874198913574, 15.740340232849121, 1.1268086433410645, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 90, 57.42857142857136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-push-push
560, 0, -1, 15.817943572998047, 15.859079360961914, 1.1381100416183472, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 90, 62.14285714285707, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push-push
559, 0, -1, 15.858572006225586, 15.947443962097168, 1.143915057182312, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 90, 66.15079365079357, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-minus-wrench
558, 0, -1, 15.860870361328125, 15.952509880065918, 1.1439944505691528, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 90, 69.4999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5
557, 0, -1, 15.860870361328125, 15.952509880065918, 1.1440614461898804, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 90, 70.64285714285704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
556, 0, -1, 15.860986709594727, 15.951874732971191, 1.4885144233703613, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 90, 70.64285714285704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1
555, 0, -1, 15.867097854614258, 15.948236465454102, 2.0101706981658936, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 90, 70.64285714285704, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1
554, 0, -1, 15.871665000915527, 15.946924209594727, 2.5131545066833496, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 90, 70.08730158730147, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1
553, 0, -1, 15.872664451599121, 15.942272186279297, 3.001530408859253, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 90, 69.5317460317459, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left, wrench
552, 0, -1, 15.650979995727539, 15.86434555053711, -2.8180644512176514, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 90, 68.97619047619033, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-front-front, -1
551, 0, -1, 12.885985374450684, 14.95850658416748, -2.8302416801452637, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 90, 68.42063492063475, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1
550, 0, -1, 10.15599250793457, 14.077988624572754, -2.829777240753174, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 90, 67.86507936507918, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front, -1
549, 0, -1, 7.427363395690918, 13.195241928100586, -2.8279383182525635, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 90, 67.08730158730138, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front, clickLeak4
548, 0, -1, 6.699410915374756, 12.9601411819458, -2.8301072120666504, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 98, 50, 90, 66.53174603174581, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
547, 0, -1, 6.426891326904297, 12.872091293334961, -2.8767781257629395, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 98, 50, 90, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right, clickLeak7
546, 0, -1, 5.041578769683838, 12.881701469421387, 3.1345551013946533, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 97, 50, 90, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-front, -1
545, 0, -1, 3.7761101722717285, 13.0427827835083, 2.8403637409210205, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 97, 50, 90, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front-front, -1
544, 0, -1, 1.0364152193069458, 13.892256736755371, 2.8401248455047607, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 96, 56.875653417561566, 90, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-right, -1
543, 0, -1, 0.8640261292457581, 13.858213424682617, 2.583815574645996, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 96, 53.54232008422823, 80, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0back-back-left, -1
542, 0, -1, 1.390653133392334, 13.528145790100098, 3.014925956726074, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 95, 50.208986750894894, 80, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1
541, 0, -1, 1.3895187377929688, 13.52596378326416, -2.7307450771331787, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 95, 50, 80, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1
540, 1, -1, 0.7026463747024536, 12.857535362243652, -2.370572090148926, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 94, 50, 80, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-front-left, -1
539, 1, -1, 0.7026463747024536, 12.857535362243652, -2.370572090148926, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 94, 50, 80, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
538, 1, -1, -0.09447982907295227, 11.953696250915527, -2.1701834201812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 93, 50, 70, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
537, 1, -1, -0.4239160120487213, 11.46924877166748, -2.1576900482177734, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 93, 50, 70, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
536, 1, -1, 0.8008149862289429, 13.316601753234863, -2.1575000286102295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 92, 50, 70, 66.4206349206347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
535, 1, -1, 0.8008149862289429, 13.316601753234863, -2.1575000286102295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 92, 50, 70, 66.4206349206347, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
534, 1, -1, 0.8884285688400269, 13.447803497314453, -1.7572237253189087, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 91, 50, 70, 65.86507936507913, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
533, 1, -1, 0.8333927989006042, 12.448368072509766, -1.6059657335281372, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 91, 50, 70, 67.6428571428569, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-push-minus
532, 1, -1, 0.7756195664405823, 10.78089714050293, -1.6051479578018188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 90, 50, 70, 72.35714285714262, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
531, 1, -1, 0.7191249132156372, 9.113224029541016, -1.6043448448181152, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 90, 50, 70, 76.92857142857119, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-push
530, 1, -1, 0.6658680438995361, 7.445489406585693, -1.6008282899856567, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 89, 50, 70, 79.35714285714262, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-push
529, 1, -1, 0.6108211874961853, 5.778177738189697, -1.605851173400879, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 89, 50, 70, 83.21428571428547, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
528, 1, -1, 0.5573054552078247, 4.111117362976074, -1.6009989976882935, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 88, 50, 70, 87.49999999999976, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
527, 1, -1, 0.508914053440094, 2.4711856842041016, -1.5969194173812866, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 88, 50, 70, 90.35714285714262, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push-push
526, 1, -1, 0.46682727336883545, 0.8034019470214844, -1.5944772958755493, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 87, 50, 70, 91.6428571428569, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus-push
525, 1, -1, 0.43011221289634705, -0.890784502029419, -1.5882792472839355, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 87, 50, 70, 93.92857142857117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-minus
524, 1, -1, 0.4013807773590088, -2.5596582889556885, -1.5863406658172607, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 86, 50, 70, 95.78571428571404, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
523, 1, -1, 0.3789557218551636, -4.228242874145508, -1.5837846994400024, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 86, 50, 70, 98.21428571428547, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
522, 1, -1, 0.36084070801734924, -5.896424293518066, -1.5726617574691772, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 85, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push
521, 1, -1, 0.35550060868263245, -7.565136909484863, -1.5745792388916016, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 85, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
520, 1, -1, 0.3546276092529297, -9.225643157958984, -1.5664496421813965, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 84, 50, 70, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
519, 1, -1, 0.3664373457431793, -10.892210960388184, -1.5558499097824097, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 84, 50, 90, 80, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
518, 1, -1, 0.39074254035949707, -12.285215377807617, -1.5491948127746582, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 83, 50, 100, 70, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
517, 1, -1, 0.419810026884079, -13.30750560760498, -1.5365276336669922, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 83, 50, 90, 70, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
516, 1, -1, 0.44741061329841614, -14.055031776428223, -1.5277953147888184, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 82, 50, 90, 70, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
515, 1, -1, 0.3885066509246826, -12.716772079467773, -1.5266692638397217, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 82, 50, 90, 70.14285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
514, 1, -1, 0.32832059264183044, -11.32021427154541, -1.5303641557693481, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 50, 90, 71.14285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-plus-plus
513, 1, -1, -0.11930178850889206, -12.289316177368164, -2.0708656311035156, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 50, 90, 71.14285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
512, 1, -1, -0.21339182555675507, -12.455286026000977, -2.112947940826416, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 90, 73.14285714285714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
511, 1, -1, -0.21339182555675507, -12.455286026000977, -2.112947940826416, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 90, 77, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
510, 1, -1, -0.21509581804275513, -12.45453929901123, -2.542933940887451, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 79, 50, 90, 81.42857142857143, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push
509, 1, -1, -0.5882617831230164, -12.56814956665039, -2.8665051460266113, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 79, 50, 90, 83.14285714285715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus-push
