remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
585, 1, -1, 2.7871384620666504, 2.6781344413757324, 0.7671974897384644, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 70.57142857142856, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
584, 1, -1, 4.005471229553223, 3.8586905002593994, 0.7715734243392944, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 72.86507936507934, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
583, 1, -1, 5.161066055297852, 4.984274864196777, 0.775134265422821, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 74.44444444444441, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus
582, 1, -1, 6.373354434967041, 6.170892238616943, 0.7783381938934326, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 75.3095238095238, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus
581, 1, -1, 7.556138515472412, 7.347170352935791, 0.7848901748657227, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 76.60317460317457, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push
580, 1, -1, 8.73825740814209, 8.524617195129395, 0.7870293855667114, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 77.18253968253964, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
579, 1, -1, 9.890396118164062, 9.692998886108398, 0.7941657900810242, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 77.61904761904756, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
578, 1, -1, 11.059351921081543, 10.883623123168945, 0.7946769595146179, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 79.05555555555549, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
577, 1, -1, 12.239607810974121, 12.102400779724121, 0.8101507425308228, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 81.20634920634913, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus
576, 1, -1, 13.241551399230957, 13.157630920410156, 0.8144932389259338, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 50, 82.64285714285708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus
575, 1, -1, 13.993195533752441, 13.968411445617676, 0.8308627605438232, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 50, 84.079365079365, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-plus
574, 1, -1, 14.526773452758789, 14.554658889770508, 0.8331828117370605, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 50, 85.80158730158722, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-push
573, 1, -1, 14.908823013305664, 14.981431007385254, 0.8464854955673218, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 50, 89.52380952380942, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench
572, 1, -1, 15.178581237792969, 15.28877067565918, 0.8492218852043152, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 50, 92.75396825396814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6
571, 1, -1, 15.386007308959961, 15.52843952178955, 0.8652119040489197, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 91, 50, 50, 95.32539682539671, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
570, 0, -1, 15.535040855407715, 15.7034912109375, 0.8737574815750122, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 97.18253968253958, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push
569, 0, -1, 15.647364616394043, 15.837493896484375, 0.8748026490211487, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 99.75396825396815, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
568, 0, -1, 15.653721809387207, 15.844970703125, 0.879421591758728, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
567, 0, -1, 15.653721809387207, 15.844970703125, 0.8794931173324585, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
566, 0, -1, 15.653721809387207, 15.844970703125, 0.8795660734176636, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push
565, 0, -1, 15.653721809387207, 15.844970703125, 0.8796363472938538, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
564, 0, -1, 15.653721809387207, 15.844970703125, 0.8797075748443604, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 99.88888888888889, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
563, 0, -1, 15.653721809387207, 15.844970703125, 0.8797797560691833, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
562, 0, -1, 15.653721809387207, 15.844970703125, 0.8798514604568481, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 99.66666666666666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
561, 0, -1, 15.653721809387207, 15.844970703125, 0.8799230456352234, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 99.6190476190476, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
560, 0, -1, 15.653721809387207, 15.844970703125, 0.8799952268600464, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 99.06349206349203, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
559, 0, -1, 15.653721809387207, 15.844970703125, 0.8800684213638306, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 97.95238095238089, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
558, 0, -1, 15.653721809387207, 15.844970703125, 0.8801411986351013, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 96.84126984126975, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
557, 0, -1, 15.653721809387207, 15.844970703125, 0.880210816860199, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 95.7301587301586, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
556, 0, -1, 15.653721809387207, 15.844970703125, 0.8802812695503235, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 94.61904761904746, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
555, 0, -1, 15.653721809387207, 15.844970703125, 0.8803549408912659, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 93.50793650793632, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
554, 0, -1, 15.653721809387207, 15.844970703125, 0.8804309368133545, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 92.39682539682518, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
553, 0, -1, 15.653721809387207, 15.844970703125, 0.880503237247467, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 91.28571428571404, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
552, 0, -1, 15.653721809387207, 15.844970703125, 0.8805738687515259, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 90.1746031746029, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
551, 0, -1, 15.653721809387207, 15.844970703125, 0.8806437849998474, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 89.06349206349175, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
550, 0, -1, 15.653721809387207, 15.844970703125, 0.8807165622711182, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 87.95238095238061, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
549, 0, -1, 15.653721809387207, 15.844970703125, 0.8807893395423889, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 86.84126984126947, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
548, 0, -1, 15.653721809387207, 15.844970703125, 0.8808609247207642, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 85.73015873015832, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
547, 0, -1, 15.653721809387207, 15.844970703125, 0.8809309005737305, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 84.61904761904718, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
546, 0, -1, 15.653721809387207, 15.844970703125, 0.881004810333252, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 83.50793650793604, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
545, 0, -1, 15.653721809387207, 15.844970703125, 0.8810733556747437, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 82.3968253968249, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
544, 0, -1, 15.653721809387207, 15.844970703125, 0.881148099899292, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 81.28571428571375, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
543, 0, -1, 15.653721809387207, 15.844970703125, 0.8812204003334045, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 80.17460317460261, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
542, 0, -1, 15.653721809387207, 15.844970703125, 0.8812910914421082, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 79.06349206349147, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
541, 0, -1, 15.653721809387207, 15.844970703125, 0.881363570690155, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 77.95238095238032, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
540, 1, -1, 15.653721809387207, 15.844970703125, 0.8814352750778198, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 76.84126984126918, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
539, 1, -1, 15.653721809387207, 15.844970703125, 0.8814352750778198, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 75.73015873015804, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
538, 1, -1, 15.650053024291992, 15.847180366516113, 1.2945663928985596, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 74.6190476190469, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
537, 1, -1, 15.65299129486084, 15.845703125, 1.7859364748001099, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 73.50793650793575, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
536, 1, -1, 15.656950950622559, 15.84367561340332, 2.286562204360962, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 72.39682539682461, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
535, 1, -1, 15.654973983764648, 15.845748901367188, 2.7899036407470703, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 71.28571428571347, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
534, 1, -1, 15.433708190917969, 15.846985816955566, -3.138989210128784, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 70.17460317460232, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
533, 1, -1, 13.77040958404541, 15.791419982910156, -3.0988688468933105, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 69.06349206349118, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
532, 1, -1, 12.07487678527832, 15.722935676574707, -3.099888563156128, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 67.95238095238004, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
531, 1, -1, 10.380620956420898, 15.642477035522461, -3.0925605297088623, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 66.8412698412689, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
530, 0, -1, 8.741909980773926, 15.559281349182129, -3.0907044410705566, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 98, 50, 50, 65.73015873015775, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
529, 0, -1, 7.103696823120117, 15.460536003112793, -3.0776050090789795, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 98, 50, 50, 64.06349206349111, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
528, 0, -1, 6.992846488952637, 15.453433990478516, -3.077406644821167, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 97, 50, 50, 62.39682539682443, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
527, 0, -1, 6.992846488952637, 15.453433990478516, -3.0773909091949463, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 97, 50, 50, 60.730158730157754, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
526, 0, -1, 6.992846488952637, 15.453433990478516, -3.0773849487304688, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 96, 50, 50, 59.063492063491076, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
