remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 1, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, -0.000003229055437259376, 0.000009743230293679517, 0.4464380145072937, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, 0.00005836320997332223, -0.00006129861867520958, 0.983302652835846, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 0.00001155220434156945, -0.00020707202202174813, 1.5644469261169434, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, -0.05831287056207657, 0.18604065477848053, 1.8838014602661133, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 1, -1, -0.6181381344795227, 1.7564568519592285, 1.918776512145996, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 1, -1, -1.1027369499206543, 3.079599380493164, 1.9266135692596436, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, -1.466050148010254, 4.044736385345459, 1.9348375797271729, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 48.333333333333286, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -1.7390941381454468, 4.749386787414551, 1.9432207345962524, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 47.777777777777715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
580, 1, -1, -0.9979039430618286, 2.8925766944885254, 1.9516606330871582, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 47.22222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, -0.9979039430618286, 2.8925766944885254, 1.9516606330871582, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 46.111111111111036, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
578, 1, -1, -0.8800151348114014, 2.5997262001037598, 1.5570586919784546, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 44.99999999999993, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm, -1, -1
577, 1, -1, -0.7465487122535706, 2.9360222816467285, 1.1785341501235962, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 43.88888888888882, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, -0.0978560522198677, 4.47343111038208, 1.1714001893997192, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 42.777777777777715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, 0.5497922897338867, 6.01121711730957, 1.168986201286316, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 41.66666666666661, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, 1.2047086954116821, 7.545666694641113, 1.1648948192596436, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 40.5555555555555, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 1.8732150793075562, 9.074987411499023, 1.1567399501800537, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 39.44444444444439, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, 2.54931902885437, 10.591734886169434, 1.1429495811462402, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 38.333333333333286, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
571, 1, -1, 3.0428977012634277, 11.670589447021484, 1.1397804021835327, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 37.22222222222218, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, 3.413752317428589, 12.457054138183594, 1.1267892122268677, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 30, 36.11111111111107, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, 3.688746690750122, 13.030817985534668, 1.118391752243042, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 30, 34.999999999999964, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, 3.049276113510132, 11.713387489318848, 1.1192166805267334, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 30, 33.88888888888886, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, 2.9803965091705322, 11.571545600891113, 1.1182575225830078, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 30, 32.77777777777775, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
566, 0, -1, 2.9803965091705322, 11.571545600891113, 1.1182695627212524, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 30, 31.666666666666643, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
565, 0, -1, 2.9803965091705322, 11.571545600891113, 1.118270993232727, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 30, 30.555555555555536, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
564, 0, -1, 2.9803965091705322, 11.571545600891113, 1.1182736158370972, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 30, 29.44444444444443, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, 2.9803965091705322, 11.571542739868164, 1.1182680130004883, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 30, 28.33333333333332, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
562, 0, -1, 2.9803965091705322, 11.571545600891113, 1.1182701587677002, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 30, 27.222222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
561, 0, -1, 2.9803965091705322, 11.571545600891113, 1.118272304534912, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 30, 26.111111111111107, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, 2.9803965091705322, 11.571545600891113, 1.1182745695114136, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 80, 50, 30, 25, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, 2.9803965091705322, 11.571545600891113, 1.1182745695114136, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 80, 50, 30, 23.888888888888893, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, 2.9797844886779785, 11.572056770324707, 1.5498161315917969, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 30, 22.777777777777786, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, 2.978055238723755, 11.573224067687988, 2.132239818572998, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 30, 21.66666666666668, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, 2.9784443378448486, 11.57391357421875, 2.66487455368042, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 30, 20.55555555555557, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 2.9783151149749756, 11.574797630310059, -3.092623710632324, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 30, 19.444444444444464, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, 2.6214282512664795, 11.470044136047363, -2.8386638164520264, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 77, 50, 30, 18.333333333333357, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 1.5948423147201538, 11.125118255615234, -2.8123035430908203, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 77, 50, 30, 17.22222222222225, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
552, 1, 3, 0.8408356308937073, 10.864439964294434, -2.805540084838867, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 20, 16.111111111111143, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 0.28730636835098267, 10.664812088012695, -2.7929892539978027, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 20, 15.000000000000036, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 2.332411766052246, 11.410982131958008, -2.7921347618103027, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 20, 13.888888888888928, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, 2.332411766052246, 11.410982131958008, -2.7921347618103027, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 20, 12.777777777777821, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, 2.4829530715942383, 11.464978218078613, 3.0258383750915527, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 20, 11.666666666666714, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 2.4834983348846436, 11.464531898498535, 2.5214242935180664, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 20, 10.555555555555607, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, 1.8871355056762695, 12.014610290527344, 2.364795207977295, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 20, 9.4444444444445, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 1.1928441524505615, 12.699701309204102, 2.3565304279327393, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 10, 8.333333333333393, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, 0.6926177740097046, 13.205368995666504, 2.3444855213165283, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 10, 7.222222222222282, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 1.732100248336792, 12.139659881591797, 2.3427183628082275, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 10, 6.11111111111117, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 2.742926597595215, 11.102136611938477, 2.342841625213623, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 10, 5.000000000000059, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, 1.700333833694458, 11.489189147949219, 2.8605384826660156, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 10, 3.888888888888947, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, 1.5160200595855713, 11.539566993713379, 2.899826765060425, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 10, 2.7777777777778354, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, 1.5160200595855713, 11.539566993713379, 2.899826765060425, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 10, 1.6666666666667238, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, 1.514919638633728, 11.5394926071167, -2.937567710876465, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 10, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 1.514626383781433, 11.53793716430664, -2.4419984817504883, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 10, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, 0.7770074009895325, 10.75554370880127, -2.3038136959075928, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 10, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, -0.1258750557899475, 9.74292278289795, -2.290635585784912, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 10, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, -0.7827475666999817, 8.98865032196045, -2.277895927429199, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, -1.2605133056640625, 8.430488586425781, -2.271695137023926, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 0.14005835354328156, 10.086675643920898, -2.2729480266571045, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, 0.14005835354328156, 10.086675643920898, -2.2729480266571045, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 0.24295316636562347, 10.206460952758789, -1.8371527194976807, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 65, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 0.2001805454492569, 9.457256317138672, -1.6149461269378662, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 65, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 0.12990309298038483, 7.790215969085693, -1.6127980947494507, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 64, 50.494494349093955, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 0.0676068365573883, 6.123044013977051, -1.6057038307189941, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 64, 52.22491736798341, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 0.00852710660547018, 4.4561591148376465, -1.6032378673553467, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 63, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, -0.03641394153237343, 2.7886135578155518, -1.5973421335220337, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 63, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, -0.07945756614208221, 1.037771224975586, -1.5927834510803223, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 62, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -0.11346304416656494, -0.628843367099762, -1.5886019468307495, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 62, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, -0.13975228369235992, -2.297260046005249, -1.5817244052886963, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 61, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, -0.1562635600566864, -3.9654510021209717, -1.5745505094528198, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 61, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, -0.1576865166425705, -5.514579772949219, -1.568110704421997, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 60, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, -0.14917120337486267, -6.672375202178955, -1.5566706657409668, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 60, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -0.1483314484357834, -6.737237453460693, -1.5566580295562744, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 59, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -0.14833490550518036, -6.737237453460693, -1.5567002296447754, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 59, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, -0.148338183760643, -6.737236976623535, -1.5566247701644897, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 58, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, -0.14833961427211761, -6.737236499786377, -1.5565091371536255, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 58, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 0, -1, -0.14834211766719818, -6.7372355461120605, -1.5563329458236694, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 57, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 0, -1, -0.14834342896938324, -6.7372355461120605, -1.5561612844467163, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 57, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 0, -1, -0.14834599196910858, -6.737235069274902, -1.5560383796691895, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 56, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 0, -1, -0.14834599196910858, -6.737235069274902, -1.5560383796691895, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 56, 50, 0, 0.7777777777778346, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
510, 1, -1, -0.14834599196910858, -6.737235069274902, -1.5560383796691895, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 55, 50, 0, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1, -1, -1
