remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, 5, -0.0000014543167026204173, -0.000005813334155391203, 0.00017814920283854008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
599, 0, -1, -0.0000013268526117826696, -0.000005863136721018236, 0.00017892915639095008, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, -0.0000011991102155661792, -0.000005914321718591964, 0.00017970867338590324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, -0.0000010118739055542392, -0.0000059644739849318285, 0.000180489121703431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
596, 0, -1, -0.0, -0.000006014990958647104, 0.00018126917711924762, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
595, 0, -1, -0.0, -0.0000060658926486212295, 0.0001820499455789104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 98, 50, 50, 50, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
594, 0, -1, -0.0, -0.000006115804353612475, 0.00018282851669937372, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 97, 50, 50, 49.44444444444443, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
593, 0, -1, -0.0, -0.000006166516868688632, 0.000183609125087969, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 97, 50, 50, 48.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
592, 0, -1, -0.0, -0.00000621704566583503, 0.00018439226550981402, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 96, 50, 50, 48.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
591, 0, -1, -0.000003908355211024173, -0.000006015515737090027, 0.00018755397468339652, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 96, 50, 50, 47.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
590, 1, -1, -0.00001000052179733757, -0.000005759156465501292, 0.00019183283438906074, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 95, 50, 50, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, back-back, -1
589, 1, -1, -0.00001000052179733757, -0.000005759156465501292, 0.00019183283438906074, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 95, 50, 50, 46.111111111111036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left, -1
588, 1, -1, -0.28668221831321716, -0.0005502174026332796, -0.47193166613578796, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 94, 50, 50, 44.99999999999993, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
587, 1, -1, -0.2867545783519745, -0.0006593589205294847, -0.9289618730545044, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 94, 50, 50, 43.99999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak1
586, 1, -1, -0.2866607904434204, -0.0004066610417794436, -1.5157272815704346, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 93, 50, 50, 43.44444444444436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
585, 1, -1, -0.2865772545337677, -0.00028259085956960917, -2.0770184993743896, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 93, 50, 50, 42.888888888888786, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
584, 1, -1, -0.8128364086151123, -0.5738794207572937, -2.3351614475250244, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 92, 50, 50, 41.77777777777768, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
583, 1, -1, -1.968097448348999, -1.7778739929199219, -2.336024761199951, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 92, 50, 50, 40.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
582, 1, -1, -3.123819589614868, -2.9813554286956787, -2.335676908493042, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 91, 50, 50, 39.555555555555465, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
581, 1, -1, -4.278590679168701, -4.186098098754883, -2.3431849479675293, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 91, 50, 50, 38.44444444444436, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
580, 0, -1, -5.441884517669678, -5.382690906524658, -2.3422532081604004, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 37.33333333333325, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
579, 0, -1, -6.605240345001221, -6.57949161529541, -2.3423378467559814, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 35.66666666666657, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
578, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 33.99999999999989, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
577, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 32.333333333333215, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
576, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 30.666666666666554, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
575, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 28.999999999999893, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
574, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 50, 27.333333333333233, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
573, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 50, 25.666666666666572, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
572, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 86, 50, 50, 23.99999999999991, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
571, 0, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 86, 50, 50, 22.33333333333325, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
570, 1, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 85, 50, 50, 20.66666666666659, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
569, 1, -1, -6.682784080505371, -6.659304618835449, -2.3416802883148193, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 85, 50, 50, 18.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
568, 1, -1, -7.7140116691589355, -7.712687015533447, -2.346203088760376, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 84, 50, 50, 17.333333333333268, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1
