remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
585, 1, -1, -0.14438313245773315, 5.56195592880249, 1.6078946590423584, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 63.99206349206342, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
584, 1, -1, -0.20766469836235046, 7.228953838348389, 1.607952356338501, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 62.880952380952316, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
583, 1, -1, -0.27516794204711914, 8.89637279510498, 1.613469123840332, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 61.76984126984121, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
582, 1, -1, -0.3565804064273834, 10.421699523925781, 1.6269501447677612, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 60.6587301587301, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
581, 1, -1, -0.42378219962120056, 11.552671432495117, 1.6355326175689697, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 58.126797120769204, 50, 59.880952380952316, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak3-wrench, -1, -1
580, 0, -1, -0.4803139269351959, 12.38046932220459, 1.6449947357177734, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 61.40091998995511, 40, 59.65873015873009, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak8, -1, keyboard
579, 0, 5, -0.5282132625579834, 12.98433780670166, 1.6543830633163452, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 60.45606410963961, 40, 59.103174603174516, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
578, 0, -1, -0.39801013469696045, 11.454461097717285, 1.6557189226150513, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 69.04841255787814, 40, 58.547619047618944, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
577, 0, -1, -0.3713643550872803, 11.139947891235352, 1.656754493713379, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 79.21568538110537, 40, 57.99206349206337, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-wrench, -1, keyboard
576, 0, -1, -0.3713643550872803, 11.139947891235352, 1.656754493713379, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 89.38295820433262, 40, 57.65873015873003, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, keyboard
575, 0, -1, -0.3713643550872803, 11.139947891235352, 1.656754493713379, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 99.55023102755987, 30, 57.65873015873003, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, space, -1, -1, -1
574, 0, -1, -0.3631470501422882, 11.044722557067871, 1.65634286403656, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 110.15269445487614, 30, 57.10317460317446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back, -1, -1, -1
573, 0, -1, -0.1244431734085083, 8.282591819763184, 1.658467173576355, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 116.04638995080015, 30, 56.54761904761889, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back, -1, -1, -1
572, 0, -1, -0.06270486116409302, 7.568109035491943, 1.8507012128829956, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 117.63881520004752, 30, 56.04761904761887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left, -1, -1, -1
571, 0, -1, 0.3431427776813507, 6.443883419036865, 1.9180010557174683, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 114.30548186671419, 30, 55.76984126984109, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-front-front, -1, -1, -1
570, 0, -1, -0.5636575818061829, 8.961784362792969, 1.9163315296173096, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 110.97214853338086, 20, 55.4920634920633, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-space, -1, -1, -1
569, 0, -1, -0.5150052905082703, 8.826859474182129, 1.9165406227111816, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 107.63881520004753, 20, 54.60317460317441, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back, -1, -1, -1
568, 0, -1, 0.16438601911067963, 6.937055587768555, 2.0812647342681885, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 104.3054818667142, 20, 53.4920634920633, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-left-left, -1, -1, -1
567, 0, -1, 0.16239894926548004, 6.937994956970215, 2.664022445678711, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 100.97214853338087, 20, 52.380952380952195, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left, -1, -1, -1
566, 0, -1, 0.15981055796146393, 6.938658237457275, -3.0555529594421387, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 97.63881520004755, 20, 51.26984126984109, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left, -1, -1, -1
565, 0, -1, 0.15721912682056427, 6.9380717277526855, -2.4687440395355225, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 94.30548186671422, 20, 50.15873015872998, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left, -1, -1, -1
564, 0, -1, 0.15624812245368958, 6.937623023986816, -2.044393301010132, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 90.97214853338089, 20, 49.04761904761887, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-front, -1, -1, -1
563, 0, -1, -0.247825488448143, 5.511906623840332, -1.8465914726257324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 87.63881520004756, 20, 47.936507936507766, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, -1
562, 0, -1, -0.24782171845436096, 5.51191520690918, -1.8465757369995117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 84.30548186671423, 20, 46.936507936507766, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak0, -1, keyboard
561, 0, -1, -0.24782100319862366, 5.51191520690918, -1.8465757369995117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 80.9721485333809, 20, 46.380952380952195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
560, 1, -1, -0.43030044436454773, 4.8680315017700195, -1.8469758033752441, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 77.63881520004757, 20, 46.380952380952195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
559, 1, -1, -0.43030044436454773, 4.8680315017700195, -1.8469758033752441, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 77.63881520004757, 20, 46.380952380952195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front, -1, -1, -1
558, 1, -1, -1.3621903657913208, 2.7739593982696533, -2.202859401702881, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 74.30548186671425, 20, 46.380952380952195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-left, -1, -1, -1
557, 1, -1, -2.3730595111846924, 1.4498754739761353, -2.227703809738159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 70.97214853338092, 20, 46.380952380952195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
556, 1, -1, -3.39117169380188, 0.12781746685504913, -2.226853847503662, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 67.63881520004759, 20, 46.380952380952195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, -4.407939434051514, -1.1952751874923706, -2.2258224487304688, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 64.30548186671426, 20, 46.380952380952195, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, -5.422957420349121, -2.519731283187866, -2.2240495681762695, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 60.972148533380924, 20, 45.82539682539662, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard
553, 1, -1, -6.439244270324707, -3.842677354812622, -2.233050584793091, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 57.63881520004759, 20, 45.26984126984105, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, -7.46484375, -5.158802032470703, -2.2347939014434814, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 54.30548186671425, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, keyboard
551, 1, -1, -8.492823600769043, -6.472836017608643, -2.2360682487487793, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50.97214853338092, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 0, -1, -9.525135040283203, -7.783852577209473, -2.2388129234313965, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
549, 0, -1, -10.527015686035156, -9.048584938049316, -2.2463550567626953, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 0, -1, -10.631146430969238, -9.17895793914795, -2.245696783065796, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 0, 5, -10.631146430969238, -9.17895793914795, -2.2457990646362305, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 0, -1, -10.631146430969238, -9.17895793914795, -2.2457404136657715, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
545, 0, -1, -12.33180046081543, -11.30799674987793, -2.24558687210083, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 20, 44.93650793650771, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
544, 0, -1, -13.286480903625488, -12.502913475036621, -2.247206449508667, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 20, 44.38095238095214, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
543, 0, -1, -14.242574691772461, -13.696889877319336, -2.242500066757202, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 20, 43.82539682539657, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
542, 0, -1, -15.369778633117676, -15.119922637939453, -2.4258079528808594, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 58.64486812970449, 10, 43.269841269840995, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-space, -1, -1, -1
541, 0, -1, -15.37045669555664, -15.119464874267578, -2.5760881900787354, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 71, 55.311534796371156, 10, 42.714285714285424, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
540, 1, -1, -15.370671272277832, -15.122536659240723, -2.0337677001953125, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 51.97820146303782, 10, 42.15873015872985, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left-left-left-left, -1, -1, -1
539, 1, 4, -15.370671272277832, -15.122536659240723, -2.0337677001953125, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 70, 51.97820146303782, 10, 41.047619047618745, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left-left-left, -1, -1, -1
538, 1, -1, -15.369699478149414, -15.127326965332031, -1.4144248962402344, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 10, 39.93650793650764, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, wrench, otherClick, keyboard
537, 1, -1, -15.368603706359863, -15.127198219299316, -0.9002328515052795, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 10, 38.82539682539653, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, wrench-wrench, -1, keyboard
536, 1, -1, -15.365878105163574, -15.128973960876465, -0.3742988407611847, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 10, 37.714285714285424, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, keyboard
535, 1, -1, -15.364017486572266, -15.130544662475586, 0.18078738451004028, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 10, 36.60317460317432, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, removeAlarm-wrench, otherClick, -1
534, 1, -1, -15.364208221435547, -15.132678985595703, 0.7107530236244202, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 10, 35.49206349206321, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-wrench-clickLeak8, -1, keyboard-keyboard
533, 1, -1, -15.13460636138916, -14.785804748535156, 1.003090739250183, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 10, 34.93650793650764, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
532, 1, -1, -14.220712661743164, -13.323626518249512, 1.017048954963684, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 10, 34.93650793650764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
531, 1, -1, -13.34608268737793, -11.902467727661133, 1.017253041267395, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 10, 34.93650793650764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
530, 1, -1, -12.48184585571289, -10.50741958618164, 1.0159275531768799, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 10, 34.93650793650764, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
529, 1, -1, -11.592901229858398, -9.06190299987793, 1.0192692279815674, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 10, 34.65873015872985, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
528, 1, -1, -10.756564140319824, -7.682771682739258, 1.0302964448928833, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 64, 50, 10, 34.10317460317428, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
527, 1, -1, -9.896443367004395, -6.253324031829834, 1.027823805809021, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 64, 50, 10, 33.54761904761871, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard-keyboard
526, 1, -1, -9.007278442382812, -4.776166915893555, 1.0340105295181274, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 63, 50, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
525, 1, -1, -8.153308868408203, -3.342869281768799, 1.0371477603912354, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 63, 50, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
524, 1, -1, -7.3054423332214355, -1.906260371208191, 1.04025399684906, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 62, 50, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -6.468193054199219, -0.4630425274372101, 1.0480921268463135, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 62, 50, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, -5.66326904296875, 0.9346883296966553, 1.052494764328003, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, -4.834927082061768, 2.4065539836883545, 1.0606669187545776, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, -4.236483573913574, 3.491119384765625, 1.066959261894226, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 60, 50, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, -3.7900683879852295, 4.322854995727539, 1.0882892608642578, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 60, 54.05825438009607, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -3.75349497795105, 4.392513751983643, 1.0873703956604004, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 59, 56.61169297535938, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -3.75349497795105, 4.392513751983643, 1.0874372720718384, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 59, 59.16513157062269, 10, 33.32539682539648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
516, 0, -1, -3.75349497795105, 4.392513751983643, 1.0875065326690674, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 58, 61.718570165886, 10, 35.03968253968219, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, -3.75349497795105, 4.392513751983643, 1.0875730514526367, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 58, 64.27200876114931, 10, 38.896825396825044, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
514, 0, -1, -3.75349497795105, 4.392513751983643, 1.0876437425613403, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 57, 66.82544735641262, 10, 42.03968253968218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
513, 0, -1, -3.75349497795105, 4.392513751983643, 1.087710976600647, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 57, 69.37888595167594, 10, 45.03968253968218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
