remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
578, 1, -1, 1.1588431596755981, 2.752412796020508, 0.822803795337677, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 50, 43.33333333333317, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
577, 1, -1, 1.1595149040222168, 2.7519919872283936, 0.2276833951473236, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 89, 50, 50, 42.222222222222065, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
576, 1, -1, 1.1602118015289307, 2.751415967941284, -0.36795690655708313, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 88, 50, 50, 41.11111111111096, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
575, 1, -1, 1.160252332687378, 2.7506539821624756, -0.9574161171913147, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 88, 50, 50, 39.99999999999985, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
574, 1, -1, 1.1609469652175903, 2.7507317066192627, -1.4559378623962402, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 50, 38.33333333333317, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front, -1, -1, -1
573, 1, -1, 1.1686956882476807, 1.5267870426177979, -1.5788785219192505, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 50, 36.666666666666494, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
572, 1, -1, 1.1580564975738525, -0.14162994921207428, -1.5738627910614014, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 50, 34.999999999999815, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-right-front-front-left-front, -1, -1, -1
571, 1, -1, 1.152535080909729, -1.8083051443099976, -1.5781983137130737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 50, 33.33333333333314, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-front-front, -1, -1, -1
570, 0, -1, 1.1417391300201416, -3.4773874282836914, -1.5768563747406006, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 85, 50, 50, 31.666666666666465, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-front-front, -1, -1, -1
569, 0, -1, 1.1084856986999512, -5.905030250549316, -1.585796594619751, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 85, 50, 50, 29.44444444444425, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front-front, -1, -1, -1
568, 0, -1, 1.0546631813049316, -8.531512260437012, -1.6042481660842896, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 84, 50, 50, 27.222222222222037, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front, -1, -1, -1
567, 0, -1, 1.2151570320129395, -10.488823890686035, -1.1950852870941162, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 84, 50, 50, 24.999999999999822, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-right, -1, -1, -1
566, 0, -1, 1.3279809951782227, -10.743144035339355, -1.6366932392120361, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 83, 50, 50, 22.777777777777608, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right-right-right-right-right-right-front, -1, -1, -1
565, 0, -1, 0.9919012784957886, -12.939776420593262, -1.7112231254577637, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 83, 50, 40, 20.555555555555394, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-space, -1, -1, -1
564, 0, -1, 0.9825640916824341, -13.005224227905273, -1.7100437879562378, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 0, 18.33333333333318, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0spac0.0space, -1, -1, -1
563, 0, -1, 0.9807122945785522, -13.005084991455078, -1.957294225692749, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 0, 16.111111111110965, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right-right-right-right-right, -1, -1, -1
562, 0, -1, 0.978459894657135, -13.003546714782715, -2.5285141468048096, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 0, 13.888888888888742, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
561, 0, -1, 0.9756209254264832, -13.00421142578125, -3.0963730812072754, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 0, 11.666666666666519, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
560, 0, -1, 0.9723638892173767, -13.003864288330078, 2.649362564086914, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 0, 9.444444444444295, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right, -1, otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown, -1
559, 0, -1, 0.9698989391326904, -13.001859664916992, 2.126030683517456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 0, 7.222222222222072, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right, minus-minus, otherkeyDown-otherkeyDown, keyboard-keyboard
558, 0, -1, 0.9671070575714111, -13.001594543457031, 1.5633971691131592, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 0, 4.999999999999849, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right, minus-minus, -1, keyboard-keyboard
557, 0, -1, 0.9642724394798279, -13.001108169555664, 0.9892548322677612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 0, 2.777777777777626, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right, -1, -1, -1
556, 0, -1, 0.9609362483024597, -13.000569343566895, 0.4440891146659851, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 0, 0.7777777777776257, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right, -1, -1, -1
555, 0, 7, 0.959459125995636, -13.000432014465332, 0.1625213772058487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 0, 0, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-plus, -1, keyboard-keyboard
554, 0, -1, 0.959459125995636, -13.000432014465332, 0.16236960887908936, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 0, 1.5555555555555554, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
553, 0, -1, 0.9594601392745972, -13.000432014465332, 0.1622081845998764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 0, 5.158730158730157, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, push, otherkeyDown-otherkeyUp, keyboard
552, 0, -1, 0.9594634771347046, -13.000432014465332, 0.16205105185508728, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 0, 2.936507936507934, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, removeAlarm, otherClick, -1
551, 0, -1, 0.9594581723213196, -13.000432014465332, 0.16188541054725647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 0, 0.7142857142857115, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
550, 0, -1, 0.95945805311203, -13.000432014465332, 0.16171535849571228, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 0, 1.1269841269841243, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
549, 0, -1, 1.665808916091919, -12.885289192199707, -0.04335427284240723, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 0, 1.2222222222222194, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-right, -1, -1, -1
548, 0, -1, 3.8993022441864014, -13.12619686126709, -0.10803048312664032, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 0, 0.777777777777775, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front-front-front, -1, -1, -1
547, 0, -1, 6.750457286834717, -13.436899185180664, -0.10854348540306091, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 0, 0.777777777777775, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front-front-front-front-front-front, minus-minus-minus, -1, keyboard-keyboard-keyboard
546, 0, -1, 9.601021766662598, -13.74999713897705, -0.10771481692790985, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 73, 50, 0, 0.777777777777775, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front, minus, -1, keyboard
545, 0, -1, 10.930680274963379, -13.890707015991211, -0.3525800406932831, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 73, 50, 0, 0.777777777777775, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-right-front, -1, -1, -1
544, 0, -1, 13.308127403259277, -14.767037391662598, -0.3535517752170563, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 72, 50, 0, 0.5555555555555528, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front, -1, -1, -1
543, 0, -1, 14.653340339660645, -15.262904167175293, -0.35338094830513, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 72, 54.37969844867464, 0, 0, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
542, 0, -1, 14.653340339660645, -15.262904167175293, -0.3533821105957031, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 71, 58.759396897349276, 0, 0, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-push, -1, keyboard-keyboard
541, 0, -1, 14.653340339660645, -15.262904167175293, -0.3533821105957031, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 71, 63.139095346023915, 0, 0, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
540, 1, -1, 14.653340339660645, -15.262904167175293, -0.3533821105957031, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 70, 67.51879379469855, 0, 0.6349206349206349, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
539, 1, -1, 14.653340339660645, -15.262904167175293, -0.3533821105957031, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 70, 67.51879379469855, 0, 3.0952380952380953, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
538, 1, -1, 14.65320110321045, -15.26148509979248, -0.7385644316673279, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 69, 71.89455636627775, 0, 4.84126984126984, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus, -1, keyboard
537, 1, -1, 14.651167869567871, -15.264885902404785, -1.2861367464065552, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 69, 76.26480443086706, 0, 5.873015873015873, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left, -1, -1, -1
536, 1, -1, 14.647440910339355, -15.270566940307617, -1.8415672779083252, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 68, 80.62365765010539, 0, 6.190476190476189, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left, -1, -1, -1
535, 1, -1, 14.645312309265137, -15.275047302246094, -2.3667874336242676, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 68, 84.97856310980474, 0, 5.7936507936507935, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
534, 1, -1, 14.641279220581055, -15.28140926361084, -2.933109760284424, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 67, 89.3213490662509, 0, 4.682539682539682, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
533, 1, -1, 14.636558532714844, -15.283265113830566, 2.893334150314331, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 67, 93.63813184511363, 0, 3.1269841269841256, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
532, 1, -1, 13.232523918151855, -14.835041046142578, 2.820279836654663, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 66, 90.3047985117803, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, otherkeyDown-otherkeyUp, -1
531, 1, -1, 11.650369644165039, -14.306262016296387, 2.8187003135681152, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 66, 86.97146517844698, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
530, 1, -1, 10.070038795471191, -13.77277660369873, 2.8140463829040527, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 65, 83.63813184511365, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
529, 1, -1, 8.489648818969727, -13.234753608703613, 2.8083715438842773, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 65, 80.30479851178032, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
528, 1, -1, 6.913782119750977, -12.685538291931152, 2.8012659549713135, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 64, 76.97146517844699, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
527, 1, -1, 5.3413004875183105, -12.126361846923828, 2.7956254482269287, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 64, 73.63813184511366, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
526, 1, -1, 3.928542137145996, -11.610702514648438, 2.789246082305908, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 63, 70.30479851178033, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
525, 1, -1, 2.892763376235962, -11.219274520874023, 2.771630048751831, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 63, 66.971465178447, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
524, 1, -1, 2.1364269256591797, -10.924644470214844, 2.7654547691345215, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 62, 63.63813184511367, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
523, 1, -1, 1.585131287574768, -10.70439338684082, 2.759575366973877, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 62, 60.304798511780334, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
522, 1, -1, 1.1939657926559448, -10.538805961608887, 2.7532074451446533, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 61, 56.971465178447, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
521, 1, -1, 0.9021390676498413, -10.415207862854004, 2.731766700744629, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 61, 53.63813184511366, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
520, 0, -1, 0.6859042048454285, -10.320728302001953, 2.729036331176758, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 60, 50.30479851178033, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
519, 0, -1, 0.5262163877487183, -10.250905990600586, 2.730151891708374, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 60, 50, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
518, 0, -1, 0.5173006057739258, -10.247095108032227, 2.730903387069702, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 59, 50, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
517, 0, -1, 0.5173006057739258, -10.247095108032227, 2.7309517860412598, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, 59, 50, 0, 0.9047619047619031, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
