remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, 1.5049211978912354, -6.654738426208496, -1.7365034818649292, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-front-right, -1
589, 0, -1, 1.524525761604309, -7.178472518920898, -1.5712453126907349, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-right, -1
588, 0, -1, 1.5172724723815918, -9.082540512084961, -1.7824063301086426, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-right, -1
587, 0, -1, 1.2199103832244873, -10.334356307983398, -1.9208799600601196, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-front-right, -1
586, 0, -1, 0.9016696214675903, -11.534445762634277, -1.9499683380126953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-left-front-left-right, -1
585, 0, -1, 0.832312822341919, -11.710920333862305, -1.6553102731704712, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 41.66666666666661, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-left-front, -1
584, 0, -1, 0.6031161546707153, -13.799516677856445, -1.634772539138794, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 53.73634787629206, 40, 40.5555555555555, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-space, -1
583, 0, 3, 0.5243238210678101, -15.03971004486084, -1.6340168714523315, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50.40301454295872, 20, 39.44444444444439, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, back-back-back-spac0.0space, -1
582, 0, -1, 0.6311557292938232, -13.370316505432129, -1.6368952989578247, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 10, 38.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-spac0.0right-right-right, -1
581, 0, -1, 0.5798081755638123, -14.133663177490234, -2.0266053676605225, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 10, 37.22222222222218, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
580, 0, -1, 0.5777708888053894, -14.132620811462402, -2.5235493183135986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 10, 36.11111111111107, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
579, 0, -1, 0.5777708292007446, -14.132620811462402, -2.5235493183135986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 10, 34.999999999999964, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm
578, 0, -1, 0.5777708292007446, -14.132620811462402, -2.5235493183135986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 10, 33.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
577, 0, -1, 0.5777708292007446, -14.132620811462402, -2.5235493183135986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 10, 32.77777777777775, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
576, 0, -1, 0.5777708292007446, -14.132620811462402, -2.5235493183135986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 10, 31.666666666666643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
575, 0, -1, 0.5777708292007446, -14.132620811462402, -2.5235493183135986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 10, 30.555555555555536, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus-minus
574, 0, -1, 0.577852725982666, -14.132610321044922, -2.504290819168091, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 10, 28.888888888888875, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left, -1
573, 0, -1, 0.6898303627967834, -13.920677185058594, -2.0494933128356934, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 10, 27.222222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, back-back, -1
572, 0, -1, 1.5274876356124878, -12.309097290039062, -2.0504050254821777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 10, 25.555555555555554, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus
571, 0, -1, 1.5274876356124878, -12.309097290039062, -2.0504050254821777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 50, 10, 24.388888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
570, 1, -1, 1.5274876356124878, -12.309097290039062, -2.0504050254821777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 10, 23.055555555555554, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-plus-plus
569, 1, -1, 1.5274876356124878, -12.309097290039062, -2.0504050254821777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 10, 21.555555555555557, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus
568, 1, -1, 1.5298616886138916, -12.308614730834961, -1.5871938467025757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 10, 21.722222222222218, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-push
567, 1, -1, 1.5301716327667236, -12.307616233825684, -1.0541870594024658, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 10, 21.22222222222222, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus
566, 1, -1, 1.5332168340682983, -12.307887077331543, -0.5010083317756653, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 10, 19.55555555555556, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus-minus-minus
565, 1, -1, 1.8407979011535645, -12.335259437561035, -0.07060841470956802, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 10, 17.8888888888889, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
564, 1, -1, 3.535799264907837, -12.407524108886719, -0.03734545409679413, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 10, 19.49206349206351, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, plus-plus
563, 1, -1, 5.203128337860107, -12.471367835998535, -0.038126811385154724, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 82, 50, 10, 17.269841269841297, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
562, 1, -1, 6.870786190032959, -12.53590202331543, -0.036050908267498016, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 10, 15.047619047619078, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus
561, 1, 7, 8.53808307647705, -12.59535026550293, -0.028025444597005844, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 81, 50, 10, 13.777777777777809, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
560, 0, -1, 10.205900192260742, -12.637954711914062, -0.016311902552843094, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 80, 50, 10, 12.666666666666702, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, space, -1
559, 0, -1, 11.821462631225586, -12.663698196411133, -0.014773278497159481, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 80, 50, 0, 11.555555555555594, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, space, -1
558, 0, -1, 11.916431427001953, -12.665144920349121, -0.016446905210614204, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 79, 50, 0, 9.333333333333371, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, removeAlarm
557, 0, -1, 11.916431427001953, -12.665144920349121, -0.0164466705173254, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 79, 50, 0, 7.111111111111148, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
556, 0, -1, 11.916431427001953, -12.665144920349121, -0.01644890569150448, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 0, 4.888888888888925, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
555, 0, -1, 11.916431427001953, -12.665144920349121, -0.016451051458716393, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 0, 2.6666666666667016, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
554, 0, -1, 11.916431427001953, -12.665144920349121, -0.01645306497812271, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 0, 0.8888888888889237, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
553, 0, -1, 11.916431427001953, -12.665144920349121, -0.01645507477223873, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 0, 0.8888888888889237, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
552, 0, -1, 11.916431427001953, -12.665144920349121, -0.01645718887448311, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 0, 0.8888888888889237, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
551, 0, -1, 11.916431427001953, -12.665144920349121, -0.016459200531244278, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 0, 0.8888888888889237, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
550, 1, -1, 11.916431427001953, -12.665144920349121, -0.016461214050650597, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 75, 50, 0, 0.8888888888889237, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
549, 1, -1, 11.916431427001953, -12.665144920349121, -0.016461214050650597, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 75, 50, 0, 0.8888888888889237, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
548, 1, -1, 11.919360160827637, -12.661971092224121, 0.40853050351142883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 74, 50, 0, 0.8888888888889237, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
547, 1, -1, 11.921101570129395, -12.658910751342773, 0.9500290751457214, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 74, 50, 0, 0.8888888888889237, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
546, 1, -1, 11.92254638671875, -12.65717887878418, 1.467026948928833, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 0, 0.8888888888889237, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
545, 1, -1, 11.923501968383789, -12.653440475463867, 1.993674635887146, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
544, 1, -1, 11.92493724822998, -12.650494575500488, 2.5655195713043213, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
543, 1, -1, 11.471390724182129, -12.517497062683105, 2.8807406425476074, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
542, 1, -1, 9.851513862609863, -12.117959976196289, 2.9014594554901123, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
541, 1, -1, 8.231484413146973, -11.719581604003906, 2.9001083374023438, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
540, 1, -1, 6.608290195465088, -11.330229759216309, 2.9089789390563965, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
539, 1, -1, 4.997776031494141, -10.963000297546387, 2.9244861602783203, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
538, 1, -1, 3.697601795196533, -10.677632331848145, 2.92722487449646, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
537, 1, -1, 2.744596481323242, -10.476988792419434, 2.9442803859710693, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
536, 1, -1, 2.0447165966033936, -10.338431358337402, 2.9460678100585938, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
535, 1, -1, 1.5309374332427979, -10.238149642944336, 2.957216739654541, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
534, 1, -1, 1.1640276908874512, -10.168976783752441, 2.9702064990997314, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
533, 1, -1, 0.8853620886802673, -10.12015438079834, 2.97074556350708, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
532, 1, -1, 0.6773644685745239, -10.085827827453613, 2.9810709953308105, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
531, 1, -1, 0.5250988602638245, -10.061978340148926, 2.9891180992126465, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
530, 1, -1, 0.41379135847091675, -10.045555114746094, 3.001709222793579, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 65, 50, 0, 0.8888888888889237, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
