remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
574, 0, -1, 0.00005882609912077896, -0.000014526307495543733, -0.001642457558773458, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 81.96825396825389, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
573, 0, -1, 0.000054944262956269085, -0.000015102740690053906, -0.0016414071433246136, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 83.82539682539675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
572, 0, -1, 0.00005285732913762331, -0.000015094834452611394, -0.001641640323214233, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 85.96825396825389, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
571, 0, -1, 0.00005287752719596028, -0.000015083892321854364, -0.0016418745508417487, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 89.39682539682532, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
570, 1, -1, 0.00005287016756483354, -0.000015075191186042503, -0.0016421073814854026, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 93.25396825396817, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
569, 1, -1, 0.00005287016756483354, -0.000015075191186042503, -0.0016421073814854026, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 92.6984126984126, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
568, 1, -1, -0.0003647454141173512, 0.00027687070542015135, 0.5008480548858643, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 92.14285714285703, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
567, 1, -1, -0.000441760930698365, 0.00028703725547529757, 1.046310305595398, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 91.58730158730145, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
566, 1, -1, -0.0016178407240658998, 0.0006493392866104841, 1.5130126476287842, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 91.03174603174588, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
565, 1, -1, -0.024969089776277542, 1.4738465547561646, 1.6022404432296753, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 90.47619047619031, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherClick, -1
564, 1, -1, -0.08176901936531067, 3.1416051387786865, 1.6033841371536255, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 90.25396825396808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
563, 1, -1, -0.13773009181022644, 4.808927059173584, 1.6045340299606323, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 90.25396825396808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
562, 1, 4, -0.19828388094902039, 6.559881210327148, 1.6044237613677979, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 90.25396825396808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
561, 1, -1, -0.26167041063308716, 8.226384162902832, 1.6097441911697388, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 90.25396825396808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
560, 0, -1, -0.3326963782310486, 9.852227210998535, 1.618080735206604, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 90.25396825396808, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, -0.40206071734428406, 11.126226425170898, 1.6315923929214478, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 89.69841269841251, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
558, 0, -1, -0.406412273645401, 11.198988914489746, 1.6306325197219849, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 40, 89.14285714285694, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
557, 0, -1, -0.40641459822654724, 11.198990821838379, 1.6306424140930176, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 40, 88.75396825396804, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, -0.406419962644577, 11.198990821838379, 1.6306424140930176, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 40, 88.36507936507914, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 0, -1, -0.4077550768852234, 11.199195861816406, 1.9219616651535034, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 40, 87.80952380952357, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
554, 0, -1, -0.4077550768852234, 11.199195861816406, 1.9219616651535034, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 40, 87.253968253968, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 0, -1, -0.4077550768852234, 11.199195861816406, 1.9219616651535034, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 40, 86.69841269841243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
552, 0, -1, -0.4077550768852234, 11.199195861816406, 1.9219616651535034, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 40, 86.69841269841243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 0, -1, -0.40832090377807617, 11.198590278625488, 2.148702621459961, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 40, 86.69841269841243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
550, 0, -1, -0.409379243850708, 11.198681831359863, 2.689011335372925, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 40, 86.69841269841243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
549, 0, -1, -0.4116442799568176, 11.198805809020996, -3.0650782585144043, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 40, 86.14285714285685, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
548, 0, -1, -0.4134896993637085, 11.196946144104004, -2.550532817840576, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 40, 85.58730158730128, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
547, 0, -1, -0.41291990876197815, 11.195501327514648, -2.0008773803710938, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 30, 85.03174603174571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-space, -1, -1, -1
546, 0, -1, -0.41269972920417786, 11.195563316345215, -1.9142409563064575, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 30, 84.47619047619014, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
545, 0, -1, -0.8195213675498962, 9.399353981018066, 2.7174181938171387, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 20, 83.92063492063457, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-space, -1, -1, -1
544, 0, -1, -0.8131434917449951, 9.405211448669434, 2.8032541275024414, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 20, 82.80952380952343, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-left, -1, -1, -1
543, 0, -1, -0.7862876653671265, 9.407283782958984, -3.094676971435547, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 20, 81.69841269841228, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
542, 0, -1, -0.7653211355209351, 9.405913352966309, -2.6673450469970703, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 20, 80.58730158730114, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-left-left, -1, -1, -1
541, 0, -1, -0.7640928626060486, 9.403809547424316, -2.216393232345581, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 10, 79.47619047619, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-space, -1, -1, -1
540, 1, -1, -0.7640928626060486, 9.403809547424316, -2.216393232345581, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 0, 78.36507936507886, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, spac0.0space, -1, -1, -1
539, 1, -1, -0.7636119723320007, 9.402721405029297, -1.7989940643310547, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 0, 76.69841269841221, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
538, 1, -1, -0.7639962434768677, 9.40147590637207, -1.266130805015564, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 0, 75.03174603174557, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
537, 1, -1, -0.48101747035980225, 8.922772407531738, -1.0097486972808838, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 0, 73.36507936507893, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left, -1, -1, -1
536, 1, 4, 0.4254419505596161, 7.522247791290283, -0.9947189688682556, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 0, 71.69841269841228, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left, wrench, -1, keyboard
535, 1, -1, 1.3426436185836792, 6.128592014312744, -0.9858357906341553, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 0, 70.03174603174564, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
534, 1, -1, 2.262735366821289, 4.736751079559326, -0.9856798648834229, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 0, 68.365079365079, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, clickLeak1, -1, -1
533, 1, -1, 3.18519926071167, 3.3465232849121094, -0.983900785446167, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 67, 50, 0, 67.25396825396786, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak5, -1, keyboard
532, 1, -1, 4.109865188598633, 1.9573355913162231, -0.9849971532821655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 0, 66.69841269841228, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, keyboard
531, 1, -1, 5.032186508178711, 0.5673023462295532, -0.9824181199073792, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 66, 50, 0, 66.69841269841228, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
530, 1, -1, 5.959132194519043, -0.8198822140693665, -0.9743513464927673, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 65, 50, 0, 66.69841269841228, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left, -1, -1, -1
529, 1, -1, 6.898677825927734, -2.198498487472534, -0.9714635610580444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 65, 50, 0, 66.14285714285671, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
528, 1, -1, 7.840523719787598, -3.5757906436920166, -0.9692162871360779, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 64, 50, 0, 65.58730158730114, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
527, 1, -1, 8.78420639038086, -4.952329635620117, -0.9717971682548523, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 64, 50, 0, 65.03174603174557, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 9.727555274963379, -6.32815408706665, -0.9648285508155823, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 63, 50, 0, 64.47619047619, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
525, 1, -1, 10.676566123962402, -7.700319290161133, -0.9580578207969666, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 63, 50, 0, 63.92063492063443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
524, 1, -1, 11.633807182312012, -9.066802978515625, -0.9616594910621643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 62, 50, 0, 63.365079365078856, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
523, 1, -1, 12.597585678100586, -10.429423332214355, -0.9477427005767822, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 62, 50, 0, 62.809523809523284, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, 13.573429107666016, -11.781096458435059, -0.9384335279464722, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 61, 50, 0, 65.67460317460264, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard
521, 1, -1, 14.397061347961426, -12.903938293457031, -0.9335275292396545, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 61, 50, 0, 67.76984126984073, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-minus, -1, keyboard-keyboard-keyboard
520, 0, -1, 15.01077938079834, -13.723677635192871, -0.924054741859436, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 60, 50.60278165719407, 0, 69.6349206349201, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, push, -1, -1
519, 0, -1, 15.045900344848633, -13.76991081237793, -0.923835277557373, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 60, 51.291047469614604, 0, 71.22222222222166, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, plus, -1, keyboard-keyboard
