remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
580, 0, -1, -0.3965623080730438, 14.046104431152344, 1.6249263286590576, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 77.97981660895171, 50, 36.11111111111107, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push
579, 0, -1, -0.3968315124511719, 14.04602336883545, 1.6225957870483398, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 92.7692443631943, 50, 34.999999999999964, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push
578, 0, -1, -0.39711794257164, 14.046061515808105, 1.620656132698059, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 107.55972802856881, 50, 33.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
577, 0, -1, -0.39739373326301575, 14.046096801757812, 1.6188055276870728, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 122.35121923228438, 50, 32.77777777777775, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push-wrench
576, 0, -1, -0.39761099219322205, 14.046147346496582, 1.6168869733810425, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 137.1436405627043, 50, 31.666666666666643, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push
575, 0, -1, -0.39784979820251465, 14.046173095703125, 1.6151115894317627, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 151.93690475315162, 50, 30.555555555555536, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push
574, 0, -1, -0.39810603857040405, 14.046220779418945, 1.6130632162094116, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 166.73119353165796, 50, 29.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push
573, 0, -1, -0.398327499628067, 14.046245574951172, 1.611527442932129, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 181.52626880476168, 50, 28.33333333333332, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left, -1
572, 0, -1, -0.38836047053337097, 14.024548530578613, 1.999563455581665, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 196.16218407794565, 50, 27.222222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
571, 0, 1, -0.37729504704475403, 14.002066612243652, 2.431159019470215, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 210.6310599407082, 50, 26.111111111111107, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
570, 0, -1, -0.3765611946582794, 13.999861717224121, 2.9505727291107178, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 225.08456399799093, 50, 25, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left, -1
569, 0, -1, -0.37813928723335266, 13.998870849609375, -2.792194128036499, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 239.5366305688184, 50, 23.33333333333334, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-back-back-back-back-back-back-back, -1
568, 0, -1, 1.0959783792495728, 14.945303916931152, -2.562116861343384, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 247.25924163793866, 50, 21.66666666666668, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back, -1
567, 0, -1, 3.417090654373169, 16.46194076538086, -2.563974380493164, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 243.92590830460531, 50, 20.000000000000018, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
566, 0, -1, 3.417070150375366, 16.461990356445312, -2.5639867782592773, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 249.77949726893922, 50, 18.333333333333357, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left, -1
565, 0, -1, 3.4170405864715576, 16.462045669555664, -2.547145366668701, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 255.63266921941278, 50, 16.666666666666696, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1
564, 0, -1, 3.41557240486145, 16.46268081665039, -2.0224788188934326, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 261.4770312481784, 50, 15.00000000000003, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
563, 0, 7, 3.4153380393981934, 16.462966918945312, -1.8484240770339966, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 267.31894607707164, 50, 13.33333333333336, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
