remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
581, 1, -1, 6.712058067321777, 6.538938999176025, 0.7839610576629639, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
580, 1, -1, 7.912548542022705, 7.737207412719727, 0.7842152118682861, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
579, 1, -1, 9.094260215759277, 8.915201187133789, 0.7847650051116943, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 39.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
578, 1, -1, 10.269235610961914, 10.099756240844727, 0.8001730442047119, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 38.33333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
577, 1, -1, 11.430152893066406, 11.298757553100586, 0.8008920550346375, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 36.66666666666657, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
576, 1, -1, 12.580155372619629, 12.4883394241333, 0.8082609176635742, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 34.99999999999989, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
575, 1, -1, 13.48936653137207, 13.444113731384277, 0.8152070045471191, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 33.333333333333215, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, clickLeak4
574, 1, -1, 14.168754577636719, 14.173696517944336, 0.8233105540275574, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 31.111111111111, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
573, 1, -1, 14.6528902053833, 14.704381942749023, 0.8329325914382935, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 87, 50, 50, 28.888888888888786, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
572, 1, -1, 14.991610527038574, 15.09389877319336, 0.8359792828559875, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 86, 50, 50, 26.666666666666572, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
571, 1, -1, 15.243805885314941, 15.368270874023438, 0.8584790825843811, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 24.444444444444358, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
570, 0, -1, 15.430008888244629, 15.583942413330078, 0.8566878437995911, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 22.222222222222143, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
569, 0, -1, 15.570600509643555, 15.748948097229004, 0.8664611577987671, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 19.99999999999993, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
568, 0, -1, 15.57641887664795, 15.75578498840332, 0.8664538860321045, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 17.777777777777715, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
567, 0, 5, 15.57641887664795, 15.75578498840332, 0.8664148449897766, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 15.555555555555497, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
566, 0, -1, 15.57641887664795, 15.75578498840332, 0.8663772344589233, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 13.333333333333274, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, left-left-left, -1
565, 0, -1, 15.575455665588379, 15.757147789001465, 1.2201058864593506, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 11.11111111111105, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, left-left, -1
564, 0, -1, 15.576004028320312, 15.756875991821289, 1.4471415281295776, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 8.333333333333274, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, removeAlarm
563, 0, 7, 15.576004028320312, 15.756875991821289, 1.4468004703521729, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 5.555555555555497, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
562, 0, -1, 15.576004028320312, 15.756875991821289, 1.446460485458374, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 2.77777777777772, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
561, 0, -1, 15.576004028320312, 15.756875991821289, 1.4461181163787842, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, removeAlarm
560, 0, -1, 15.576004028320312, 15.756875991821289, 1.4457606077194214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
559, 0, -1, 15.576004028320312, 15.756875991821289, 1.4454102516174316, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, wrench
558, 0, -1, 15.576004028320312, 15.756875991821289, 1.4450753927230835, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, clickLeak2
557, 0, -1, 15.576004028320312, 15.756875991821289, 1.444723129272461, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, wrench
556, 0, -1, 15.576004028320312, 15.756875991821289, 1.4443835020065308, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak4
555, 0, -1, 15.576004028320312, 15.756875991821289, 1.444046974182129, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench
554, 0, -1, 15.576004028320312, 15.756875991821289, 1.4436935186386108, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak3-wrench
553, 0, -1, 15.576004028320312, 15.756875991821289, 1.443355917930603, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-clickLeak8
552, 0, -1, 15.576004028320312, 15.756875991821289, 1.443013072013855, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
551, 0, -1, 15.576004028320312, 15.756875991821289, 1.4426640272140503, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
550, 0, -1, 15.576004028320312, 15.756875991821289, 1.442328929901123, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
549, 0, -1, 15.576004028320312, 15.756875991821289, 1.4419912099838257, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
548, 0, -1, 15.576004028320312, 15.756875991821289, 1.4416402578353882, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
547, 0, -1, 15.576004028320312, 15.756875991821289, 1.4413039684295654, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
546, 0, -1, 15.576004028320312, 15.756875991821289, 1.440961241722107, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
545, 0, -1, 15.576004028320312, 15.756875991821289, 1.4406147003173828, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
544, 0, -1, 15.576004028320312, 15.756875991821289, 1.4402735233306885, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
543, 0, -1, 15.576004028320312, 15.756875991821289, 1.4399348497390747, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
542, 0, -1, 15.576004028320312, 15.756875991821289, 1.4395818710327148, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
541, 0, -1, 15.576004028320312, 15.756875991821289, 1.4392534494400024, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
540, 1, -1, 15.576004028320312, 15.756875991821289, 1.4389125108718872, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
539, 1, -1, 15.576004028320312, 15.756875991821289, 1.4389125108718872, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
538, 1, -1, 15.57776927947998, 15.756199836730957, 1.826524019241333, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
537, 1, -1, 15.579218864440918, 15.757594108581543, 2.329847812652588, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, plus-plus-plus-plus
536, 1, -1, 15.581069946289062, 15.7569580078125, 2.8164572715759277, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, plus-plus
535, 1, -1, 15.387873649597168, 15.753763198852539, -3.115042209625244, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 100, 50, 50, 0.5555555555554978, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
534, 1, -1, 13.726644515991211, 15.64834213256836, -3.066229820251465, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0.44444444444438674, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
533, 1, -1, 12.063295364379883, 15.518647193908691, -3.0604846477508545, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 99, 50, 50, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
532, 1, -1, 10.428365707397461, 15.379423141479492, -3.0497798919677734, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 98, 50, 50, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, minus
531, 1, -1, 8.89560604095459, 15.236701011657715, -3.038398265838623, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 98, 50, 50, 0, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, minus-minus-minus-minus-minus
530, 1, -1, 7.760918617248535, 15.119077682495117, -3.0301430225372314, tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 97, 50, 50, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
529, 1, -1, 6.927738189697266, 15.02502727508545, -3.021660327911377, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 97, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
528, 1, -1, 6.319873809814453, 14.951502799987793, -3.01550030708313, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 96, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus-plus
527, 1, -1, 6.319873809814453, 14.951502799987793, -3.01550030708313, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 96, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus-plus
526, 1, -1, 6.370577335357666, 15.028594970703125, -3.0679097175598145, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 95, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
525, 1, -1, 5.086917877197266, 14.948690414428711, -3.114246368408203, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 95, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus
524, 1, -1, 6.421903133392334, 14.99020767211914, -3.1124072074890137, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 94, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus-plus
523, 1, -1, 4.625001430511475, 15.575429916381836, 2.610698699951172, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 94, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
522, 1, -1, 4.459758281707764, 15.675054550170898, 3.0541415214538574, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, 93, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus
521, 1, -1, 3.886007785797119, 15.604878425598145, -2.994565963745117, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 93, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus
520, 1, -1, 2.674607992172241, 15.414186477661133, -2.983685255050659, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 92, 50, 40, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus
519, 1, -1, 1.7878386974334717, 15.266898155212402, -2.967052936553955, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 92, 50, 30, 0, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
518, 1, -1, 1.1377402544021606, 15.152288436889648, -2.961094379425049, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 91, 50, 30, 0.8333333333333334, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, push
517, 1, -1, 1.1377402544021606, 15.152288436889648, -2.961094379425049, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 91, 50, 30, 4.857142857142857, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
516, 1, -1, 2.6828770637512207, 15.431838989257812, -2.5558488368988037, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 90, 50, 30, 8.166666666666664, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus
515, 1, -1, 2.360940933227539, 15.047866821289062, -2.2484710216522217, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 90, 50, 30, 10.619047619047617, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
514, 1, -1, 1.3972563743591309, 13.805654525756836, -2.227039098739624, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 89, 50, 30, 12.07936507936508, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
513, 1, -1, 0.6464560031890869, 12.822046279907227, -2.2192885875701904, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 89, 50, 30, 12.825396825396833, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus
512, 1, 3, 0.12103527784347534, 12.1220703125, -2.2070693969726562, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 88, 50, 20, 12.85714285714287, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
511, 1, -1, -0.26458463072776794, 11.595904350280762, -2.196547508239746, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 88, 50, 20, 12.17460317460319, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
510, 1, -1, 0.9597755670547485, 13.2959623336792, -2.1950185298919678, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 87, 50, 20, 11.063492063492083, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
509, 1, -1, 0.9597755670547485, 13.2959623336792, -2.1950185298919678, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 87, 50, 20, 9.952380952380976, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, removeAlarm
508, 1, -1, 0.3283587396144867, 12.232335090637207, -2.0850460529327393, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 86, 51.775931479861555, 20, 8.841269841269868, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, minus
507, 1, -1, 0.4773510992527008, 12.49523639678955, -2.0845067501068115, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 86, 54.705063742457526, 20, 7.7301587301587595, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
506, 1, -1, 0.14270330965518951, 10.582636833190918, -1.5173763036727905, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 85, 51.37173040912419, 20, 6.619047619047648, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
