remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
567, 0, -1, 15.276031494140625, 15.095829010009766, 1.5249660015106201, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 22.777777777777565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left, -1
566, 0, -1, 15.27170467376709, 15.090080261230469, 2.0190987586975098, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 21.111111111110905, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
565, 0, -1, 15.261027336120605, 15.084253311157227, 2.5525522232055664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 19.444444444444244, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
564, 0, -1, 15.257948875427246, 15.073912620544434, 3.0388238430023193, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 17.22222222222203, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left, wrench
563, 0, 7, 15.253063201904297, 15.066314697265625, -2.806118965148926, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 14.99999999999981, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
562, 0, -1, 15.253063201904297, 15.066314697265625, -2.805615186691284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 50, 12.777777777777587, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
561, 0, -1, 15.253063201904297, 15.066314697265625, -2.8051400184631348, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 50, 10.555555555555364, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
560, 0, -1, 15.253063201904297, 15.066314697265625, -2.804659843444824, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 50, 8.33333333333314, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, removeAlarm
559, 0, -1, 15.253063201904297, 15.066314697265625, -2.804150342941284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 50, 5.888888888888696, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, clickLeak3
558, 0, -1, 15.253063201904297, 15.066314697265625, -2.8036532402038574, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 50, 3.999999999999807, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak6-wrench-clickLeak6
557, 0, -1, 15.253063201904297, 15.066314697265625, -2.803152084350586, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 50, 2.666666666666473, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-clickLeak1-wrench
556, 0, -1, 15.253063201904297, 15.066314697265625, -2.8026466369628906, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 50, 2.111111111110917, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-clickLeak8
555, 0, -1, 15.253063201904297, 15.066314697265625, -2.802152156829834, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 50, 2.111111111110917, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
554, 0, -1, 15.249876022338867, 15.061694145202637, -2.495222806930542, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 50, 2.111111111110917, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
553, 0, -1, 15.242966651916504, 15.053435325622559, -2.0964810848236084, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 50, 2.111111111110917, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
552, 0, -1, 15.207563400268555, 14.855171203613281, -1.7355401515960693, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 50, 2.111111111110917, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
551, 0, -1, 14.738215446472168, 12.02695083618164, -1.7362509965896606, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 50, 2.111111111110917, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
550, 0, -1, 14.4827880859375, 10.519017219543457, -1.8753175735473633, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 50, 2.111111111110917, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-front, -1
549, 0, -1, 13.82986831665039, 9.461888313293457, -2.125610589981079, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 75, 50, 50, 1.5555555555553613, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-right, -1
548, 0, -1, 12.62165355682373, 7.806227684020996, -2.2727084159851074, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 74, 50, 50, 0.9999999999998055, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
547, 0, -1, 11.326187133789062, 6.272147178649902, -2.2729873657226562, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 74, 50, 50, 0.9999999999998055, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
546, 0, -1, 11.326187133789062, 6.2721476554870605, -2.273038625717163, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, clickLeak2
545, 0, -1, 10.030303955078125, 4.739037990570068, -2.271467447280884, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 50, 0.9999999999998055, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front, -1
544, 0, -1, 8.212005615234375, 2.582751989364624, -2.2719883918762207, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 50, 0.9999999999998055, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1
543, 0, -1, 6.362456798553467, 0.3909013867378235, -2.2704012393951416, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 72, 50, 50, 0.9999999999998055, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
542, 0, -1, 4.491686820983887, -1.8452532291412354, -2.2676188945770264, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 50, 0.9999999999998055, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, wrench
541, 0, -1, 3.725376605987549, -2.761758327484131, -2.267866611480713, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, clickLeak2
540, 1, -1, 2.8367669582366943, -3.8217740058898926, -2.2698769569396973, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1
539, 1, -1, 2.8367669582366943, -3.8217740058898926, -2.2698769569396973, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-left-left, -1
538, 1, -1, 1.7005469799041748, -5.175371170043945, -1.8245347738265991, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1
537, 1, 4, 1.5349797010421753, -6.387678146362305, -1.6933501958847046, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, -1
536, 1, -1, 1.3310059309005737, -8.044156074523926, -1.686518669128418, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1
535, 1, -1, 1.1777817010879517, -9.690930366516113, -1.6549776792526245, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-right-right, -1
534, 1, -1, 1.0556670427322388, -11.34546184539795, -1.643888235092163, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 67, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1
533, 1, -1, 0.96650630235672, -12.610560417175293, -1.6391721963882446, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 67, 50, 50, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, wrench
532, 1, -1, 0.8999808430671692, -13.561341285705566, -1.6467941999435425, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 66, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
531, 1, -1, 0.8449355959892273, -14.237988471984863, -1.6558258533477783, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 66, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
530, 1, -1, 1.0361568927764893, -12.035530090332031, -1.658613920211792, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 65, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
529, 1, -1, 1.0361568927764893, -12.035530090332031, -1.658613920211792, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 65, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
528, 1, -1, 1.0479836463928223, -11.877504348754883, -2.1449873447418213, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 64, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
527, 1, -1, 1.0447555780410767, -11.876214981079102, -2.704890489578247, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 64, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
526, 1, -1, 0.216102734208107, -12.116279602050781, -2.875717878341675, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 63, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
525, 1, -1, -1.3945001363754272, -12.554217338562012, -2.874965190887451, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 63, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push
524, 1, -1, -3.004704236984253, -12.993494987487793, -2.874849319458008, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 62, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
523, 1, -1, -4.588778018951416, -13.421833038330078, -2.8799357414245605, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 62, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7
522, 1, -1, -6.228734016418457, -13.856247901916504, -2.890190362930298, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 61, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
521, 1, -1, -7.844752788543701, -14.273909568786621, -2.887413740158081, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 61, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
520, 1, -1, -9.46242904663086, -14.683062553405762, -2.8950343132019043, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 60, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
519, 1, -1, -11.056147575378418, -15.073409080505371, -2.9085335731506348, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 60, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus-wrench
518, 1, -1, -12.524224281311035, -15.418008804321289, -2.909776449203491, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 59, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5-minus
517, 1, -1, -13.589149475097656, -15.661831855773926, -2.919978618621826, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 59, 50, 40, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
516, 1, -1, -14.36306095123291, -15.827621459960938, -2.9330670833587646, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 58, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus
515, 1, -1, -14.94219970703125, -15.948430061340332, -2.9463014602661133, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 58, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
514, 1, -1, -12.814050674438477, -15.530433654785156, -2.9489121437072754, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 57, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
513, 1, -1, -12.814050674438477, -15.530433654785156, -2.9489121437072754, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 57, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
512, 1, -1, -12.661465644836426, -15.499836921691895, 2.8652639389038086, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 56, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
511, 1, -1, -12.663122177124023, -15.496204376220703, 2.3258779048919678, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 56, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
510, 1, -1, -12.665689468383789, -15.494758605957031, 1.7977510690689087, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 55, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
509, 1, -1, -12.668328285217285, -15.490090370178223, 1.2965000867843628, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 55, 50, 30, 0.9999999999998055, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
