remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.0011210120283067226, -0.0017891619354486465, -1.4496452808380127, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 50, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
589, 0, -1, 0.0014092738274484873, -0.0018086100462824106, -1.9887721538543701, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 49.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
588, 0, -1, 0.0015523205511271954, -0.0019713211804628372, -2.5565578937530518, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 48.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
587, 0, -1, -1.4474798440933228, -0.4918377101421356, -2.8162670135498047, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 48.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-left, -1, -1, -1
586, 0, -1, -3.414015769958496, -1.3557015657424927, -2.6913483142852783, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 47.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
585, 0, -1, -5.000679016113281, -2.3198354244232178, -2.5033602714538574, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
584, 0, -1, -6.327855587005615, -3.4047884941101074, -2.288334369659424, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 46.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front, -1, -1, -1
583, 0, -1, -8.215032577514648, -5.5650739669799805, -2.290214776992798, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 46.111111111111, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
582, 0, -1, -10.102681159973145, -7.724223613739014, -2.2892472743988037, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 45.55555555555543, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
581, 0, -1, -11.99306583404541, -9.881409645080566, -2.290907859802246, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 44.99999999999986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
580, 1, -1, -13.8844575881958, -12.037886619567871, -2.292069435119629, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 44.44444444444429, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
579, 1, -1, -13.8844575881958, -12.037886619567871, -2.292069435119629, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 43.888888888888715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
578, 1, -1, -14.718658447265625, -13.089364051818848, -2.146517515182495, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 43.333333333333144, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, -15.242820739746094, -13.894046783447266, -2.146958827972412, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
576, 1, -1, -15.622346878051758, -14.485636711120605, -2.1338775157928467, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
575, 1, -1, -14.908449172973633, -13.348931312561035, -2.1313021183013916, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
574, 1, -1, -14.163640022277832, -12.162130355834961, -2.1301183700561523, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, -15.066093444824219, -12.725622177124023, -2.6518595218658447, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, -15.236282348632812, -12.812746047973633, -2.693364143371582, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
571, 1, -1, -15.236282348632812, -12.812746047973633, -2.693364143371582, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, -15.236065864562988, -12.812767028808594, -2.2765796184539795, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 85, 50, 40, 42.9999999999998, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, -15.237817764282227, -12.8167142868042, -1.7364025115966797, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 85, 50, 40, 42.44444444444423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, -15.23519229888916, -12.820890426635742, -1.1994918584823608, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 84, 50, 40, 41.88888888888866, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
567, 1, -1, -15.23388671875, -12.823201179504395, -0.6848618388175964, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 84, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
566, 1, -1, -15.09972095489502, -12.859213829040527, -0.26378190517425537, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, -13.479305267333984, -13.25882625579834, -0.2377922534942627, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, -11.85806655883789, -13.654083251953125, -0.2391265630722046, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, -10.23433780670166, -14.039817810058594, -0.23083487153053284, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, -8.60954475402832, -14.419795989990234, -0.22860707342624664, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, -6.981153964996338, -14.784273147583008, -0.21601502597332, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, -5.351778507232666, -15.142790794372559, -0.21048714220523834, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 40, 41.777777777777544, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, -3.818296432495117, -15.468467712402344, -0.2056301087141037, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 40, 41.22222222222197, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, -3.7299911975860596, -15.486897468566895, -0.2049749493598938, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 40, 40.6666666666664, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 0, -1, -3.729987382888794, -15.486896514892578, -0.2049688994884491, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 40, 40.33333333333306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4, -1, keyboard
556, 0, -1, -3.729987382888794, -15.486896514892578, -0.2049228399991989, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 40, 42.33333333333306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
555, 0, -1, -3.729987382888794, -15.486896514892578, -0.2048599272966385, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 40, 47.33333333333306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
554, 0, -1, -3.729987382888794, -15.486896514892578, -0.20492760837078094, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 40, 51.90476190476162, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
553, 0, -1, -3.729987382888794, -15.486896514892578, -0.20502479374408722, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 40, 55.761904761904475, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 0, -1, -3.729987382888794, -15.486896514892578, -0.20512345433235168, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 76, 50, 40, 58.904761904761614, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
551, 0, -1, -3.729987382888794, -15.486896514892578, -0.2052239626646042, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 76, 50, 40, 61.333333333333044, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus-plus, -1, keyboard-keyboard
550, 1, -1, -3.729987382888794, -15.486896514892578, -0.20531897246837616, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 75, 50, 40, 63.04761904761876, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
549, 1, -1, -3.729987382888794, -15.486896514892578, -0.20531897246837616, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 75, 50, 40, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
548, 1, -1, -2.718538522720337, -15.692950248718262, -0.19867193698883057, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 74, 50, 40, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -1.8592454195022583, -15.858587265014648, -0.17732571065425873, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -1.228645920753479, -15.971484184265137, -0.17678329348564148, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -2.5919673442840576, -15.72803020477295, -0.17732761800289154, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -4.017809867858887, -15.473608016967773, -0.17631317675113678, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, -3.173895835876465, -16.122995376586914, -0.7191179990768433, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -3.032118797302246, -16.251277923583984, -0.760594367980957, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, -3.032118797302246, -16.251277923583984, -0.760594367980957, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, -3.0326905250549316, -16.251358032226562, -1.1647378206253052, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, -3.033966541290283, -16.249881744384766, -1.726846694946289, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, -3.0360326766967773, -16.246931076049805, -2.27738094329834, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, -3.038217782974243, -16.245725631713867, -2.8155581951141357, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, -3.5116121768951416, -16.272708892822266, -3.10441255569458, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, -5.180004119873047, -16.306638717651367, -3.1243860721588135, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 30, 63.61904761904733, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
534, 1, -1, -6.848545551300049, -16.335180282592773, -3.1235735416412354, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 30, 63.06349206349176, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
533, 1, -1, -8.516650199890137, -16.36464500427246, -3.1246283054351807, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 30, 62.507936507936186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
532, 1, -1, -10.18527603149414, -16.387781143188477, -3.1325931549072266, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 62.39682539682507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-wrench, -1, keyboard
531, 1, -1, -11.814008712768555, -16.396425247192383, 3.1340491771698, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 62.39682539682507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, -13.080711364746094, -16.386646270751953, 3.1318631172180176, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 30, 62.39682539682507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, -14.009106636047363, -16.375396728515625, 3.1273202896118164, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 54.690863868982305, 30, 62.39682539682507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, -14.44375228881836, -16.368867874145508, 3.125469446182251, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 59.931953086556746, 30, 62.39682539682507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
527, 0, -1, -16.109241485595703, -16.328052520751953, 3.1097803115844727, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 64, 56.59861975322341, 0, 62.39682539682507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0spac0.0spac0.0space, -1, -1, -1
526, 0, -1, -15.2969970703125, -16.355209350585938, 3.1111838817596436, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 63, 53.265286419890074, 0, 62.39682539682507, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back, -1, -1, -1
525, 0, -1, -13.098990440368652, -16.41971778869629, 2.9917497634887695, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 63, 50, 0, 62.39682539682507, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-right-right-right, -1, -1, -1
524, 0, -1, -13.10164737701416, -16.416696548461914, 2.450789451599121, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 0, 61.8412698412695, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
523, 0, -1, -13.102350234985352, -16.415939331054688, 2.0988807678222656, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 0, 61.28571428571393, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
522, 0, -1, -13.102350234985352, -16.415939331054688, 2.098942995071411, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 0, 60.73015873015836, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, clickLeak0-wrench, -1, keyboard
521, 0, -1, -14.44463062286377, -14.099109649658203, 2.094585657119751, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 0, 60.17460317460279, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, wrench, -1, keyboard
520, 0, -1, -14.970816612243652, -13.188618659973145, 2.0958316326141357, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 0, 59.95238095238056, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0-wrench-clickLeak0, -1, keyboard-keyboard
519, 0, -1, -14.972094535827637, -13.187994956970215, 1.814868688583374, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 0, 59.39682539682499, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
518, 0, -1, -14.974627494812012, -13.184743881225586, 1.2727800607681274, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 0, 58.841269841269416, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
517, 0, -1, -14.326173782348633, -12.29458236694336, 0.9388697743415833, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 0, 58.285714285713844, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-front-front-front-front-front-front-front, -1, -1, -1
516, 0, -1, -12.635278701782227, -9.977594375610352, 0.9401116371154785, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 58, 50, 0, 57.73015873015827, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
