remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.2698463797569275, -10.410956382751465, 1.6000064611434937, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
589, 1, -1, 0.2698463797569275, -10.410956382751465, 1.6000064611434937, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 70, 29.444444444444432, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, 0.2933872640132904, -11.469510078430176, 1.1825206279754639, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 80, 18.88888888888888, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, 0.8911436796188354, -10.315701484680176, 1.077466607093811, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 80, 18.444444444444436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, keyboard
586, 1, -1, 1.6822665929794312, -8.845858573913574, 1.0775319337844849, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 90, 8.444444444444436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, 2.472172737121582, -7.376659393310547, 1.0771896839141846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 90, 8.444444444444436, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 1, -1, 3.262876510620117, -5.907248020172119, 1.0779045820236206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 90, 7.888888888888882, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
583, 1, -1, 4.053878307342529, -4.438253879547119, 1.0761876106262207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 90, 7.333333333333329, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
582, 1, -1, 4.850864410400391, -2.9742307662963867, 1.0719572305679321, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 90, 6.777777777777775, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
581, 1, -1, 5.6503095626831055, -1.5091890096664429, 1.073042631149292, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 90, 6.333333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
580, 0, -1, 6.444128036499023, -0.041141021996736526, 1.0750617980957031, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 90, 6.333333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
579, 0, -1, 7.241825580596924, 1.4242801666259766, 1.0726618766784668, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 90, 6.333333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
578, 0, -1, 7.295182228088379, 1.522070288658142, 1.0715844631195068, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 90, 8.333333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
577, 0, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 90, 12.761904761904763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
576, 0, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 13.61904761904762, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
575, 0, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 13.61904761904762, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-minus, -1, keyboard-keyboard-keyboard
574, 0, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 13.063492063492067, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
573, 0, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 12.507936507936513, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
572, 0, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 12.507936507936513, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
571, 0, 5, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 12.507936507936513, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
570, 1, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 90, 14.650793650793656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push, -1, keyboard-keyboard
569, 1, -1, 7.295182228088379, 1.5220685005187988, 1.0715506076812744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 90, 17.23015873015873, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push, -1, keyboard-keyboard
568, 1, -1, 7.294253826141357, 1.5225951671600342, 0.6914203763008118, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 90, 20.809523809523803, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm-push-push-push, otherClick, keyboard-keyboard-keyboard
567, 1, -1, 7.294158458709717, 1.5221606492996216, 0.14310263097286224, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 90, 20.25396825396825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right, plus, -1, keyboard
566, 1, -1, 7.2945966720581055, 1.5220558643341064, -0.3832358121871948, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 19.698412698412696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right, plus-plus, -1, keyboard-keyboard
565, 1, -1, 7.293961048126221, 1.5210245847702026, -0.9028100371360779, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 21.93650793650793, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push-push, -1, keyboard-keyboard-keyboard
564, 1, -1, 7.838261604309082, 0.6156108379364014, -1.0506112575531006, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 90, 20.825396825396822, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
563, 1, -1, 8.668924331665039, -0.8316047191619873, -1.0491039752960205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 90, 19.714285714285715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
562, 1, -1, 9.54535961151123, -2.3489511013031006, -1.0453990697860718, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 90, 18.603174603174608, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
561, 1, -1, 10.378202438354492, -3.794905424118042, -1.0507582426071167, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 90, 18.269841269841276, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-wrench-clickLeak8, -1, keyboard
560, 0, -1, 11.204344749450684, -5.2444167137146, -1.05580735206604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 90, 18.269841269841276, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
559, 0, 5, 12.026111602783203, -6.696895122528076, -1.0585399866104126, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 90, 17.714285714285722, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, 12.08072280883789, -6.793741703033447, -1.0587302446365356, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 90, 17.15873015873017, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
557, 0, -1, 13.065702438354492, -8.544011116027832, -1.0593581199645996, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 90, 16.603174603174615, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, removeAlarm, otherClick, -1
556, 0, -1, 13.603710174560547, -9.50266170501709, -1.0582053661346436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 90, 16.04761904761906, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-right, -1, -1, -1
555, 0, -1, 14.232523918151855, -10.937862396240234, -1.2933297157287598, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 90, 15.492063492063508, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
554, 0, -1, 14.650579452514648, -11.849613189697266, -1.2725883722305298, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 90, 14.936507936507954, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right-front-left, -1, -1, -1
553, 0, -1, 15.40853500366211, -13.545312881469727, -1.0882421731948853, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50.839745698393145, 90, 14.380952380952401, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
552, 0, -1, 16.294023513793945, -15.239931106567383, -1.086894154548645, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 80, 13.825396825396847, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, spac0.0back, -1, -1, -1
551, 0, -1, 15.176191329956055, -13.12706470489502, -1.083412766456604, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 80, 13.269841269841294, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
550, 1, -1, 13.825382232666016, -10.596780776977539, -1.077264428138733, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 80, 12.71428571428574, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
549, 1, 4, 13.825382232666016, -10.596780776977539, -1.077264428138733, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 80, 11.603174603174633, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
548, 1, -1, 13.327790260314941, -9.671465873718262, -1.4979437589645386, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 80, 10.492063492063526, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
547, 1, -1, 13.326505661010742, -9.673747062683105, -2.027975559234619, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 80, 9.380952380952419, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
546, 1, -1, 13.323494911193848, -9.67775821685791, -2.582124948501587, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 80, 8.269841269841312, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, -1, keyboard
545, 1, -1, 13.319998741149902, -9.680017471313477, -3.1310935020446777, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 80, 7.158730158730201, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, -1, keyboard
544, 1, -1, 13.319428443908691, -9.67859172821045, 2.6460189819335938, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 80, 6.492063492063536, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, -1, -1
543, 1, -1, 12.698363304138184, -9.164695739746094, 2.431952476501465, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 80, 5.380952380952424, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right, plus, -1, keyboard-keyboard
542, 1, -1, 11.433015823364258, -8.077383041381836, 2.4300146102905273, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 80, 4.269841269841312, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
541, 1, -1, 10.167412757873535, -6.989572525024414, 2.4302639961242676, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 80, 3.158730158730201, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
540, 1, -1, 8.903173446655273, -5.900562763214111, 2.4297971725463867, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 80, 2.047619047619089, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
539, 1, -1, 7.635509490966797, -4.815245628356934, 2.436945676803589, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 80, 1.269841269841311, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-wrench-clickLeak7, -1, keyboard
538, 1, -1, 6.368301868438721, -3.7301461696624756, 2.433781385421753, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 80, 1.269841269841311, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 5.103075981140137, -2.642993927001953, 2.4293107986450195, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 80, 1.269841269841311, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
536, 1, -1, 3.841343879699707, -1.5516433715820312, 2.42773175239563, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 80, 1.269841269841311, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 2.5783090591430664, -0.46130454540252686, 2.431572437286377, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 80, 1.269841269841311, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
534, 1, -1, 1.3147491216659546, 0.6288222074508667, 2.4275598526000977, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 80, 0.9365079365079776, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 0.053205035626888275, 1.720398187637329, 2.4243650436401367, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 80, 0.9365079365079776, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, -1.2024723291397095, 2.81868577003479, 2.4233856201171875, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 80, 0.9365079365079776, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, -2.459399938583374, 3.9170620441436768, 2.4176061153411865, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 80, 0.8253968253968664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
530, 0, -1, -3.7096569538116455, 5.022208213806152, 2.4179959297180176, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 80, 0.8253968253968664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
529, 0, -1, -4.95890998840332, 6.127986431121826, 2.416354179382324, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 80, 5.825396825396867, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
528, 0, -1, -5.0421295166015625, 6.201666355133057, 2.416832208633423, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 80, 7.53968253968258, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
527, 0, -1, -5.0421295166015625, 6.201666355133057, 2.4168150424957275, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 80, 8.968253968254007, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
526, 0, -1, -5.0421295166015625, 6.201666355133057, 2.4167895317077637, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 80, 8.968253968254007, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
525, 0, -1, -5.041439056396484, 6.201442241668701, 2.2920942306518555, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 80, 8.968253968254007, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
524, 0, -1, -5.039505481719971, 6.2020158767700195, 1.7520827054977417, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 80, 8.968253968254007, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
523, 0, -1, -5.037637233734131, 6.204108238220215, 1.1719982624053955, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 80, 9.539682539682577, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
522, 0, -1, -4.536808967590332, 6.648472785949707, 0.7252199053764343, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 61, 50, 80, 9.539682539682577, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-front-front-front-front, -1, -1, -1
521, 0, -1, -2.3931801319122314, 8.5542631149292, 0.729812502861023, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 57.932392574947535, 70, 9.539682539682577, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-space, -1, -1, -1
520, 0, -1, -1.6613271236419678, 8.500158309936523, 1.332810878753662, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 54.5990592416142, 70, 9.539682539682577, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-back-back-back-back-back-back-back-back, -1, -1, -1
519, 0, -1, -2.0235209465026855, 6.397668361663818, 1.4781025648117065, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 51.265725908280864, 70, 8.984126984127023, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
518, 0, -1, -2.016627550125122, 6.396478176116943, 1.9990975856781006, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 70, 8.42857142857147, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
