remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
578, 0, -1, 12.36847972869873, -10.441765785217285, -0.855975329875946, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
577, 0, -1, 12.36847972869873, -10.441765785217285, -0.8560594320297241, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
576, 0, -1, 12.36847972869873, -10.441765785217285, -0.8561438918113708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 0, -1, 12.36847972869873, -10.441765785217285, -0.8562279343605042, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
574, 0, -1, 12.36847972869873, -10.441765785217285, -0.856312096118927, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 50, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyDown, -1
573, 0, -1, 12.368475914001465, -10.441766738891602, -0.8563935160636902, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 50, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown-otherkeyDown, -1
572, 0, -1, 14.007752418518066, -12.373177528381348, -0.8813921809196472, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 86, 50, 50, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-front-front-front, -1, -1, -1
571, 0, -1, 15.827910423278809, -14.589612007141113, -0.8853398561477661, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 86, 58.200978029938916, 40, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-space, -1, -1, -1
570, 0, -1, 15.706351280212402, -14.442459106445312, -0.883946418762207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 65.13158780282875, 30, 41.44444444444421, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back-back-space, -1, -1, -1
569, 0, -1, 15.100028991699219, -13.703635215759277, -0.8861101269721985, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 61.79825446949541, 30, 40.88888888888864, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front, -1, -1, -1
568, 0, -1, 14.71245002746582, -13.218074798583984, -0.8913213610649109, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 58.464921136162076, 30, 40.333333333333066, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back-back, -1, -1, -1
567, 0, -1, 14.231705665588379, -12.623712539672852, -0.889445960521698, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 55.13158780282874, 30, 39.777777777777494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
566, 0, -1, 14.231705665588379, -12.623712539672852, -0.8894147872924805, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 51.798254469495404, 30, 39.22222222222192, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left, -1, -1, -1
565, 0, -1, 14.233319282531738, -12.624527931213379, -0.41357094049453735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 30, 38.66666666666635, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
564, 0, -1, 14.232976913452148, -12.624785423278809, 0.058884430676698685, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 30, 38.33333333333301, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-right-right, -1, -1, -1
563, 0, -1, 14.232817649841309, -12.62664794921875, -0.44586920738220215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 30, 37.94444444444411, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
562, 0, -1, 14.232610702514648, -12.630587577819824, -0.9893096089363098, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 30, 37.38888888888854, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, plus, -1, keyboard
561, 0, -1, 14.229966163635254, -12.638010025024414, -1.556615948677063, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 30, 36.833333333332966, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right, minus, -1, keyboard
560, 1, -1, 14.229142189025879, -12.64407730102539, -2.098691463470459, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 30, 36.277777777777395, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right, -1, -1, -1
559, 1, -1, 14.229142189025879, -12.64407730102539, -2.098691463470459, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 30, 35.16666666666629, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right, -1, -1, -1
558, 1, -1, 14.22586441040039, -12.645660400390625, -2.652341604232788, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 34.05555555555518, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right, -1, -1, -1
557, 1, -1, 14.221096992492676, -12.647439002990723, 3.058598518371582, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 32.94444444444407, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-front-front-front-front-front, -1, -1, -1
556, 1, -1, 14.221129417419434, -12.647791862487793, 2.5477941036224365, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 31.833333333332966, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-left-left-left, -1, -1, -1
555, 1, -1, 14.029826164245605, -12.410270690917969, 2.228163003921509, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 30.72222222222186, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
554, 1, -1, 13.046858787536621, -11.062389373779297, 2.195589780807495, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 29.611111111110752, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
553, 1, -1, 12.070823669433594, -9.709240913391113, 2.1959400177001953, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 28.499999999999645, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
552, 1, -1, 11.096731185913086, -8.35411548614502, 2.193105697631836, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 27.388888888888538, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 10.123324394226074, -6.998466968536377, 2.1939961910247803, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 26.27777777777743, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
550, 0, -1, 9.151437759399414, -5.642029762268066, 2.1925771236419678, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 25.166666666666323, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
549, 0, -1, 8.179750442504883, -4.28582763671875, 2.191433906555176, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 23.499999999999662, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
548, 0, -1, 8.114974021911621, -4.195321083068848, 2.19221568107605, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 21.833333333333, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
547, 0, -1, 8.114974021911621, -4.195321083068848, 2.192187547683716, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 20.16666666666634, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
546, 0, -1, 8.114974021911621, -4.195321083068848, 2.1921651363372803, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 73, 50, 30, 18.49999999999968, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
545, 0, -1, 8.114974021911621, -4.195321559906006, 2.1920359134674072, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 73, 50, 30, 16.83333333333302, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 0, -1, 8.114974021911621, -4.195321559906006, 2.1919116973876953, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 72, 50, 30, 15.166666666666353, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 0, 5, 8.114999771118164, -4.195339679718018, 2.191807270050049, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 72, 50, 30, 13.499999999999684, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 0, -1, 8.114999771118164, -4.195339202880859, 2.191742181777954, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 30, 12.499999999999686, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
541, 0, -1, 8.114999771118164, -4.195339202880859, 2.1916277408599854, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 30, 15.666666666666355, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
540, 1, -1, 8.114999771118164, -4.195339202880859, 2.1914126873016357, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 30, 19.261904761904447, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
539, 1, -1, 8.114999771118164, -4.195339202880859, 2.1914126873016357, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 30, 20.92857142857112, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
538, 1, -1, 8.114490509033203, -4.1934638023376465, 2.611280679702759, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 50, 30, 18.706349206348907, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
537, 1, -1, 8.114731788635254, -4.191605567932129, 3.1319122314453125, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 50, 30, 16.484126984126693, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, removeAlarm, otherClick, -1
536, 1, -1, 8.115571975708008, -4.18921422958374, -2.587172746658325, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 50, 30, 14.261904761904471, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
535, 1, -1, 7.938322067260742, -4.436522483825684, -2.1742169857025146, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 50, 30, 12.404761904761614, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
534, 1, -1, 7.018784523010254, -5.828571319580078, -2.1552815437316895, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 67, 50, 30, 11.436507936507649, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, push-push-push-minus, -1, keyboard-keyboard-keyboard-keyboard
533, 1, -1, 6.102603912353516, -7.220963478088379, -2.1510610580444336, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 67, 50, 30, 10.51587301587273, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
532, 1, -1, 5.197183609008789, -8.621337890625, -2.1414132118225098, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 66, 50, 30, 12.039682539682254, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
531, 1, -1, 4.296894073486328, -10.026487350463867, -2.1412410736083984, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 66, 50, 30, 10.865079365079078, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, wrench-clickLeak2, -1, keyboard
530, 0, -1, 3.401952028274536, -11.434571266174316, -2.136492967605591, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 9.420634920634633, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak8-wrench, otherClick, keyboard-keyboard
529, 0, 5, 2.6385855674743652, -12.673786163330078, -2.119663953781128, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-wrench-clickLeak0, -1, keyboard
528, 0, -1, 2.596212387084961, -12.743328094482422, -2.1200318336486816, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
527, 0, -1, 2.596212387084961, -12.743328094482422, -2.120026111602783, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 0, -1, 2.596212387084961, -12.743328094482422, -2.120026111602783, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
525, 0, -1, 2.5945332050323486, -12.742766380310059, -2.393052339553833, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, plus-plus, -1, keyboard-keyboard
524, 0, -1, 2.594531536102295, -12.742767333984375, -2.3929455280303955, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
523, 0, -1, 2.594531536102295, -12.742767333984375, -2.392853021621704, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
522, 0, -1, 2.594531536102295, -12.742767333984375, -2.3927605152130127, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 0, -1, 2.594531536102295, -12.742767333984375, -2.3926689624786377, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 30, 8.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 2.594531536102295, -12.742767333984375, -2.392578601837158, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 60, 50, 30, 9.97619047619019, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus-push-push, -1, keyboard-keyboard-keyboard
519, 0, -1, 2.594531536102295, -12.742767333984375, -2.392486810684204, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 60, 50, 30, 14.555555555555271, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push, -1, keyboard-keyboard-keyboard
518, 0, -1, 2.594531536102295, -12.742767333984375, -2.392395496368408, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 59, 50, 30, 16.738095238094953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
517, 0, -1, 2.594531536102295, -12.742767333984375, -2.392303228378296, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 59, 50, 30, 16.738095238094953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-clickLeak6-wrench-clickLeak6, -1, keyboard
