remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 2.1509320735931396, -0.001794110401533544, -0.1495494246482849, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 69.42857142857144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-right-front-front, -1, -1, -1
589, 0, -1, 3.8090407848358154, -0.46279188990592957, -0.26965606212615967, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 69.46825396825396, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-plus-plus, -1, keyboard-keyboard-keyboard
588, 0, -1, 3.8090407848358154, -0.462790846824646, -0.2696138620376587, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 68.91269841269839, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
587, 0, -1, 3.8090407848358154, -0.46279019117355347, -0.26957088708877563, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 68.35714285714282, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
586, 0, -1, 3.8090407848358154, -0.46278953552246094, -0.2695283889770508, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 72.79365079365076, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
585, 0, -1, 3.8090407848358154, -0.4627911150455475, -0.26952269673347473, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 93, 50, 50, 76.57142857142853, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
584, 0, -1, 3.8090407848358154, -0.4627964198589325, -0.26946648955345154, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 79.85714285714279, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
583, 0, -1, 3.8090407848358154, -0.4628012180328369, -0.26940810680389404, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 82.42857142857136, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
582, 0, -1, 3.8090407848358154, -0.462801069021225, -0.26938700675964355, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 50, 84.28571428571423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
581, 0, -1, 3.8098793029785156, -0.46312928199768066, -0.6943727135658264, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-front, -1, -1, -1
580, 0, -1, 4.926578521728516, -1.7086223363876343, -0.8391689658164978, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, minus-minus, -1, keyboard-keyboard
579, 0, -1, 6.845158100128174, -3.840345859527588, -0.8377478718757629, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
578, 0, -1, 8.766397476196289, -5.970319747924805, -0.8347017765045166, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
577, 0, -1, 10.692941665649414, -8.094735145568848, -0.8339621424674988, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
576, 0, -1, 11.980307579040527, -9.507576942443848, -0.6494318842887878, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-left-front, -1, -1, -1
575, 0, -1, 13.061403274536133, -10.116116523742676, -0.6541302800178528, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-front-front, -1, -1, -1
574, 0, -1, 14.69437026977539, -11.36598014831543, -0.5160732269287109, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 55.01571466069052, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
573, 0, -1, 14.695524215698242, -11.368706703186035, -0.6745622754096985, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 60.047745089344666, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
572, 0, -1, 14.695524215698242, -11.368706703186035, -0.6745179295539856, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 65.07977551799881, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
571, 0, -1, 14.695524215698242, -11.368706703186035, -0.6744781136512756, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 70.11180594665295, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
570, 0, -1, 14.695524215698242, -11.368706703186035, -0.6744382977485657, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 75.14383637530709, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
569, 0, -1, 14.695524215698242, -11.368706703186035, -0.6743971705436707, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 80.17586680396123, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, 14.695524215698242, -11.368706703186035, -0.6743558049201965, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 85.20789723261537, 50, 85.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, 14.695524215698242, -11.368706703186035, -0.6742749810218811, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 90.2399276612695, 50, 87.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
566, 0, -1, 14.695524215698242, -11.368706703186035, -0.6741982698440552, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 95.27195808992364, 50, 87.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
565, 0, -1, 14.695524215698242, -11.368706703186035, -0.6741218566894531, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 100.30398851857778, 50, 87.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
564, 0, -1, 14.695524215698242, -11.368706703186035, -0.6740466952323914, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 105.33601894723192, 50, 87.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
563, 0, -1, 14.695524215698242, -11.368706703186035, -0.6739833354949951, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 110.36804937588606, 50, 87.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
562, 0, -1, 14.695524215698242, -11.368706703186035, -0.673938512802124, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 115.4000798045402, 50, 87.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
561, 0, -1, 14.695524215698242, -11.368706703186035, -0.6738765239715576, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 120.43211023319434, 50, 87.42857142857139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
560, 0, -1, 14.695524215698242, -11.368706703186035, -0.673818826675415, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 125.46414066184848, 50, 87.42857142857139, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, 14.695524215698242, -11.368706703186035, -0.6737692356109619, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 130.49617109050263, 50, 86.87301587301582, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
