remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
582, 0, -1, 2.050360918045044, -2.941632032394409, 0.18809445202350616, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6
581, 0, -1, 2.050360918045044, -2.941632032394409, 0.18809445202350616, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
580, 1, -1, 2.050441265106201, -2.941161870956421, 0.35113686323165894, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1
579, 1, -1, 2.050441265106201, -2.941161870956421, 0.35113686323165894, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1
578, 1, -1, 2.0501232147216797, -2.9405875205993652, 0.39212143421173096, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
577, 1, -1, 2.0488905906677246, -2.9410207271575928, -0.17101556062698364, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
576, 1, -1, 2.3823578357696533, -3.140235424041748, -0.5514833331108093, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 1, -1, 3.769524574279785, -4.0162272453308105, -0.5633879899978638, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
574, 1, -1, 5.180299758911133, -4.905955791473389, -0.5625761151313782, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
573, 1, -1, 6.614479064941406, -5.811577796936035, -0.5615983605384827, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 1, -1, 8.019580841064453, -6.711334705352783, -0.5706377029418945, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
571, 1, -1, 9.42386531829834, -7.613266468048096, -0.5709448456764221, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
570, 1, -1, 10.793889999389648, -8.516599655151367, -0.5861055850982666, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
569, 1, -1, 12.206480026245117, -9.45201301574707, -0.5887571573257446, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
568, 1, -1, 13.360478401184082, -10.231980323791504, -0.6073141694068909, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
567, 1, -1, 14.214221000671387, -10.824434280395508, -0.6050496697425842, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
566, 1, -1, 14.844415664672852, -11.265960693359375, -0.6138268113136292, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 41.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 1, -1, 14.844415664672852, -11.265960693359375, -0.6138268113136292, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 41.888888888888715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
564, 1, -1, 13.458333015441895, -10.290350914001465, -0.2322596162557602, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 41.333333333333144, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
563, 1, -1, 13.457499504089355, -10.288273811340332, 0.3099324107170105, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 40.77777777777757, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
562, 1, -1, 13.459724426269531, -10.285503387451172, 0.845970094203949, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3
561, 1, -1, 13.459635734558105, -10.28084945678711, 1.378786563873291, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
560, 0, -1, 13.457921981811523, -10.277040481567383, 1.8159772157669067, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
559, 0, -1, 12.995593070983887, -8.819992065429688, 1.8911529779434204, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
558, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
557, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
556, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
555, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 40.222222222222, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
554, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 39.66666666666643, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
553, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 39.11111111111086, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
552, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 38.55555555555529, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
551, 0, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 37.999999999999716, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
550, 1, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 40, 37.444444444444144, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
549, 1, -1, 12.960793495178223, -8.714325904846191, 1.8896210193634033, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 40, 36.777777777777466, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus
548, 1, -1, 12.508306503295898, -7.341048240661621, 1.887886643409729, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 40, 36.222222222221895, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
547, 1, -1, 11.979537963867188, -5.729079723358154, 1.8909176588058472, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 40, 40.66666666666632, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, push
546, 1, -1, 11.45431900024414, -4.145349025726318, 1.8903477191925049, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 40, 44.39682539682502, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus
545, 1, -1, 10.928082466125488, -2.562281847000122, 1.8994637727737427, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 40, 47.41269841269803, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench
544, 1, -1, 10.398164749145508, -1.009652018547058, 1.8995885848999023, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 40, 49.82539682539642, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak3
543, 1, -1, 9.84924030303955, 0.5953016877174377, 1.9005656242370605, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4
542, 1, -1, 9.317479133605957, 2.147460460662842, 1.900959849357605, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
541, 1, -1, 8.769330024719238, 3.723034620285034, 1.9076470136642456, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
540, 1, -1, 8.216116905212402, 5.297189712524414, 1.9151126146316528, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
539, 1, -1, 7.640107154846191, 6.892710208892822, 1.9179224967956543, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
538, 1, -1, 7.079564571380615, 8.434958457946777, 1.9215110540390015, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
537, 1, -1, 6.501168727874756, 9.982900619506836, 1.9303534030914307, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
536, 1, -1, 6.025235176086426, 11.22398567199707, 1.9399962425231934, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 40, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
535, 1, -1, 5.667356014251709, 12.129072189331055, 1.9494227170944214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 30, 49.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
534, 1, -1, 5.39454984664917, 12.799636840820312, 1.9667938947677612, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 30, 50.86507936507895, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push
533, 1, -1, 5.39454984664917, 12.799636840820312, 1.9667938947677612, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 30, 55.7222222222218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
532, 1, -1, 6.04703950881958, 11.234624862670898, 2.4026834964752197, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 30, 59.865079365078934, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
531, 1, -1, 5.350142478942871, 11.640477180480957, 2.6443891525268555, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 30, 63.293650793650365, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
530, 0, -1, 3.891172170639038, 12.43211841583252, 2.6433444023132324, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 30, 66.00793650793608, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
529, 0, -1, 2.696298122406006, 13.073192596435547, 2.6532464027404785, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 65, 50, 30, 67.73015873015831, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
528, 0, -1, 2.62931752204895, 13.109038352966309, 2.652986764907837, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 30, 68.73809523809483, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
527, 0, -1, 2.62931752204895, 13.109038352966309, 2.6529769897460938, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 64, 50, 30, 69.0317460317456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus
526, 0, -1, 2.62931752204895, 13.109038352966309, 2.6529669761657715, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 30, 68.75396825396781, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
525, 0, -1, 2.62931752204895, 13.109038352966309, 2.65295672416687, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 63, 50, 30, 68.47619047619003, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
524, 0, -1, 2.6293141841888428, 13.109038352966309, 2.652956247329712, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 30, 70.92063492063446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, push-clickLeak7
523, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6529688835144043, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 62, 50, 30, 74.93650793650747, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
522, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6529836654663086, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 61, 50, 30, 74.7936507936503, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
521, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530003547668457, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 61, 50, 30, 73.68253968253916, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus
520, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530089378356934, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 60, 50, 30, 72.57142857142802, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
519, 0, -1, 2.6293141841888428, 13.109038352966309, 2.653017282485962, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 60, 50, 30, 72.8571428571423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, push
518, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530306339263916, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 59, 50, 30, 74.45238095238037, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1
517, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530375480651855, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 59, 50, 30, 75.27777777777717, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-clickLeak6
516, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530375480651855, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 58, 50, 30, 74.16666666666603, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench
515, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530375480651855, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 58, 50, 30, 73.49999999999935, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak7-wrench
514, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530375480651855, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 57, 50, 30, 73.166666666666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8
513, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530375480651855, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 57, 50, 30, 73.166666666666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
512, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530375480651855, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 56, 50, 30, 73.166666666666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
511, 0, -1, 2.6293141841888428, 13.109038352966309, 2.6530375480651855, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 56, 50, 30, 73.166666666666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
510, 1, -1, 1.7844150066375732, 13.556255340576172, 2.6549034118652344, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 55, 51.410598250707714, 30, 73.166666666666, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1
509, 1, -1, 1.7844150066375732, 13.556255340576172, 2.6549034118652344, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 55, 51.410598250707714, 30, 72.61111111111043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back, -1
508, 1, 3, -0.18778766691684723, 14.639389038085938, 3.0726892948150635, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 54, 50, 20, 72.05555555555486, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back, -1
507, 1, -1, -0.19384624063968658, 14.6466703414917, 3.14042067527771, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 54, 50, 20, 71.49999999999929, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1
