remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
582, 1, -1, -2.6130316257476807, 2.887049436569214, 2.3110899925231934, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 41.111111111110965, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -3.7411723136901855, 4.117039203643799, 2.3145594596862793, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 39.99999999999986, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
580, 1, -1, -4.869715690612793, 5.346446514129639, 2.3141701221466064, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 38.88888888888875, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, -6.001864910125732, 6.571585655212402, 2.317739248275757, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 37.777777777777644, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
578, 1, -1, -7.139491081237793, 7.7921671867370605, 2.325216293334961, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 36.666666666666536, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, -8.28237533569336, 9.008437156677246, 2.330003261566162, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 35.55555555555543, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, -9.434211730957031, 10.216228485107422, 2.3360016345977783, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 34.44444444444432, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, -10.592132568359375, 11.418123245239258, 2.3454926013946533, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 33.333333333333215, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, -11.714412689208984, 12.560699462890625, 2.3518266677856445, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 32.22222222222211, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, -12.578378677368164, 13.42076587677002, 2.3694469928741455, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 31.111111111111, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, -13.217768669128418, 14.044258117675781, 2.3690621852874756, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 29.999999999999893, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
571, 1, -1, -13.70901870727539, 14.51761531829834, 2.3842287063598633, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 28.888888888888786, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, -12.16015338897705, 13.061763763427734, 2.391167402267456, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 27.77777777777768, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, -12.16015338897705, 13.061763763427734, 2.391167402267456, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 26.666666666666572, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, -12.014594078063965, 12.929168701171875, 1.9624546766281128, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 25.555555555555465, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, -12.011343002319336, 12.934427261352539, 1.4069193601608276, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 24.444444444444358, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, -12.005305290222168, 12.937164306640625, 0.8595999479293823, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 23.33333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, -12.000207901000977, 12.93690299987793, 0.3136287331581116, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 22.222222222222143, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, -11.995780944824219, 12.939774513244629, -0.18552206456661224, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 21.111111111111036, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, -10.399685859680176, 12.558815002441406, -0.24409295618534088, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 19.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, -8.780590057373047, 12.1544828414917, -0.247447669506073, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 18.888888888888822, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, -7.164557933807373, 11.740111351013184, -0.25422748923301697, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 17.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, -5.6443257331848145, 11.339320182800293, -0.25975263118743896, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 16.666666666666607, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, -4.50784969329834, 11.02660846710205, -0.2725923955440521, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 14.99999999999994, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, -3.677312135696411, 10.78777027130127, -0.284829705953598, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 13.33333333333327, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, -3.0720503330230713, 10.607840538024902, -0.29534661769866943, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 11.6666666666666, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, -5.105721473693848, 11.229607582092285, -0.2973388135433197, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 9.99999999999993, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, -5.105721473693848, 11.229607582092285, -0.2973388135433197, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 8.333333333333261, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, -5.294260501861572, 11.287740707397461, 0.10113034397363663, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 6.666666666666596, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, -5.296500205993652, 11.285414695739746, 0.5662974119186401, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 4.999999999999931, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, -4.094277858734131, 12.140460968017578, 0.634037435054779, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 3.333333333333264, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, -3.1999645233154297, 12.799714088439941, 0.6364313364028931, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 1.6666666666665972, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, -2.549499273300171, 13.287310600280762, 0.6537100076675415, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 20, 0.9999999999999307, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, -2.0778205394744873, 13.648533821105957, 0.6530972123146057, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 20, 0.9999999999999307, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, -3.771134614944458, 12.358593940734863, 0.6505070924758911, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 20, 0.9999999999999307, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -3.771134614944458, 12.358593940734863, 0.6505070924758911, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 20, 0.9999999999999307, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -3.1843693256378174, 12.80414867401123, 0.6500928997993469, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 20, 0.9999999999999307, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -2.5415055751800537, 13.29286003112793, 0.6480934023857117, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -2.0706939697265625, 13.651778221130371, 0.6557712554931641, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, -2.9450273513793945, 12.979131698608398, 0.6588947772979736, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -4.0858473777771, 12.100922584533691, 0.6562425494194031, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, -3.078545570373535, 12.285776138305664, 0.1352439671754837, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08685390651226044, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08694498240947723, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, -2.8410818576812744, 12.313319206237793, 0.0870368704199791, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08712901175022125, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08722138404846191, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08731365948915482, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08740600943565369, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 67, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 0, -1, -2.8410818576812744, 12.313319206237793, 0.087498240172863, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 67, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08759049326181412, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 66, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
531, 0, -1, -2.8410818576812744, 12.313319206237793, 0.08768279105424881, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 66, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, -2.8410818576812744, 12.313319206237793, 0.08777474611997604, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 65, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, -2.8410818576812744, 12.313319206237793, 0.08777474611997604, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 65, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, -1.4324959516525269, 12.630243301391602, 0.2979852557182312, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 64, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 0.1049746721982956, 13.106855392456055, 0.30729028582572937, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 64, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 1.2791154384613037, 13.482075691223145, 0.31650325655937195, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 10, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 2.136277437210083, 13.765962600708008, 0.328570157289505, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 2.7609572410583496, 13.98019790649414, 0.34176141023635864, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 1.7257956266403198, 13.612767219543457, 0.3415628969669342, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, 0.36799222230911255, 13.132786750793457, 0.3388535678386688, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 1.381853699684143, 13.009027481079102, -0.172098308801651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 1.616303563117981, 12.963597297668457, -0.22204366326332092, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, 1.616303563117981, 12.963597297668457, -0.22198930382728577, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, 1.616303563117981, 12.963597297668457, -0.22192558646202087, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, 1.616303563117981, 12.963597297668457, -0.22189319133758545, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, 1.616303563117981, 12.963597297668457, -0.22186279296875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, 1.616303563117981, 12.963597297668457, -0.22181656956672668, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 0, -1, 1.616303563117981, 12.963597297668457, -0.22178305685520172, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 0, -1, 1.616303563117981, 12.963597297668457, -0.22174930572509766, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 0, -1, 1.616303563117981, 12.963597297668457, -0.22167997062206268, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 0, -1, 1.616303563117981, 12.963597297668457, -0.22163960337638855, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
510, 1, -1, 1.616303563117981, 12.963597297668457, -0.22160130739212036, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 55, 50, 0, 0.9999999999999307, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
