remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.00003220848157070577, -0.00011710642866091803, -0.00005638109360006638, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.000027965405024588108, -0.00011216827988391742, -0.0001324175245827064, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.00002318455881322734, -0.00010723472223617136, -0.00020836743351537734, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, 0.000024548287910874933, -0.00010238170943921432, -0.00028302616556175053, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
596, 0, -1, 0.000029952363547636196, -0.00009736602805787697, -0.00036031799390912056, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
595, 0, -1, 0.00003435838152654469, -0.00009242562373401597, -0.00043631120934151113, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus
594, 0, -1, -1.4344151020050049, 0.000033602231269469485, 0.00009384461009176448, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back, -1
593, 0, -1, -1.4344186782836914, 0.000013778025277133565, 0.00006800577830290422, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
592, 0, -1, -0.04988279566168785, 0.0007689001504331827, 0.004815172869712114, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front, -1
591, 0, -1, -0.049730997532606125, 0.0008503165445290506, 0.04466588795185089, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left, -1
590, 0, -1, -0.04970035329461098, 0.0004727990017272532, 0.5684387683868408, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left-left-left-left, -1
589, 0, -1, -0.04974645376205444, 0.0005422587273642421, 1.0942389965057373, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-left-left-left, -1
588, 0, -1, -0.04966236650943756, 0.0005067678866907954, 1.1283751726150513, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
587, 0, -1, -0.04966036602854729, 0.0005064663127996027, 1.1283751726150513, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 43.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
586, 0, -1, -0.049657952040433884, 0.0005061040283180773, 1.1283751726150513, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
585, 0, -1, -0.04965443164110184, 0.0005058040260337293, 1.1283751726150513, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 41.66666666666661, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus
584, 0, -1, -0.04965229704976082, 0.0004893011646345258, 1.1283921003341675, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 39.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left, -1
583, 0, -1, -0.04958587884902954, 0.00031420294544659555, 1.6511919498443604, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 38.33333333333325, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, left-left-front, -1
582, 0, -1, -0.2632230818271637, 2.4285500049591064, 1.6596291065216064, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 36.66666666666657, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front, -1
581, 0, -1, -0.49772948026657104, 5.095187664031982, 1.6607187986373901, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 34.99999999999989, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front-front, plus
580, 0, -1, -0.6274687647819519, 6.523509502410889, 1.6610493659973145, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 33.333333333333215, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-front-front-front-front, -1
579, 0, -1, -0.7554399371147156, 7.95210599899292, 1.9167386293411255, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 55.686276703304195, 50, 31.666666666666544, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front-left-left, -1
578, 0, -1, -1.4283760786056519, 9.28918170928955, 1.9269325733184814, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 70.76882967535894, 50, 29.999999999999883, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, front, -1
577, 0, -1, -1.427616000175476, 9.289901733398438, 1.6211737394332886, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 85.85680429011757, 50, 28.333333333333222, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right-right, -1
576, 0, -1, -1.4276809692382812, 9.290755271911621, 1.3425514698028564, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 88, 100.95036402493855, 50, 26.66666666666656, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, right, -1
575, 0, -1, -1.4276808500289917, 9.290755271911621, 1.3426076173782349, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 88, 116.04392386353354, 50, 24.9999999999999, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
574, 0, -1, -1.4276808500289917, 9.290756225585938, 1.3426260948181152, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 87, 131.1374900055219, 50, 22.777777777777686, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
573, 0, -1, -1.4276808500289917, 9.290756225585938, 1.3426260948181152, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 132.43229119949044, 40, 20.555555555555472, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, space, -1
572, 0, -1, -1.4276808500289917, 9.290756225585938, 1.3426260948181152, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 147.5258573414788, 30, 18.333333333333258, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, space, -1
