remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
574, 1, -1, 5.1354660987854, -10.518498420715332, -0.15199770033359528, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 90, 20.26190476190466, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard
573, 1, -1, 6.785269737243652, -10.772322654724121, -0.15215586125850677, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 90, 24.49206349206339, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-push-push-push, -1, keyboard-keyboard-keyboard
572, 1, -1, 8.434551239013672, -11.027576446533203, -0.1539708375930786, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 90, 27.92063492063482, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
571, 1, -1, 10.082056045532227, -11.292503356933594, -0.16558970510959625, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 90, 30.63492063492054, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
570, 0, -1, 11.699721336364746, -11.568635940551758, -0.17103779315948486, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 90, 32.63492063492054, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
569, 0, 5, 12.973462104797363, -11.795868873596191, -0.1793293058872223, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 90, 34.78571428571418, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
568, 0, -1, 13.010019302368164, -11.802501678466797, -0.18020011484622955, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 90, 36.222222222222115, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, otherClick, keyboard
567, 0, -1, 13.010019302368164, -11.802501678466797, -0.18020011484622955, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 90, 36.94444444444433, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
566, 0, -1, 13.010019302368164, -11.802501678466797, -0.18020011484622955, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 90, 37.63492063492052, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
565, 0, -1, 13.010019302368164, -11.802501678466797, -0.18020011484622955, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 90, 38.92063492063481, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
564, 0, -1, 14.374088287353516, -12.05060863494873, -0.18104277551174164, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 54.85009553236554, 80, 39.777777777777665, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
563, 0, -1, 14.421173095703125, -12.059210777282715, -0.18085698783397675, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 51.51676219903221, 80, 40.492063492063394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1, -1, -1
562, 0, -1, 14.42228889465332, -12.061821937561035, -0.5967652797698975, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 80, 40.492063492063394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
561, 0, -1, 14.422327995300293, -12.065917015075684, -1.116860270500183, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 80, 40.492063492063394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
560, 0, -1, 14.42164421081543, -12.068696022033691, -1.6406904458999634, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 40.492063492063394, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
559, 0, -1, 14.420820236206055, -12.069952011108398, -2.1686811447143555, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 39.93650793650782, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
558, 0, -1, 14.419069290161133, -12.072113990783691, -2.699101686477661, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 80, 39.38095238095225, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
557, 0, -1, 14.415824890136719, -12.074748992919922, 3.040630340576172, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 80, 38.82539682539668, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
556, 0, -1, 14.417706489562988, -12.077384948730469, 2.6219496726989746, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 80, 38.26984126984111, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
555, 0, -1, 14.411788940429688, -12.071959495544434, -3.095100164413452, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 80, 37.71428571428554, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-front-left-front-front, -1, -1, -1
554, 0, -1, 12.959029197692871, -12.366720199584961, -2.8416194915771484, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 80, 36.60317460317443, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, left-front-front-right, -1, -1, -1
553, 0, -1, 11.695869445800781, -12.935888290405273, -2.8745012283325195, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 80, 35.49206349206332, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
552, 0, -1, 10.011555671691895, -13.285927772521973, -2.7897138595581055, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 80, 34.380952380952216, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front-front-front-right, -1, -1, -1
551, 0, -1, 7.6792683601379395, -14.147239685058594, -2.8441851139068604, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 80, 33.26984126984111, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
550, 1, -1, 4.939035892486572, -14.994241714477539, -2.841860771179199, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 80, 32.15873015873, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, front-front, -1, -1, -1
549, 1, -1, 4.939035892486572, -14.994241714477539, -2.841860771179199, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 80, 31.047619047618895, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, space, -1, -1, -1
548, 1, -1, 2.6509580612182617, -15.70169448852539, -2.8484368324279785, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 70, 29.936507936507788, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 2.1406869888305664, -15.851303100585938, -2.8604423999786377, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 70, 29.158730158730013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4-wrench-clickLeak5, -1, keyboard-keyboard
546, 1, -1, 4.146589756011963, -15.275579452514648, -2.8617212772369385, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 70, 29.158730158730013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
545, 1, -1, 4.146589756011963, -15.275579452514648, -2.8617212772369385, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 70, 29.158730158730013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, 4.370508193969727, -15.211770057678223, 2.998673915863037, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 70, 29.158730158730013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 4.366060733795166, -15.210977554321289, 2.439779043197632, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 70, 29.158730158730013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
542, 1, -1, 4.363708019256592, -15.210562705993652, 1.974442958831787, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 70, 29.158730158730013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-wrench, -1, keyboard-keyboard
541, 1, -1, 3.8706016540527344, -13.82185173034668, 1.9052128791809082, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 70, 29.158730158730013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
540, 1, -1, 3.3192498683929443, -12.246699333190918, 1.9078407287597656, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 70, 50, 70, 32.15873015873001, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4-push-minus, -1, keyboard-keyboard
539, 1, -1, 2.778635263442993, -10.668832778930664, 1.8992756605148315, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 70, 50, 70, 36.87301587301572, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
538, 1, -1, 2.237875461578369, -9.09037971496582, 1.9003844261169434, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 69, 50, 70, 41.73015873015857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
537, 1, -1, 1.7001399993896484, -7.510495662689209, 1.8946200609207153, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 69, 50, 70, 46.158730158729995, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
536, 1, -1, 1.1699639558792114, -5.928131580352783, 1.8882389068603516, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 68, 50, 70, 50.44444444444427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
535, 1, -1, 0.649245023727417, -4.3435797691345215, 1.8898930549621582, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 68, 50, 70, 54.01587301587284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus, -1, keyboard-keyboard
534, 1, -1, 0.1301751732826233, -2.7572455406188965, 1.880229115486145, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 67, 50, 70, 56.873015873015696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, -1, -1, -1
533, 1, -1, -0.37836387753486633, -1.168424129486084, 1.8737767934799194, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 67, 50, 70, 59.01587301587284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
532, 1, -1, -0.8736247420310974, 0.4248788356781006, 1.871861457824707, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 66, 50, 70, 60.44444444444427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push-push, -1, keyboard-keyboard-keyboard
531, 1, -1, -1.3460891246795654, 1.985396146774292, 1.8632968664169312, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 66, 50, 70, 62.01587301587285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus-plus-push-push, -1, keyboard-keyboard-keyboard-keyboard
530, 0, -1, -1.706037163734436, 3.210047483444214, 1.8515392541885376, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 65, 50, 70, 63.730158730158564, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
529, 0, -1, -2.0254900455474854, 4.343326091766357, 1.8433637619018555, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 65, 53.55036795069934, 70, 67.01587301587286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push-push, -1, keyboard-keyboard-keyboard
528, 0, -1, -2.4765074253082275, 6.068783283233643, 1.663407564163208, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 64, 68.9817916480847, 70, 70.15873015873001, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, push, -1, keyboard
527, 0, -1, -2.4739370346069336, 5.312729358673096, 1.743674397468567, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 64, 79.41188834586212, 70, 72.58730158730143, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 0, -1, -2.503669500350952, 5.636274814605713, 1.6468305587768555, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 63, 92.00803531934223, 70, 74.30158730158713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 0, -1, -2.5236451625823975, 5.900819778442383, 1.6450918912887573, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 63, 88.6747019860089, 60, 75.87301587301572, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
524, 0, -1, -2.5397517681121826, 6.039829254150391, 1.5754107236862183, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 62, 85.34136865267557, 60, 76.88095238095224, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back, -1, -1, -1
523, 0, -1, -2.5336930751800537, 5.515801429748535, 1.600398302078247, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 62, 82.00803531934224, 60, 77.174603174603, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
522, 0, -1, -2.4486660957336426, 2.6495141983032227, 1.598815679550171, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 61, 78.67470198600891, 60, 76.89682539682522, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back, -1, -1, -1
521, 0, -1, -2.4277541637420654, 1.9211705923080444, 1.5970230102539062, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 61, 75.34136865267558, 60, 76.39682539682521, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
520, 0, -1, -2.217811107635498, 3.0542151927948, 1.0625981092453003, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 60, 72.00803531934226, 60, 75.84126984126964, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
