remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 1.4341951608657837, -0.0012694837059825659, -0.000761264527682215, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 1.4341951608657837, -0.0012694784672930837, -0.0007613948546350002, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
588, 0, -1, 1.4341951608657837, -0.0012694717152044177, -0.0007615265785716474, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
587, 0, -1, 1.4341951608657837, -0.0012694617034867406, -0.0007616579532623291, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 0, -1, 1.4341951608657837, -0.0012694512261077762, -0.0007617897354066372, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
585, 0, -1, 2.868581771850586, -0.0037830870132893324, -0.0031054378487169743, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1, -1, -1
584, 0, -1, 1.9128413200378418, -0.0010882581118494272, -0.0017904225969687104, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back, -1, -1, -1
583, 0, -1, 1.4352247714996338, -0.00020764899090863764, -0.0022777337580919266, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
582, 0, -1, 1.4352247714996338, -0.0002055905933957547, -0.0023197580594569445, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
581, 0, -1, 1.4352247714996338, -0.00020544457947835326, -0.0023220719303935766, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, -1, -1
580, 0, -1, 1.4352247714996338, -0.00020544302242342383, -0.002320006489753723, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
579, 0, -1, 1.4352211952209473, -0.00020472313917707652, -0.00231332890689373, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, keyboard
578, 0, -1, 1.4352188110351562, -0.00020438982755877078, -0.002308455528691411, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 46.222222222222115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, -1
577, 0, -1, 1.4352188110351562, -0.00020370134734548628, -0.002302528591826558, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 46.222222222222115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 0, -1, 1.4352188110351562, -0.000201654271222651, -0.002338558668270707, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 46.222222222222115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 0, -1, 1.4352188110351562, -0.00019994651665911078, -0.0023889418225735426, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 46.222222222222115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
574, 0, -1, 1.4352188110351562, -0.00020001021039206535, -0.002396054333075881, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 45.66666666666654, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 0, -1, 2.8214643001556396, -0.0035831029526889324, -0.0016385938506573439, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 45.11111111111097, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1, -1, -1
572, 0, -1, 3.9688808917999268, -0.007271232549101114, -0.005751932039856911, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 44.5555555555554, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1, -1, -1
571, 0, -1, 4.303330421447754, -0.008597715757787228, 0.18017102777957916, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 43.99999999999983, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left, -1, -1, -1
570, 0, -1, 4.303198337554932, -0.008215602487325668, 0.35841965675354004, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 43.44444444444426, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left, -1, -1, -1
569, 0, -1, 4.303009510040283, -0.007840297184884548, 0.5766615867614746, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 42.33333333333315, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back, -1, -1, -1
568, 0, -1, 3.1016061305999756, -0.7908698320388794, 0.5783321261405945, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 41.222222222222044, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
567, 0, -1, 1.900617241859436, -1.5733513832092285, 0.5765716433525085, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 40.11111111111094, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back, -1, -1, -1
566, 0, -1, 1.9005845785140991, -1.5733873844146729, 0.57651287317276, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 38.99999999999983, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
565, 0, -1, 1.9005845785140991, -1.5733873844146729, 0.5764555931091309, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 37.88888888888872, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back, -1, -1, -1
564, 0, -1, 0.6963130235671997, -2.3499579429626465, 0.569401204586029, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 36.777777777777615, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
563, 0, -1, 0.6963118314743042, -2.3499579429626465, 0.5694103240966797, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 35.66666666666651, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
562, 0, -1, 0.6963118314743042, -2.3499579429626465, 0.5694125890731812, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 34.5555555555554, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
561, 0, -1, 0.8976750373840332, -2.2211241722106934, 0.569136381149292, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 33.444444444444294, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, -1, -1, -1
560, 1, -1, 1.9030503034591675, -1.5765407085418701, 0.5628966689109802, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 32.33333333333319, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
559, 1, -1, 1.9030503034591675, -1.5765407085418701, 0.5628966689109802, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 31.22222222222208, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
558, 1, -1, 1.9031288623809814, -1.5756189823150635, 1.0851547718048096, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 30.111111111110972, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
557, 1, -1, 1.9028414487838745, -1.5749104022979736, 1.5862160921096802, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 28.999999999999865, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
556, 1, -1, 1.7689605951309204, -0.44330254197120667, 1.7061817646026611, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 50, 27.888888888888758, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
555, 1, -1, 1.5427775382995605, 1.209688663482666, 1.706661343574524, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 50, 26.77777777777765, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
554, 1, -1, 1.3167966604232788, 2.862882375717163, 1.7057193517684937, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 50, 25.666666666666544, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
553, 1, -1, 1.078271508216858, 4.514191627502441, 1.715112328529358, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 50, 24.555555555555436, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back, -1, -1, -1
552, 1, -1, 0.8370830416679382, 6.165177822113037, 1.71925950050354, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 50, 23.44444444444433, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
551, 1, -1, 0.585262656211853, 7.814550399780273, 1.7259916067123413, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 50, 22.333333333333222, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
550, 1, -1, 0.3205988109111786, 9.461450576782227, 1.7373404502868652, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 50, 21.222222222222115, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
549, 1, -1, 0.0808858573436737, 10.854744911193848, 1.7533708810806274, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 50, 20.111111111111008, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
548, 1, -1, -0.10682359337806702, 11.873902320861816, 1.751213788986206, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 40, 18.9999999999999, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
547, 1, -1, -0.2472337931394577, 12.619959831237793, 1.7659565210342407, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 40, 17.888888888888793, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
546, 1, -1, 0.1709088534116745, 10.492900848388672, 1.7665162086486816, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 73, 50, 40, 16.777777777777686, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
545, 1, -1, 0.1709088534116745, 10.492900848388672, 1.7665162086486816, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 73, 50, 40, 15.666666666666579, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
544, 1, -1, 0.2001112401485443, 10.337944984436035, 2.201650857925415, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 72, 50, 40, 14.555555555555472, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, -1, -1
543, 1, -1, 0.19758057594299316, 10.338226318359375, 2.6852478981018066, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 72, 50, 40, 13.444444444444365, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
542, 1, -1, -1.0174437761306763, 10.8194580078125, 2.775336980819702, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 71, 50, 40, 12.333333333333258, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
541, 1, -1, -2.575408458709717, 11.415534973144531, 2.775789499282837, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 71, 50, 40, 11.22222222222215, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
540, 1, -1, -4.134363174438477, 12.008964538574219, 2.779824733734131, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 70, 50, 40, 10.111111111111043, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
539, 1, -1, -5.69520902633667, 12.598215103149414, 2.7826530933380127, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 70, 50, 40, 8.444444444444374, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
538, 1, -1, -7.259724140167236, 13.177240371704102, 2.792146682739258, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 69, 50, 40, 6.7777777777777075, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
537, 1, -1, -8.828512191772461, 13.74573040008545, 2.7990760803222656, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 69, 50, 40, 5.111111111111042, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
536, 1, -1, -10.376121520996094, 14.293045997619629, 2.8053717613220215, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 68, 50, 40, 3.4444444444443763, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
535, 1, -1, -11.600532531738281, 14.709778785705566, 2.822679042816162, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 68, 50, 40, 1.777777777777709, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
534, 1, -1, -12.50201416015625, 15.005876541137695, 2.82660174369812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 67, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
533, 1, -1, -13.163086891174316, 15.21842098236084, 2.8415637016296387, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 67, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
532, 1, -1, -11.203221321105957, 14.606616973876953, 2.8400700092315674, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 66, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
531, 1, -1, -11.203221321105957, 14.606616973876953, 2.8400700092315674, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 66, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
530, 1, -1, -11.053812980651855, 14.560001373291016, -3.05108380317688, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 65, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
529, 1, -1, -11.059457778930664, 14.558801651000977, -2.489191770553589, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 65, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
528, 1, -1, -11.061187744140625, 14.556700706481934, -1.9572962522506714, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 64, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
527, 1, -1, -11.244030952453613, 13.771173477172852, -1.778118371963501, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 64, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
526, 1, -1, -11.585905075073242, 12.137665748596191, -1.7771830558776855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 63, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
525, 1, -1, -11.925762176513672, 10.505166053771973, -1.7789242267608643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 63, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
524, 1, -1, -12.285752296447754, 8.790329933166504, -1.7770901918411255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 62, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, keyboard
523, 1, -1, -12.626665115356445, 7.156896114349365, -1.7746847867965698, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 62, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
522, 1, -1, -12.954954147338867, 5.521396636962891, -1.768876552581787, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 61, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
521, 1, -1, -13.278562545776367, 3.8842732906341553, -1.765580177307129, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 61, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
520, 0, -1, -13.601502418518066, 2.24729585647583, -1.765783667564392, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 60, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
519, 0, -1, -13.622964859008789, 2.138306140899658, -1.7666032314300537, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 60, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
518, 0, -1, -13.622964859008789, 2.138306140899658, -1.766695261001587, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 59, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
517, 0, -1, -13.622964859008789, 2.138306140899658, -1.7667874097824097, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 59, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
516, 0, -1, -13.622964859008789, 2.138306140899658, -1.7668802738189697, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 58, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
515, 0, -1, -13.622964859008789, 2.138306140899658, -1.7669718265533447, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 58, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
514, 0, -1, -13.622964859008789, 2.138306140899658, -1.767064094543457, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, otherkeyDown, -1
513, 0, -1, -13.622964859008789, 2.138306140899658, -1.7671566009521484, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
512, 0, -1, -13.622964859008789, 2.138306140899658, -1.7672474384307861, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
511, 0, -1, -13.622964859008789, 2.138306140899658, -1.7673392295837402, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
510, 0, -1, -13.622964859008789, 2.1383063793182373, -1.767408013343811, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 55, 50, 30, 0.7777777777777093, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
