remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, 3.4707157611846924, -0.6849556565284729, 0.7651908993721008, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 51, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, push-push
589, 0, -1, 4.031983852386475, 0.37040454149246216, 1.0823427438735962, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 53.85714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front, push-push
588, 0, -1, 4.903756618499756, 2.0182945728302, 1.2589248418807983, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 53.85714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-left, push-push
587, 0, -1, 4.903863430023193, 2.0189855098724365, 1.7678331136703491, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 53.85714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, push-push
586, 0, -1, 4.803127288818359, 2.437283754348755, 1.8084332942962646, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 53.85714285714285, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push
585, 0, -1, 4.128077030181885, 5.225088596343994, 1.808562159538269, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 53.85714285714285, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, push-push
584, 0, -1, 3.4451253414154053, 8.010992050170898, 1.8111248016357422, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 53.301587301587276, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push
583, 0, -1, 2.782226324081421, 10.703096389770508, 1.7934200763702393, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 52.746031746031704, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right-right, push-push-plus
582, 0, -1, 2.8107452392578125, 10.794157981872559, 1.2780423164367676, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 52.19047619047613, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front, push-push
581, 0, -1, 3.6437904834747314, 13.53891658782959, 1.275840163230896, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 60.34366012169832, 40, 51.63492063492056, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-spac0.0back-back, push-push
580, 0, -1, 2.8362393379211426, 10.886219024658203, 1.2759222984313965, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 57.010326788364985, 40, 51.07936507936499, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back, push
579, 0, -1, 2.822240114212036, 10.840777397155762, 1.274939775466919, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 53.67699345503165, 40, 50.52380952380942, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
578, 0, -1, 2.822240114212036, 10.840777397155762, 1.274939775466919, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50.34366012169831, 40, 49.96825396825385, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
577, 0, -1, 2.822240114212036, 10.840777397155762, 1.274939775466919, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 40, 49.412698412698276, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
576, 0, -1, 2.822240114212036, 10.840777397155762, 1.274939775466919, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 40, 48.857142857142705, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
575, 0, -1, 2.822240114212036, 10.840777397155762, 1.274939775466919, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 40, 48.30158730158713, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, back, -1
574, 0, -1, 2.3898067474365234, 9.423380851745605, 1.2736095190048218, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 40, 47.74603174603156, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
573, 0, -1, 2.3893704414367676, 9.423232078552246, 1.0236362218856812, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 40, 47.19047619047599, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, right, -1
572, 0, -1, 2.3893704414367676, 9.423232078552246, 1.0236362218856812, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 40, 46.63492063492042, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
571, 0, -1, 2.3893704414367676, 9.423232078552246, 1.0236362218856812, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 30, 46.07936507936485, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
570, 0, -1, 2.3893704414367676, 9.423232078552246, 1.0236362218856812, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 30, 45.52380952380928, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front, push
569, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 30, 44.968253968253705, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
568, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 30, 44.412698412698134, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
567, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 30, 43.85714285714256, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
566, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 30, 43.30158730158699, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 30, 42.74603174603142, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
564, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 30, 41.63492063492031, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
563, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 30, 40.523809523809206, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
562, 0, -1, 3.1607000827789307, 10.688591957092285, 1.023720145225525, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 30, 39.4126984126981, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
