remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, -0.20406922698020935, 0.12269488722085953, -0.5440546274185181, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back, -1, -1, -1
589, 0, -1, -2.655841112136841, 1.6114054918289185, -0.547688364982605, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
588, 0, -1, -5.107381343841553, 3.100628614425659, -0.5441621541976929, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, -5.066328048706055, 3.075700283050537, -0.5417748689651489, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
586, 0, -1, -2.607448101043701, 1.5994038581848145, -0.5418873429298401, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
585, 0, -1, -0.35325250029563904, 0.24870286881923676, -0.5363781452178955, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
584, 0, -1, 1.734680414199829, -1.003690242767334, -0.5415529608726501, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
583, 0, -1, 1.7344379425048828, -1.0040946006774902, -0.28910666704177856, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
582, 0, -1, 1.7340329885482788, -1.0031381845474243, 0.034544218331575394, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 0, -1, 1.7340329885482788, -1.0031381845474243, 0.03454466536641121, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
580, 1, -1, 1.7340329885482788, -1.0031381845474243, 0.034545693546533585, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, 1.7340329885482788, -1.0031381845474243, 0.034545693546533585, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
578, 1, -1, 1.7343077659606934, -1.003289818763733, 0.5063591003417969, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
577, 1, -1, 1.7343205213546753, -1.0024378299713135, 1.1020846366882324, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
576, 1, -1, 1.7347912788391113, -1.0017224550247192, 1.6545246839523315, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
575, 1, -1, 1.4943859577178955, 0.02687840163707733, 1.8151198625564575, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
574, 1, -1, 1.089173436164856, 1.6453051567077637, 1.8225626945495605, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 0.6717111468315125, 3.260697841644287, 1.8242626190185547, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, 0.2438966929912567, 4.872118949890137, 1.8330321311950684, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
571, 1, -1, -0.1326906979084015, 6.2330756187438965, 1.8413172960281372, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, -0.4187990128993988, 7.227572917938232, 1.8517487049102783, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, -0.6339443922042847, 7.953531265258789, 1.8718852996826172, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, -0.3668002784252167, 7.090012073516846, 1.8693069219589233, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
567, 0, -1, -0.36633044481277466, 7.089872360229492, 1.6864559650421143, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
566, 0, -1, -0.36625567078590393, 7.0894293785095215, 1.3175362348556519, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
565, 0, -1, -0.36572352051734924, 7.089364051818848, 1.0607260465621948, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
564, 0, -1, -0.3653416037559509, 7.089883804321289, 0.597987949848175, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, -0.36515164375305176, 7.090298652648926, 0.5363631248474121, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
562, 0, -1, -0.365145742893219, 7.090289115905762, 0.81004399061203, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 0, -1, -0.36515289545059204, 7.090289115905762, 0.8100441098213196, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 40, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
560, 0, -1, 0.8209507465362549, 8.337593078613281, 0.8113182187080383, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 40, 50, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, 0.8209507465362549, 8.337593078613281, 0.811279833316803, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 40, 49.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, 0.8209496736526489, 8.337593078613281, 0.811241090297699, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 40, 48.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
557, 0, -1, 0.8212718367576599, 8.337638854980469, 1.0203282833099365, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 40, 48.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, 0.8207900524139404, 8.337637901306152, 1.1301785707473755, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 40, 47.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 0, -1, 0.8207932710647583, 8.337637901306152, 1.1302231550216675, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 40, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
554, 0, -1, 1.4330569505691528, 9.63443660736084, 1.1306915283203125, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 40, 46.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 0, -1, 1.4330825805664062, 9.634492874145508, 1.130678415298462, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 40, 46.111111111111, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 0, -1, 1.4330825805664062, 9.634492874145508, 1.130678415298462, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 40, 45.55555555555543, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 0, -1, 1.4330825805664062, 9.634492874145508, 1.130678415298462, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 40, 44.99999999999986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 1.4330825805664062, 9.634492874145508, 1.130678415298462, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 40, 44.44444444444429, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
549, 1, -1, 1.4330825805664062, 9.634492874145508, 1.130678415298462, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 40, 43.33333333333318, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
548, 1, -1, 2.227630615234375, 11.321398735046387, 1.5384105443954468, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 40, 42.22222222222207, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
547, 1, -1, 2.226048707962036, 11.321695327758789, 2.0731348991394043, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 40, 41.111111111110965, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
546, 1, -1, 1.7674880027770996, 11.892861366271973, 2.260150909423828, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 40, 39.99999999999986, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 1.1382169723510742, 12.652467727661133, 2.2675344944000244, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 30, 38.88888888888875, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
544, 1, -1, 0.6718932390213013, 13.205324172973633, 2.276069164276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 30, 37.22222222222207, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 0.6718932390213013, 13.205324172973633, 2.276069164276123, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 72, 50, 30, 35.555555555555394, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 1.7218796014785767, 11.976792335510254, 1.875190258026123, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 71, 50, 30, 33.888888888888715, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
541, 1, 4, 1.723354458808899, 11.975360870361328, 1.3363226652145386, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 71, 50, 30, 32.22222222222204, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, 1.7232617139816284, 11.975936889648438, 0.8784226179122925, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 70, 50, 30, 30.555555555555376, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, 2.296448230743408, 12.562132835388184, 0.7796658873558044, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 70, 50, 30, 28.888888888888715, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 2.340021848678589, 12.605157852172852, 0.7795529365539551, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 69, 50, 30, 27.222222222222054, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
537, 0, -1, 2.340021848678589, 12.605157852172852, 0.7794472575187683, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 69, 50, 30, 25.555555555555394, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, 2.340021848678589, 12.605157852172852, 0.7793450951576233, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 68, 50, 30, 23.888888888888733, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, 2.3400306701660156, 12.605157852172852, 0.779229462146759, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 68, 50, 30, 22.222222222222072, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 0, -1, 2.3400306701660156, 12.605157852172852, 0.7791132926940918, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 67, 50, 30, 20.55555555555541, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 0, -1, 2.340031147003174, 12.605157852172852, 0.7789817452430725, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 67, 50, 30, 18.88888888888875, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 0, -1, 2.3400392532348633, 12.605157852172852, 0.7788487076759338, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 66, 50, 30, 17.22222222222209, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
531, 0, -1, 2.3400392532348633, 12.605157852172852, 0.7787337899208069, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 66, 50, 30, 15.555555555555426, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
530, 0, -1, 2.682865858078003, 12.777288436889648, 0.4604972302913666, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 65, 52.280203189127676, 30, 13.888888888888756, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
529, 0, -1, 5.250892639160156, 14.055255889892578, 0.460421085357666, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 65, 66.07640595973858, 30, 12.222222222222086, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
528, 0, -1, 5.292175769805908, 14.077068328857422, 0.9513608813285828, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 64, 79.75464482767265, 30, 10.555555555555417, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 0, 3, 5.292190074920654, 14.077042579650879, 0.9512287974357605, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 64, 93.43270210895744, 20, 8.888888888888747, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
526, 0, -1, 5.292190074920654, 14.077042579650879, 0.9512274265289307, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 63, 107.11075939024224, 20, 7.22222222222208, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
525, 0, -1, 6.124346733093262, 15.245033264160156, 0.952633261680603, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 63, 115.93769136471848, 20, 5.555555555555415, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 0, -1, 6.124359130859375, 15.245018005371094, 0.9526440501213074, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 62, 124.76458074362658, 20, 3.8888888888887494, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 0, -1, 6.124359130859375, 15.245018005371094, 0.9526655077934265, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 62, 133.59147012253467, 20, 2.222222222222082, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 0, -1, 6.124359130859375, 15.245018005371094, 0.9526655077934265, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 61, 142.41835950144278, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 0, -1, 6.124359130859375, 15.245018005371094, 0.9526655077934265, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 61, 151.24524888035089, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
520, 0, -1, 6.124359130859375, 15.245018005371094, 0.9526655077934265, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 60, 160.072138259259, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
519, 0, -1, 6.123636722564697, 15.24644660949707, 1.2444754838943481, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 60, 168.90026695517554, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
518, 0, -1, 6.120857238769531, 15.248658180236816, 1.7672646045684814, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 59, 177.74068236152507, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
517, 0, -1, 6.119137287139893, 15.251437187194824, 2.3181562423706055, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 59, 186.58540867798416, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
516, 0, -1, 6.117649555206299, 15.252463340759277, 2.795506477355957, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 58, 195.43704273580053, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
515, 0, -1, 4.769085884094238, 15.7395601272583, 2.7925076484680176, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 58, 208.14823806522926, 20, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
514, 0, -1, 4.769085884094238, 15.7395601272583, 2.7923336029052734, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 57, 220.859433394658, 10, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
513, 0, -1, 4.769085884094238, 15.739558219909668, 2.792301654815674, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 57, 233.57064118363778, 10, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
512, 0, -1, 4.769085884094238, 15.739555358886719, 2.7923145294189453, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 56, 246.28186766194244, 0, 0.888888888888749, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, spac0.0spac0.0space, -1, -1, -1
