remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
584, 0, -1, 7.457762718200684, 0.0034536358434706926, -0.0019832656253129244, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 43.33333333333318, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
583, 0, -1, 7.457762718200684, 0.003453402779996395, -0.001991978147998452, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 42.22222222222207, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
582, 0, -1, 7.457762718200684, 0.0034531387500464916, -0.0020016387570649385, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 41.111111111110965, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
581, 0, -1, 7.457762718200684, 0.0034528481774032116, -0.0020126202143728733, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 39.99999999999986, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
580, 1, -1, 7.457762718200684, 0.003452570643275976, -0.002023202134296298, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 38.88888888888875, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
579, 1, -1, 7.457762718200684, 0.003452570643275976, -0.002023202134296298, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 37.777777777777644, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
578, 1, -1, 7.457207202911377, 0.005674104206264019, 0.5016081929206848, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 36.666666666666536, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
577, 1, -1, 7.4555344581604, 0.007856854237616062, 1.0931130647659302, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 35.55555555555543, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
576, 1, -1, 7.4533915519714355, 0.008544647134840488, 1.6603025197982788, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 34.44444444444432, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
575, 1, -1, 7.324259281158447, 0.28687623143196106, 2.02506685256958, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 33.333333333333215, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
574, 1, -1, 6.560262680053711, 1.7707512378692627, 2.0481247901916504, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 32.22222222222211, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
573, 1, -1, 5.802022457122803, 3.2256622314453125, 2.0506279468536377, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 31.111111111111, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
