remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
575, 1, -1, -0.04622196778655052, 0.1649354249238968, 1.879502534866333, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 88, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, -0.6048130393028259, 1.7376543283462524, 1.9193599224090576, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 46.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, -1.0967330932617188, 3.075382709503174, 1.932997703552246, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 46.111111111111, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, -1.465431809425354, 4.046809673309326, 1.9432001113891602, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 86, 50, 40, 45.55555555555543, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
571, 1, -1, -1.7420401573181152, 4.7543864250183105, 1.942076563835144, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 86, 50, 40, 44.99999999999986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, -0.9943006038665771, 2.8693368434906006, 1.946219563484192, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 85, 50, 40, 44.44444444444429, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, -0.9073355197906494, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 85, 50, 40, 43.888888888888715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, -0.9073283672332764, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 84, 50, 40, 43.333333333333144, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, 5, -0.9073213934898376, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 84, 50, 40, 42.77777777777757, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 0, -1, -0.9073249697685242, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 83, 50, 40, 42.222222222222, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 0, -1, -0.9073285460472107, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 83, 50, 40, 41.66666666666643, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 82, 50, 40, 40.55555555555532, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 82, 50, 40, 39.444444444444215, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 81, 50, 40, 38.33333333333311, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 81, 50, 40, 37.222222222222, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 40, 36.111111111110894, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 40, 34.99999999999979, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 40, 33.88888888888868, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 40, 32.77777777777757, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 78, 50, 40, 31.666666666666465, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 78, 50, 40, 30.555555555555358, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 77, 50, 40, 29.44444444444425, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 77, 50, 40, 28.333333333333144, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 76, 50, 40, 27.222222222222037, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 0, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 76, 50, 40, 26.11111111111093, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 75, 50, 40, 24.999999999999822, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, -0.9073293209075928, 2.6489017009735107, 1.946564793586731, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 75, 50, 40, 23.888888888888715, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, -1.1673898696899414, 4.093498229980469, 1.6371082067489624, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 74, 50, 40, 22.777777777777608, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -1.2441856861114502, 5.639338970184326, 1.618667721748352, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 74, 50, 40, 21.6666666666665, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -1.2980084419250488, 6.789024829864502, 1.609230637550354, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 73, 50, 40, 20.555555555555394, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -1.3292912244796753, 7.627035617828369, 1.6078550815582275, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 73, 50, 30, 19.444444444444287, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -1.3453798294067383, 8.243807792663574, 1.5920788049697876, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 72, 50, 30, 17.777777777777626, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, -1.3453798294067383, 8.243807792663574, 1.5920788049697876, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 72, 50, 30, 16.111111111110965, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -1.3032269477844238, 6.46262788772583, 1.1788684129714966, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 71, 50, 30, 14.444444444444295, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, -0.859235405921936, 7.136562824249268, 0.9698828458786011, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 71, 50, 30, 12.777777777777626, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, 0.08420278877019882, 8.512706756591797, 0.9699925780296326, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 70, 50, 30, 11.111111111110956, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, 1.0263864994049072, 9.88957691192627, 0.9648725986480713, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 70, 50, 30, 9.444444444444287, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 69, 50, 30, 7.777777777777618, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 69, 50, 30, 6.111111111110953, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 68, 50, 30, 4.444444444444287, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 68, 50, 30, 2.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 30, 1.1111111111109537, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
531, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
529, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
528, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
527, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
526, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
525, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
524, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
523, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
522, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 61, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
521, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 61, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
520, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 60, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
519, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 60, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
518, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 59, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
517, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 59, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
516, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 58, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
515, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 58, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
514, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 57, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
513, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 57, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
512, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 56, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
511, 0, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 56, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
510, 1, -1, 1.0739234685897827, 9.958134651184082, 0.9643256664276123, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 55, 50, 30, 0.7777777777776205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
