remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 0, -1, 1.152604341506958, 0.31543242931365967, 0.2632094621658325, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
589, 0, -1, 1.152604341506958, 0.3154359459877014, 0.26316574215888977, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
588, 0, -1, 1.152604341506958, 0.31543952226638794, 0.2631221115589142, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 46.111111111111, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
587, 0, -1, 1.152604341506958, 0.31544315814971924, 0.2630767226219177, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 45.55555555555543, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
586, 0, -1, 1.152604341506958, 0.31544673442840576, 0.26303258538246155, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 44.99999999999986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
585, 0, -1, 1.152604341506958, 0.3154503107070923, 0.2629877030849457, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 44.44444444444429, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
584, 0, -1, 1.152604341506958, 0.3154538869857788, 0.2629431188106537, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 43.33333333333318, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
583, 0, -1, 1.152604341506958, 0.31545746326446533, 0.2628990411758423, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 42.22222222222207, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus
582, 0, -1, 1.152604341506958, 0.3154609799385071, 0.262855589389801, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 41.111111111110965, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus
581, 0, -1, 1.152604341506958, 0.3154646158218384, 0.2628112733364105, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 39.99999999999986, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus-minus-minus
580, 0, -1, 1.152604341506958, 0.3154681921005249, 0.2627664804458618, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 38.88888888888875, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus
579, 0, -1, 1.152604341506958, 0.3154717683792114, 0.2627221941947937, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 37.777777777777644, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
578, 0, -1, 1.152604341506958, 0.3154752850532532, 0.26267802715301514, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 36.666666666666536, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
577, 0, -1, 1.152604341506958, 0.3154789209365845, 0.2626328468322754, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 35.777777777777644, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
576, 0, -1, 1.152604341506958, 0.3154824376106262, 0.2625896632671356, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 88, 50, 50, 36.22222222222207, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
575, 0, -1, 1.152604341506958, 0.31548619270324707, 0.2625429034233093, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 88, 50, 50, 40.523809523809355, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
574, 0, -1, 1.152604341506958, 0.31548982858657837, 0.2624984681606293, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 40.38095238095221, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
573, 0, -1, 1.152604341506958, 0.3154934048652649, 0.2624537944793701, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 39.2698412698411, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
572, 0, -1, 1.152604341506958, 0.3154969811439514, 0.2624093294143677, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 86, 50, 50, 38.158730158729995, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
571, 0, -1, 1.152604341506958, 0.31550055742263794, 0.2623649835586548, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 86, 50, 50, 37.04761904761889, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus
570, 1, -1, 1.152604341506958, 0.31550413370132446, 0.26232069730758667, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 85, 50, 50, 35.93650793650778, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
569, 1, -1, 1.152604341506958, 0.31550413370132446, 0.26232069730758667, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 85, 50, 50, 34.82539682539667, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
568, 1, -1, 1.152722716331482, 0.31575924158096313, 0.7482922673225403, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 84, 50, 50, 33.714285714285566, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
567, 1, -1, 1.153002381324768, 0.3159323036670685, 1.2937129735946655, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 84, 50, 50, 32.60317460317446, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench
566, 1, -1, 1.1544702053070068, 0.31608057022094727, 1.7163728475570679, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 83, 50, 50, 31.49206349206335, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench
565, 1, -1, 0.8297653198242188, 1.8392350673675537, 1.7998924255371094, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 83, 50, 50, 30.380952380952245, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
564, 1, -1, 0.4490330219268799, 3.4636788368225098, 1.8014411926269531, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 82, 50, 50, 28.714285714285584, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
563, 1, -1, 0.05544803664088249, 5.069168567657471, 1.8150347471237183, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 82, 50, 50, 27.047619047618923, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push
562, 1, -1, -0.2709243595600128, 6.367853164672852, 1.824633240699768, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 81, 50, 50, 25.380952380952262, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push
561, 1, -1, -0.5183090567588806, 7.319462776184082, 1.8343138694763184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 81, 50, 40, 23.7142857142856, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push
560, 0, -1, -0.7074906229972839, 8.016797065734863, 1.8435955047607422, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 40, 22.04761904761894, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
559, 0, -1, -0.32167357206344604, 6.640422821044922, 1.843716025352478, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 40, 20.38095238095228, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
558, 0, -1, -0.32167720794677734, 6.640422821044922, 1.843716025352478, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 40, 18.71428571428562, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
