remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
589, 0, -1, 0.000045191038225311786, -0.00007771025411784649, -0.0006628898554481566, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 57.40476190476184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard-keyboard
588, 0, -1, 0.00005020439130021259, -0.00007277971599251032, -0.0007388305966742337, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 58.98412698412692, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
587, 0, -1, 0.000053720294090453535, -0.00006785657024011016, -0.0008147233747877181, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 59.825396825396744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
586, 0, -1, 0.00005519629849004559, -0.00006292900070548058, -0.0008905439171940088, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 59.38095238095229, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push, -1, keyboard-keyboard
585, 0, -1, 0.000059988145949319005, -0.00005799889186164364, -0.0009664379758760333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 62.19047619047609, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
584, 0, -1, 0.00006280619709286839, -0.000053087202104507014, -0.0010421318002045155, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 61.63492063492052, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
583, 0, -1, 0.00006668917194474488, -0.00004832633203477599, -0.001115902909077704, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 61.563492063491935, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
582, 0, -1, 0.00006872822268633172, -0.00004369698581285775, -0.001192432246170938, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 62.317460317460174, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
581, 0, -1, 0.00007186700531747192, -0.00003899249713867903, -0.0012691537849605083, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 61.7619047619046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
580, 1, -1, 0.00007108407589839771, -0.00003428545460337773, -0.0013457692693918943, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 61.20634920634903, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus, -1, keyboard-keyboard
579, 1, -1, 0.00007108407589839771, -0.00003428545460337773, -0.0013457692693918943, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 60.65079365079346, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push, -1, keyboard-keyboard
578, 1, -1, 0.00019218039233237505, 0.00048380871885456145, 0.4296719431877136, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 61.54761904761885, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
577, 1, -1, 0.0004991815076209605, 0.0010897982865571976, 0.9477307200431824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 61.90476190476169, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus, -1, keyboard-keyboard
576, 1, -1, 0.0004347751964814961, 0.0019358368590474129, 1.4440699815750122, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 61.34920634920612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
575, 1, -1, -0.00005503926513483748, 0.0014520522672683, 1.9635671377182007, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 61.01587301587278, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, plus-push, -1, keyboard
574, 1, -1, -0.1421736478805542, 0.17279428243637085, 2.2751340866088867, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 59.90476190476167, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, push-plus-plus-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
573, 1, -1, -1.2628587484359741, 1.408367395401001, 2.313937187194824, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 58.79365079365056, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, plus-plus, -1, keyboard-keyboard
572, 1, -1, -2.3938560485839844, 2.634455442428589, 2.315438747406006, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 57.682539682539456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus-push-minus-minus, -1, keyboard-keyboard-keyboard
571, 1, -1, -3.524430751800537, 3.8618123531341553, 2.3150734901428223, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 56.57142857142835, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
570, 1, -1, -4.654757499694824, 5.089345455169678, 2.314314365386963, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 85, 50, 50, 56.8253968253966, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, keyboard
569, 1, -1, -5.7855353355407715, 6.316192150115967, 2.3165016174316406, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 85, 50, 50, 56.063492063491836, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, push-push-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
568, 1, -1, -6.9200215339660645, 7.5401201248168945, 2.3168723583221436, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 54.39682539682516, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
567, 1, -1, -8.061861038208008, 8.756648063659668, 2.326289415359497, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 55.11111111111088, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
566, 1, -1, -9.266505241394043, 10.028434753417969, 2.3367371559143066, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 53.61111111111087, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, push, -1, keyboard
565, 1, -1, -10.424869537353516, 11.228899002075195, 2.340825319290161, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 51.944444444444194, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, keyboard
564, 1, -1, -11.565841674804688, 12.398664474487305, 2.345248222351074, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 50.61111111111086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak0-wrench, -1, keyboard
563, 1, -1, -12.46642017364502, 13.304065704345703, 2.3604185581207275, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 49.49999999999975, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak7, -1, -1
562, 1, -1, -13.13250732421875, 13.961935043334961, 2.368016004562378, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 48.94444444444418, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
561, 1, -1, -13.624767303466797, 14.438446998596191, 2.3789327144622803, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 48.38888888888861, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
560, 0, -1, -12.051087379455566, 12.941031455993652, 2.381528615951538, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 47.83333333333304, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
559, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 46.72222222222193, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
558, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 45.72222222222193, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
557, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 45.16666666666636, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
556, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 44.833333333333016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0, -1, -1
555, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 44.833333333333016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 40, 44.833333333333016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
553, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 40, 44.833333333333016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
552, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 40, 44.833333333333016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
551, 0, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 40, 44.833333333333016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 40, 44.833333333333016, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, -11.936478614807129, 12.832062721252441, 2.379722833633423, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 40, 44.277777777777445, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, -11.934098243713379, 12.83353042602539, 1.9489667415618896, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 40, 43.72222222222187, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
547, 1, -1, -11.930800437927246, 12.838517189025879, 1.3868919610977173, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 40, 43.1666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -11.924966812133789, 12.841262817382812, 0.8242794275283813, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 73, 50, 40, 42.61111111111073, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push, -1, keyboard
545, 1, -1, -11.920855522155762, 12.841530799865723, 0.2930891513824463, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 73, 50, 40, 46.76190476190436, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
544, 1, -1, -11.916940689086914, 12.843493461608887, -0.16990070044994354, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, 72, 50, 40, 50.42063492063452, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
543, 1, -1, -10.481581687927246, 12.508554458618164, -0.2354671210050583, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 72, 50, 40, 52.277777777777374, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyUp, -1
542, 1, -1, -8.859747886657715, 12.117752075195312, -0.23702004551887512, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 40, 52.277777777777374, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
541, 1, -1, -7.23942232131958, 11.717601776123047, -0.24202680587768555, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 40, 52.56349206349166, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
540, 0, -1, -5.708681106567383, 11.316122055053711, -0.25926369428634644, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 40, 54.13492063492024, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
539, 0, -1, -4.555507659912109, 11.009017944335938, -0.26580873131752014, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 40, 54.65873015872975, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
538, 0, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 69, 50, 40, 54.10317460317418, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
537, 0, 5, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 69, 50, 40, 55.37301587301543, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 68, 50, 40, 58.095238095237654, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 68, 50, 40, 61.38888888888844, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
534, 0, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 67, 50, 40, 63.96825396825351, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
533, 0, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 67, 50, 40, 65.83333333333285, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 0, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 66, 50, 40, 69.12698412698361, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
531, 0, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 66, 50, 40, 70.68253968253916, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
530, 1, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 65, 50, 40, 70.12698412698359, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
529, 1, -1, -4.490841865539551, 10.991436004638672, -0.2666926980018616, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, 65, 50, 40, 69.57142857142802, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, -3.751100778579712, 10.786787986755371, -0.2742758095264435, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 64, 50, 30, 69.49999999999943, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
527, 1, -1, -3.126246690750122, 10.608012199401855, -0.282221257686615, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 64, 50, 30, 71.65079365079309, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
526, 1, -1, -5.213160991668701, 11.21707820892334, -0.2871362268924713, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 63, 50, 30, 73.14285714285658, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
525, 1, -1, -4.376145362854004, 10.969141960144043, -0.2870374917984009, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 63, 50, 30, 73.42857142857086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
524, 1, -1, -3.584798574447632, 10.734797477722168, -0.288655549287796, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 62, 50, 30, 72.87301587301529, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-push, -1, keyboard-keyboard
523, 1, -1, -3.0064139366149902, 10.563358306884766, -0.2882649302482605, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 62, 50, 30, 76.16666666666609, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
522, 1, -1, -2.581735134124756, 10.437474250793457, -0.28721708059310913, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 61, 50, 30, 78.74603174603116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
521, 1, -1, -2.270904064178467, 10.342700004577637, -0.301121324300766, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 61, 50, 30, 80.6111111111105, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
520, 1, -1, -2.0346148014068604, 10.268815040588379, -0.3137633800506592, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 60, 50, 30, 83.76190476190415, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
519, 1, -1, -1.8937333822250366, 10.217537879943848, -0.25640955567359924, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 60, 50, 30, 86.48412698412636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
518, 1, -1, -1.8827829360961914, 10.201194763183594, -0.11324476450681686, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 59, 50, 30, 88.49206349206288, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
517, 1, -1, -1.879309058189392, 10.196636199951172, -0.07201424241065979, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 59, 50, 30, 88.13492063492001, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
516, 1, -1, -1.8777161836624146, 10.194757461547852, -0.05367937311530113, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 58, 50, 30, 89.65873015872953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
515, 1, -1, -1.8770180940628052, 10.193793296813965, -0.04556167870759964, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 58, 50, 30, 91.95238095238031, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right, -1, -1, -1
514, 1, -1, -1.8765825033187866, 10.193269729614258, -0.040577229112386703, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0true, 57, 50, 30, 92.8571428571422, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right, minus, -1, keyboard
