remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
586, 0, -1, 0.000059919544582953677, -0.00005808320202049799, -0.0009651733562350273, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50.9285714285713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-plus-minus-minus
585, 0, -1, 0.00006270295853028074, -0.00005316943861544132, -0.0010409018723294139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50.261904761904624, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus
584, 0, -1, 0.00006663560634478927, -0.000048405767302028835, -0.0011146807810291648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.15079365079352, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus
583, 0, -1, 0.00006872270751046017, -0.000043773092329502106, -0.0011911579640582204, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.03968253968241, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
582, 0, -1, 0.00007169833406805992, -0.00003914886838174425, -0.001266595791094005, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 50.055555555555415, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-minus-push
581, 0, -1, 0.00007119325891835615, -0.00003436415863689035, -0.0013444930082187057, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 48.94444444444431, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-plus-push-minus-plus-push-minus-plus-push-minus
580, 1, -1, 0.00006413657683879137, -0.000029661277949344367, -0.0014209928922355175, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 47.8333333333332, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push-plus-push-plus-plus
579, 1, -1, 0.00006413657683879137, -0.000029661277949344367, -0.0014209928922355175, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 46.944444444444315, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus
578, 1, -1, 0.000041471972508588806, -0.00028788307099603117, 0.47606930136680603, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 45.83333333333321, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
577, 1, -1, 0.40912988781929016, 0.37569770216941833, 0.7636846899986267, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 47.59523809523796, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-push-minus-push-push
576, 1, -1, 1.6111125946044922, 1.5335984230041504, 0.7663763761520386, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 46.48412698412685, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-push-plus-push-plus-plus
575, 1, -1, 2.8113396167755127, 2.6929991245269775, 0.7682284712791443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 45.373015873015746, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-plus-plus-push
574, 1, -1, 4.00523042678833, 3.8582379817962646, 0.7821195721626282, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 46.27777777777764, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push-minus
573, 1, -1, 5.18813943862915, 5.035212516784668, 0.7827465534210205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 45.16666666666653, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-minus-push-plus-push-push
572, 1, -1, 6.369633674621582, 6.213082313537598, 0.7839701175689697, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 44.05555555555542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus-minus-minus
571, 1, -1, 7.551112174987793, 7.391445636749268, 0.7860657572746277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 42.944444444444315, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
570, 1, -1, 8.711067199707031, 8.551737785339355, 0.7850562334060669, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 41.83333333333321, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, push
569, 1, -1, 9.911531448364258, 9.751043319702148, 0.7858824729919434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 42.40476190476179, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, push-push-push-push-push
568, 1, -1, 11.08414363861084, 10.937909126281738, 0.7934472560882568, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 40.73809523809511, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, push-plus-push-minus-plus-push-plus-push
567, 1, -1, 12.240206718444824, 12.140884399414062, 0.811128556728363, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 39.071428571428434, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-push-minus-plus-push-plus-plus
566, 1, -1, 13.24985408782959, 13.20444393157959, 0.8138521909713745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 37.404761904761756, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-push-push-push-push
565, 1, -1, 13.985208511352539, 13.985166549682617, 0.8213671445846558, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 36.7619047619046, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-push-push
564, 1, -1, 14.520967483520508, 14.564291954040527, 0.8275527358055115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 37.20634920634905, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, minus-plus-minus-plus-minus-plus-minus
563, 1, -1, 14.908397674560547, 14.992316246032715, 0.8321754336357117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 34.98412698412684, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, plus-push-minus-push-plus-minus-plus
562, 1, -1, 15.175127029418945, 15.290414810180664, 0.8525792360305786, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 32.761904761904624, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-minus-plus-minus-minus
561, 1, -1, 15.38408088684082, 15.529990196228027, 0.860427975654602, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 30.53968253968241, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, plus-minus
560, 1, -1, 15.535401344299316, 15.70727825164795, 0.8732435703277588, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 28.317460317460196, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, plus-plus
559, 1, -1, 15.645599365234375, 15.838885307312012, 0.8743189573287964, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 26.09523809523798, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, minus-push
558, 1, -1, 15.725968360900879, 15.935275077819824, 0.8810087442398071, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 23.873015873015767, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push
557, 1, -1, 15.78445053100586, 16.006473541259766, 0.8866521716117859, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 21.650793650793553, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, push-push-push-push-push-push-push-push-push
556, 1, 4, 15.825787544250488, 16.05767059326172, 0.8936723470687866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 19.42857142857134, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, front-front-back-back, -1
555, 1, -1, 15.825787544250488, 16.05767059326172, 0.8936723470687866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 17.206349206349124, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
554, 1, -1, 15.825818061828613, 16.057680130004883, 0.893539309501648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 14.984126984126904, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
553, 1, -1, 15.825818061828613, 16.057680130004883, 0.893539309501648, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 12.761904761904681, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
552, 1, -1, 15.825818061828613, 16.057680130004883, 0.8933985233306885, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 10.539682539682458, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
551, 1, -1, 15.825818061828613, 16.057680130004883, 0.8933985233306885, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 8.317460317460235, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
550, 1, 7, 15.825818061828613, 16.057680130004883, 0.8932597637176514, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 6.095238095238011, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
549, 1, -1, 15.825818061828613, 16.057680130004883, 0.8932597637176514, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 3.3174603174602346, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
548, 1, -1, 15.825818061828613, 16.057680130004883, 0.8931189775466919, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
547, 1, -1, 15.825818061828613, 16.057680130004883, 0.8931189775466919, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
546, 1, -1, 15.826781272888184, 16.06016731262207, 0.49854013323783875, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
545, 1, -1, 15.826278686523438, 16.06262969970703, -0.02174171805381775, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
544, 1, -1, 15.828025817871094, 16.063901901245117, -0.5304897427558899, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
543, 1, -1, 15.827383995056152, 16.06787109375, -1.0433520078659058, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
542, 1, -1, 15.824971199035645, 16.068586349487305, -1.4389320611953735, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
541, 1, -1, 15.916179656982422, 14.628360748291016, -1.524780035018921, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 0.5396825396824572, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
540, 0, -1, 15.995043754577637, 12.961533546447754, -1.5236178636550903, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
539, 0, -1, 16.00026512145996, 12.850556373596191, -1.523605227470398, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
538, 0, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 98, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
537, 0, 5, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 98, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, push
536, 0, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 97, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, push
535, 0, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 97, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, plus
534, 0, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 96, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
533, 0, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 96, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
532, 0, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 95, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
531, 0, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 95, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, push-push
530, 1, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 94, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, minus-minus
529, 1, -1, 16.00026512145996, 12.850556373596191, -1.5236037969589233, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 94, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, minus
528, 1, -1, 16.001005172729492, 12.847563743591309, -1.9336297512054443, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 93, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, minus-minus-minus
527, 1, -1, 15.997668266296387, 12.841468811035156, -2.490924596786499, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 93, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
526, 1, -1, 15.9972562789917, 12.843441009521484, -3.009063959121704, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 92, 50, 50, 0.5396825396824572, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
525, 1, -1, 15.303926467895508, 12.888397216796875, 3.054868221282959, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 92, 50, 50, 0, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, plus
524, 1, -1, 13.613998413085938, 13.039306640625, 3.0512936115264893, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 91, 50, 50, 0, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, plus-plus-plus
523, 1, -1, 11.952315330505371, 13.190620422363281, 3.0502564907073975, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 91, 50, 50, 0, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-minus-plus-push-push-plus-plus
522, 1, -1, 10.290712356567383, 13.344773292541504, 3.045597791671753, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 90, 50, 50, 2.912698412698413, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-minus-push-minus-push-minus-minus
521, 1, -1, 8.629803657531738, 13.506707191467285, 3.0391249656677246, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 90, 50, 50, 4.150793650793649, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-push-minus-push-push-push-minus-plus-push-minus
520, 0, -1, 6.969809055328369, 13.676218032836914, 3.034667730331421, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 89, 50, 50, 0.26190476190476086, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-plus-push-minus-push-plus
519, 0, -1, 6.859344959259033, 13.688044548034668, 3.0351948738098145, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 89, 50, 50, 0.26190476190476086, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, plus-plus-plus-plus
518, 0, -1, 6.859344959259033, 13.688044548034668, 3.035201072692871, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 88, 50, 50, 0.26190476190476086, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, plus
517, 0, -1, 6.859344959259033, 13.688044548034668, 3.0352072715759277, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 88, 50, 50, 0.26190476190476086, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, -1
516, 0, -1, 6.859351634979248, 13.688079833984375, 3.0351970195770264, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 0, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, minus-minus-plus-push-minus
515, 0, -1, 6.859351634979248, 13.688079833984375, 3.035210371017456, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 0.626984126984127, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-minus-push-push-minus-push-push-plus-push
514, 0, -1, 6.859345436096191, 13.688082695007324, 3.0352070331573486, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 86, 50, 50, 2.53968253968254, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-minus-push-push-push-plus-push-push-minus
513, 0, -1, 6.859345436096191, 13.688082695007324, 3.0352206230163574, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 86, 50, 50, 3.492063492063492, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-minus-push-plus-push-minus-push-push-push
512, 0, -1, 6.859345436096191, 13.688082695007324, 3.035234212875366, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 85, 50, 50, 0.38095238095238126, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, plus-push-push-minus-push-push-minus-push-push-plus
511, 0, -1, 6.859345436096191, 13.688082695007324, 3.035247802734375, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 85, 50, 50, 0.38095238095238126, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, push-plus-plus-plus
510, 1, -1, 6.859345436096191, 13.688082695007324, 3.035261631011963, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 84, 50, 50, 0.38095238095238126, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, -1, plus-plus
