remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.00005369482823880389, -0.00006769107130821794, -0.0008172497036866844, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 0.00005534340380108915, -0.00006276361818891019, -0.0008930739131756127, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
588, 0, -1, 0.00006012722951709293, -0.00005783378583146259, -0.0009689668659120798, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, 0.00006301471148617566, -0.00005292716377880424, -0.001044592121616006, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
586, 0, -1, 0.00006679807847831398, -0.000048164205509237945, -0.0011184392496943474, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
585, 0, -1, 0.00006874076643725857, -0.00004354503835202195, -0.001194981625303626, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
584, 0, -1, 0.00007203841232694685, -0.00003883546014549211, -0.0012717132922261953, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
583, 0, -1, 0.00007086506957421079, -0.00003413115337025374, -0.0013483189977705479, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
582, 0, -1, 0.00006405474414350465, -0.0000294338351523038, -0.0014248229563236237, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
581, 0, -1, 0.00006563241186086088, -0.000024697754270164296, -0.0014991473872214556, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
580, 0, -1, 0.00006737480725860223, -0.000020056779248989187, -0.0015720041701570153, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
579, 0, -1, 0.00006930051313247532, -0.000015275849364115857, -0.0016466695815324783, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 43.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
578, 0, -1, 0.00007120663940440863, -0.000013581942766904831, -0.0016740369610488415, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 43.333333333333144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
577, 0, -1, 0.00007381808973150328, -0.000014538047253154218, -0.0016423924826085567, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 42.77777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
576, 0, -1, 0.00005826216874993406, -0.000014527708117384464, -0.0016424596542492509, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 42.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
575, 0, -1, 0.000054817370255477726, -0.000015102327779459301, -0.001641414943151176, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 41.66666666666643, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
574, 0, -1, 0.00005294754009810276, -0.000015091937711986247, -0.0016416480066254735, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 40.55555555555532, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
573, 0, -1, 0.00005290535045787692, -0.000015085842278494965, -0.0016418825834989548, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 39.444444444444215, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
572, 0, -1, 0.00005276828960631974, -0.000015074640032253228, -0.0016421148320659995, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 38.33333333333311, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
571, 0, -1, 0.000052792176575167105, -0.000015062572856550105, -0.001642348594032228, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 37.222222222222, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, 0.0000527388219779823, -0.000015052283742988948, -0.0016425823559984565, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 36.111111111110894, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, 0.0000527388219779823, -0.000015052283742988948, -0.0016425823559984565, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 34.99999999999979, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, -0.000524109520483762, 0.0005979947163723409, 0.4560530483722687, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 33.88888888888868, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 0.0005899578682146966, 0.0008448052685707808, 1.001608967781067, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 32.77777777777757, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 0.001128359348513186, 0.002172502689063549, 1.497230052947998, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 31.666666666666465, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 0.0012026438489556313, 0.0029695855919271708, 2.008646011352539, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 30.555555555555358, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, -0.3000224232673645, 0.36791619658470154, 2.285268783569336, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 28.888888888888697, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, -1.4180431365966797, 1.6061396598815918, 2.3064424991607666, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 27.222222222222037, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, -2.540844678878784, 2.8402390480041504, 2.314103126525879, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 25.555555555555376, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, -3.668877601623535, 4.069697380065918, 2.3152852058410645, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 81, 50, 50, 23.888888888888715, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, -4.80007791519165, 5.297239303588867, 2.3181684017181396, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 50, 22.222222222222054, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
559, 1, -1, -5.993273735046387, 6.579801082611084, 2.325291633605957, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 80, 50, 50, 19.99999999999984, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
558, 1, -1, -7.134896755218506, 7.796587944030762, 2.325834274291992, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 79, 50, 50, 17.777777777777626, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
557, 1, -1, -8.27841854095459, 9.012113571166992, 2.326864004135132, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 79, 50, 50, 15.555555555555408, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
556, 1, -1, -9.43361759185791, 10.215964317321777, 2.3369572162628174, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 78, 50, 50, 13.333333333333185, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
555, 1, -1, -10.594494819641113, 11.414995193481445, 2.345424175262451, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 78, 50, 50, 11.111111111110962, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
554, 1, -1, -11.708301544189453, 12.548343658447266, 2.355160713195801, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 77, 50, 50, 8.888888888888738, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
553, 1, -1, -12.562408447265625, 13.402190208435059, 2.35723614692688, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 77, 50, 50, 6.666666666666515, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
552, 1, -1, -13.19497299194336, 14.024415969848633, 2.369382858276367, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 76, 50, 40, 4.444444444444292, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
551, 1, -1, -13.665719032287598, 14.47911548614502, 2.3785901069641113, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 76, 50, 40, 2.2222222222220687, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
550, 0, -1, -12.097103118896484, 12.97470760345459, 2.376939058303833, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 75, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
549, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 75, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
548, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 74, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
547, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 74, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
546, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 73, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
545, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 73, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
544, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 72, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
543, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 72, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
542, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
541, 0, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
540, 1, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
539, 1, -1, -11.983134269714355, 12.86555290222168, 2.3759548664093018, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
538, 1, -1, -11.981884956359863, 12.8648042678833, 1.9518439769744873, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
537, 1, -1, -11.977961540222168, 12.867298126220703, 1.3893858194351196, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
536, 1, -1, -11.972085952758789, 12.870129585266113, 0.8197735548019409, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
535, 1, -1, -11.968125343322754, 12.87185287475586, 0.2692970931529999, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
534, 1, -1, -11.963406562805176, 12.873995780944824, -0.2720577120780945, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
533, 1, -1, -11.479373931884766, 12.596185684204102, -0.543641984462738, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
532, 1, -1, -10.062466621398926, 11.714644432067871, -0.5584068894386292, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
531, 1, -1, -8.647428512573242, 10.829126358032227, -0.5648472905158997, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
530, 1, -1, -7.238907337188721, 9.935247421264648, -0.569607138633728, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
529, 1, -1, -6.01450252532959, 9.142017364501953, -0.5805339813232422, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
528, 1, -1, -5.118818759918213, 8.547327995300293, -0.595163106918335, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 40, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
527, 1, -1, -4.4632673263549805, 8.10397720336914, -0.5977792739868164, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
526, 1, -1, -3.9858953952789307, 7.774740695953369, -0.6097379922866821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
525, 1, -1, -4.799887657165527, 8.343907356262207, -0.6105204224586487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
524, 1, -1, -5.947757244110107, 9.146218299865723, -0.6087012887001038, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
523, 1, -1, -4.898008346557617, 8.96794605255127, -0.09886399656534195, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
522, 1, -1, -4.707643032073975, 8.951663970947266, -0.05979230999946594, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
521, 1, -1, -4.707643032073975, 8.951663970947266, -0.05979230999946594, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
520, 0, -1, -4.706852912902832, 8.951586723327637, -0.48669466376304626, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
519, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
518, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 59, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
517, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 59, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
516, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 58, 50, 30, 0.8888888888887354, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
515, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 58, 50, 30, 0.8888888888887354, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
514, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 57, 50, 30, 0.8888888888887354, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
513, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 57, 50, 30, 0.8888888888887354, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
512, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 56, 50, 30, 0.8888888888887354, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
511, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 56, 50, 30, 0.8888888888887354, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
510, 0, -1, -4.7069244384765625, 8.95144271850586, -0.5191381573677063, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 55, 50, 30, 0.8888888888887354, tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
