remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
572, 0, -1, 2.0861568450927734, 9.546553611755371, 2.037299156188965, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 86, 50, 50, 42.77777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
571, 0, -1, 2.0861568450927734, 9.546553611755371, 2.037299156188965, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 86, 50, 50, 42.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
570, 1, -1, 2.0861568450927734, 9.546553611755371, 2.037299156188965, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 85, 50, 50, 41.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
569, 1, -1, 2.0861568450927734, 9.546553611755371, 2.037299156188965, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 85, 50, 50, 41.11111111111086, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
568, 1, -1, 2.0846381187438965, 9.54755687713623, 2.4930622577667236, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 84, 50, 50, 40.55555555555529, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
567, 1, -1, 2.0843818187713623, 9.54885482788086, 2.9194910526275635, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 84, 50, 50, 39.999999999999716, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
566, 1, -1, 1.2183849811553955, 9.698649406433105, 2.9854273796081543, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 40, 39.444444444444144, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
565, 1, -1, 0.5670657157897949, 9.799270629882812, 2.990464448928833, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 40, 38.88888888888857, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
564, 1, -1, 2.8124308586120605, 9.462211608886719, 2.994727373123169, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 40, 37.777777777777466, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
563, 1, -1, 2.8124308586120605, 9.462211608886719, 2.994727373123169, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 40, 36.66666666666636, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
562, 1, -1, 2.890345573425293, 9.449653625488281, -2.890312433242798, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 40, 35.55555555555525, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
561, 1, -1, 2.15590238571167, 9.12150764465332, -2.704693555831909, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 40, 34.444444444444144, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
560, 1, -1, 0.8940308690071106, 8.530192375183105, -2.702573537826538, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 40, 33.33333333333304, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
559, 1, -1, -0.02778683789074421, 8.091644287109375, -2.69454026222229, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 30, 32.22222222222193, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
558, 1, -1, -0.6998124718666077, 7.763153553009033, -2.6864254474639893, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 30, 31.111111111110823, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
557, 1, -1, -0.6998124718666077, 7.763153553009033, -2.6864254474639893, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 30, 29.999999999999716, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
556, 1, -1, 1.1946545839309692, 8.6952543258667, -3.099149465560913, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 30, 28.88888888888861, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
555, 1, -1, 1.1953750848770142, 8.694788932800293, 2.6700501441955566, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 30, 27.7777777777775, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
554, 1, -1, 1.1967917680740356, 8.694205284118652, 2.124079942703247, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 30, 26.11111111111084, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
553, 1, -1, 0.9713364243507385, 9.293237686157227, 1.9071331024169922, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 30, 24.44444444444418, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
552, 1, -1, 0.4853336811065674, 10.709532737731934, 1.900003433227539, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 76, 50, 30, 22.77777777777752, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
551, 1, -1, 0.1396428942680359, 11.752623558044434, 1.8907334804534912, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 76, 50, 30, 21.11111111111086, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
550, 1, -1, -0.10573182255029678, 12.521409034729004, 1.8775273561477661, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 75, 50, 20, 19.444444444444198, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
549, 1, -1, -0.2836928069591522, 13.093109130859375, 1.8615353107452393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 75, 50, 20, 17.222222222221983, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
548, 1, -1, 0.3613506257534027, 10.946481704711914, 1.8634662628173828, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 74, 50, 20, 14.999999999999764, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
547, 1, 7, 0.3613506257534027, 10.946481704711914, 1.8634662628173828, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 74, 50, 20, 12.77777777777754, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
546, 1, -1, 0.406004399061203, 10.794673919677734, 2.245265483856201, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 20, 10.555555555555317, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
545, 1, -1, 0.40572816133499146, 10.793774604797363, 2.8154783248901367, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 20, 8.333333333333094, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
544, 1, -1, 0.40481090545654297, 10.79312801361084, -2.9365134239196777, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 20, 5.555555555555317, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
543, 1, -1, 0.40318912267684937, 10.79198932647705, -2.4014389514923096, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 20, 2.7777777777775405, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
542, 1, -1, 0.40190544724464417, 10.792017936706543, -1.948763132095337, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
541, 1, -1, 0.3792523443698883, 10.403611183166504, -1.6116944551467896, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
540, 1, -1, 0.35095882415771484, 8.735851287841797, -1.5820322036743164, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 70, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
539, 1, -1, 0.3326551020145416, 7.067772388458252, -1.582074522972107, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 70, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
538, 1, -1, 0.3158170282840729, 5.371573448181152, -1.5811423063278198, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 69, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
537, 1, -1, 0.29908129572868347, 3.7309045791625977, -1.5813162326812744, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 69, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
536, 1, -1, 0.2804183065891266, 2.034313201904297, -1.580439805984497, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
535, 1, -1, 0.26774975657463074, 0.36589786410331726, -1.575972318649292, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
534, 1, -1, 0.2554467022418976, -1.3013584613800049, -1.5793088674545288, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
533, 1, -1, 0.2430621087551117, -2.9424586296081543, -1.572421669960022, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
532, 1, -1, 0.23896868526935577, -4.639021396636963, -1.5728881359100342, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
531, 1, -1, 0.24715852737426758, -6.30714750289917, -1.5609159469604492, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
530, 1, -1, 0.26821187138557434, -7.975988864898682, -1.5577094554901123, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
529, 1, -1, 0.2873755991458893, -9.608317375183105, -1.550487756729126, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
528, 1, -1, 0.3223167061805725, -11.278765678405762, -1.5481319427490234, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
527, 1, -1, 0.35998475551605225, -12.558950424194336, -1.5350912809371948, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 20, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
526, 1, -1, 0.39788755774497986, -13.529276847839355, -1.528059720993042, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
525, 1, -1, 0.43121442198753357, -14.225641250610352, -1.516657829284668, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
524, 1, -1, 0.3106856346130371, -12.126611709594727, -1.5150904655456543, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
523, 1, -1, 0.3106856346130371, -12.126611709594727, -1.5150904655456543, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
522, 1, -1, 0.29538241028785706, -11.889809608459473, -1.9205749034881592, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
521, 1, -1, 0.29300063848495483, -11.88864803314209, -2.4847841262817383, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1
520, 0, -1, 0.08043384552001953, -11.959362030029297, -2.836277484893799, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
519, 0, -1, -1.522664189338684, -12.421113014221191, -2.8636550903320312, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
518, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
517, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
516, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
515, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
514, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
513, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 57, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
512, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 56, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
511, 0, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 56, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
510, 1, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 55, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
509, 1, -1, -1.6028809547424316, -12.443986892700195, -2.8642289638519287, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 55, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
508, 1, -1, -2.913543224334717, -12.816391944885254, -2.866339921951294, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 54, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
507, 1, -1, -4.493137359619141, -13.26070499420166, -2.869870662689209, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 54, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
506, 1, -1, -6.181487560272217, -13.728377342224121, -2.8718037605285645, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 53, 50, 10, 0.5555555555553184, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1
